Name,Text
"Harrison, Henry","Harrison, Henry Letters 1842 - 1860 Berkely County, Virginia  Section A 16 pieces JUN 16 1941"
"Harrison, Henry","Harrison, Henrye  Papers, 1842-1860.  16 itemse  Slave owner of Berkeley Coe, WeVae  Collection contains letters chiefly concerning the settlement of Harrison's estate, including the sale of furniture and slaves; on African-American was to be freed and sent to Liberiae  Cataloged from Guidee  *lcs  ile Harrison, Henrye 2e Decedents!® estatese Ge Freedmen--Liberiae 4. Slavery—West Virginiae 5e Afro- Americans-~-Colonization-—Liberiae 66 Berkeley County (We Vae )—-Historye  02 JUL 98 39390460 NDHYme"
"Harrison, Henry","HARRISON, Henry. Letters. 1842 - 1860 Berkeley County, Virginia. 16 pieces Sketch     This collection is concerned chiefly with the settlement of the Harrison estate. There are some list of furniture and other goods with the prices for each article. ‘There are also other items discussing various questions involved in the sale of various items. Among other things mentioned is the sale of the family slaves and the arrangement for one Negro woman to be freed and sent to Liberia. Other letters comment on family matters. Mrs. Mary W. | fe) died - 1852. A lette “4 in 1828 mentees  the use of chlorof- @:= in the extraction  of a tooth."
"Harrison, Henry Sydnor","Harrison, Henry Sydnor  Papers, 1894-1958 New York, N. Y.  5 items  1157 items & 1 vol. added, 1-15-70  2-6  VEE OFELF LIST  4-16-59"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor. Papers, 1907-1916. New York, N. Y. 5 items. Sketch.  Henry Sydnor Harrison (LOS0-1900) was a news-— paperman and novelist whose life was centered in New York and Richmond. His early work on the  Richmond Times-Dispatch was done in the period when he sent his ert story, ""Rhoda Gaines, M.     A.,"" to The Smart Set in 1907, Arthur Grissom, one of the original editors of this periodical, writes Harrison two letters in 1907 about the story. He states that 0. Henry made a favorable comment on Harrison's work.  In 1916 H, L. Mencken writes two letters to"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor 2 Harrison as one of America’s popular and more conservative novelists. Mencken was enlisting support for the Dreiser Protest, an appeal again st the suppression of Theodore Dreiser's The Genius. Harrison had not and did not sigh the protest. Mencken gives his views on an ""exact-     ing and arbitrary censorship""with no respect for artistic value and purpose. His estimate of Dreiser, whom he knew well, reveals the novelist as an honest artist and man,  In his second letter Mencken writes of two diametrically opposite theories of life around"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor 3 which ali the aatates of the world revolve, He  explains his own philosophy and analyzes Dreiser briefly from this viewpoint. He states that the Dreiser persecution was started by a ""profess- 4onal moralist,"" Anthony Yomstock (1844-1915), the founder of the Society for the Suppression  of Vice and author of the Comstock Law (1873). Mencken sees the protest as a notice by the authors of the U. 8. thas they are united again- st ""the common enemy.""  See Frank Durham, ""Mencken as Missionary, "" in American Literature, Jam. 1958, a copy of"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor which has been placed with this collection.  1157 items and 1 vol. added, 1-15-70: Correspondence, numerous clippings, and miscel- laneous papers relating principally to Harrison's literary career. Many of the letters were written to him by appreciative readers of Queed,     published in 1911, and V. V.'s Eyes, published in 1913. There are also a few letters concern- ing his efforts to secure a position involved with relief work in Europe during World War I."
"Harrison, Henry Sydnor","Harrison, Henry Sydnor Several other letters were written to John Stewart Bryan after Harrison's death.  Of particular interest are the letters and poems of James Branch Cabell. Cabell was for a time romantically involved with Harrison's sister. In a long letter written probably on August 7, 1901, he discussed their love affair     and included a poem and a scenario portraying the relationship. Among the miscellaneous papers is an undated manuscript of his poem, ""A Rondel to My Mistress."""
"Harrison, Henry Sydnor","Harrison, Henry Sydnor 6  An article by Harrison in The Atlantic Month- ly in 1914 occasioned letters from sympathetic readers who joined the author in criticizing the work of the editors and readers employed by the publishing houses to evaluate the merits of  submitted for publication.  The many clippings included in the collection fall mainly into two categories: poetry and book reviews. Those dated from 1905-to 1908 are poems written by Harrison for his column, ""Rhymes for To-Day,"" which appeared in the"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor 7 Richmond Times-Dispatch. A large group of un- dated clippings consists of similar items. A section from the literary pages of The Sun, a New York newspaper, dated April 15, 1916, con- tains an evaluation by Ellen Glasgow of the current state of American fiction and responses to her remarks by Harrison and a number of        other leading literary figures of that period. This large item has been placed in a picture cabinet. The remainder of the clippings is comprised primarily of book reviews which"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor 8 appeared in newspapers and magazines. For the most part, they praise Harrison's work. There are also several obituary notices which appeared at his death. The volume found among these papers is a scrapbook containing reviews of The Good Hope which was published posthumously in 1931.     Among the miscellaneous papers is a typed copy of an address delivered by Harrison to the Fortnightly Club. It is entitled ""Some Aspects of Humor and Pathos"" and was probably written"
"Harrison, Henry Sydnor","Harrison, Henry Sydnor 9 in 1907. There is also a draft of his short story, ""When I Came Back,"" written in 1919."
"Harrison, James H.","Harrison, James H Letters. 1855-1864. Caswell County, North Carolina Section.A 9 pieces  NOV5 1933 Nov. 20, 1934"
"Harrison, James H.","Harrison, James H. . 1855-1864 Caswell Co., N.C.  The collection contains some Civil War letter Harrison died from ""phoid fever af¥ Richmond, Va. while in service."
"Harrison, James P.","Harrison, James P Cc  Day Bookd,Ledgers, Accounts. 1829-1867 Oak Grove, Brunswick County, Va.  16 vols.  Records of a general merchant.  [See following cards for seperate items]"
"Harrison, James P.","Cnepel Harrison, James P,  Account of Auction Sale. 1854, (Oak Grove, Brunswick County, Va.] 36 pp. Paper. 33 x 20 cm.  AUG 3 0 1940"
"Harrison, James P.","Harrison, James P,  Account of Estate. 1854-1856. Oak Grove, Brunswick County, Va.  10 pp. Boards. 38 x 15 cm.  AUG 3 0 1940"
"Harrison, James P.","Harrison, James P,  Day Book, 1844,  Oak Grove, Brunswick County, Va.  188 pp. Boards. 39 x 17 cm.  AUG 3 0 1940 e"
"Harrison, James P.","(Harrison, James P.]  Day Book. 1844-1845. [Oak Grove, Brunswick County, Va. ] 92 pp. Cloth. 354 x 21 cm.  AUG 3 0 1940"
"Harrison, James P.","Harrison, James P,  Day Book. 1845-1849, Oak Grove, Brunswick County, Va.  108 pp. Boards. 38 x 15 cm.  AUG 3 0 1940"
"Harrison, James P.","Harrison, James P,  Day Book. 1853-1855, Oak Grove, Brunswick County, Va,  231 pp, Boards, 40 x 16 cm,"
"Harrison, James P.","Harrison, James P,  Day Book. 1866-1867. Oak Grove, Brunswick County, Va,  547 pp. Boards, 40 x 17 cn.  AUG 3 6 1940  ;"
"Harrison, James P.","Harrison, James P,  Day Book. 1867. Oak Grove, Brunswick County, Va.  358 pp. Boards. 42 x 18 cn.  AUG 3 0 1940.0"
"Harrison, James P.","(Harrison, James P.}  Ledger. 1829-1865. Oak Grove, Brunswick County, Va.  17 pp. Boards, 32 x 19 cm,  AUG 3 0 1949"
"Harrison, J. And P.","Harrison, J. and P.fleasant ?]  Ledger. 1844-1848. [Oak Grove, Brunswick County, Va.] 637 pp. Calf. 39 x 26 cm."
"Harrison, J. And P.","Harrison, J. and P.[leasant ?]  Ledger. 1844-1855. [Oak Grove, Brunswick County, Va. ] 578 pp. Calf. 39 x 26 pp.  AUG 3 0 1940"
"Harrison, J. And P.","Chapa F-16696 Harrison,J. and P.[leasant ?]  Ledger. 1848-1852. [Oak Grove, Brunswick County, Va.] 506 pp. Calf. 39 x 26 cm.  AUG 3 0 1940"
"Harrison, J. And P.","Harrison, J and Pileasant ?]  Ledger. 1852-1857. [Oak Grove, Brunswick County, Va. ] 314 pp. Calf. 39 x 26 cm.  AUG 3 0 1940"
"Harrison, James P.","Harrison, James P,  Ledger, 1855-1857. Oak Grove, Brunswick County, Va.  43 pp. Boards. 31 x 19 cm. Mutilated  AUG 3 0 1340 a"
"Harrison, James P.","Harrison, James P,  Ledger. 1865-1867. Oak Grove, Brunswick County, Va.  477 pp. Boards. 38 x 16 cm.  AUG 3 0 1940"
"Harrison, James Thomas","Harrison, James Thomas  Papers. 1865. Dec. 3  Columbus, Miss.  Section A"
"Harrison, James Thomas","Harrison, James Thomas Fapers. 1865 Columbus, Miss. 1 item Sketch Harrison (1811-79) was born in Pendleton,  S. C. and @ied at his home, Columbus, Miss., where he had settled in 1836. He was a lawyer, a delagate to the southern convention at Montgomery in 1861, and had served as a men member of the Confederate Congress from 1861- 65. On the return of Mississibpi to the Union he was elected to Congress wt was never permitted to take his seat. This letter, Dec. 5, 1865 is to his wife, telling her that he will not be pnermitted to take his seat in the House of Representa é"
"Harrison, James Thomas","Harrison, James Thomas  See Magruder Drake, ""A Mississippian's Appraisal of Andrew Johnson,"" Journal of M issippi History (Jan., 1955)."
"Harrison, Jesse","Harrison, Jesse Newbern, North Carolina  Section A  Nov. 20, 1934  77 pieces"
"Harrison, Jesse","Harrison, Jesse M88. 1856-1880 Newbern, Craven Co., N.C.  The collection contains eighteen Civil War letters which afe especially interesting as they are the letters of a ""buffalo"", and were written from behind the Union lines at Washington, N.C. The remainder were written after  the War and describe the financial difficulties of the family."
"Harbison, John W.","122 Harrison, John W, Diary, 1861 [Clarksburg, Virginia] 124 pp. Leather  OCT 3 1949  Section A"
"Harbison, John W.","Harrison, John W. Diary. Clarksburg, Virginia     John W. Harrison was a member of the Third regiment Virginia Volunteers, A xerox copy of the diary is in Section A."
Harrison & Co.,"®% Harrison, 7-fleasant_?} & Co.  Ledger. 1836-1844, [Oak Grove, Brunswick Co., Va.]  522 pp. Calf. 44 x 29 cm,  AUG 3 0.1949"
"Harrison, Sylvanus","Small Colle (56-85)  Harrison, opt yesane  Papers, 1860-1898.  26 itemse  15 Civil War items; personal correspondenceée  Unprocessed collectione Cataloged —— accession recordse  hab  le United States--History—--Civil War,  1861-1865. «  NcD 18981008 #40067286 NDHYse"
"Harrison, William F.","Harrison, William F.  Papers, 1852-1872  Goochland Co.,Va. Section A 27 items 4-22-57  GUIDE"
"Harrison, William F.","Harrison, Wm. F. Papers, 1852-1872. Goochland Go., Va. 27 items. Sketch  These letters center on the years 1861-62 in: which Cept. W.F. Harrison wrote to his wife Marie, back in Goochland Co., Va.,of the fighting in western Virginia under Generals Garnettand Loring and in the Shenandoah Valley     under Thos. J. Jackson. They give an excellent picture of a Confederate danptain training his company (the 23rd Ve. Volunteers) and answer- ing their complaints while taking cere of them Harrison entered the C.S.A. Army in the"
"Harrison, William F.","Harrison, Wm. F, 2     ""Goochland Grays."" Early letters reveal hard drilling, poor food, lack of seap, insubordina- tion in the ranks, need for discipline to make good soldiers, uncertain pay, and health condi-+' tions. Capt. Harrison marched into W.Va. under General Robt. S.Garnettito fight against MeClel- lan's troops. On July 18, 1861, he describes the engagement at Carrick's Forg on the Cheat River duving which Gen'l. Garnettpras killed. To his  brother om July 26, 186h,he writes of four days of skirmishing, which included the fight on"
"Harrison, William F.","Harrison, Wm. F. 2  July 11 at Rich Mt., W.Va. Mention of Confeder- ate prisoners and their paroles occurs in this campaign, as do other references as to the Rich Mt. fight. Trouble makers continue to complain and to lie about the strict discipline Harrison mantains. From Camp Bristow at Greenbrier, Va.,     Harrison writes of thé attacks on Cheat Mt., Sept. 12 & 13, 1861, hy the 9.S.A. Army. Clothe _and furloughs begin to receive frequent comment. On Oct. 10, 1861, he writes of the Federal attack on Oct. 3 on the camp at Greenbrier. General Jackson is “oo and refuses to"
"Harrison, William F.","Harrison, Wm, F, &     allow Federal burial details inside, Confeder- ate lines. By Dec. 14 Harrison is writing from Winchester about furloughs and re-enlistments of one-year volunteers. Winter camplife and hardships are described. In March, 1862, Jack- son begins his spring campaign with the march  to Kemstown and the resulting defeat and re- treat to Mt. Jackson. In April, 1862, the lets ters show signs of a reorganization of the 'C.8.4,. Army. Two letters in 1871-73 reveal Harrison working on a R.R. construction projec"
"Harrison, William F.","Harrison, Wm, F, 5 in W.Va. He probably did not re-enlist aften one year's service was over."
,"An index to the  of The Papers of William Henry Harrison is located in the Documents Departments call number LC 4.7  H24 ,"
"Harrison, William Samuel","| e  Small Colle (48-1433)  Harrison, William Samuele  Papers, 1823-1852.  12 itemse  Various accounts, including records of pairs of shoes madee  Unprocessed collectione Cataloged from accession recordse  *hab  le Shoemakers—<Accountinge  NcD 19981008 #40067256 NDHYme"
Harrison Family,"Harrison Family Papers, 1773-1878 Berkeley County, W. Va.  17-B 51 items  49-62"
Harrison Family,"Harrison Family. Papers, 1773-1878. Berkeley County, W. Va.     Samuel Harrison settled in the Shenandoah Valley in 1772 or 1773. He married Margaret Browne and had at least two children, James and John Browne Harrison. J. B. Harrison married Terése Clarke; their sons were Samuel  B. (Browne?) and John Froissart Harrison. These papers include plats and indentures  for land in Berkeley County purchased by  Samuel Harrison, contracts for construction"
Harrison Family,"Harrison Family 2 for James Harrison, genealogical information on the Harrison family, and bills and receipts relevant to the settlement of the estates left by the Harrisons."
"Harriss, Robert Preston","MESe  2nd 56:3D-E, 2nd 222D, OC:SFV:6, Ovsz Box 14 € 19, -85, 89-ORarriss, Robert Preston, Papers, 1913-19896 7800 itemse Journalist and author, of Baltisore, Mde Includes letters; an autobiography of Harriss and a description of his life in Fayetteville and the Cape Fear Walley, NeCe$ clippings (including clippings of his articles for the Baltimore Magazine and the Baltimore Sun); printed material (menus, travel brochures, itineraries, maps, etce )$ biographical sketches of associates and artists; photographs; programs; press releases; led gers: containing articles abou t and reviews of opera and the stage; #40422016 NDHYme SEE NEXT CRD  suskes ballet  1928120"
"Harriss, Robert Preston","e 2nd 56:D-E, 2nd 22:D,y OC:FV:6, Ovsz Box 14 € 19, -85, 89-087, 90-042 )bert Preston, 1903-  Papers, eece (Card 2) tear sheets; audio-visual cassettes; transcriptions of an interview of Harriss by Lawrence Angles; and slidese Items in the collection (some of it correspondence) refer to or are from: Gerald We Johnson, Sara. Mayfield, August Mencken, Henry Le Mencken, Robert Minford, Eugene Organdy, and Harriss's sister, Ruth Tyson, among otherse  Unprocessed collectione Cataloged from accession recordse  Addition to Robert Preston Harries  Papers, 1927- 1975-6 *hab *  NcD 19981201 #40422016 NDHYme SEE NEXT CRED"
"Harriss, Robert Preston","e 2nd 56:3D-E, 2nd 222D,y OC:2FV:6, Ovsz Box 14 & 19, -85, 89-087, 90-042 )bert Preston, 1903- Papers, eee (Card 3) 1e Johnson, Gerald We, (Gerald White), 1890-1980. 2e Mayfield, Sarae ge Menchen, August, 1889-1967. 46 Mencken, He Le (Henry Louis), 1880- 1956- 5e Minford, Roberte 66 oy esate e Eugene, 1899-1985e 7e Tyson, Ruthe e Journa Llists-——-Correspondence, reminiscences, etce Qe Journalists—— Mary land-—-Baltimoree 10. Newspapers-— Marylande 11+. Performing arts--United States-——FReviewse 12. Cape Fear River Valley (NeCe )—-Social life and customgse 13- Fayetteville (NeCe) Ie Angle,  Lawrencee a  NcD . 19881201 #40422016 NDHYa#e"
"Harriss, Robert Preston","Harriss, Robert Preston Papers, 1927-1975 Baltimore, Maryland  1-B, 62-F SEE SHELF LIST  6-2-75  Flowers Collection  2471 items & 129 vols.  1098 items & 31 vols. added 3-15-76  5673 items & 22 vols. added 11-16-81  1043 items added 2-16-83  206 items added 9-26- 85; 1 vol. added 12-11-85"
"Harriss, Robert Preston","Harriss, Robert Preston. Clippings, 1886-1889. Addition, 200  Shelf Location: OC:IV:  Clippings of Harriss’ column from the Baltimore Sun.  Gift: 2/8/89  Accessioned: 9/15/89  Acc. No.: 89-087"
"Harriss, Robert Preston","Harriss, Robert Preston. Papers, 1989. -- Addition, 2 items (0.2 lin. ft.)  Shelf Location: 90-042  Typescript and videocassette (U-matic 3/4"") of an interview with Harriss filmed by a Maryland public television station.  Gift: 3/8/90  Accessioned: 4/13/90  Acc. No.: 90-042"
"Harriss, Robert Preston","Harriss, Robert Preston. Papers. Baltimore, Maryland     Robert Preston Harriss, journalist, novelist, and critic, has been a figure in Baltimore journalism for over forty years, especially on topics related to culture and the arts. The best source of biographical data on Harriss is  the clipping from the Baltimore Sunday American of October 20, 1957. Sometimes, in his columns or feature articles, he mentions autobiographica facts in passing. Born in 1903, he spent his"
"Harriss, Robert Preston","Harriss, Robert Preston é boyhood in Fayetteville, North Carolina. In 1926, he graduated from Duke University, where he had been editor of The Archive, a member of the track team, and an aspiring journalist and creative writer. As a senior, Harriss edited The Archive Anthology (Duke Press, 1926), a col- lection of poetry to which he contributed two short poems.. Soon after graduating, he seems to have gone to Paris for about four years, perhaps as a foreign correspondent for a newspaper, and here he studied literature at the Sorbonne and"
"Harriss, Robert Preston","Harriss, Robert Preston 3 art at the Ecole d'Art Animalier.  In 1936, he brought out a well-crafted novel, The Foxes (Boston:Houghton Mifflin), which made some best-seller lists. The novel is about fox- hunting in the South, with much stress on the foxes' viewpoint. According to Saturday Review (July 18, 1936), the story consists of ""a saga of foxes wherein are chronicled the vivid lives and brave deaths of a fox family."""" The reviewer had praise for The Foxes, which he found ""satur- ated with plantation memories and the haunting"
"Harriss, Robert Preston","Harriss, Robert Preston 4 beauty of the Carolina low country."" The New York Times Book Review (March 15, 1936) was less enthusiastic, calling the plot thin, but admir- ing Harriss's sensitive ""observations of animal life and the passage of the seasons."" Harriss has also written stories, one of which appeared in a major anthology-- John Towner Frederick's        Present-Day Stories (New York: Scribner's: T94T)-- alongside works by Faulkner, Wolfe, Hemmingway, and others.  Despite his attraction to fiction writing, Harriss over the long run has turned out to be"
"Harriss, Robert Preston","Harriss, Robert Preston 4a primarily a newspaperman. He has been a foreign correspondent in Paris and London and has carried out assignments in Caribbean and Latin American countries. In his early newspaper work, he enacted quite a variety of roles-- reporter, copy reader, art columnist, music critic, book-review editor, feature writer,     editorial writer, and associate editor. News- papers with which he was connected in the early years of his career include the New York Herald Tribune, the Baltimore Sun, and the Baltimore"
"Harriss, Robert Preston","Harriss, Robert Preston 5     News-Post and Sunday American.  From 1947 to 1987, Harriss was editor of the Baltimore magazine Gardens, Houses and People-- a locally-oriented mmthly dealing with a great variety of topics of interest to Baltimoreans. In 1957, he settled down as a member of the staff of the Baltimore News-Post and Sunday     American, and over the course of the years down to 1973 performed such duties as editing the arts section and writing reviews, features, and  a regular column."
"Harriss, Robert Preston","Harriss, Robert Preston 6 The Harriss collection consists of about 2600 items, the vast majority of which are magazines and portions of newspapers containing the writings he produced in his long career in journalism. There are four letters from the years 1958 through 1960, concerning mainly articles which interested Harriss due to either     the subject matter or his personal acquaintance with the writer. One letter is from August Mencken. There are two drafts for reviews-- one ofa. concert by the Philadelphia Orchestra, the"
"Harriss, Robert Preston","Harriss, Robert Preston 7 of a performance of the play ""The Marriage-Go- Round."" The final item ~- among the small amount of correspondence and writings is a short poem in French by Harriss.  Tearsheets and clippings from newspapers span the years 1934 through 1973, those from 1957 on being especially abundant and providing what     seems to be a complete run of Harriss's writings in the Baltimore American, News-Post, and News- American. The relatively few tearsheets an  clippings from 1934-1956 are mainly news stories"
"Harriss, Robert Preston","Harriss, Robert Preston 8     book reviews, and editorials Harriss wrote for the Baltimore Evening Sun. There are also several book reviews which he did for New York Herald Tribune Books.  The tearsheets of 1957-1964 from the Balti- more American, News-Post, and News-American are much more abundant than those from the early period. Harriss had a regular column in the Sunday paper-- ""Man About Town""-- in which he surveyed the Baltimore scene, discussing almost anything that might interest the typical"
"Harriss, Robert Preston","Harriss, Robert Preston     Baltimorean. Topics ranged from “off-beat items"" to current cultural or recreational events to political and social questions. Along with this regular column, Harriss edited and wrote articles for the section of the Sunday paper entitled ""The Lively Arts."" In this section, amusements and cultural events were  highlighted, and Harriss's writings concerned for the most part plays, symphony concerts, opera and ballet performances, and painting and sculpture exhibits. In ""The Lively Arts"""
"Harriss, Robert Preston","Harriss, Robert Preston 10 Harriss would often provide reviews of these happenings but in some cases would merely note them as opportunities for amusement. During the week, usually on Tuesdays, he would contribute detailed reviews of plays or concerts in the area. In addition to these regular columns, during this period (1957-1964) he wrote news     stories and features on social and political topics.  The tearsheets from 1964-1973 are exclusively Baltimore News-American and continue to be"
"Harriss, Robert Preston","Harriss, Robert Preston 11 plentiful. Harriss gave up the ""Man About Town™ column for another one-- ""Go- to the Theater""-- which stressed all forms of entertainment on the stage. He still wrote features for ""The Lively Arts"" section and his name appeared in a box on its first page designating him ""Art, Music and Drama Editor."""" In this decade he seems to have concentrated on artistic and cultural topics almost to the exclusion of everything else.  The collection's volumes¥consist of a run of  Gardens, Houses and People which appears to span        the Periodical Collectio in Perkins Stacks.  * These have been trans- 2 ferredsand cataloged for"
"Harriss, Robert Preston","Harriss, Robert Preston 12 the entire period of Harriss’s editorship. Inclusive dates are January, 1947, through September, 1957. The magazine seems to have aimed primarily at Baltimoreans in the middle to upper income groups. A typical issue ran about seventy-five pages and included editorial dis- cussions of civic issues; reviews of books,     theatre productions, musical events, and art exhibits; articles by local people an/or of local interest; regular sections on such sub- jects as gardening, homemaking, fashion,"
"Harriss, Robert Preston","Harriss, Robert Preston 13 antiques, pets, and photography; announcements of engagements and social events as well as cultural happenings; and many advertisements. Gardens, Houses and People under Harriss's editorship seems to have been a first-rate locally-based magazine seeking to inform Balti- moreans what their city was offering them.        Harriss's journalism as reflected in the collection reveals a man of varied interests and wide reading-- especially on culture and the arts.. Among his favorite topics are fox-hunting"
"Harriss, Robert Preston","Harriss, Robert Preston 14     in the South and the famous Baltimorean H. L. Mencken, His reviews are generally excellent-- perceptive, clear, detailed, and exacting, but still sympathetic even when expréssing negative ""a, igh While obviously mindful of the esires of his readers, Harriss seems to have tried at least to some extent to educate them  as well as please them. Once when plays by Imesco and Genet were being performed in the area for example, he carefully explained their rather complicated, pessimistic ideas for his readers,"
"Harriss, Robert Preston","Harriss, Robert Preston 15 even while admitting that popular audiences would probably not like the plays.  Finally, the collection has four art works-- two engravings of Mt. Vernon Place and Washing- tion Monument in Baltimore, an engraving of a bird on a limb-- all three by- Baltimore artist Don Swann; and a silhouette of a child's head.     1098 items and 31 vols. added, 3-15-76: This sizable addition to the collection consists of correspondence, writings, clippings, tear- sheets, printed material, pictures, miscellany, volumes, and cassette tape recordings."
"Harriss, Robert Preston","Harriss, Robert Preston _ eee 16 The letters date from 1927 to 1975, with the great majority falling between 1960 and 1975. Attached to many of the important ones are short comments by Harriss, usually written be- tween 1973 and 1975.  From 1927 to 1975, there are many letters, usually brief, addressed to Harriss and his     wife from Henry Louis Mencken, his wife Sara Haardt Mencken, and his brother August Mencken. Most of these letters are merely notes, since the correspondents were usually all in the same place and in touch with one another"
"Harriss, Robert Preston","Harriss, Robert Preston 17 through visits and telephone conversations. Nonetheless, they reveal that Harriss was close to Mencken, for whom he had an abiding admira- tion, Additional information on Mencken and his friends in Baltimore, including Harriss, can be found in Sara Mayfield, The Constant Circle (New York, 1968). Other outstanding letters are from George Bernard Shaw, General John J. Pershing, and Ezra Pound. The letter from Shaw (April 23,  1931) dates from Harriss' days as a reporter for the Paris Herald when he once made an"
"Harriss, Robert Preston","Harriss, Robert Preston 18 unsuccessful effort to interview Shaw. Attached to the letter is an article written by Harriss in 1946 about his encounter with ""the bearded one."" The letter from Pershing (May 6, 1932) contains a statement for publication concerning his immediate reaction to the assassination of President Doumer of France. With the letter     is a lengthy comment by Harriss on his meeting with Pershing. ; There are seven letters from Pound--one dated  August 24, 1933, and the others undated but probably From about the same time, They discuss"
"Harriss, Robert Preston","Harriss, Robert Preston 19 several subjects including the poet Emanuel Carnevali, economic theory, the state of Ameri- can journalism, and American politics and cul- ture,  Most of the remainder of the correspondence consists of letters from Harriss' friends, some of whom are moderately prominent people, in- cluding several Baltimoreans; comments on articles by Harriss; letters and cards cheering him up during his convalescences from several  cancer operations; and notices of art exhibits, concerts, plays, and other cultural events,"
"Harriss, Robert Preston","Harriss, Robert Preston 20 usually in and around Baltimore. Some letters are from friends who were in college with him at Duke University in the 1920's, such as William Freeman Twaddell and Gay Wilson Allen, both of whom became university professors.  An outstanding letter of 1975 is from Martin Fredman, a ballet dancer and apparently a close friend of Harriss. In his lengthy letter he describes his expériences touring with a ballet company for a year in Germany.  The pricing? contain a wide variety of items A speech of 1944, ‘Anglo-American Cooperation"
"Harriss, Robert Preston","Harriss, Robert Preston ‘ > a in the Caribbean,’ details the activities of the Anglo-American Caribbean Commission with special reference to the West Indies Conference of 1944, which Harriss attended, probably as  a newspaper correspondent. Also included in the writings are Harriss' notes from the con- ference,     There are two travel essays by Harriss from the 1930's--""Compiégne: The Town and the Forest"" (1933), which describes the area and provides an account of stag-hunting in the forest, and ""Postcard from Paris"" (1934),"
"Harriss, Robert Preston","Harriss, Robert Preston 22 which gives some impressions of Paris. Other writings by Harriss are a rough draft for a review of a concert (1967) and ""Of Opera- tions"" (1974), a brief, humorous account of the surgical operations he has undergone in the course of his life.  Among several undated items is a short     story by Harriss entitled ""The Dammt Yankees,"" which seems to have been written during or soon after World War II for the Saturday Eve-  ning Post, but was rejected. The other un- ated item by Harriss in the writings seems"
"Harriss, Robert Preston","Harriss, Robert Preston 23 to be a rough draft for one of his newspaper columns on the arts. It is entitled ""Memo on Mencken as an Art Patron"" and deals with Mencken's gift of a painting by Thomas Hart Benton to the Baltimore Museum of Art.  Three additional undated items in the writings are by people other than Harriss.     There is a lengthy typescript by his friend Sara Mayfield--""Exiles from Paradise: The Fitzgeralds"" (340 pp., double-spaced)--later published as Exiles from Paradise: Zelda and Scott Fitzgerald (New York, I97I). “Women as"
"Harriss, Robert Preston","Harriss,’ Robert Preston 24     a Source of Inspiration for Poe's Poetry™ is  a list of poems by Poe apparently. inspired by women and the names of the women who inspired them, There is also a brief article on Harriss friend Betty Wells, a professional courtroom artist who sketched, among other things, the  Senate Watergate hearings.  The addition also has about three dozen clippings dating from 1942 to 1975. These include articles and copies of articles by Harriss, usually from Baltimore newspapers; also a few articles about him, and a few by"
"Harriss, Robert Preston","Harriss, Robert Preston 25     friends of his.  A considerable number of tearsheets con- taining articles written or edited by Harriss in the Baltimore News-American is included in the addition with dates ranging from 1966 to 1975. For the years 1966-1973, only a few tearsheets are present from each year, but     there are a great many from 1974 and 1975. The articles continue to treat the same kinds of subjects as the earlier tearsheets. The tearsheets have been placed on top of Picture  Cabinet III."
"Harriss, Robert Preston","Harriss, Robert Preston 26 The bulk of the printed material consists  of programs for such cultural events as art exhibits, ballets, plays, concerts, and recit- als. A couple of the programs concern events honoring H. L. Mencken. There are also severa invitations to various cultural events. A separate folder of printed material deals with     Robert R. Hieronimus, an artist from Baltimore who did a mural for the city in celebration of the American Bicentennial.  The pictures touch on several areas of  Harriss’ experiences. There are an excellent"
"Harriss, Robert Preston","Harriss, Robert Preston 27     photograph of Harriss with H. L. Mencken and another of the Mencken brothers--H. L. and August. Another photograph of Harriss was taken on the occasion of his presentation of many of his Mencken letters to Baltimore's Enoch Pratt Library. There are five copies of a small photograph of Harriss from 1944,  Eight photographs portray various sights in and near Fayetteville, North Carolina, Harriss' birthplace, and a half dozen others are views of Duke University, his alma mater. Two pictures show scenes from sit-in demon-"
"Harriss, Robert Preston","Harriss, Robert Preston 28 strations in Durham, North Carolina, in 1963, and two additional ones record scenes during the take-over of the Allen Building on the Duke campus in 1969. There are also several photo- graphs touching on the career of dancer Martin Fredmann,  Among the several items of miscellany is Harriss’ contract with Houghton Mifflin con- cerning his novel The Foxes. There is also an itinerary for a visit he made to Ottawa in  1972 as one of a your, of American theater critics. Some indication of the demands made"
"Harriss, Robert Preston","Harriss, Robert Preston 29 on Harriss by his work and interests can be gained from a perusal of the five calendars of 1972-1975 with his appointments listed on them, Several items from around 1972 concern plans for the construction of the concert hall for the Baltimore Symphony. These include several pictures, among them one of philan- thropist Pietro Belluschi, one of the leaders of the project. Another group of miscellaneous items concerns artist John Armstrong. Also included in the miscellany are several orig- inal art works, including a woodcut of a"
"Harriss, Robert Preston","Harriss, Robert Preston 30 young girl by Betty Wells and a drawing of a newspaper office by Aaron Sopher.  The addition contains thirty-one volumes, Two of these are memorandum books kept by Harriss--one from his trip to the West Indies Conference of 1944, the other from his atten- dance at the official opening of Brazilia in 1960.  Several of the other volumes concern the Menckens, including a four-year run of Menckeniana (1962-1965, sixteen issues), a small quarterly journal published by the"
