Name,Text
United States War Dept.,"U. S. Department of War. Adjutant and Inspec- 5 tor General's Office  General, concerning the effects of a private who served with the North Carolina Volunteers until his death.  All of the items concerning Roger Jones were transferred to the Jones Papers on 12-2-70."
United States War Dept.,"yp?"" U. S. Department of War. Bureau of Refugees, — Freedmen, and Abandoned Lands  Papers, 1864-1866 Natchez, Adams Co., Miss. and v. 31+G 4 items  - l item added, 10-23-57 7-17-40 1 item added, 10-6-69"
United States War Dept.,"u, 6 Department of War. Bureau of Refugees, Freedmen, and Abandoned Lands. Papers. Natchez, Adams Co,, Miss. and v. p,     These items refer to the enforcement of the abandoned property act of the U. S. Government. This meant the confiscation of land and  property within Federal lines, often without regard to the cause of the Confederate owner's absence, The few pieces offer an interesting sidelight on one of the less known aspects of the Civil War.  1 item added, 10-23-57: An indenture signed"
United States War Dept.,"U.S. Department of War. Bureau of Refugees, Freedmen, and Abandoned Lands by Austin W. Fuller, Assistant Superintendant of the Freedmen's Bureau at Beaufort, N.C., apprenticing Esther Killingsworth,  1 item added, 10-6-69: A letter concerning the whereabouts of two Negro children separated from their mother (June 13, 1866)."
United States War Dept.,"U. S. Department of War. Office of the Secretary of War  Papers, 1863-1865 Washington, D.C, 31=G 1 item  3 items added, 10-6-69 1 item added, 10-8-69"
United States War Dept.,"U. S. Department of War. Office of the Sec- retary of War. Papers. Washington, D. C.     A pass signed by Edwin M. Stanton.  3 items added, 10-6-69: Miscellaneous papers, one from the Paymaster General's office (Sept. 14, 1863) and two from the Provost Marshal's ’ office (Sept. 30, 1863 and Sept. 21,  1864).  1 item added, 10-8-69: An order issued by Secretary of War Edwamd M, Stanton concerning a court-martial (May 3, 1864)."
United States War Dept.,"U. S. Department of War. Ordnance Office  Papers, 1832-1871  1 item 4 items added, 10-6-69"
United States War Dept.,"U. S. Department of War. Ordnance Office. Papers. V. Dp.     The item comprising this collection is a lengthy report of ordnance and ordnance stores received at Morris Island, S. C., on January l, 1864,  4 items added, 10-6-69: Letters from men  serving in the Ordnance Office in Washington and two miscellaneous items. The first letter, written to George Augustus Waggaman, U. S. Senator from Louisiana, concerns arms for the"
United States War Dept.,"U. S. Department of War, Ordnance Office militia of that state (January 12, 1832).  The second was written by Alexander Brydie Dyer, Chief of Ordnance, to William Buel Frank- lin on, February 19, 1871. This letter is marked personal and contains candid comments on Charles Sumner, the sale of weapons to France, and the continued manufacture of arms by the     U. S. government. The two miscellaneous items are dated 1862 and concern the disposition of ordnance stores."
United States. District and Circuit Courts.,"F- 6778 United States. District and Circuit Courts. Virginia. Western District  Abstract of Compensation to Jurors, 1895- 1898  Virginia  398 pp. 44 x 36 cm. 1161-62"
United States. District and Circuit Courts.,"United States. District and Circuit Courts. Virginia. Western District. Abstract of Compensation to Jurors, 1895-1898. Virginia     This volume contains lists of jurors for the federal district and circuit courts of the western district of Virginia. Sessions were held at Abingdon, Danville, Lynchburg, and  Harrisonburg. Each juror is listed with an  account of his compensation. There are records for sessions of grand, petit, and special juries Only about seventy pages of the volume contain  records."
U.S. Embassy,"U. S. Embassy (Peru) Dispatches, 1826-1907 Lima, Peru 66 Reels Positive U. S. National Archives  Publications,  T52 2-26-70"
U.S. Embassy,"U. S. Embassy (Spain) Dispatches, 1792-1825 Madrid, Spain 26 Reels Positive U. S. National Archives  Publications,  M-31 412-62"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825     These twenty-six reels contain Volumes 1-24 of U.S. diplomatic dispatches from Spain. The first reel has an introduction (6 pp.) to the whole series. This introduction has detailed explana- tions that should be consulted before using this material. Each reel also has a brief introduc- tion. General indices for the dispatches from 1793 to 1870 are found in the first reel.  The U.S. ministers who served in Spain from 1793 to 1825 were (dates of first and last let- ters sent from Spain are included):  William Short, joint commissioner with William Carmichael, chargé d' affaires, to negotiate"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825  a treaty; appointed Minister Resident in June, 1794 (Feb. 3, 1793-Oct. 30, 1795);  Thomas Pinckney, Envoy Extraordinary (July 21- Wot. 28, 1795);  David Humphreys, Minister Plenipotentiary (Aug. 15, 1797-Dec. 28, 1801);  Charles Pinckney, Minister Plenipotentiary (Sept. 14, 1801-Sept. 28, 1805);  James Monroe, Minister Extraordinary and Pleni- potentiary, jointly with Charles Pinckney, to negotiate a treaty (Jan. 19-May 25, 1805);  James Bowdoin, Minister Plenipotentiary (June 18-  July 8, 1805); e"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825     George W. Erving, chargé d'affaires ad interim (Oct, 25, 1805-March 7, 1810); Anthony Morris, special agent (Oct. 29, 1813-  March 4, 1816);  Thomas L. L. Brent, chargé d'affaires ad interim (June 10, 1815-July 5, 1816);  George W. Erving, Minister Plenipotentiary (Aug. 29, 1816-May 1, 1819);  John Forsyth, Minister Plenipotentiary (Apr. 18, 1819-March 3, 1823); -  Thomas L. L. Brent, charge d'affaires ad interim (Jan. 15-Aug. 14, 1821); i —_  John James Appleton, charge d'affaires ad interim (March 20-Noy, Ss 6, 1823);"
U.S. Embassy,"-S. Embassy (Spain). Dispatches, 1792-1825 ugh Nelson, Minister Plenipotentiary (Nov. 7, 1823-July 13, 1825).  Thomas Pinckney was engaged in an extraordina mission while Short continued to serve as Ministe Resident, and Brent, as Secretary of Legation, Served as chargé d'affaires during an absence of Forsyth in 1821. Between October, 1795 and August, 1797, the affairs of the legation were conducted from Lisbon by Humphreys, who served concurrently as Minister Resident to Portugal. Between 1810 and 1813 no diplomatic representa- tive was maintained by the U.S. in Spain.  Reels 9-10 also contain correspondence (1804-"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 5 1805) between John Armstrong, Minister Pleni- potentiary to France, and the ministers in Spain. William Short's dispatches (108-122) while envoy to the Netherlands (Aug. 15-Dec. 18, 1792) are on Reel No. Two.  Each reel of  is summarized below from information that is found in the introduc-     tion to each reel. This summary, however, is merely a guide and does not include all the infor mation from these introductions. It should also be noted that the enclosures with these dis- patches contain an assortment of documents that  are not listed here."
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 6 Reel 1: eR ok ee 1, Index to dispatches from diplomatic agents of the U.S. to Spain, Feb. 3, 1793-Nov. 19, 1829; 2. General index to dispatches from U.S. ministers, Jan. 16, 1829-Feb. 26, 1861;  3. Index to dispatches from ministers of the U.S., Jan. 21, 1861-May 15, 1870. Reel 2:  Short, William, Minister Resident to the Netherlands:  Dispatches 108-122, Aug. 15-Dec. 18, 1792; Short, William, special envoy to Spain, later appointed (May, 1794) Minister Resident to"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 Spain: Dispatches 123-190, Feb. 3, 1793- Feb. 2, 1795. Reel 3: Short, William, Minister Resident to Spain: Dispatches 191-216, Feb. 13-Dec. 10, 1795. Reel 4: Humphreys, David, Minister Resident in     Portugal: Dispatch 152, Jan. 28, 1795;  Letters, Feb. 3-Apr. 2, 1795;  Humphreys, David, concurrently Minister Resident in Portugal and Minister Plenipotentiary in Spain: Dispatches 1-115, May 18, 1795-Oct.  a7, L797."
U.S. Embassy,"U.S. Embassy (Spain). Dispatches, 1792-1825 8 Reel 5; gun aaa na: Humphreys, David, Minister Plenipotentiary to Spain: Dispatches 116-223, Oct. 27, 1797- Oct. 29, 1799; Letter to U.S. Secretary of State, Dec. 29, 1797; Untitled paper relating to mistreatment of American seamen (1798-1801). Reel 6: Humphreys, David: Dispatches 224-299, Nov. 1, 1799-Dec. 28, 1801; Unofficial letters, Jan. 1l-July 11, 1803; Apr. 26, 1806."
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825     Reel 7:  Pinckney, Thomas, Envoy Extraordinary to Spain: Unnumbered dispatches, June 11l-Dec. 18, 1795;  Pinckney, Charles, Minister Plenipotentiary to Spain: Unnumbered dispatches, Sept. 14, 1801- May 2, 1803.  Reel 8:  Pinckney, Charles, Minister Plenipotentiary to Spain: Unnumbered dispatches, May 4, 1803- Sept. 28, 1805.  Reel 9: Pinckney, Charles, Minister Plenipotentiary"
U.S. Embassy,"U.S. Embassy (Spain). Dispatches, 1792-1825 10 to Spain, and James Monroe, Minister Extraordi- nary and Plenipotentiary: Dispatches and other correspondence, Nov. 8, 1804-July 5, 1805 (Much of this correspondence is to and from John Arm- strong, Minister Plenipotentiary to France.). Reel 10: Pinckney, Charles and James Monroe: Joint     dispatches, Feb. 2, Mar. 1, May 23, 1805;  Monroe, James: Letters to James Madison, U.S. Secretary of State, Nov. 27, 1804-June 30, 1805;  Letters to John Armstrong, Minister Pleni-  potentiary to France;"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 11     “A Journal of the Negotiation at Aranjuez,"" Jan, 1-May 23, 1805 (101 pp.); Armstrong, John: Letters to Charles Pinck- ney and James Monroe. Reel ll: Bowdoin, James, Minister Plenipotentiary to Spain:  Letters: Boston, MA, Dec. 19, 1804-May 7, 1805 Santander, Spain, June 18, July 8 1805 London, England, July 31, 1805 Paris, France, Dec. 2, 1805-July 25,  1807"
U.S. Embassy,"Dispatches, 1792-1825 12        Boston, MA, Apr. 19, 1808.  Reel 12: Erving, George W., chargé d'affaires in Spain: Dispatches, Aug. 24, 1805-Apr. 19, 1808. Reel 13: Erving, George W.: Dispatches 36-38, May 17 Aug. 11, Sept. 13, 1808; Dispatches 44-84, May 14  1808-Mar. 17, 1810; Unofficial letters, Aug. 5, Dec. 31, 1810. Reel 14: Morris, Anthony, agent from U.S. to Spain: Dispatches 1-39, Oct. 29, 1813-Mar. 4, 1816;  Letters; ="
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 13        Philadelphia, PA, May 28, | pe Lisbon, Portugal, Sept. 15, Paris, France, Apr. 13, 1816. Reel 15: Brent, Thomas L. L., Secretary of U.S. Lega- tion at Madrid: Dispatches 1-8, Feb. 27, 1815- July 5, 1816;  Erving, George W., Minister Plenipotentiary to Spain: Dispatches 1-27, Oct. 12, 1814-Dec. 26 1816.  Reel 16: Erving, George W.: Dispatches 28-55, Jan.  21-Dec. 23, 1817."
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 14 Reel 17: Erving, George W.: Dispatches 56-76, Jan. 6-June 30, 1818. Reel 18: Erving, George W.: Dispatches 77-101, July 13, 1818-June 17, 1819. Reel 19:     Forsyth, John, Minister Plenipotentiary to Spain: Dispatches 1-10, Mar. 15-Nov. 27, 1819; Papers containing fiscal statistics of the Spanish government.  Reel 20:  Forsyth, John: Dispatches 11-23, Jan. 3-  Noy, 12, 1820;"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 15 Private note, Dec. 18, 1820. 7 Reel 21: Brent, Thomas L. L., chargé d'affaires in Spain: Dispatches 2-14, Jan. 15-Aug. 14, 1821. Forsyth, John, Minister Plenipotentiary to Spain: Dispatches 26-30, Aug. 23-Dec. 17, 1821. Reel 22:     Forsyth, John: Dispatches 31-44, Jan. 2- Aug. 26, 1822. Reel 23:  Forsyth, John: Dispatches 45-60, Sept. 9,  1822-Mar. 3, 1823."
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1792-1825 16 Reel 24: ,  Appleton, John James, charge d'affaires in Spain: Unnumbered dispatches and letters, May 20, 1822-Nov. 6, 1823;  Nelson, Hugh, Minister Plenipotentiary to Spain: Dispatches 1-2, Dec. 18-26, 1823; Unnum- bered letters, Mar. 1-Dec. 30, 1823.  Reel 25:  Nelson, Hugh: Dispatches 3-30, Jan. 2-June  15, 1824. Reel 26:  Nelson, Hugh: Dispatches 31-60, June 15,  1824-July 13, 1825; Private letter, Sept. 20,  1825, ="
U.S. Embassy,"U. S. Embassy (Spain) Dispatches, 1885-1889 Madrid, Spain 5 Reels Positive U. S. National Archives  Publications,  M-31  3-2-62"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1885-1889     These dispatches and other communications are from three U.S. Envoys to Spain--John Watson Foster, Envoy Extraordinary and Plenipotentiary; Jabez Lamar Monroe Curry, Envoy Extraordinary and Minister Plenipotentiary; and Edward Henry Stro- bel, Secretary of Legation and Chargé d'Affaires  ad interim. This material dates from Aug. 18, 1885, to Feb. 13, 1889. Most of the items are fro Madrid, but a few are from San Ildefonso, Spain (Foster's dispatches 389-400), and from Richmond, Virginia (Curry's first dispatch and also his communications of Sept. 10 and Oct. 1, 1887)."
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1885-1889 2 This film is from Record Group 59, General Rec- ords of the Department of State, Volumes 114-118 of Diplomatic Dispatches, Spain, in the National Archives in Washington.  Each roll of  is summarized below from information that is found at the beginning of each reel.     Roll 105 (Vol. 114):  Foster, John Watson: Dispatches 389-412, 1885, Aug. 18-Sept. 1; unnumbered items, 1885, Aug. 30-Sept. 1;  Curry, Jabez Lamar Monroe: Dispatches 1-10, 1885, Oct. 24-Dec, 31;"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1885-1889 3  Strobel, Edward Henry: Dispatches 413-468, 1885, Sept. 1-Dec. 22; unnumbered items, 1885, Sept. 10-Dec. 1.  Roll 106 (Vol. 115):  Curry: Dispatches 11-81, 1886, Jan. 5- July 10; dispatches 117-120, 1886, Sept. 27-30; unnumbered items, 1886, Jan. 28-     Sept. 30;  Strobel: Dispatches 82-116, 1886, July 10- Sept. 8; unnumbered items, 1886, Jan. 13- Sept. 28.  Roll 107 (Vol. 116):  Curry: Dispatches 121-189, 1886, Oct. l-"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1885-1889 Feb. 26, 1887; unnumbered items, 1886, Oct. 1-Feb. 8, 1887;  Strobel: Unnumbered items, 1886, Oct. 1-  Jan. 20, 1887. Roll 108 (Vol. 117):  Curry: Dispatches 190-232, 1887, Mar. 9- July 20; dispatches 273-291, 1887, Nov. 4-Dec. 30; unnumbered items, 1887, Mar. 4-Dec. 9;  Strobel: Dispatches 233-272, 1887, July 20- Nov. 3; unnumbered items, 1887, Apr. 1l-  Nov. 10. &"
U.S. Embassy,"U.S. Embassy(Spain). Dispatches, 1885-1889     Roll 109 (Vol. 118): Curry: Dispatches 292-335, 1888, Jan. 14- July 5; unnumbered items, 1888, Jan. 9- Sept. 1; letter to President Grover Cleveland, Aug. 6, 1888; Strobel: Dispatches 336-400, 1888, July 5- Feb. 13, 1889; unnumbered items, 1888, Feb. 25-Dec. 31. See also the papers of Jabez Lamar Monroe Curry in this department."
United States Ground Observer Corps,"United States Ground Observer Corps  Archives, ca. 1953-1959  Durham, N. C.  LS-183 Ca. 2000 items 12-8-59"
U. S. Legation,U. S. Legation (Peru)  See U. S. Embassy (Peru)
U. S. Legation,U. S. Legation (Spain)  See U. S. Embassy (Spain)
U. S. National Archives,"U. S. National Archives  Philippine Insurgent Records, 1896- 1901, with Associated Records of the United States War Department, 1900- 1906 (National Archives  Publications, Microcopy No. 254, 82 rolls)  The library has (See the following cards):"
U. S. National Archives,U. S. National Archives. Philippine Insurgent Records  The library has:  Roll 4 - Document Lists on 1306 Folders Containing Selected Documents (Rolls 1-4 are a partial guide to the contents of Rolls 5-82).
U. S. Navy,"U.S. Navy Logbook , n. p. 134 pp.  6-30-58     [7] 1874-1875  Boards 35 x 21% cm.  (Pharmaceutical log)"
U. S. Navy,"U. S. Navy Papers, 1818-1919 7; gy,  3a—6 |/-A  11-9-57  items  items added, 4-29-58 items added, 5-16-58 item added, 3-1-66 itenB added, 6-25-68 items added, 10-7-69  8 3 2 1 3 5"
U. S. Navy,"U. S. Navy  Papers, 1818-1919  V. Pp. 31-G 1 item added, 9-7-72 11-9-57"
U. S. Navy,"U. S. Navy. Papers. V.p,     This is a miscellaneous group of papers pertaining to the U. S. Navy, containing letters orders, receipts, and lists,  A letter of Aug. 8, 1821, from J. Hambleton, concerns pay for the crew of the Columbus, with a note of approval by William Bainbridge; letter  of 1835 to Lt. Frank Ellery is about personal business; anonymous document of 1836 gives an account of service of S. Phillips Lee and mentions promotion problems in the Navy; letter"
U. S. Navy,"U. 5S, Navy  of 1838 describes the Black Hawk purchase; certificate of a seaman of the U.S.S. Brandywine, 1846; order for a surgeon to report to Franklin Buchanan on the U.S.S. Susquehannah, 1853; lette of 1857 to Attorney General J. S. Black concerns a grant of land at Annapolis to the U. S.; lette of Nov. 16, 1863, to Gideon Welles is about a           promotion; report of an incident on the U.S.S. Fort Hindman, Dec, 28, 1863; noteof 1864 from Commandant George U. Morris of the U. 8. Gunboat Port Royal, in which he declined an"
U. S. Navy,"U. 5. Navy  invitation of Mrs. Mary I. (Palmer) Banks because he was engaged in shelling Fort Powell; pay voucher of Charles Drummond of the U.S.S. Young America; list of prizes captured by the U.S. Navy since the start of the Civil War; Court-martial Order No. 22 by William E, Chandler for Lt. Field of the U.8.8. Swatara     for drunkeness, 1884; a receipt for beef for the  U.S.S. Mississippi. 5 items added, 4-29-58: Letter of Dec. 8, 1828 from the U.S.S. Delaware, referring to life"
U. S. Navy,"US. Navy     aboard, describing the U.S.S. Lexington: letter of March 4, 1862, on board the U.5S.S. Augusta, on blockading duty off Charleston,s. ¢C., describing the squadron there and the H. M. 8. Rinaldo; and an undated letter from the U.S.S.  Virginia describing briefly a cruise in the Caribbean.  2 items added, 5-16-58: Receipts for supplies for the U.S.S. (Propellor) Ironsides and the steamer Diamond State.  l item added, 3-1-66: A letter from"
U. S. Navy,"U. S. Navy     Brabston's Place, Mississippi ¢?,, Sept. 16, 1863, to Acting Volunteer Lt. Joseph P, Couthony of the U.S.S. Osage was written by J. 0, Barrow to protest against depredations Committed on Aug. 30, 1863, at his plantation by officers and men from the U.S.S.  Volunteer. This ship was a transport used for foraging of corn. Often depredations seem to have been committed by this boat, which was Seized on Nov. 25, 1863, while at the plantation ""Mary,"" for violating naval"
U. S. Navy,"U. S. Navy     regulations in the matter of what was taken by its crew. Cotton was found aboard at that time. Couthony of the Osage was evidently also in command of the Volunteer and its crew. The story of these ships and their men at this time is to found in the Official Records of the Union and     Confederate Navies in the War of the Rebellion, I,25 and II,1l. Couthony died of wounds received in action on April 4, 1864,  3 items added, 6-25-68: Order issued on May 25 , 1865, at Tallahassee for a boat to be"
U. S. Navy,"U.S. Navy  furnished to Pilot Crane to enable him to look at the obstructions and stake out a channel in some river, possibly the Mississippi, since this order was in the Military Division of the Mississippi, and two letters concerning appoint- ments for A. L. Churchill.  5 items added, 10-7-69: Miscellaneous items     pertaining to the U. S. Navy. A fragment of a letter dated December 5, 1818, contains comments on merchant vessels and trade with Peru. An"
U. S. Navy,"U. S. Navy 8 order issued by Admiral Frederic Brewster Bassett concerns the length of sailors' hair. An undated poem is written in honor of the  U. S. S. Cumberland which was sunk during the Civil War.  In a long letter written to his brother on April 16, 1863, Admiral Joseph Adams Smith discussed the activities of the U. S. 5S. Kearsarge during its pursuit of the C. sS. S. Alabama. Smith noted that the Kearsarge was far more thorough in performing its duties"
U. S. Navy,"U. S. Navy i J than the Tuscarora which seemed to be making a pleasure cruise out of the operation to find and sink the controversial Confederate ship. Smith wrote during a call in the Azores and included a description of the islands and their inhabitants in his letter,  1 item added, 9-7-72: A letter to Harriet R.     Stapleton from William Thomas Sampson who wrote on April 4, 1900, to grant his permission for the use of his name as a supporter of the Betsy Ross  Flag Association."
U. S. Navy,".  U. S. Navy Department Papers, 1798-1816 Washington, D. C. Library has: See the following cards.  From General Services Administration, National Archives and Record Service, Washington, D. C.  2-28-68"
U. S. Navy,"U. S. Navy Department. Papers, 1798-1816 The library has; Record Group 45, Serial Numbers: M118, 1 Reel - A History of the Boston Navy Yard; M124, Reels 14-32, 1807-1809 - Misc. letters received by the Secretary of the Navy; M125, Reels 1-17, 1805-1809 - Letters     received by the Secretary of the Navy from captains; M149, Reels 1-9, 1798-1812 - Letters sent by the Secretary of the Navy to officers; M209, Reels 2-4, 1800-1816 - Misc. letters sent by the Secretary of the Navy;"
U. S. Navy,"U. S. Navy Department oe M273, Reels 3-4, 1799-1010 - Records of General Courts Martial and Courts of Inquiry."
U. S. Navy,"U. S&S. Navy. U.S.S. General Grant     Papers, 1864  V. p. in Alabama  10-9-57"
U. S. Navy,"U. S. Navy. U.S.S. General Grant. Papers. V. p. in Alabama        The General Grant was under the command of Joseph Watson during the time this volume was kept (July 21-Dec. 4, 1864), and it plied the Tennessee River from Bridgeport to Decatur, Ala.     The officers and crew are listed. References are made to the other Federal gunboats they encountered along the river; repairs on the General Grant, punishment of crewmen for mis- Conduct and attempts to desert; putting a"
U. S. Navy,"U. S. Navy. U.S.S. General Grant  deserter from the Union Army in irons; landing some cavalrymen at French's Landing and Whites- burgh; transporting of a lieutenant and thirty soldiers on Sept. 28 from Decatur to Whites- burgh and also foraging on that day; landing of troops at Guntersville on Sept. 29 to look for        Rebels and shelling the town; taking the marines and soldiers, along with fresh meat, back on board on Sept. 30 (one marine reported missing as a deserter) and taking on more soldiers farther down the river on the same day; transporting a woman ‘eo to go north"
U. S. Navy,"U. S. Navy. U.S.S. General Grant 3  for some distance; taking on board at Larkin's Landing on Oct, 17 a southern deserter who said he was from Cheatham's Division; destruction of several pontoon boats by the General Grant on Oct. 18; taking on board on Oct. 23 of fifty  men of the Home Guard who constituted a scouting           party; firing on some Rebels along the river on Nov. 18 and taking aboard the next day refugees and a deserter from Wheeler's command; capturing Confederate troops on Nov. 322 at Fort Deposit.  A number of times foraging is mentioned."
U. S. Navy,"U.S. Navy. U.S.S. General Grant        The volume closes on Dec. 4 at Theron's Ferry.  The location and movements of a number of ships on the Tennessee River are mentioned during August to December, 1864. They are the Bridgeport, Chickamauga, General Burnside, General Sherman, General Thomas, Lookout, Missionary, Paint Rock, Resacca, and Stone River,"
U. S. Navy,"[U. S. Office of naval records and library]  Journal of the voyage of the USS Nonsuch uy the Oronoco, July 11 - Aug. 24, 1819. Washington, National Archives, 1944.  ,  File microcopies of records in the Natl. Archives, no. 83.  National apChives Positive"
U. S. Navy,"U. 8S. Office of naval refords and library  The documents microcopies on this roll are from the records of the Navy Dept, Naval Record Coll. They constitute the fifth and last part of the vol. en- titled as follows: oseesL8co  Franklin.........1821-24  Ontario  Peacock  United States....1825  National avon Negative"
U. S. Patent Office,"U. S. Patent Office. Agriculture Department.  Letters, Reports, Essays, etc.  Selected letters re. Daniel Lee:  Vol. I 1839-49 7 letters Vol. II. 1849-53 22 letters Vol. IV: .1853 1 letter  Vol. VII. 1855 1 letter Vol. XVI. @s” 2 letters"
U. S. Post Office,"United . 5 oiea Post Office (Brunswick, Gae)e Route agent's register of arrival and departure, 1872-1 876< 1 item (193 Pe )e Records mail service in Georgia between Brunswick and Albany, Frederica, Jesup, and Macone Includes names of agents and substitutes, dates and times of arrivals and departures, and occasional memoranda, especially about delays caused by railroad problems and other difficultieses Register sheets tipped in the volume also List names or mail contractors and carrierse 1. Postal s ervice--Georgia 2e Railway ma il service--Georgia 3e Brunswick  ( Gae )--History 19. MAY 88 17974779 NDHYme"
U. S. Post Office,"United Statese Post Office (Lawrencevilley Gae )e ,esaers 1852-1856. Ve  Local office of the UeSe Postal Service in Lawrenceville ( Gwinnett Coe )y Gae  Collection consists of a ledger identified with Lawrenceville, Gae by an entry on pe 104- The postal guide for 1857 Lists JeDe Spence as postmaster at Lawrenceville and there is an account for James De Spence on pe 7 of the ledger crediting his “servicese"" The accounts are for the routine operations of the local post office and in dicate that it operated on .@ credit as well as a cash basise  21 APR 98 38991291 NDHYme SEE NEXT CRD"
U. S. Post Office,"United Statese Post Office ( Lawrenceville, Gae )e Ledgers cece (Card 2) Cataloged from manual recorde *lcs  le United States Postal Service-—- Historye 2-« Lawrenceville (Gae )-- Historye 3e Postal service-—-Recordse  21 APR 98 38991291  NDHYme"
U. S. Post Office,"U. S. Post Office, Lawrenceville, Ga. Papers, 1852-1856 Lawrenceville, Gwinnett Co., Ga. 3-17-41 1 vol. Recatalogued, 11-6-63"
U. S. Post Office,"U. S. Post Office, . Lawrenceville, Georgia. Papers. Lawrenceville, Gwinnett Co.. Ga.     This ledger is identified with Lawrenceville, Georgia, by an entry on page 104. Further, the account for James D. Spence on page seven  credits his ""services."" The postal guide for 1857 lists J. D. Spence as postmaster at Lawrenceville. The accounts are for the routine operations of the local post office, an they indicate that it operated on a credit as"
U. S. Post Office,"U. S. Post Office, Lawrenceville, Georgia well as a cash basis."
U. S. Post Office,"U. S. Post Office, Suffolk, Va. Papers, 1804-1845 Suffolk, Nansemond County, Virginia 14-B 183 items  4-13-70"
U. S. Post Office,"U. S. Post Office, Suffolk, Va. Papers. Suffolk, Nansemond County, Virginia     The quarterly reports of Arthur Smith, the postmaster, date from 1804 to 1845 when he was succeeded in office by K. Hill. These “Accounts Current with the Post Office Depart- ment"" give the financial statistics for the Suffolk post office for forty-one years. The quarterly reports are not complete; there are 101 for the forty-one years in which there  were 164 quarters."
U. S. Post Office,"U. S. Post Office, Suffolk, Va. 2 The quarterly reports are supplemented by  eighty-two receipts and orders to pay, 1806-1845, for transactions with the office at Washington, D. C. Receipts from the 1830's and 1840's are for the amounts due Washington as shown on the quarterly reports. Smith was authorized to pay sums to various individuals, at least one of whom identified himself as a contractor. All of these persons may have been mail contractors."
United States Sanitary Commission,"United States Sanitary Commissione Northwestern Sanitary Commissione  Papers, 1864.  6 itemse  A civilian organization, with city and regional branches, that took responsibility for health of volunteer soldiers in the Union Armye  Includes letters and handbills from the Northwestern Sanitary Commission sent to Me Ae Ripley, Secretary; Soldiers! Aid Society, Saginaw, Miche, and a circulars The letters acknowledge the receipt of a shipment of clothing and solicit support for a fair to be held in Chicago during February and March, 1865-6 The proposed tair®@ was to benefit the Northwestern  Sanitary Commission's 21 JUL 94 30803364 NDHYme SEE NEXT CRD"
United States Sanitary Commission,"United States Sanitary Commissione Northwestern Sanitary Commissicne  Papers, 18646 cece (Card 2)  Soldiers! Home and the Soldiers! Rest,  and is described in an accompanying  printed circulare Two handbills also  pertain to the work of the Northwestern  sone See? Commission during the Civil are  le Soldiers! Aid Society (Saginaw, Miche )e 2e United States-—History—— Civil War, 1861-1865--War worke Je United States——History-——-Civil War, 1861-1865--Societies, etce 4e Genre:  Handbillse €  21 JUL 94 30803364 NDHYme"
U. S. Treasury Department,"e 6th 17°C United Statese Depte of the Treasurye  Records, 1808-1918.  27 itemse  Correspondence, much of it from UeSe politicians, dating from 1808 to 186435 posters from 1918 urging UeSe citizens to purchase bonds and War Savings Stamps; and a bound volume of telegrams chiefly concerning ship movements and other military matters during the Civil Ware Correspondents include Gabriel Duval of the Treasury, Horace Maynard of Tenney, Allan Ae Hall of the Treasury, Albert Ge Brown of Mississippi, Edward Se Philbrook, and John Je Crittenden of Kentuckye One letter of 186 4 requests that medicine be © hipped to a plantation on Ste Helena Islande  07 APR 97 36689515 NDHYme SEE NEXT CRD"
U. S. Treasury Department,"e 6th 17:C United Statese Depte of the Treasurye Records, eee (Card 2) Unprocessed collectione Cataloged — recordse PR.  1e United Statese Depte of the Treasurys 2- Duval, Gabriele Maynard, Horace, 1814-1882- 4e Allan Ae 5e Philbrook, Crittenden, John Je (John Jordan), 1787-1863~- 7+. Poltiticians-—— Correspondencee S8e World War, 1914- 1918--United States--Posterse Qe United States--History--Civil War,  1861-1865- 2  07 APR 97 36689515 NDHYme"
U. S. Treasury Department,"U. S. Treasury Department Papers, 1864-1918 Washington, D.C. 31-G & 1 item 21 items added,  SEE SHELF LIST 6-12-70"
U. S. Treasury Department,"U. S, Treasury Department. Papers. mMScAT  Washington, D,C,     This item is a letter from David G. Barnitz concerning a furlough for an agent of the Department of the Treasury (September 8, 1864).  21 items added, 6-12-70: Posters urging people to buy Liberty Loan Bonds and War Savings Stamps during World War I."
