Name,Text
"Johnson, Charles Earl","Johnson, Charles Earl. 3 necessary tools to insure suppleness of thought but that they are means, not ends--every poem must embody thought, conception, and, at best, design. Poetry is ""“winzed thoucht,"" and the poet is a ""Seer"". Simms asserts that no liter- ature lasts that does not embody “Wigorous, original thought""; thus, while Shakespeare, Dante, and Milton will last, Poe will not, and even Tennyson may fade.  The collection contains, in addition to a large number of bills and receipts from the period 1870-1890, a memoir on the death of"
"Johnson, Charles Earl","Johnson, Charles Earl iM Johnson, prepared by the Medical Society of the State of North Carolina and the Raleigh Academy of Medicine. Finally, there is an unbound cop of Johnson's book, The Question of Insanity and Its Medico-Legal Relations (1869), the last page and a half ofwhich are missing, accompanied  by fragments of notes."
"Johnson, Charles Spurgeon","Johnson, Charles Spurgeon, Sr. Papers, 1931 Nashville, Davidson Co., Tenn. Section A 1 item  5-22-62"
"Johnson, Charles Spurgeon","Johnson, Charles Spurgeon, Sr. Papers, 1931. Nashville, Davidson Co., Tenn.     Dr. Charles Spurgeon Johnson, Sr. (1893- 1956) was an American Negro author and educator who became president of Fisk U., in Nashville, Tenn.  This collection consists of a typescript of Johnson's ""Historical Data on the Negro,” filed in 1931. The folder is from the Fisk Dept. of Social Science, of which he was director. (1928- 1947)."
"Johnson, E. A.","Johnson, Ee Ae ;  Diary, 1884 Auge 12-Septe ile  1 iteme  English visitor to Switzerlande  Diary kept by Ee Ae Johnson,y a British traveler in Switzerland in 1884. Entries concern accommodations, activities, and scenerye Illustrated with watercolor paintings and pen and ink drawings of buildings and Landscapese  le Switzerland--Description and travele 2- Travelers-—-Switzerland-- History--19th centurye 3e British-- Switzerlande 4+ Switzerland-—-Viewse Se Genre: Diariese  O8 APR 94 30103632 NDHYme"
"Johnson, Edward","Johnson, Edward Papers, 1674-178) Cecil County, Maryland  Section A 3 items h-6-61"
"Johnson, Edward","Johnson, Edward. Papers, 1674-178). Cecil County, Maryland.     Edward Johnson (d. 1698) was a planter in Cecil County, Marylend. His papers include land deeds of 167) and a 178) copy of his will, which was dated 1697."
"Johnson, Ellen Cooper","Johnson, Ellen Cooper Papers, 1924 Conway, Horry Co., S: C. Section A 1 iten.: 2-10-60"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper. Papers, 1924. Conway,  Horry Co., 8. C. 1 item, Sketch, thee “memoirs” of Mrs Ellen (Cooper) Johnson  (ca. 18644), daughter of Timothy and Harriett  (Beaty) Cooper, and wife of Charles L. Johnson  (1839-ca.1910); and two extracts from letters. Mre, Johnson discusses her ancestry, rela-     tives, education, city and-county, but the chief value of her recollections lies in her account of depredations by ""bush-whackers,"" i.e., Con- federate Army deserters who plundered the coun- tryside. The Cooper and Beaty families come in for their share of the discussion, as do the"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper 2 wealthy and sell-etucated Slaveowners in the  county's early history, Various good public and private’ schools existed from earliest times, but not until 1880 did a continuous school run succéssfully. The steam boats Juniper, Magefe Ruth, and Surpouees were used on the Waccamaw ,  River. A railroad was built in 1887, whereupon daily mail was instituted. She discusses churches, newspapers, and business in Conway, as well as something about: social life and customs, ""Aunt"" Jane Norman ran the Hotel.  Her cousin, Thomas @ served in the 7th"
"Johnson, Ellen Cooper","Johnson Ellen Cooper o Regt. of 5. C. during the Civil war, including the two battles of Manassas. Another relative served in Brooks Rifle Guard, named in honor of the late U. 58. Representative from S&S, C., Pres- ton Smith Brooks. This outfit was enrolled as Co. B, 10th Regt. of S. C. Vole. It later serve     under C. 8S, Gens. A. S, Johnston, Braxton Bragg, and J. E. Johnston,  One of the writer's brothers belonged to the 7th Regt. of 8. C., fought under Gen, James Longstreet, and was killed in the Battle of  Cedar Creek. Another 6° in the two battles"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper te Manassas, was taken prisoner, was sent to Elmire N. Y., and then to the N. Dakota frontier for three years (p. 9).  Religious revivals are discussed (pp. 9-10). Gen. Wade Hampton spoke in Conway during Recon- struction. After the speaking, he was invited     to dinner at “The Oaks,"" the Beaty home (p. 10). The 014 Joe Todd house was the headquarters for the Union Army forces which captured the city in 1856 (p. 10). All Confederate soldiers had evacuated, except Charles L. Johnson, the writer's future “eo had a broken leg,"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper 5 He had come from N. H., but had served under  C. 8. Gen, Longstreet in the Army of Northern Va. and in the two Battles of Manassas and the Wilderness Campaign. He became Horry. Co!!.s first auditor, in 1868. He was Trial Justice (1870-1872), a merchant in Conway (1872-1885), and a farmer (1885-ca. 1910).  The writer attended schools taught by Silas Sessions, Presley, and Mrs, Johanna Hart; a school in Conway; James Mahoney's Academy, also in Conway; and the Spartanburg (8. C.) Female Academy (pp. 12 ff.). @ tells in some detail"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper  about the dressmaking and other preparations Fe college, travel to Spartanburg, student life at the college, and a visit to the nearby Cedar Springs School for blind and deaf students in 1863. The last was a state institution founded in 1855.     The writer taught in a private school in Little River, 8. C. Her sister taught in schools at Cool Springs, S. C., and Homewood, presumably in 8. C., also. The writer herself later taught in Cool Springs, where in 1865 she witnessed ""bushwhacker"" raids upon the farm of"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper a 7 her brother-in-law, Stanley Barnhill, where she was staying. Some of Barnhill elaves had joined the Union Army, but two remained loyal to their owner (pp. 18-19).  The first time the raiders killed two dogs, broke open a barn and a store, and stole a lot     of corn and cotton,  The second time the raiders set fire to some barrels of resin and turpentine, in order to draw the occupants away from the house. But the situation was temporarily saved after various trials and “mm The next day word came"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper _8& that Union troops were in Georgetown, 8. G0. 50 the Barnhill household was between the Yankees and the ""bushwhackers, ""  Several days the deserters struck again and stole the household valuables from beneath the smoke house, Charles L. Johnson arrived at     Cool Spring and fought the ""bushwhackers"" during their next raid. 01d Abe Rabon helped then hy hiding some of their provisions, but he became a@ criminal in later years (pp. 23-24).  A good deal of shooting took place during the next raid, but the “eo somehow"
"Johnson, Ellen Cooper","Johnson, Ellen Cooper iS) managed to steal most of the rdéjmaining provie- ions, The next day the Hussars, or Home Guards, arrived and captured a young raider called Abe Rabon, who, to save hie life, told the names of the other raiders and where they had stashed the loot, Some of the latter was recovered and two     raiders were shot. Conway, meanwhile, had been raided by ""bushwhackers! and a relative of the a ~- patataamaaa killed a Confederate Capt. p. 27).  Reconstruction brought hard times and high  prices."
"Johnson, Ellen Cooper","Johnson, Ellen Cooper 10 Other subjects mentioned include Gen. Conway  and Bishop Francis Asbury. See the Ellen L. Johnson ., in this dept."
"Johnson, Ellen L.","Johnson, Ellen Le Papers, 1856-1889. 15 itemse Forsyth Coe, NeCe residente Collection contains personal and family correspondence referring to a disagreement over a Land boundary; White Plain Academy at Chesterfield, SeCes religion and a camp meeting; migration to Arke and Texe; and the sale of harvesting machinerye Cataloged from Guidee *los 1e Johnson familye 2e Forsyth County (NeCe )—-—-Historye 3-e White Plain Academy (Chesterfield SeCe) 4e Migration, In ternal--United Statese Se Camp neet®@ ingse  11 MAY 98 39100473 NDHYme"
"Johnson, Ellen L.","JOHNSON, Elleny, Letters and Papers. 1856-1889 Forsyth County, North Carolina 15 pieces     It 1s diffickht 66 establish any continuity in these papers or to be sure of the family or community connection among the people represent- ed.  The first ftem discusses a disagreement over  a land boundary. Another is from a student at White Plain Academy, Chesterfield S.6. Some of the letters touch on religion and a camp meeting while others were written from Arkansas and Texas, encouraging friends to move to the west  and the sale of —— ae machinery. One"
"Johnson, Ellen L.","JOHNSON, Ellen 4, Sketch, 2 letter from Texas mentions the Indian territory.  On the whole these letters are very inconse- quential,"
"Johnson, George","Johnson, George  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Johnson, George K.","Johnson, George K. Papers, 1860-1861 North Oreek, Philips co., Ark.  Cab. 80 6 items  GUIDE."
"Johnson, George K.","Johnson, George K. Papers, 1860-1861. North Creek, Philips co., Ark. 6 items. Sketch.     Business and personal letters to an Ark. cotton merchant, mainly from Carroll, Hoyt and Co. of New Orleans."
"Johnson, George Wesley","JOHNSON, George Wesley b,S.  Letters & Papers, 1829 (1831-88) 1939 Farmington, Davie County, N.C,  Cab. 54 2,578 pieces  (See also bound 68 vols.  vol. cards) IDE 42 items & 17 vols. GUIDE added 9-27-50  JAN.1 8. 194z: 1 item added 7-19-57"
"Johnson, George Wesley","OHNSON, G. W. Letters & Papers 1829(1831-88) 1939  armington, N.C. 2,620 pieces and 72 volumes  The letters of this collection having to do w with George W. Johnson indicate that he was post-~ master of Farmington, justice of the peace for Davie County, general storekeeper, and farmer, There are letters to Johnson from acquaintances     in Tennessee telling of agricultural and economic conditions there between 1838 and 1844, In 1845 George took his brother, Jas. M. Johnson, into  partnership in the mercantile establishment, and"
"Johnson, George Wesley","OHNSON ,-Geo. W-  there are letters from both George and James on their numerous trips to Philadelphia for the purchase of supplies. The lettergindicate that ames eventually opened a store in Mocksville, N.C. The bulk of the collection for these years 1s made up of bills, accounts, orders from John- son for merchandise, receipts, promissory notes,           and letters of a purely business nature, There are occasional references in the letters passing between George and James to another brother,  Hiram, who had a financial interest in the mer-  cantile establishment,"
"Johnson, George Wesley","OHNSON ,.-Geo. W.  In 1855 Johnson's son, Francis Marion, enters the picture as a student at the U. of N.C. There follow numerous letters to him from his father, and from several of his own friends, one of whom vas a student at Wake Forest College. These lat- ter unfortunately contain only casual references to life at that institution. Among the 1856 pa-  pers are letters to Francis from his mother, Martha Johnson, from him, and e few in reply men~ tioning the difficulty of the courses and his wih Oo come home,  In a letter of 1858 (the year in which"
"Johnson, George Wesley","rank received his A.B.degree) from Francis to father who was going to Philadelphia go buy merchandise for the store, the former instructed him to buy as much as Hig finances would permit since many of the stores in North Carolinawere out of business, Scattered through the 1858 cor- espondence are letters of a purely business na-~  ture from Nathaniel Boyden to Geo. W. Johnson, The correspondence from 1858 to 1861 includes  etters to George from another brother, J. H.,  ho was operating a store at East Bend, N.C.;  references to the debt of Olin High School; no-"
"Johnson, George Wesley","5 W. rf meetings of the ""Mocksville Lodge No. x&%  ; letters to Martha Johnson from her daugh- ter, Jennie, at the Greensboro Female College; prices of foods and commodities; letters from Buffalo Paper Mill, Eagle Mills, and from W. Turner at Tumnersburg, N.C., concerning the ship- ment of cotton cloth from the mill there; and  bills of lading for casks, pails, shoes, coffee, saws, molasses, cheese, axes, shovels, and other commodities shipped ,largely from Northern firms, to Johnson,  The Civil War material in this collection"
"Johnson, George Wesley","JOHNSON ~Geo. W. S is meagre. There are a few letters in the 1863 f file from W. G. Johnson (younger brother 6£ Fran cis) mear Kinston, N.C. The fact that Geo. W, Johnson was Justice of the peace for Davie Co. 1 1864 and possibly for some years previous may account for numbers of tax in kind returnsin the collection for that year, Also filed in this x year is a petition from Francis asking for ex- emption from Military duty because he was opera- ting a mill on Yadkin River in Davidson County,  (This mili, formerly known as the Clause Mills, Was a grist mili, ) @"
"Johnson, George Wesley","concerned with Francis M. Johnson who was opera- ting a mercantile establishment at Farmington on & large scale. Thépapers show that he bought extensively from wholesale firms in New York,  Philadelphia, Richmond, Lynchburg, Baltimore, Winston-Salem, Charlotte, Wilmington, and Salisbury,  An isolated letter of particular interest, Nov. 3, 1855, to Frank from a friend in Nor-  folk, descr, pes the § [typhoid] fever"
"Johnson, George Wesley","merchandise bought for his store.  The bound volumes of the collection are equa- lly as valuable and as informative as the loose papers, Besides copious records of Geo. W. John-  son's store in the form of day books and ledgers, there are also minutes of the Farmville Lodge No. 46 of the Independent Order of Oddfellows (Of  which Geo, W., Jas, M., and J. H. Johnson were"
"Johnson, George Wesley","JOHNSON, -Geo. W. g officers), records of the Davie County Division of the Sons of Temperance (of which Geo.W. and Francis M. Johnson were officers), numerous postal records, blacksmith accounts, and a diary giving mileage, expenses, etc., of a journey through North Carolina and Tennessee made by  G. W. Johnson, S.Taylor, and D. N. Reynolds.  41 items and 17 vols, added 9-27-50, Postal records of the Farmington, N. C. post office running from 1838-1856, and printed matter con-  cerning the Post Office Department,"
"Johnson, George Wesley","JOHNSON, -Geo. W. 10 The vols., which are filed with the papers,  include: Miscellaneous Postage Books, 1841, 1846-48, 1850, 1851, 1852-1854; Newspaper Postage Books, 1844 & 1853; receipt book for registered letters, 1878; record%goods sold in G. W. Johnson's store from 1832-1837; record of debts due by G. W. Johnson and Son, 1860- m981; Sales Books, 1838, 1846-1853; records of store expenses, 1845 and G. W. Johnson's ex- penses for 1851."
"Johnson, George Wesley","11 JOHNSON. Geo. W.  41 items and 1’ vol. added 9-27-50, Postal records of the Farmington, N.C. post office running from 1838-1856, and printed matter concerning the post office department.  The vols.,which are filed with the papers, include: miscellaneous postage books, 1841,     1846-48, 1850, 1851, 1852-1854; newspaper postage books, 1844-and 1853; recebpt book for registered letters, 1878; record goods sold in G. W. Johnson's store from 1832-1837; record of debts due by G. W. Johnson and Son,"
"Johnson, George Wesley","W. 12  JOHNSON, Geo. IT860- Teal; Sales Books, 1605, 1846-1855; rec-  ords of store expenses 1845 and G. W. Johnson's expenses for 1851.  1 item added 7-19-57. This item, which is a letter of A. H. Floyd to his sister,  Mrs, Martha W. Johnson of Farmington, was originally a part of the Don Preston Peters Collection. The account books from the U. S. Post Office at Farmington during the 1330's-1860's"
"Johnson, George Wesley","Johnson, George WwW. 13     are especially valuable because they record what newspapers and periodicals were read by the local citizens. The regulations of the Post Office Lepartment required postmasters to keep records of these materials for which postage was often collected in advance."
"Johnson, George Wesley","Johnson, George Wesley     Odd Fellows, Independent Order of, Farmington Lodge No. 46  Minutes, 1853-1859  Farmington, Davie County, North Carolina  160 pp. Leather and Boards 33 x 22 cm.  9-11-41 Recataloged, 7-19-67 Part of the George Wesley Johnson Papers,"
"Johnson, George Wesley","Johnson, George Wesley     F-1997  Sons of Temperance of.North America. Grand Division of North Carolina. - Davie Division, No. 18  Proceedings, 1853-1862 Farmington, Davie County, N.C. 266 pp. Boards 34 x 21 cm.  6-14-39 Recataloged, 7-18-67"
"Johnson, George Wesley","| F-19448 (Johnson, George W.] in)  Account Book. 185981861 (Farmington, Davie County, N. C.] 118 pp. Paper. 39 x 15 om,  AUG 3 0 1940"
"Johnson, George Wesley","P1999 Johnson, George W. =  Account Book. 1860-1868. Farmington, Duvie County, N. C. 154 pp. Paper. 39 x 16 om.  AUG 3 0 1940"
"Johnson, George Wesley","hapel [Johnson, George W.]  Account Book. 1864-1869. (Farmington, Davie County, N. C.] 40 pp. Paper. 39 x 16 cm.  AUG 3 0 1940"
"Johnson, George Wesley","JOHNSON, G.W. Blacksmith account Book 1847  Farmington Davie county N.C  60 pp “oards end Calf 40 217 cm."
"Johnson, George Wesley",JOHNSON Day Book 1854  Farmington Devie county N.C.  Boards and Calf 40 x 17  JUN 14 1939
"Johnson, George Wesley","JOHNSON, G.W. Day Book 1838 Farmington Davie County N.C  454 pp VYloth 32 x 22 om  JUN 14 1939"
"Johnson, George Wesley","Chaipel JOHNSON ,G.W.  Day Book 1839  Farmington Davie county N.C. 527 pp “loth 32 x 21 om.  144 1939"
"Johnson, George Wesley","{[Johnson, George W.]  Day Book. - 1840, Farmington, Davie County, N. C, 542 pp. Cloth. 32 x 19 cm,"
"Johnson, George Wesley","{[Johnson, George W.]  Day Book. 1841-1843, Farmington, Davie County, N. C. 507 pp. Mutilated. 32 x 19 cm.  AUG 3 6 1940"
"Johnson, George Wesley","Chagel a  JOHNSON ,G.W, Day Book 1845 - 46 *Farmington Davie county  543 pp Cloth 32 x"
"Johnson, George Wesley","“hapa JOHNSON, G.W. Day Pook 1846 Farmington Davie county N.C.  340 pp alf 39 x 18 cm.  JUN 14 1929"
"Johnson, George Wesley","Chapei  JOHNSON, G. Ws  Farmington Davie county N.C om eve  188 pp Cloth 32 x 19 cm  JUN 14 1939"
"Johnson, George Wesley","JOHNSON ,G.W. Day Bookk 1848 Farmington Davie county N.C.  438 pp Cloth 31x 20 ecm.  JUN 14 1939"
"Johnson, George Wesley","JOHNSON, G.W.  Day Book 1851  Farmington Davie county N.C.  Boards and Calf 49 x 17 cm.  JUN 14 1939"
"Johnson, George Wesley","JOHNSON, G.W,  Day Book 1852-53  T  Farmington Davie county N.C.  542 pp Boards and Calf 40 x 18 cm.  JUN 14 1939"
"Johnson, George Wesley","Chayel JOHNSON ,G.W. Day Book 1856 Farmington Davie county N. C.  520 pp Calf 40 x 20 cn."
"Johnson, George Wesley","Chasel JOHNSON ,G.W, Day Book 1857 Farmington Davie county N.C.  486 pp Calf 41 x 20 cm.  yun 44 1939"
"Johnson, George Wesley","JOHNSON ,G.W. Day Book 1859 Farmington Davie county N.C.  420 pp Calf $9 x 19 cm."
"Johnson, George Wesley","ZOHNSON,G.W, Day Book 1860 Farmington D vie county N.C.  286 pp Calf I Calf 40 x 19 am.  JUN 14 1939"
"Johnson, George Wesley","re (Johnson, George W. ]  Day Book. 1873. (Farmington, Davie County, N. C.] 165 pp. Boards. 38 x 15 cm.  AUG 3 0 (949"
"Johnson, George Wesley","hapel Johnson, George W,  Day Book. 1873. (Farmington, Duvie County, N. C.] 103 pp. Boards. 37 x 16 cm.  AUG 3 0 1940"
"Johnson, George Wesley","no ” {Johnson, George W.]  Day Book. 1874, (Farmington, Davie County, N. C.] 168 pp. Boards. 38 x 15 cm,  AUG 3 0 1940"
"Johnson, George Wesley","Johnson, George W.  Day Book, 1875-1876. (Farmington, Davie County, N. C.] 335 pp. Board, 37 x 16 cm.  AUG 3 0 1940 f)"
"Johnson, George Wesley","Johnson, George W.  Day Book. 1876-1877. (Farmington, Davie County, N. C.] 476 pp. Boards. 40 x 16 cm.  AUG 3 0 1940"
"Johnson, George Wesley","[Johnson, George W. ]  Day Book. 1878. Farmington, Davie County, N. C. 224 pp. Boards. 353 x 20 cm.  AUG 3 0 1949"
"Johnson, George Wesley","[Johnson, George W.]  Day Book. 1879-1881. (Farmington, Davie County, N. C.] 169 pp. Boards. 39 x 16 cn.  AUG 3 0 1940"
"Johnson, George Wesley","Johnson, George W.  Day Book. 1880-1881. (Farmington, Davie County, N. C.] 478 pp. Boards. 38 x 15 cm."
"Johnson, George Wesley","F-14977 [ Johnson, George W.]  Journal. 1860-1884, {[Farmington, Davie County, N. C.] 645 pp. Calf. 39 x 25 cm.  AUG 3 0 1949"
"Johnson, George Wesley","| chapel JOHNSON ,G.W. Ledger 1836 ce Farmington Davie county N:C.  arn R 5 5 210 pp Boards and Calf 39 x 16 cm.  JUN 14 1939"
"Johnson, George Wesley","JOHNSON, G.W  Farmington Davie county N.C.  alf 39 x 17 cm,  yun 14 1938"
"Johnson, George Wesley","ra  Chapel  JOHNSON,G.W. Ledger 1840  Farmington Davie count N.C.  350 pp Calf 42 x"
"Johnson, George Wesley","JOHNSON ,G.W. Ledger 1841 Farmington Davie county N.C.  328 pp Calf 39 x 18 cm.  1 A 1939  Ju"""
"Johnson, George Wesley","JOHNSON, G.W. Ledger 1843-44 Farmington Davie county N.C.  217 pp Calf 39 x 17 om.  JUN 14 1939"
"Johnson, George Wesley","JOHNSON ,G.W. Ledger 1847 Farmington Davie county N.C.  276 pp Calf 39 x 18 cn,  JUN 14 1939"
"Johnson, George Wesley","JOHNSON ,G.W, Ledger 1848 *Farmington Davie county N.G  412 pp Calf 39 x 16 cn,"
"Johnson, George Wesley","JOHNSON ,G.W, Ledger 1849 - 50 Farmington Davie cunty N.C.  612 pp Calf 39 x 17 cm.  JUN 14 1939"
"Johnson, George Wesley",JOH} HNSON : ‘ GW i > dger 1 Farningt i ligf@ton De avi 1@€ cunty } : > 4 s C  483 80 pp Calf 40 ) xX 19 vy CM.  1939  yun
"Johnson, George Wesley","JOHNSON ,G.W. Ledger 1852 Farmington Davie county N.C.  335 pp Calf 39 x 26 th  JUN 14 1939"
"Johnson, George Wesley","JOHNSON, G.W.  Ast ¢ rd count N eve 4 ling on \ 7 ! £ t n D e BR f \  alf 49 x 26 cm. 576 pp Calf  JUN 14 1939"
"Johnson, George Wesley","ape) OHNSON, GW. Ledger 1857-1858 Farmington Davie county N.C.  512 pp Calf(mutilated) 39 x 27 om.  ON 14 i999  e"
"Johnson, George Wesley","Johnson, George W  Ledger, 185'7~1859 Farmington, North Carolina  485 pp. Mutilated 32x19 cm,  AUG 1 194)"
"Johnson, George Wesley","JOHNSON ,G.W. Ledger 1858 Farmington Davie county Nec.  547 pp Calf 39x28 cm.  JUN 14 1939"
"Johnson, George Wesley","F- (992 {[Johnson, George W.]  Ledger, 1870 Farmington, [Qawie County, North Carolina]  167 pp. Leather and Boards 38 x 16 cm,  i940,"
"Johnson, George Wesley","Johnson, George W  Newspaper Postage Book, 1837-1843 Farmington, North Carolina  27 pp. Paper 18 x 16 cm,  oct 3 1940"
"Johnson, George Wesley","Johnson, George W  Newspaper Postage Bock, 1837-1854 Farmington, North Carolina  69 pp. Paper 32 x 9 cm,  ocT 3 1940"
"Johnson, George Wesley","JOHNSON, G. ¥. Newspapers. Postage Book 1854-1863 armington Davie county N.C. 178 pp Boerds and Calf 31 x 20 om.  Also includes miscellaneous accounts re.farming activities and blacksmith shop.  JUN 14 1939"
"Johnson, George Wesley","Ans  Johnson, George W.  Miscellaneous postage books (in box with collection, )"
"Johnson ,G.W.,S Taylor and D.N. Reynolds","5-1976  Gam Chapel  JOHNSON,G.W.,S Taylor and D.N.Reynolds  Journal,Trevels through N,C.,Tenn. 1836  31 pp Paper 16 x 9.cm."
"Johnson, George W. & Son","hapel Johnson, George W. & Son  {Farmington, Davie County, N. C.] 431 pp. Calf. 42 x 20 cn.  AUG 3 0 1940"
"Johnson, Harriet ( Myers)","Johnson, Harriet (Myers) Papers, 1860-1865 Michigan  Section A  1-30-57  sy 79S { ms, ¥ ; ie i ok Lae 3}  & 4  24 items"
"Johnson, Harriet ( Myers)","Jonnson, Harriet (Myers). Papers, 1860-1865. Michigan. 24 items. Sketch     A group of Civil War letters written home to Mrs. Harriet (Myers) Johnson by her bro- thers, Wm. C., Carlos B., and D. S. Johnson, and Christopher and Walter Myers. The early letters written from the Potomac River and  from Camp Morten, Bardstown, Kty., speak of distemper and epidemics of measles and small- pox among the Federal troops. On May 27, 1862 Christopher Myers writes at a place ten miles from Richmond, Va., during the Peninsular Campaign. Carlos - ys of the 23rd Michigan"
"Johnson, Harriet ( Myers)","Johnson Harriet (Myers)  V. I. speaks of the occupation of Corinth, Miss., in June, 1862. Comments on rations occur throughout the letters, Jan. 14, 1863, finds the three brothers C. B., D. S., ""and Wm. C. Johnson all together at Murfreesboro, Tenn., where they write of fighting under        Rosecrans and Bragg, referring to the Battle of Stoneman's River, Tenn. Wm. C. Johnson  has many ideas in his letters. He comments  on slavery, Negro troops, the question of foreign intervention in the Civil War, and re-enlistments at “oe of three years! ser-"
"Johnson, Harriet ( Myers)","Jonnson, Harriet (Myers)  3     vice. The brothers are in the 11th Michigan V. I. W. J. Johnson writes an interesting letter from the 137th Co., 2nd Battalion, Invalid Corps, in Detroit concerning a visit to Washington, D. C., in early 1864: He de- scribes the capitol building."
"Johnson, Henry","Johnson, Henry (Wea!  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Johnson, Henry","Johnson, Henry  Papers, 1845  Donaldsonville, Ascension Parish, La. Section A 1 item 8-20-59"
"Johnson, Henry","Johnson, Henry. Papers, 1845. Donaldsonville, Ascension Parish, La. 1 item. Sketch.  Henry Johnson (1783-1564) was Gov. of La. (1824-1828), and later U. 8. Representative and Senator from La.  Johnson writes on Sept. 10, 1846, mentioning W. P. Mangum, U. 8S. Senator from N. C., and Asbury Dickens, Secretary of the Senate."
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian awn Papers, 1812-1880  ""Sandy Grove,"" Bartow, Jefferson Co.,  829 items and 30 vols 1 vol. added 1-32-55 also bound 1 item added, 5-24-72  - cards )  GUIDE ‘*"
"Johnson, Herschel Vespasian","Joonson, Herscnel VeSpasian. Papers, 1sl2- 1880. ""Sandy Grove,"" Bartow, Ga. 829 items and 3) vols. Sketch     Papers of Herschel Vespasian Johnson, a prominent American statesman from Georgia. Among the offices held by Johnson were: Judge in the Georgia courts; Governor of Georgia; U.S. Senator; and Confederate States Senator.  In 1860 he was the vice-presidential candidate on the Democratic ticket headed by Stephen A. Douglas. When out of public office, Johnson practiced law and operated a cotton plantation at ""Sandy Grove."" His papers are divided as"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 3 follows: Correspondence file (1835-1878); thre letterpooks (1849-1877); a manuscript copy of Johnson's Autobiography (1867); three volumes of Johnson's speeches and essays on various topics; and a file of newspaper clippings. Johnson's papers were held at one time by Dr. Percy Scott Flippin, who published a btography        entitled Herschel V. Johnson of Georgia, States Rights Unionist.’ Some of Dr. Flippin's correspondence concerning the biography, his  Copies of the Johnson papers, and his manuscr- iptsare included in the collection."
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 3 The greater part of the papers came orig- inally from Johnson's own files. Throughout his career Johnson made copies of his own let- ters, speeches, and other productions and pre- served all incoming letters. Unfortunately many of the papers for the ante bellum period were destroyed by Union soldiers when they looted Johnson's home in 1864. After the war Johnson was able to obtain copies of some of the missing items,. but the papers relating to the years before 1865 remain thin. Approxi- mately three quarters of the papers in the"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 4 collection are concerned with the years 1865- 1880.  In the following: sketch each division of Johnson's papers will be described separately. The correspondence file will be described in detail as that division gives the fullest account of Johnson's public career. Briefer accounts will be given of the content of the remaining divisions.  Johnson's boyhood years were spent in Burke County, Georgia, where he was born in 1812. He attended the University of Georgia,"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 5 graduating from that institution in 1834, and read law. After being admitted to the bar, he practiced law in Augusta, Georgia, until 1839. In 1840 he entered politics as a Democrat, and four years later he became a presidential  elector. He was subsequently appointed to the U. S. Senate, holding office in that body fro:     Feb. 14, 1848 to March 3, 1849. In Nov. of te latter year he was elected as a judge in a sup erior court in Georgia. He served in that office until he was elected governor of the  state."
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 6  These early years in Johnson's life are represented by only a few scattered items in the correspondence file. The eariiest letter, dated in 1835, is from Johnson's father, who gave information on agricultural conditions in Ala. The other items are concerned with political affairs. In 1844 James Knox Polk,     who was then a presidential candidate, wrote to Johnson, declining the latter's invitation to speak in Georgia. Two years later the President's brother, William Hawkins Polk, wrote to Johnson concerning patronage and gain  @)"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 7 being made by the Whig party in Pennsylvania.  Three letters written by Johnson in 1849 re- veal that he was a strong supporter of rail- road construction in Georgia.  In 1853 Johnson was elected to the first of two terms as governor of Ga. Following his retirement from that office in 1857, he remai ed out of public life until his nomination as the vice-presidential candidate on the Democrat ic ticket in 1860.  The correspondence for the years 1856-60 continues to be scattered, but the available"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespvasian 8 items indicate that Johnson waged a hard fight to try to prevent the national Democratic par- ty from splitting along sectional lines. Com- ment contained in several of Johnson's letters reveal that he was convinced that a schism in the party would ultimately bring: about the seccession of the Southern states. He feared     such an eventuality for. he believed that the resources of the South would not long sustain it outside of the Union. It would be a wise policy, he thought, for Southern statesmen toa work to keep the South in the Union. He rec-"
"Johnson, Herschel Vespasian","Johnson, Herschel Vespasian 9     ognized that the slaveholding states were be-  ing outnumbered in the but he argued that the rected if Southern and would work together to would not do damage to  The position taken ional controversy soon  national government, imbalance would be cor- Northern Democrats elect moderate men, who Southern institutions. by Johnson in the sect- won for him recognition  among men with moderate views in all sections of the country. An indication of his growing  prominence is given in  a letter, dated Nov. 25  1856, from W. H. Winder, a prominent Pa. Demo-"
