Name,Text
"Magwood, Simon J.","Magwood, Simon J Letters. 1834~1860. Charleston, South Carolina  Section A  July 7, 1937"
"Magwood, Simon J.","MAGWOOD simon J. Letter. 1834-1860. Charleston, S. C. 2 pieces     The collection contains two letters. One is from an army officer, who was stationed at Fort Gibson, Arkansas. The other is from Magood's mother, who wrote of personal and family matters."
"Mahan, Alfred Thayer","Mahan, Alfred Thayer  See: Samuel A'Court Ashe Papers"
"Mahone, William","Mahone, William, 1826-1895-  Papers, 1853-18953; (bulk 1876-1892 )e  100,000 itemse  Organized into seven series: Letterbooks; Correspondence; Correspondence Indexes; Sub.jject files; Miscellaneous; Clippings; and Scrapbookse  Confederate Army officer, railroad administrator, politiciane  Summary: Letterbooks, correspondence, sub ject files, and scrapbooks comprise the bulk of the collection and  primarily relate to Mahone's railroad and political interests in Virginiae Among the political topics highlighted are the Readj uster movement, which had as its ce ntral focus how to pay the state deb t; Mahone's  04 APR 91 23371607 NDHYme SEE NEXT CRD"
"Mahone, William","Mahone » William, 1826-1895~-  Papers, ese (Card 2) gubernatorial and senatorial campaigns! canvassing of voters before elections; requests for governmental positions particularly during the period Mahone was Senator, 1881-1887; and the schism which developed in the Republican party in Virginia in the late 1880se  Summary: Also information relating to Mahone's railroad, the Atlantic, Mississippi & Ohio, which became operational in 1870, and to railroad policies in general in Virginiae Political allies Mahone was able to cultivate are among the chief correspondent Se They include Frank Se Blair, Wil liam Ee Cameron, Abram  rrison Holt  Fulkerson, Ha O04 APR Qi 23371607 NDHYme SEE NEXT CRD"
"Mahone, William","Mahone, William, 1826-18956 Papers, eee (Card 3) Riddleberger, John Se Wise, Stith Bolling, and William Lambe Publications: Blake, Nelson Morehousee WILLIAM MAHONE OF VIRGINIA: BUILDER, SOLDIER AND INSURGENT, PH-eD Dissertation, Duke University, 1932. Publications: Blake, Nelson, Morehousee WILLIAM MAHONE OF VIRGINIA, SOLDIER AND POLITICAL INSURGENT. Richmond, Garrett & Massie, 19356 Inventory in repositorye"
"Mahone, William","Mahone, William, 1826-18956  Papers, eee (Card 4)  1. Electioneering—-Vir giniae 2e Elections——-Virginiae 3e Debts, Public —--Virginiae 4c Patronage, Political-—- Virginiae 5e Republican Party (Vae )e 6¢ Atlantic, Mississippi & Ohio Railroad Companye Te Railroads-— Virginiae 8e Blair, Frank Simpson, 1839-1L899~ 9-6 Cameron, William arelyny 1842-1927 10. Fulkerson, Abrame Riddleberger, Harrison Holt, 1844-1890.  12. Paul, Johny, 1839-1L901- 136 Bolling, Stithe 14e Wise, John Se (John Sargeant), 1846-1913. 15¢ Lamb, William, 1835-1909. 166 Voting-- Virginiae"
"Mahony, Pierce","Mahony, Pierce Papers, 1830 Dublin, Ireland  XVIII-=  3-14-68"
"Mahony, Pierce","Mahony, Pierce. Papers, 1830. Dublin, Ireland Pierce Mahony (d. 1853) was a member of the firm of Pierce Mahony & Co., solicitors at Dublin. He served as M. P. for Kinsale, 1837- 1838, and as Clerk of the Crown in the Court of Queen's Bench, 1849-1853. Daniel O'Connell employed him as agent in 1829 and as a solicito  in 1844,     In 1830 Richard Lalor Sheil, dramatist and politician, was counsel for Lord George Thomas Beresford in his effort to regain the parlia- mentary seat for Waterford. On Feb. 19 Sheil reported from Waterford on the stormy electoral  proceedings, @"
"Maides, James","Joseph Maides,  Letters. 1862-1865. {Jones County], North Carolina  Settion A 6 pieces  Nov. 10, 1937."
"Maides, James","Maides, James’ Fr. Letters. 1862-1865. [Jones, County,] N.C. Sketch 6 pieces Janes ¥. Maides was a private in the 27th North Carolina regiment of the Confederate (Co.L) forces, He apparently served throughout the War and was the average type of soldier. In 1862 he saw service near Richmond; in 1863        he was stationed on the line of the Wilmington and Weldon Railraad. In 1864 he was active in the defense of Petersburg.  He was quite well informed on the progress of  events,and was inclined to be doubtful of  NOV 190 1937 e"
"Maides, Rea F.","Maides, Rea F. (2) Sketch     Confederate success after 1863. in February, 1865, he noted the prevalence of desertion, and was himself war-weary. The letters are typical of the Confederate soldier; Maides himself was probab=ly more serious minded than the average.  NOY 10 1937"
"Maine, Jacob","Maine, Jacob Papers, 1797 Killingsworth, Middlesex Co., Conn.  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-8-8680"
"Maine, Jacob","Maine, Jacob. Papers, 1797. Killingsworth, Conn, litem. Sketch,  Jacob Maine's accounts against the estate of Deacon Dodo Pierson."
"Major, James Patrick","Major, James Patrick  Papers, n.d.  Austin, Travis Co., Texas Section A 1 item  7-18-68"
"Major, James Patrick","Major, James Patrick, Papers. Austin, Travis Co., Texas     James Patrick Major (1836-1877) graduated from West Point and served with the U.S. Army until 1861 when he resigned and joined the C.S.A. Army. He was promoted to brigadier gen- eral in 1863, having distinguished himself in  the Trans-Mississippi Department. After the Civil War, he lived in France and then returned to become a planter in Louisiana and Texas.  On September 28 of an unidentified year, he wrote to D.D. Williamson concerning a"
"Major, James Patrick","Major, James Patrick  2 contract for road steamers.     Major proposed  that he be given exclusive rights to the steame in Kentucky and Ohio."
"Malcolm, Sir John","Malcolm, Sir John  Papers, 1831  London, England XVITI-& 4~2-68"
"Malcolm, Sir John","Malcolm, Sir John, Papers, 1831. London, Eng.  Sir John Malcolm (1769-1833), British administrator and diplomat, was Governor of Bombay, 1826-1830. On Jan. 8, 1831, John Barker, British consul at Alexandria, wrote to Malcolm about plans for a steam navigation route to India by way of Egypt."
Malet Family,"Malet Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Malet Family,"Malet Family Papers, 1832-1908 London, England 18-G & SS-37B (Above) 1287 items & 1 volume  5-25-72 SEE SHELF LIST (See also bound vol. card)  Copies of letters & clippings in Queen Sophia Division cataloged before June, 1977, avail-  able on ."
Malet Family,"Malet Family Papers, 1832-1908 London, England  18-G & SS-37B (Above) 1 item added, 5-16-86  SEE SHELF List"
Malet Family,"Malet Family.  Diary and reminiscence of Marian Dora Malet, 1831 Nov. 14-1833 Aug. 29. -- Addition, 2 items (0.2 tin. {t.)  Shelf Location: 90-055  Photocopy of a typescript. Entries chiefly contain information about the social activities in Which she was engaged and the people she sees. The collection also contains a sequel written by her in 1857 in which she reflects upon these earlier diary  (continued on next card)"
Malet Family,"Malet Family. (card 2)  entries. Malet was the wife of Sir Alexander Malet, 2nd Baronet whom she married in 1834.  Gift: 5/14/90  Accessioned: 5/28/90  Acc. No.: 90-055"
Malet Family,"Malet Family. Papers. London, England     The Malets are descended from William Malet, a companion of William the Cénquerer. In the nineteenth century they were still serving their country with conspicuous success. Sir Charles Warre Malet, First Baronet (d. 1815), was an Indian administrator and diplomat. His eldest  son, Sir Alexander Malet, Second Baronet (1800- 1886), held diplomatic assignments on the conti- nent,while two of his brothers, George Grenville  and Arthur, pursued civil and military careers"
Malet Family,"Malet Family 2  in India. Sir Edward Baldwin Malet, Fourth Baronet (1837-1908), the son of Sir Alexander, was also a diplomat--one who achieved the dis- tinction of serving as ambassador to Germany for over a decade, 1884-1895.  Sir Alexander Malet gained experience in the embassies at St. Petersburg, Paris, Lisbon, and Turin before acting as secretary of the le- gation at The Hague, 1836-1843, and at Vienna the following year. He was envoy to Wlirttem- berg, 1844-1852, and minister plenipotentiary"
Malet Family,"Malet Family 3 to the Germanic Confederation at Frankfort from 1852 until his retirement in 1866. While at Frankfort he developed an intimate friend- ship with Prince Bismarck with whom he hunted and traveled. Malet married Mary Anne Dora Spalding. *  Lady Mary Anne Malet was a woman of some     distinction, and the two finest series of let- ters in this collection derive from her friend- ships with Queen Sophia of the Netherlands  and Lord Stanley, later the 15th Earl of Derby.  *See over."
Malet Family,"Malet Family 4  She wrote a novel--Violet, or, the Danseuse:  A Portraiture of Human Passions and Character-- that was favorably received when it was pub=- lished anonymously in 1836. Important family connections came through her mother who was an Eden, a first cousin of Lord Auckland, the Gov-           ernor General of India. While Lady Malet was still young, her widowed mother married Lord Brougham. Admiral Sir Graham Moore was an uncle, the husband of one of Lady Brougham's  sisters."
Malet Family,"Malet Family 5 Further information about the fanily can be found in the Dictionary of National Biography, Burke's Peerage, and a folder for notes and biographical and genealogical information that is filed at the beginning of the collection. The letters are addressed mostly to Lady Mary Anne Malet and also to Sir Alexander Malet        and to their son Sir Edward Malet. The letters from Queen Sophia and other related  have been filed together as the Queen Sophia  Division that contains more than 900 items."
Malet Family,"Malet Family 6 Lady Malet's name is listed both as ""Mary Anne"" and ""Marianne,"" and it is not clear which  is correct. Both usages can be found in the letters and in printed sources. For example, Frances Eden addressed her as ""Mary Anne,"" but     Frances's brother, Lord Auckland, wrote to ""Mar- ianne."""" For this collection; “Mary Anne"" has  been used.  The Queen Sophia Division of this collection represents Lady Malet's long and intimate  friendshipswith the Queen of the Netherlands."
Malet Family,"Malet Family 7 There are 916 letters from Queen Sophia during 1842-1877.* There are also a photograph of the Queen, some letters from her friends (usually enclosures), a few memoranda by Lady Malet, and several clippings.  Cataloging the Queen!s letters involved special problems about which the researcher should be cautioned. Less than two dozen let- ters had complete dates, for she almost always wrote only the month and day, although fre-  quently naming the day of the week. Internal  *See over"
Malet Family,"Malet Family 8 evidence and use of a perpetual calendar have permitted the dating of most of the letters, but some of them may still be incorrectly attributed Someone pencilled dates for the years, but many were inaccurate. The dating of the letters  from the first years of the correspondence was more difficult to verify. The Queen was young,     and her remarks were not yet so enriched by friendships with foreign statesmen and courtiers and by interests in European affairs. Her  handwriting was also considerably less legible"
Malet Family,"Malet Family 9  in the earlier years: Dutch and other European mames are not easy to read, and some individuals have either not been indexed for the Subject Catalog or else not all references have been identified. The scarcity of books on Dutch history increased the difficulty. The Baroness Groeninx and her daughters, subjects of fre- quent comment, are an example; her name was un- readable until it was seen in print in the Al- manach de Gotha (1861) where she is listed as  part of the Queen's household. The Baron and"
Malet Family,"Malet Family 10 Baronness Tuyll de Serooskerken are other exam- ples.  Sophia Frederica Mathilda (1818-1877)*was a princess of Wiirttemberg, the daughter of King William I (1781-1864) and his second wife, Catherine, daughter of Czar Paul I of Russia. In 1839, Sophia married the Prince of Orange who succeeded to the throne of the Netherlands in 1849 as King William III. Their relation- ship was unhappy throughout the twenty-eight  years of their marriage. That unfortunate  * See note over. &"
Malet Family,"Malet Family 11  situation was in part relieved by the interest and affection that the Queen directed toward her three sons--two survived her but none outlived the King who remarried and had a daughter who became Oueen Wilhelmina. Neither William III nor his two predecessors allowed their wives any participation in governmental affairs (letter     of April 21, 1849). So Sophia, a woman of intellect and character, was limited to whatever influence she had within the royal family. Her  life, outside of routine public functions, was"
Malet Family,"Malet Family 2 centered upon her family and friends: “my only pretention in this world is to have friends,"" she wrote (Dec. 23, 1864). Several of them were persons of historical importance in Western Europe.  The Queen's most intimate friend was Lady Malet. Their relationship dates from the period     when her husband was secretary of the embassy at. The Hague, 1836-1843. The letters began in 1842 and continued into 1877, the year of  Sophia's death, and their frequency ranged"
Malet Family,"Malet Family 13 between nine and forty-six during a year’s time. The difficulty for any queen to acquire and keep a confidante must be considerable, but Sophia's isolation, personality, and the unhappiness of her life made it imperative. She seems to have been fortunate in her choice, for she wrote on Nov. 13, 1864: ""After all, more than twenty years are passed since we know each other, & our affection never changed."" ""No one in this world,"" she avowed,"" not my sister herself,  knows so much about me as you do"" (June 3-6,"
Malet Family,"Malet Family 14 1847); and “there is not in this wide world one person I esteem & respect more than you, not One person to whom my whole life has been laid bare as to you"" (March 30, 1849); “you are the only person with whom I can think, sob out my thoughts."" (Sept. 14, 1849). In the 1860's she could still write to Lady Malet that ""you are the only person with whom I can think aloud"" (May 2, 1861) and that ""I love no one as I love you & the more the years pass, the more I attach  myself to the one friend,:.who remained true &"
Malet Family,"Malet Family 15 faithful in all the trials of life” (Oct. 22, 1865). The content as well as the frequency  of the correspondence supports the Queen's ex- pressions, for she wrote most frankly about events and persons--even the King's personality and mistresses. Only one episode of discord is apparent--a bitter memorandum of Oct. 10, 1867,     in which Lady Malet severely criticized her friend. She did not send the memorandum to the Queen, and no apparent disturbances occurred in  the relationship then or later. The ill feel-"
Malet Family,"Malet Family 16  ings derived from unsuccessful efforts to obtain diplomatic assignments for Sir Alexander Malet who retired in 1866. Lord Stanley, reported Sophia, twice selected Malet for Brussels, but Queen Victoria refused on both occasions (Dec. 9, 1872). In contrast, there is a touching memorandum of Oct., 1864, in which Lady Malet described a visit with the Queen at Frankfort. Sophia was decidedly Anglophile, as her other relationships attest. Her most particular  friends and frequent correspondents were Lord"
Malet Family,"Malet Family 17 Clarendon, Lord Cowley, Lord Napier, and their wives. Clarendon's death in 1870 was a blow  to the Queen, for ""in many respects he had taken my dear father's place""--they wrote weekly (July 8, 1870). ‘His loss made her ""a stranger to English politics"" (Dec. 30, 1871), and her re- marks about British affairs had included infor-     mation and quotations from him, an exceptional example being his explanation of why he did not become foreign secretary in 1859 (letter of  June 28). Lord Stanley found her an excellent"
Malet Family,"Malet Family 18 conversationalist and was astonished at her knowledge, for she spoke “of English politics and English public men as very few of our coun- try women could have done” (his letter of Sept. 24, 1850, and in the other file of Malet cor- respondencé). Her numerous remarks about the Cowleys and Napiers were usually personal (and valuable for a biographer), but she did enclose three of Cowley's letters of 1849 in which he discussed the revolutionary events in Germany  and the struggles between liberals and conserva-"
Malet Family,"Malet Family ee tives and Prussia and Austria. Lord Llanover was another friend--his letter of July, 1859, described the political situation in the Bri- tish cabinet and House of Commons. Lady Salis- bury, who later married Stanley and became Lady Derby, was another important correspondent. Other English friends were Charles Villiers     (Clarenton's brother), Lady Ely, Lady Westmor- land, and Lady William Russell. Even in Holland it was an English woman, Madame de Tuyll (the  sister of Lord Sandhurst) of whom Sophia wrote"
Malet Family,"Malet Family 20  on Feb. 12, 1869: “I had not loved her as I loved you, but she was the only person here with whom I could talk & who had a lively inter- est in all that is going on, free from petty gossip of a small town. Sophia's Anglophilia     shocked a Russian acquaintance: ""When I spoke of the superiority of English women to foreign-  ers, she was as astonished as if I had declared they had 12 fingers; because she can not go be- yond the surface of things. (Dec. 9, 1872).""  She was‘not, however, ‘blinded to the defects"
Malet Family,"Malet Family ' 21 of her friends, and her remark, “I remain de- voted to my friends, whatever their faults, but I see the faults"" (Aug. 20, 1867), is substanti- ated by many comments in her letters.  Her English leanings included unsuccessful attempts in the late 1850's to promote a mar- riage between the Prince of Orange and one of     Queen Victoria's daughters, preferably Princess Helena. Sophia wanted the alliance in order to reduce Russian influence (Jan. 22, 1858). In  1862, Victoria was still peeved that the Prince"
Malet Family,"Malet Family 22     had not married her preference for the match, Princess Alice (Oct. 12).  Queen Sophia's antipathies were as ardent as her Anglophilia. A southern German, she de- é spised Prussians and feared Prussia. She found few Russians to her liking, and her feelings about them were colored by enmity with two Rus-  sian grand duchesses: her mother-in-law, Queen Anna of the Netherlands, a daughter of Czar Paul I; and her sister-in-law, Queen Olga of  Wirttemberg, daughter of Nicholas I.  Sophia"
Malet Family,"Malet Family 23 regarded her subjects in the Netherlands as a somber lot. ""The silent gloom of Dutch people quite enervates me,"" she wrote (July 4, 1861), except in winter ""on the ice--when the Dutch get gay and graceful"" (Jan. 9, 1868). For the French people she had scant respect. She found English ideas more palatable than French ones     (Aig. 31, 1867). . The Queen's unfavorable opinion of the French did not prevent her from forming her strongest  attachment with a major ruling family--the Bona-"
Malet Family,"Malet Family 24 partes. Indeed, they were related, for the Queen's Aunt Catherine of Wliirttemberg married Napoleon's brother Jerome. Their son, Prince Napoleon, was a close friend, a correspondent of at least twenty years (Jan. 17, 1859), and Sophia had a lot to say about him. Of more importance was her admiration for Napoleon III, no relation, and her correspondence with him and Empress Eugénie. Sophia's analyses of the Emperor and his wife and her many comments about  them are a valuable aspect of this collection."
Malet Family,"Malet Family 25 She was often concerned that the English did not recognize that an alliance with Napoleon served their vital interests. Her warning on May’ 16, 1859, proved prophetic: Things are looking awfully warlike. I put aside all my opinions, my sympathies, but be- lieve me: if Germany attacks France, you will see a strange result. A new Germany, which will come out of it--happen what may--shall be more troublesome to England than the old  Germany. It can not be your interest to call"
Malet Family,"satel an ly 26 it forth.  By contrast, she was never close to Queen Victoria of whom she wrote on Oct. 18, 1858: ""The Queen is a little woman, her virtues, her vices, her loves and her hatred are little"" and the ""only real sterling good quality she has--English all are--is her truth."" They  never wrote ""but on occasions, death, births, marriages"" (Aug. 4, 1867). Her contrasting opinions of the English and French courts de-  finitely favored Paris (Feb. 16, 1860). Adolphe"
Malet Family,"Malet Family 27  Thiers was also a correspondent (Nov. 5, 1850). The affairs of England, France, Germany, Austria, Italy, and Russia were the principal political and diplomatic topics of the corres- pondence. The Queen commented upon internal Dutch politics occasionally but usually with brief generalities. ‘Exceptions are the series of letters following her husband's accession to the throne in March, 1849. Her letter of April 21 is a revealing exposition of her position and  influence as queen, wife, and woman (also March"
Malet Family,"Malet Family 28     30 and May 1). On March 10-17, 1848, she re= ported on the constitutional crisis, including the King's strategic interview with Boreel van Hogelanden. Presumably this reticence about Dutch politics was not caused by prudencé, for she was quite frank about the King's misdeeds. She did believe that her. letters were read  (March 25, 1854), and once Lady Malet found a coin inside that a third party had inadver- tently left there (Jan. 15, 1860).  The value of this correspondence lies not"
Malet Family,"Malet Family 29  only with the Queen's information and judgments about European affairs but also with her com- ments and opinions about the myriad people whom she met, knew, or heard about. They included rulers, nobles, diplomats, politicians, mili- tary men, and others whose actions, public ca- reers, or court connections made them topics of     gossip and news. English, French, German, Dutch, and Austrian figures are especially to be found, but also occasional Russians, Italians,  and others. She remarked often about the diplo-"
Malet Family,"Malet Family : 30  mats at The Hague. Several of the British min-: isters supplied her with books (Feb. 17, 1863). A literary friend and correspondent was the English poetess, Caroline Norton, who dedicated Stuart of Dunleath to the Queen. When that book neared publication, Mrs. Norton discussed it, her efforts for the rights of separated women, and various of her other publications, inclu- ding some issued without her name (enclosed in letter of Feb. 10, 1851). Sophia also knew  the American historian, John Lothrop Mottey,"
Malet Family,"Malet Family 31     famed for his Rise of the Dutch Republic.  Two close friends in Germany were Princess Frederica Maria of Wuirttemberg, later Countess Taubenheim (Nov. 14, 1866, and Jan. 5, 1867) ry ne Duchess Stephanie of Baden (Feb. 3, 1860).  The Queen died from heart failure (dropsy) in June, 1877. Lady Malet received reports about her condition and funeral from Lady Sherborne and Elizabeth Lecky, wife of histor- ian William E. H. Lecky."
Malet Family,"Malet Family 32 Unfortunately the Queen destroyed all, or « virtually all, of Lady Malet's letters, as she mentioned on a number of occasions: Feb. 6, 1849; Nov. 13, 1864; Feb. 13, 1866; and Feb. 11, 1867; Aug. 30-31, 1870. She considered their correspondence too frank and personal either for contemporary or future eyes. Lady Malet, howe:     ever, did nad follow instructions to destroy the Queen's letters as she requested (Feb. 13, 1866) It is unclear to what degree Sophia followed  this policy with her other correspondents."
Malet Family,"Malet Family 33 Lord Napier was at least a partial exception (Feb. 11, 1867): ""I now keep Lord Napier's let- ters, they are so:very curious & interesting-& the persons he mentions do not interest any  one here."" She also feared that Prussia would someday annex Holland and that her letters would fall into those hated hands (Aug. 30-31, 1870). Besides Napier, another exception may have been the King of WUrttemberg, for she noted arrang- ing her father's letters (Nov. 13, 1864). The answer to this question lies in the Dutch royal"
Malet Family,"Malet Family 34  archives. The archives may also have her mem- ue). she was writing in French (Nov. 16, 65).  In a letter of December 7, 1860, the Queen noted sending two photographs. However, the photograph in this collection is not one of those mentioned, for the words ""Gedeponeerd in     1877"" (Registered in 1877) appear in fine print beneath the bottom edge of the picture. She al- so sent a miniature (Dec. 18, 1852°& Jan. 5,  1853). Lady Malet sent a bust of herself (May"
Malet Family,"Malet Family 35 16-18, 1853) that was executed a few years earlier (Dec. 5, 1850).  The clippings concern the Queen's death and a that she wrote to Napoleon III in  70,  The Prince of Orange came of age in 1858 (letter of Sept. 4), and two pieces of handsome     stationery commemorated the event. Letters of Oct. 18, 1858, and April 12, 1859, are written on pink paper that bears watermarks showing the  Crown Prince's portrait and the Dutch coat of"
Malet Family,"Malet Family 36 arms.  The other section of the collection contains letters from a variety of correspondents, inclu- ding series from Lord Stanley, Henry Malet, and Frances Eden.  Edward Henry Stanley,, Fifteenth Earl of Derby (1826-1893), had a distinguished politi- cal career that began with election to the House of Commons in 1848. At about that time, in 1849 or 1850, he began a correspondence with Lady Malet after they had met at the country residence of Lord Brougham who was Lady Malet's"
Malet Family,"Malet Family _ 37 stepfather (event noted in Stanley's letter of Jan. 19, 1856). Lady Malet spent most of her time on the continent where her husband had diplomatic assignments, and she was anxious for the news of politics and society. She and Stan- ley also shared an interest in literature and history. He was one of the few people who knew that she was the author of Violet, and he also mentioned some essays that she had written but had not published (March 11, May 16, 1851).  The result of these interests and Stanley's per-"
Malet Family,"Malet Family 38 sonality and ability as a letter writer is an exceptional correspondence represented by forty- seven of his letters, 1850-1867. Most of the letters date between 1850 anil857. His refer- ence of Oct. 23, 1867, to their correspondence suggests that it had not flourished in the — 1860's as it had in the 1850's. One problem     was a feeling that Stanley had not given Sir Alexander enough help with his career and re- tirement (Jan. 28, 1868, and Dec. 9, 1872).  But Queen Sophia of Holland could report from"
Malet Family,"Malet Family 39  a conversation with Stanley: “Slowly, deliber- ately, he repeated, you were the dearest woman he ever met"" (April 9, 1863[?], in Queen Sophia Division). Stanley's political observations about the cabinets, their opposition, Parlia- ment,*and politicians are especially rewarding and constitute a commentary on the administra- tions of Lord John Russell, the Earl of Derby (Stanley's father), Lord Aberdeen, and Lord Palmerston. Other notable topics are novels  and novelists (1851-1854), Violet (1851-1857),"
Malet Family,"Malet Family 40 the career of Napoleon III (1850-1855), the Cri- mean War (1853-1856), India (1852, 1857), Lord Brougham (1850-1857), the Catholic Question (1851), the Swiss character (Sept. 24, 1850), the Irish members of Parliament (1851, 1854), the political and diplomatic situation in Ger- many (1857, 1866), and a comment upon women as     authors (May 16, 1851). There is only one let- ter from Lady Malet to Stanley--one of 1851[7] concerning verses that Lord Brougham wrote about  the time that he broke with his political"
Malet Family,"Malet Family 41 friends. Someone pencilled dates on a number of Stanley's letters. Several of the dates that could be checked were incorrect, and the others should be used with caution.  Sidney Herbert was responsible for Florence Nightingale going to the Crimea. On Oct. 15, 1854, his wife Elizabeth wrote confidentially about plans to recruit Miss Nightingale's ser- vices. On May 8, 1855, Lady Charlotte Canning reported on plans for a large civil hospital on  the Bosporus."
Malet Family,"Malet Family 42     On June 20, 1856, Lord Clarendon, Foreign Secretary, discussed relations with the United States, including the controversies over Nica- ragua and the recruitment of Americans to fight in the Crimea.  Lord Napier was Governor of Madras in 1867 and a recent ambassador to Prussia. On March  29 he gave his opinion of the German situation and expressed sympathy for Germany's unifica- tion under Prussian leadership.  Frances and Emily Eden lived in India"
Malet Family,"Malet Family 43  with their brother, Lord Auckland, while he  was governor general, 1835-1841. Some of their letters and journals from that time have been published. In this collection there are  twelve letters, 1835-1839, from Frances Eden~ Lady Malet was her second cousin. They are     fine descriptions of Miss Eden's life in India and of the English society in which the Edens moved. Several letters were witten during  travels in the interior, such as those of 1839"
Malet Family,"Malet Family — about the visit to Ranjit Singh in the Punjab. A drawing of Frances Eden's sleeping accomo- dations is in her letter of July 25, 1836. In 1836, Lady Malet published anonymously her nov- el, Violet, or, the Danseuse: A Portraiture of Human Passions and Character. Miss Eden dis- cussed the novel and its favorable public re-              ception (Jan. 17, Feb. 13, May 4, 1837). Lord Clarendon's closeness to Emily Eden--""She is certainly the person for whom he entertains  most regard & admiration""--was noticed by Queen"
Malet Family,"Malet Family 45 Sophia of the Netherlands (Queen Sophia Divi- sion, her letter of Dec. 16, 1868, and others). Dulcibella Eden, .Lady Malet's aunt, was a maid of honour in Queen Adelaide's household. Miss Eden's four letters of 1835-1840 are full of news and gossip from the court and include remarks about Queen Victoria, Queen Adelaide,     the Duchess of Kent, Prince Albert, and many others. On Feb. 12, 1840, she described Vic- toria and Albert at their wedding. Queen Ade-  laide died late in 1849, and in two letters of"
Malet Family,"Malet Family 46  1850 and Jan. 1, 1850, Miss Eden expressed her  feelings and related the economic plight of her-  self and other members of the Queen's household. A dispute between the Malets and Sir Edward  Disbrowe within the British embassy at The  Hague was the subject of Lord Palmerston's let-  ter of June 6, 1837.  Sir Henry Charles Eden Malet, Third Baronet     (1835-1904), served as a lieutenant in the Grenadier Guards during the Crimean War. He  arrived in the Crimea in May, 1855, and was on"
Malet Family,"Malet Family 47 active duty during the remainder of the siege  of Sevastopol that lasted until the city's cap- ture in September. He was at or near the opera- tions against the city's defenses at Mamelon Hill, the Malakoff Tower, and the Redan. Malet& military career in the Crimea is represented by eighty letters addressed to his parents from     April, 1855, to June, 1856, when the regiment returned to England. Other letters by Robert Granger are those of Malet's servant. These  letters are quite descriptive of the life of a"
Malet Family,"Malet Family 48  young officer of the upper class, one who re- lished his military duty. He reported regularly about British military operations and occasional ly noted those of the Russians, French, and Sardinians. Sketches of scenes and plans of battles are scattered through the letters.  Among them are maps of Mamelon (June 10, 1855),     the Redan (Sept. 7), and the siege of Sevasto- pol (Sept. 13), and a cross-section view of  the defensive works at the Redan (July 25). Malet also made numerous sketches-_and water-"
Malet Family,"Malet Family 49     colors, and he mentioned sending some of them to his parents. An album contains forty-four sketches, battle plans, and watercolors--almost all of them illustrating the siege of Sevasto- pol and scenes from the countryside and army life. They include views of Sevastopol, Balak- lava, the Inkerman Valley, and the Mackenzie Heights, and views and maps of the Redan, Mame- lon, and Malakoff. Although Malet was not an accomplished artist, some of his watercolors are quite pleasing. The two watercolors from"
Malet Family,"Malet Family 50  Cintra are not Malet's if the pencilled dates of 1834 are correct. He was born in 1835. Naval operations in the Crimea are repre- sented by four letters from Capt. John Moore of H. M. 8. Highflyer who was Lady Malet's first cousin. He reported on both naval and military operations. His letters were dated:     Sept. 18, Nov. 20, 1854; and May 19, Aug. 18, 1855. In 1854. he was most critical of Sir James Dundas, the naval commander.  Charles Grey gave his views on the condition"
Malet Family,"Malet Family 51 of the army and navy on Nov. 16, 1855. He was private secretary to Prince Albert.  In June, 1850, Lady Palmerston sent copies of letters from two witnesses to recent events in Greece--Lord Ward and Florence Nightingale.  Lady Cowley's letter of Sept. 24, 1848, is written on stationery bearing a handsome en- graving of the German Parliament in session.  There are only a small number of letters during the 1860's and 1870's. On Dec. 15,  1871, Lord Granville was annoyed at the Malet's"
Malet Family,"Malet Family 52     attitude about a diplomatic appointment that had been given to Edward Malet.  Between 1880 and 1908 there are about one hundred letters from British statesmen and from royalty, both English and foreign. Most letters are addressed to Sir Edward Malet. They are usually personal communications.  Letters of May-June, 1891, concerned prepara- tions for the visit of the Kaiser who went to England for the marriage of Princess Louise of  Schleswig-Holstein, Victoria's granddaughter."
Malet Family,"Malet Family — 53  Royal autographs incluse those of: Empress Victoria of Germany; King Leopold II of Bel- gium; Queen Victoria; George, Duke of Cambridge; and Arthur, Duke of Connaught and Strathearn; and Edward VII as Prince of Wales.  Sir Edward Malet's important duty in Egypt as agent and consul general, 1879-1883, is     represented by only two letters of 333 conse-  quence--those from Sharif Pasha (1883) and Nu- bar Pasha (1885), both of whom were once  Egyptian prime ministers,"
Malet Family,"Malet Family 54     The Printed Material contains programs, invi- tations, and other items from the ceremonies for the marriage of Princess Louise in 1891 and for the visit on that occasion of the Emperor and Empress of Germany. The admission ticket for the city of London's reception for the En- peror is especially handsome.  William Erwin Cataloger"
Malet Family,"Malet Family 55. 1 item added, 5-16-86: Warrant from Queen Victoria granting Sir Alexander Malet's  diplomatic pension, Feb. 22, 1867 (Oversize Folder)."
Malet Family,"Malet Family Papers     SS-37B (Above)  Malet, Sir Henry Charles Eden, Third Baronet  Album of Watercolors, Drawings, and Maps, 1834.and 1855-1856  5-25-72 Color slide transparencies of some of the sketches are filed with the album"
Malet Family,"Malet Family Papers, 1842-1877 London, England  3 Reels Negative Copy of letters and clippings of Queen Sophia Division of this collection in Manuscript  Department.  5-16-77"
