Name,Text
"Brougham, Henry Peter, First Baron Brougham and Vaux","Brougham, Henry reter, baron Brougham & Vaux L35  his son. Frederick reported upon his condition (July 2, 1850).  Lord Holland reported upon his illness (Mar. 15, 1850), expressed pleasure at the outcome of the French elections, and predicted that the reactionary triumph in Europe would be temporary He was in Naples on April 25, 1852, where the  envoy, William Temple, was bothered at losing several members of his staff. Holland discussed the situation between Horatio: Walpole, Fourth Earl of Orford, and his wife who were contempla- ting divorce.  The letter of A. O'Reilly from Paris (May"
"Brougham, Henry Peter, First Baron Brougham and Vaux","Brougham, Henry Peter, Baron Brougham & Vaux 14 29, 1853) is a review of French politics and foreign affairs. He might be the Andrew O'Reil- ly who was the author of Reminiscences of an Emigrant Milesian, The Irish Abroad and at Home, With Souvenirs of ""The Brigade” (London, 1853). The city of Cannes owed its popularity to Lord Brougham. Two English clergymen there had                    a trivial dispute that one of them, Henry B. Sims, referred to Brougham as ""father of the Colony"" in Feb., 1856. The other minister was  William Andrews. Sims felt that quarreling"
"Brougham, Henry Peter, First Baron Brougham and Vaux","Brougham, Henry Peter, Baron Brougham & Vaux 15 anong Protestants hurt their cause more with the Catholics than anything else.  Francis Baring, later Lord Northbrook, com- mented from Paris on Jan. 25, 1858, about par- liaméntary reform and the East India Bill and discussed the effect of the Orsini plot upon French politics and Anglo-French relations.  On June 19, 1859, Lord Holland discussed Napoleon's triumph in the war with Austria and eriticized British foreign policy."
Brouseau E. Co.,"Ae Brouseau & Coe  Papers, 1864-1866.  22 itemse  New Orleans, Lae carpet firme  Collection contains the company's bills and receiptse There is also an insurance policy covering merchandise, sugar, and molasses in warehousese  Cataloged from Guidee *1lcs  1e Business records--Louisianae 2e Insurance, Property--Policiese Je Rug and carpet industry--United Statese 4e New Orleans (Lae )—-Historye  22 JAN 98 38247377 NDHYme"
"Broussais, Casimir Anne Marie","Broussais, Casimir Anne Marie Papers, 1820 Paris, France  Josiah C. Trent Collection in the History of Medicine--, Div.  4-8-60"
"Broussais, Francois Joseph Vic","Broussais, Francois Joseph Victor Papers, 1818-1837 Paris, France  Josiah C. Trent Collection in the History of Medicine--. Div.  4-8-60  2 items"
"Brower, Alfred","Brower, Alfrede  Papers, 1840-1863 (bulk 1840-1842)  4 itemse  Randolph Coe, NeCe residente  Collection contains papers concerning the sale and transfer of slaves between Thomas Goldston, Sarah (Goldston) Brower, Alfred Brower, and Frances Myricke  Cataloged from Guidee  *lcs  1e Slave-trade--North Carolinae 2. Slaveholders-——North Carolina--History-—- 19th centurye 3e Randolph County Nadie eh aber fm aE 4. Goldston familye Se Brower familye  22 JAN 98 38247270 NDHYme"
"Brown, Adam K.","Brown, Adam K Letters. 1862 - 1865 Guernsey County, Ohio  Section A ll pieces JUN 16 1941"
"Brown, Adam K.","BROWN, Adam K Letters 1862 - 1865 Guprnsey County, Ohio 11 pieces Sketch     Brown was a corporal in Company I, 80th Ohio Volunteer Infantry. He apparently entered the Union Army in 1862 and saw service chiefly in the western campaigns, being stationed in Mississippi. He describes camp 1ife in con- siderable detail. In June, 1864, he was ina hospital at Huntsville, Alabama, but was soon moved to Nashville, Tennessee, where he rem- ained in the Cumberland Hospital over a period of time. He was later sent to Resaca, Georgia  He mentions the _ peace expressed by"
"Brown, Adam K.","BROWN, Adam K Letters Sketch (2)     captured Confederates. Sometime later he was ap arently transferred to the Army of the Potomac. May 1865 saw him with the Federal forces occ- upying Petersburg, Va, whence he expected to go On to Richmond and Washington where he would participate in the great review of the Army of the Potomac. After that his regiment was shipped to Louisville, Ky. There he remained late in June, 1865, not knowing whether he would be discharged or sent to Arkansas for further ser- Vice. Brown was an average soldier of modest education, but able ‘oo his experience"
"Brown, Adam K.","BROWN, Adam K Sketch (3)     in some detail. The letters are all addressed to his parents."
"Brown, Alexander","Brown, Alexander  Papers, 1814(1861-1863)1878  ""Glenmore,"" Nelson Co., Va. Section A 70 items 7-15-57  GUIDE"
"Brown, Alexander","Brown, Alexander. Papers, 1814-1878. ""Glen- more, # Nelson Co., Va. 70 items. Sketch     This collection consists mostly of personal letters to Alexander Brown (1843-1906), usually Called ""Sandy,"" mainly from relatives and friends. The relatives include his father, Robert Lawrence Brown (1820-1880); his step- mother, Margaret Baldwin (Cabell) Brown (1826- 1877); his paternal grandfather, Alexander Brown (1796-1864); his paternal grandmother, Lucy Shands (Rives) Brown (1794-1872); his maternal uncle, Paul Carrington Callaway (1815- 1876); and his first r i Francis Alexander"
"Brown, Alexander","Bro exander _ 2. Meade (1844- ) and Lucy Brown Meade. His  ""sunt"" is Sally Grattan. His ""cousins"" include Lucy D. Rodes, Sallie R. Barksdale, Mattie D. Bouldin, Nannie L. Bouldin, and Annie L. Bouldi His friends include John Z. H. Rawlings, Minnie I. Scott, Mary M. Morris (daughter of Dr.  Morris), and Wood Bouldin, Jr. The last named, however, may be a relative.  This collection mentions the Walker, Bruce, Daniel, Boyd, Bouldin, Otey, Morris, Langhorne, and Poindexter families; the Early family, in- cluding Hallie, a Willie; the Meade"
"Brown, Alexander","Brown, Alexander : a family, including Willie, Everard, and Bishop  William (1789-1862); the Cabell family, includ- ing David, Alice (Boyd), Robert Stuart, R. L., Sarah, Polly, Mrs. Frank, Frank, Ella, Dr. Clifford, Dr. Grattan, William Daniel (1834-  ), and Elizabeth Nicholas (Cabell) (1834-     1863); the Rives family mentioned includes Rosalie, Margaret Jordan (""Aunt Peggy Rives"") (1792-1862), and Judge Alexander (""Uncle A. Rives"") (1806-1885); the Brown family mentioned includes Sarah Cabell (Callaway) (1820-1849), George Mayo, Mary _ ) B., and S. Brown, Jr.;"
"Brown, Alexander","Brown, Alexander 4 and the Callaway family, including Mary Eliza- beth (Cabell) (1791-1867), and Eliza. A busi- ness paper of 1816 pertains to Col. Daniel Brown, who is mentioned in Alexander Brown (1843-1906), The Cabells and Their Kin (1895), p. 388.  Others mentioned include John Strode Bar-     bour, Jr.; Drs. Davis, Randolph, Thompkins, Langhorne, and Taylor; Burwell; Judge Robertson; John and Lawrence Meem, members of the Va. Gen. Assembly; Willie Duke; Confederate Gen. Robert Augustus Toombs and “6 Julia (DuBose)"
"Brown, Alexander","Brown, Alexander a  Toombs; Confederate Gen. Robert Emmett Rodes and his wife, Virginia Hortense (Woodruff) Rodes; Confederate Gens. Thomas Jonathan Jackson, Joseph Eggleston Johnston, Braxton Bragg, Edmund Kirby Smith, John Bankhead Magruder, Benjamin Huger, and Samuel Garland, Jr.; Gov. John     Letcher of Va.; Jefferson Davis and Alexander Hamilton Stephens; Stephen A. Douglas; John Bell and Edward Everett; Abraham Lincoln; Dr. James Francis Harrison; Edward Alfred Pollard; Willie Blackford; and Union Gen. Benjamin F.  Butler. Z"
"Brown, Alexander","Brown, Alexander 8 Subjects mentioned include personal and  business affairs; crops; weather; typhoid fever; yellow fever; smallcpox; commodity prices; salt distribution, and social life and customs in Va. during the Civil War; Ft. Moultrie, S. C.; the presidential election of 1860; the Richmond     Examiner; and the Lynchburg Republican. Civil War subjects include Confederate and  Federal prisoners; sieges of Charleston, Savan- nah, and Wilmington; lst Battle of Bull Run (1861); end Battle of Bull Run (1862); the  Battle of Antietam a) the work of Southern"
"Brown, Alexander","Brown, Alexander 7 women in caring for wounded Confederate soldiers and the following subjects relative to the Confederate Army: sickness, casualties, hard- ships, food, shoes, clothing, recruiting, sub- stitutes, exemptions, desertions, rumors, pro- curement of horses, election, efficiency,     criticism, troop movements, Stonewall Brigade,. llth Regt., Staunton Hill Art., Lee Battery, Phillip's Legion, and Rockbridge (County, Va.) Artillery.  There is a letter of Mar. 18, 1861 by  ""Fannie V."" Kemper."
"Brown, Alexander","Brown, Alexander 8 A letter of Apr. 10, 1861, mentions the  proposed inauguration of Thomas Jefferson's  statue on Apr. 13, the statesman's 118th birth-  day, at the University of Va., Charlottesville. A letter to Alexander Brown (1843-1906)  of Sept. 12, 1861, mentions Bruce and Preston's     companies in the Confederate Army.  A lady's letter of Feb. 11, 1862, from Richmond says, ""I remember what a barren looking country North Carolina is....I never thought much of her until she sent so many fine troops  to the wars."" She _ is very gay,"
"Brown, Alexander","Brown, Alexander ES) and that she has been invited to several parties ""Mr gAlexander H.; Stephens came over to see me & invited me to dine wi cConfederate;, Gen & Mrs Robert Augustus, ToMbs the next day - We went over & had a charming day. it was infor- mal, the conversation general & very pleasant     - Mr Stephens is one of the most charming per- sons in private I ever met, & the dinner was very fine! Bachelors do have a very nice time of it - dont they?"" She also says that some ""horrible creatures"" in Richmond make murders and robberies ee “eer: "",...the"
"Brown, Alexander","Brown, Alexander 10 ""plug uglies & rowdies of Baltimore have all come here... .""  A letter of Mar. 3, 1862, mentions the large crowd at the inauguration of Jefferson Davis and Alexander H. Stephens on Feb. 22, 1862. The letter mentions some ""good news     yesterday"" about the fate of Southern arms and also Southern defeats at Roanoke Island, and then the writer makes this curious comment:  ""I believe that the general opinion is now, that the Donelson affair ¢the Union Army cap-  tured the Confederate e Donelson on Feb. 16,"
"Brown, Alexander","Brown, Alexander 11 1862,, is one of the greatest victories that we have gained at all.""  A letter of Mar. 6, 1862, mentions the death of Alexander Brown's (1843-1906) great aunt, Margaret Jordan Rives (1792-1863), known as ""Aunt Peggy Rives;"" her brother, Judge     Alexander Rives (1806-1885); and the death of Lucy D. Rodes' father.  Miss Mary M. Morris, writing to Alexander Brown on Mar. 14, 1862, recalls his statement: ""Miss Mary, I wish I was a @hristian c-)"" She asks him to read the 6 , Live according to"
"Brown, Alexander","Brown, Alexander 12  its sacred precepts, and pray. She says she expects to be confirmed by the new Bishop on Easter (Sun., Apr. 2, 1862), and she mentions the death of the Rev. William Meade, 3rd Bishop, Protestant Episcopal Church, on Mar. 14, 1862. (Note: The letter, though dated Mar. 14, 1862,     was probably written later.) She mentions the addressee's ""great-flame Miss Anne Deane"" and her brother, Frank Deane; and the schools of Mr. Powell and Miss Mary Pegram, both in Rich- mond.  There are a numberof letters to Alexander"
"Brown, Alexander","Brown, Alexander 13 Brown from his father, Robert Lawrence Brown (1820-1880), and his stepmother, Margaret Bald-     win (Cabell) Brown (1826-1877). The father, for instance, writes on Mar. 25, 1862, that he is now in camp with the (Va. ?) militia.  A letter of May 6, 1862, by Lucy D. Rodes  criticizes the election of Confederate Army officers. She mentions a Mr. Matthews who had been discharged from the addressee's father's employment, namely, the Lynchburg Female Semi- nary.  Robert Lawrence Brgwn (1820-1880) writes"
"Brown, Alexander","Brown, Alexander 14 on May 20, 1862, that he is now a lt. in the Lynchburg, Va., Public Guard, under Capt. Van R. Otey.  A letter of June 5; 1862, from Lucy D. Rodes to Alexander Brown, mentions ""the recent 'skirmish' near Richmond,"" presumably the     Battle of Seven Pines (1862, also called the Battle of Fair Oaks); the severe wounding of ""Your rommate R. L. ¢?3 Cabell;"" a visitor's news about New Orleans, La., and Gen. Benjamin F. Butler.  A letter of July e 1862, to Alexander"
"Brown, Alexander","Brown, Alexander Brown, mentions the Peninsula Gampaign (1862 =  and Confederate Gens. Thomas Jonathan Jackson, Braxton Bragg, John Bankhead Magruder, and Benjamin Huger. The last two are criticized. The letter also mentions two of Brown's girl friends.     Margaret Baldwin (Cabell) Brown (1826- 1877), who, together with her husband, Robert Lawrence Brown (1820-1880), operated the Lynch- burg Female Seminary, wrote on Aug. 7, 1862, that she had employed Capt. Woods as Latin  teacher for next “@° health is so bad"
"Brown, Alexander","Brown, Alexander 16 that he is excused from duty in the Confederate  Army.  A letter of Oct. 12, 1862, mentions some teachers in the seminary.  A letter of Nov. 14, 1862, mentions a re- port that Miss Sallie Grattan is engaged to     Confederate Gen. Samuel Garland, Jr.  Sallie Grattan writes on Dec. 10, 1862, presumably from Richmond, saying that she is employed in the Confederate Treasury Dept.  A letter of Dec. 11, 1862, mentions the  cessation of a ve between Francis"
"Brown, Alexander","Brown exander rs 17 Virginia (""Fannie V."") Kemper and Alexander  Brown; the impending Battle of Fredericksburg (Dec. 13, 1862); and the infestation of Rich- mond by a band of robbers, together with a report that it had go feet  #0 Lynchburg. Letters of De 882, mention the Battle of Fredericksburg (1862). The second letter says, ""I have noticed frequently those who went reluctantly in the -Confederate, army were the first to be shot down,.;""; and, ""It is quite fashionable I believe for young ladies to de-  clare themselves =—~e° their beaux die"
"Brown, Alexander","Brown, Alexander 18  and some actually wear mourning. Isn't it absurd?""  Paul Carrington Callaway (1815-1876), M. D., brother of Sarah Cabell (Callaway) Brown, who is the mother of Alexander Brown, writes on Jan. 29, 1863, to his nephew, Alexander, mentio        ing John Strode Barbour, Jr. (1820-1893), Presi- dent of the Orange and Alexandria R. R. Co.; a Dr, Shumete ,-?;, who shot a ""Yankee"" for molest- ing his daughter; Elizabeth Nicholas (Cabell) Cabell (1834-1863), wife of William Daniel Cabell; the a | conscription in the"
"Brown, Alexander","cea Alexander 19 onfederate Army by taking those who had pre-  viously sent substitutes and those who had pre- viously been exempted on account of physical unfitness; salt distribution; and Gov. John Letcher of Va.  Lucy Brown Meade writes on Feb. 3, 1863,  to her first cousin, Alexander Brown, discussing the death of her mother, Elizabeth (Brown) Meade (1823-1862), and the addressee's letter of sympathy.  Mattie D. Bouldin writes to Alexander Brown thrice in 1869. i L. Bouldin writes"
"Brown, Alexander","Brown, Alexander 20 to him once in that year. Annie L. Bouldin writes to him once in 1878.  Undated letters mention the message of Jefferson Davis; compares him with Abraham Lin- coln, to the disparagement of the latter; the alleged pro-Southern sentiment of Great Britain     and France; alleged treason; alleged espionage; commodity prices; speculation; a Confederate Maj. Sanders, who is suspected of treason; and a young man who, it is said, was arrested for espionage by the Richmond police, and found to be in possession of “@ & drawings of all the"
"Brown, Alexander","Brown, Alexander 21 fortifications around Rrichmon;d --- all the plans & numbers of our Confederate, troops &c&e --—- "" He "",,.is to be hung - so ‘they say' —""  More information about Alexander Brown can be found in the Charles Ellis and George Wythe     Munford Papers in this department. This collection was originally a part of the Don Preston Peters Collection."
"Brown, Ann Eliza","Brown, Ann Eliza  See  Brown, Eliza Ann, fl. 1820-1822"
"Brown, August","e Sece A Brown, Auguste Letters, 1849-1850. 3 itemse Lunenburg (Worcester Coe), Masse(?) residente Collection contains personal letters to Brown's brothere Cataloged from Guidee *lcs  le Worcester County (Masse )—--Historye  22 JAN 98 38247213 NDHYme"
"Brown, C. Barrington (Charles Barrington)","Brown, C. Barrington (Charles Barrington). Photograph albums, ca. 1910-ca. 1920. 2 items (0.4  138s Tt.) Shelf Location: 90-044  Two photograph albums containing over 400 original  photographs, with one of Brown’s bookplates located in  volume one. Brown is also featured in several  photographs. The first album (287 photographs) is  primarily of Peru, including oil well drilling  operations there, as well as other photogtaphs of (continued on next card)"
"Brown, C. Barrington (Charles Barrington)","Brown, C. Barrington (Charles Barrington). (card 2)  various locations in South America. Photographs in this album have printed ink captions, which identify the subjects. The second album (150 photographs) contains unidentified photographs of persons. and places.  Purchase: 3/20/90  Accessioned: 4/13/90  Acc. No.: 90-044"
"Brown, Bedford","Brown, Bedford Papers, 1830-1906 Caswell County, North Carolina  Cab. 95 4S items l item added, 6-21-)9 11-5-33 1 item added, 5-10-57 ~~ 20 items added, 7-3-59 7-3-59"
"Brown, Bedford","Brown, Bedford. Papers, 1830-1906. Caswell Co., N.C. 67 items. Sketch.  The Letters in this collection are largely of a political nature. Those by Senator George M, Dalles of Pa., written in 1832 and 1835, con- cern the presidential election of 1832, the rechartering of the Second Bank of the U. &., the strength of his colleague Wm. Wilkins and of     Jackson and his ng in Pa., Van Buren, the Ant t  Masonic party, e nullifiers, and the tariff. The letters of Van Buren manifest very warm feelings toward Brown and speak in high praise of his ability and party loyalty. In his letter of 1834, Van Buren speaks of the popularity of"
"Brown, Bedford","Brown, Bedford 2 Brown, John Forsyth, Thomas Hart Benton, and one Wright. He says there will be a severe contest in western N. Y. in the fall. Around 1835 he writes that Weldon N. Edwards is an ""“unadulterat- ed relic of Nathaniel Macon Democracy, the purest that ever existed."" His letter of 1845 is con- cerned,in part, with Gen. Romulus M. Saunders.     In 1852 he writes about the presidential contest, stating that the ""Whigs, and particularly those of the north and west are a terrible set of fellows."" He also mentions the interest of the Whigs in canal contracts in N. Y.,and his ""in- corruptible and =e ‘Francis Preston"
"Brown, Bedford","Brown, Bedford 3 Blair, Sr. (Sept. 17, 1852).  James Fenimore Cooper writes in 1838 of the influence of British opinion in this country, of the illiberal attitude of the upper classes in the U.S., and of national politics.  On Sept. 11, 1840, Levi Woodbury writes to Brown urging the Democratic leaders in N.C. to work hard for Van Buren. He calls Harrison an abolitionist and a supporter of the highest tariff, a national bank, and the wildest schemes of internal improvements.  There is an invitation of Dec. 16, 1842, to Brown to attend the e ~ celebratio"
"Brown, Bedford","Brown, Bedford 4 to be given by the Democrats of Philadelphia who favored the nomination of Van Buren as their next presidential candidate, of the victory at New Orleans.  James Buchanan writes on July 30, 1841, about Tyler's administration, the Bank Bill, one King, perhaps Wm. Rufus deVane King, and the rumor that Thomas Ewing and Francis Granger are filling the offices under them with Clay's friends. On Sept. 30, 1856, he says that the most able of the Democratic politicians are con- vinced that they will carry Pa. in November.  In 1855, Francis a Blair,Sr. boosts Johnc"
"Brown, Bedford","Brown, Bedford 5 Frémont for the next presidential nomination by the Democratic party.  A letter from Aaron Ward of New York in 1860 Opposes Stephen A. Douglas for president. A letter of that same year from Daniel S. Dickin-  son of New York also comments on the presidential contest.     Brown's nephew, L, I. Brown, writes on Feb, 15 1861 on board the U. S. S, San Jacinto off the Congo River, that his ship had Captured two ships loaded with over 1200 slaves.  Letters of Weldon N. Edwards in 1865 an@ 1868 deal with Reconstruction, the poverty and des-  S"
"Brown, Bedford","Brown, Bedford 6 pondency of the southerners in 1865, and the coming presidential contest in 1868. Edwards expressed some preference for the nomination of Winfield Scott Hancock,  A letter of May 30, 1866 from Philo White of N. Y. to Brown concerns Andrew Johnson's remarks about the suggestion Brown had made to him in     Raleigh as to the propriety of the Constitutional Convention of N. CG. sending a committee to Wash- ington to confer with Johnson and Congress about the admission of representatives of the state to both houses of Congress,  John Henry Boner's letter of Mar. 28, 1885 to"
"Brown, Bedford","Brown, Bedford 7 Wm. W. Holden mentions the intercession by some of Boner's friends to prevent his being removed from his position in the Government Printing Office, from which he was later removed, He Says it was a mistake for the assistance of Gov. Alfred M. Scales to be sought in his behalf since Gcales disliked him and he disliked Scales, As a postscript he states that the prospects for him in the literary world are very bright. He enclosed a copy of his poem, ""Easter Advent,""  Bedford Brown's pardon,which was issued by Andrew Johnson on Aug. 29, 1865,1s also in the collection,  1 item added 5-10-5 : Permit allowing Brown to go to Richmon as commissioner of the iedmont Railroad"
"Brown, Bedford","Brown, Bedford 8 20 items added Y-3-59: Invitations from Pres ident Jackson to Brown, from the Minister of France, and from others; license issued to Bed- ford's son Livingston in 1845 to practice law in Missouri; biographical sketch of Bedford Brown; letter of Sept. 8, 1860 announcing the organizat ion of a""Breckinridge and Lane Club"" by the Nort     Carolinians residing temporarily in Washington, and requesting the name and address of ""one working Breckinridge democrat in each county of the 5th Dist.""; handbill relative to the elect- ion to be held in Caswell Co.on Dec. 24, 1870. This handCbill states that the Radical candidates"
"Brown, Bedford","Brown, Bedford 9  are pledged to support the Shoffner Act, which provides that the counties declared to be in in- surrection (Caswell and Alamance) shall pay the expenses of the Kirk-Holden war, and that if Cols. Brown and Withers and Wm. Paylor, Jr. are elected their voices will have much weight in persuading the legislature not to impose the  tax provided by the Shoffner Act."
"Brown, Bettie R.","Brown, Bettie Re  Letters, 1863.  2 itemse  Sparta (Hancock Coe), Gae residente  Collection contains letters from Brown to a friend in the Confederate Army; one letter describes an elaborate wedding in wartime Charleston, SeCe  Cataloged from Guidee  *¥lcs  ie Charleston (SeCe )--Social life and customse 2e Marriage customs and rites--United States--History--i19th centurye Je United States--—History-- Civil War, 1861-1865-e 4. Charleston (SeCe )—--History--Civil War, 1861-18656  22 JAN 98 38247223 NDHYme"
"Brown, Buckminster","Brown, Buckminster Papers, 1856 Boston, Mass.  Josiah C. Trent Collection in the History of Medicine--, Div.  4-8-60"
"Brown, Buckminster","Brown, Buckminster. Papers, 1856. Boston, Mass. 1 item. Sketoh.     Buckminster Brown (1819-1891), orthopedic surgeon and author of many professional treatises, writes to the editor of the North American Review, Andrew Preston Peabody, con- cerning his article, ""The Poetry of Anatomy, "" which Peabody published,"
"Brown, Charles","Brown, Charles  Papers, 1803-1874  Albemarle Co., Va.  Section A 22 items 11-9-57  GUIDE"
"Brown, Charles","Brown, Charles. Papers, 1803-1874. Albemarle Co., Va. 22 items. Sketch        These papers pertain chiefly to Charles Brown, who appears to be related to some of the Browns discussed in Alexander Brown, The Cabells and Their Kin (1895). Subjects mentioned in- clude business and personal affairs, ""Travel-  ler's Rest"" (Buckingham Co., Va.), vaccinations, and freemasonry. A soldier's letter discusses Confederate cavalry operations:'in 1863, mention- ing food, clothing, horses, troop movements,  and fighting. Confederates, as well as Federals, are guilty of ao \ “our men in many"
"Brown, Charles","Brown, Charles. 2 respects equaled the yankees in the way of plundering and rogueing."""
"Brown, Charles Barringtone","Brown, Charles Barringtone  Photograph albums, 1910-1920.  2 items (-4 Linear fte )e  An Englishman who worked as an oil speculator in Peru and also served in the British militarye  Over 400 original photographs, including one of Brown's bookplates located in volume onee The first volume is divided into three sectionse The first section titled, First Voyage to Peru, 1910, largely contains pictures of Peruvian landscapes showing Brown's interest in geologye This section includes pictures of oil drilling operations and other Photographs o f ports in South Americae the®@ second section is titled, Exped ition from Piura: to  21 JUL 94 30803808 NDHYme SEE NEXT CRD"
"Brown, Charles Barringtone","Brown, Charles Barringtone  Photograph albums, cece (Card 2) Loja, 1911, and contains Landscape pictures taken on this mule and donkey exhibitione The third section includes family and geological photographse Photographs in this volume have printed ink captions, which identify the  subjectse The second volume contains identified photographs, including Brown and fellow English soldiers in Germany (1918) during World War I, Peruvian landscapes and boats, and miscellaneous oil drilling photographse-  21 JUL 94 30803808 NDHYme SEE NEXT CRD"
"Brown, Charles Barringtone","Brown, Charles Barringtone Photograph albums, cee (Card 3)  le Oil well drilling--Peru 2-e Peru-- Geographye 3- World War, 1914-1918-- Germanye 4c Geology--Perue 5-¢ Piura (Peru )--Description and trawele 66 Loja (Peru )—Description and travele Je Genre: Photographs——Peru—1910-1920-  21 JUL 94 30803808 _NDHYme"
"Brown, Charles H.","Brown, Charles He  Papers, 1863-18766  24 itemse  UeSe Army soldiere  Collection contains business papers, chiefly bills and receipts, and Brown's army discharge paperse  Cataloged from Guidee  *lcs  le United Statese Army--History-- Civil War, 1861-1865- 2. Military discharge--United Statese 3.e Business  recordse —  22 JAN 98 38247371 NDHYme"
"Brown, Charles S.","Brown, Charles 5,  Papers, 1864-65  Flint, Genesee co., Mich, Séction A 2-4-5652  GUIDE"
"Brown, Charles S.","Brown, Charles 8, Papers, 1846-65 Flint, Mich. 3O items Sketch,     In Jan., 1864 Charles 8. Brown, a clerk in the 21st Mich, Vol. Inf.* was in Savannah, By Apr., 1864 he was at Chattanooga. It appears that he remained in that vicinity until in Oct., when  his regiment marched to Savannah via Dalton, Atlanta, Milledgeville, and Augusta. He was then in Sherman's army. On Jan. 18, 1865 he was still in Savannah. By Apr. 18 he was near Hawood, N.C. His regt. had marched from Savannah, t ough 8.0,, through Goldsboro, feught in the battle of  ¥ Ok"
"Brown, Charles S.","Brown, Ohas, 3. (2)     Bentonville, and helped ogcupy Raleigh. By May 28 he had reached Washington. He hoped to get home in July.  Brown's letters are clever and informative. Some of the things about which he writes are:  Amount of pay he is to draw in 1864; amusements and hardships of camp life; chaplains; Rook City Tenn.; food; foraging; hurning of Atlanta, which he witnessed; destruction of property by Sherms army from Atlanta to Savannah; his experiences under fire at Savannah; hanging of a Rebel bush-"
"Brown, Charles S.","Brown, Chas. 8. (3)     whacker between Savannah and Atlanta; battle of Bentonville; occupation of Raleigh; reaction in Sherman's army to the news of Lee's surrender and the death of Lincoln; vandalism of Sherman's forces in 8,0, (He says they were much less  destructive of property in N.C.); his sympathy with Southern guerrillas because of the wanton destructifeness of Federal troops; and the vandalism of Gen Joseph Wheeler's Cavalry in  Raleigh,"
"Brown, Charles W.","Brown, Charles W.  Papers, 1912  Philoment, Loudoun County, Virginia Section A 5 items  3-1-63"
"Brown, Charles W.","Brown, Charles W. Papers, 1912. Philomont, Loudoun County, Virginia.     Charles W. Brown was the recipient of these items that concern the candidacy of U. S. Rep- resentative Oscar W. Underwood for the presi- dential nomination of the Democratic Party. There are one letter and four pieces of campaign  literature.  On April 30, 1912, Thomas McAdory Owen, secretary of the Underwood National Campaign Committee, solicits Brown's support for Under-  wood's candidacy."
"Brown, Charles W.","Brown, Charles W. 2     The campaign literature was published by the Underwood National C2mpaign Committee. The four publications are: 1. Lewis, Alfred Henry, “Underwood-House Leader, Washington, D. C., 1912, 8 pp. (From the Cos- mopolitan, New York, Dec., 1912, pp. 109-114); 2. ""Public and Press Commendations of Underwood  for President,” Washington, D. C., No. 3, April 1, 1912, 4pns  3- We, He Po, “Underwood Favors Banking Reform,"" April 17, 1912, 2 pp. (From the New York Journal  ef Commerce, April, 1912);"
"Brown, Charles W.","Brown, Charles W. 3 4. ""Underwood for President,"" n. d., nm. Dey 4 pp"
"Brown, David Wolfe","Brown, David Wolfee  Papers, 1884-1904.  94 itemse  Official reporter for UeSe Congress, businessman, and author of books on stenographye  Primarily ltetters relating to Brown's book The Science and Art of Phrase Making (1902), a book designed to Simplify shorthand stylese Also letters giving advice to others engaged in stenographic practice and business letterse Miscellaneous printed material, including legal and financial papers relating to Brown and his ownership of Land in the Burltleith section of Wa shington west of Georgetowne or  03 APR 87 15479607 NDHYme SEE NEXT CRD"
"Brown, David Wolfe","Brown, David Wolfee Papers, 1884-1904. eee (Card 2)  le Shorthande 2+ Stenographerse 3e Brown, David Wolfee The science and art of phrase makinge  03 APR 87 15479607 NDHYme"
"Brown, Dick, Collector","Brown, Dick, collectore  Slaves records collection, 1789-1866 and nede$3 (bulk 1815-1866 )e  86 items («2 line fte)e  Chiefly nineteenth-century slave records for Alabama; many for Wilcox County, and to a tesser extent for North Carolina and Virginiae Included are legal documents and other items, such as bills, receipts, wills, bonds, guardianship papers, appraisals of estates, and documents relating to the settlement of estates and to court caseSe These document contains Lists of property and slaves, often with prices attachede A group of inventories o f£ land and slaves in 1815 is from @ vircins: Some of the receipts reco rd items purchased for  02 JAN 90 20836318 NDHYme SEE NEXT CRD"
"Brown, Dick, Collector","Brown, Dick, collectore  Slaves records collection; eee  (Card 2)  slaves and payments made for theme  1. Alabama-——History--1819-1850-. 2. Distribution of decedents! estates— Southern Statese 3e Executors and administrators——Southern Statese 4e Inventories of decedents! estates-—- Southern Statese Se Land use-- Virginiae 6e North Carolina-—-History-——- 1775-1865-e T7e Probate law and practice--Southern Statese 8e Slave recordse Qe Sltlaves-—-Alabamae 10. Slaves--North Carolinae 11. Slaves-- Virginiae 12e Virginia-——History——-1775—  18656 =  02 JAN 90 20836319 NDHYme"
"Brown, Eliza Ann.","Brown, Eliza Anne  Arithmetic book, 1820-1822.  1 item (158 pe)e  Based on ""Daboll's schoolmaster's assistant"" by Nathan Dabolle  Studente  Votume of arithmetic rules, problems, and solutionse Also includes special computations for wine measure, annuities, barter, loss and gain fellowship (trading partnerships), and moneye  1e Dabol, Nathan, 1750-1818- Daboll's schoolmaster's assistante 2e Agricultural mathematicse 3e Arithmetic--Study and teachinge 4e Bartere Se B usiness mathematicse 6¢ Weights an d measureSse Te Women —--Educatione  28 MAR 89 19464957 _NDHYme"
