Name,Text
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 201 E finalletter from H. ©. Thompson, on June  15, 1893, refers to a school near Mebane, N. C., opened by Orange Presbytery, and to the Agricultural and Mechanical College at Raleigh.  The patent papers in the collection consist of Hedrick's professional papers relating to  his various examiner's positions in the Patent Office's division of Chemistry and Metallurgy from 1861 to 1886. The bulk of these papers  are Hedrick's reports on disputed patent cases  and decisions on applications for extension of"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood  __ 202 patents, er items include notes on profes- sional matters, summormes to Federal court hear- ings on patent cases, testimoncy in these hear- ings, patent drawings, and a miscellaneous group of statements of patent claims by would- be inventors.  In addition to the patent papers, there is     an extensive and varied collection of printed materials that is helpful in glimpsing the personal, professional, and social life of a Civil servant in post-Civil War Washington, Besides the usual accumulation of advertisements;"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 203 Calling cards, etc,, there are numerous items on the Freemasons, the Cosmos Club of Washingto the American Association for the Advancement of Science, the American Union Academy of Litera- ture Science and Art, and the formative years of the American Chemical Society, among others, One group of items deals with the litigation of     the bankrupt house of Jay Cooke and Co., in which Hedrick had holdings. Another series of items contains commencement announcements, etc., from the various schools and colleges with  which the Hedrick ¢ was associated. Among"
"Hedrick, Benjamin Sherwood","pear tok, oe Sherwood 204 e ins ubions represented are Georgetown University, New York University, the United States Naval Academy, Cooper Union, Johns Hop- kins, the Columbian University of Washington, the National University of Washington, and the public schools and seminaries of Georgetown and  Washington, Items of special interest in this group include announcements of Rutgers Female Institue of New York City of a series of lec- tures in chemistry by Hedrick in 1858, and other material from Rutgers shows that Hedrick  held the post of Professor of Chemistry there"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 205  n -60; another item indicates that he lectured in Georgetown Medical School in the 1872-73 session.  In addition to printed items of a personal and social nature, there are a number of items connected with the political events of the mid- nineteenth century in America. There is a group  of memorial exercises for Samuel F, B. Morse, James A, Garfield, and Charles Darwin, and an especially interesting invitation to the services for the removal of the remains of James Monroe  from New York to Richmond in 1858. There are"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 206 a number of printed pieces relating directly fo the events of the Civil Warvera. These include a broadside containing Hedrick's defense against the attacks of the North Carolina Standard in 1856 entitled ""Are North Carolinians Freement,"" an ante-bellum broadside announcing a plan for the abolition of slavery on which are penciled disparaging comments of Hinton Rowan Helper, a broadside controversy on person al differences between Helper and Michael Browne of N. C., and an 1861 announcement by  Charles Henry Foster of his candidacy for"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 207 Congress from the first congressional district of N. C, as a Union man. There is also an 1866 list of men asked to meet in Raleigh to prepare a plan for calling a constitutional convention in N. ©. There are also various Reconstruction pamphlets containing 140 names, including Hed- rick's,     Newspaper clippings in the collection are chiefly concerned with politics of the Civil War era and include articles on the feud between Hedrick and the Standard and accounts of the  mobbing of Hedrick at the Educational Convention"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 208 in Salisbury in 6, There are newspaper accounts of the ill-fated attempts of Helper to give his lectures in New York City in 1860-61 which mention Hedrick's part in that affair; in addition, there are war items from N. C., some of which mention the career.of Charles Henry Foster, clippings on N. ©, Reconstruction politics, and an editorial comment in 1885 on reported political attempts to remove Hedrick from his Patent Office post.  Miscellaneous printed items include an invi-  tation to the New York City municipal celebrat-"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 209 Ton of the Taying of the Atlantic Cable, sohed-= uled for Sept. 2, 1858, the day after the cable broke. There are tickets to Helper's 1861 New York lecture, ""Iwo Systems of Labor,"" and an announcement of John Lord's historical lecture series.  Bills and receipts cover four decades of  business transactions, beginning with Hedrick's college days. Among the miscellaneous items are drafts of political speeches, and newspaper articles, mostly ante-bellum, and an assortment of school papers and genealogical items,"
"Hedrick, Benjamin Sherwood","Hedrick, Benjamin Sherwood 210 The bound bolumes accompanying the collect- ion are three memorandum books and one daybook."
"Hedrick, Charles A.","Hedrick, Charles A. Papers, 1877-1885 Macksville, Pendleton Co., W. Va.  Section A 47 items 5-17-63 1 item added 11-16-57"
"Hedrick, Charles A.","Hedrick, Charles A. Papers, 1877-1885. Macks- ville, W. Va. 47 items. _Sketch —     This collection pertains chiefly to Charles A. Hedrick, and contains chiefly personal and business letters and post cards, bills, receipts and mercantile accounts.  1 item added, 5-17-63: Letter relative to trading in sheep,"
"Hedrick, Jesse","e  Small Colle (66-27)  Hedrick, Jessee  Letters, 1849-1882.  14 items.  Letters solatiog to the gold mine in Davidson County, eCe  Unprocessed collectione Cataloged seen accession recordse  hab  1e Gold mines and mining--North Carolinae 2e Davidson County (NeCe )-——  Historye @  NcD 19981008 #40067213. NDHYme"
"Heidelberg, Harvey B","Heidelberg, Harvey B. Papers, 1927 Clarksdale, Coahoma County, Mississippi  Section A 9 items"
"Heidelberg, Harvey B","eidelberg, Harvey B. Papers. Clarksdale, ®ahoma County, Mississippi.     As Superintendent of the Clarksdale, Missi- ssippi City Schools, Harvey B. Heidelberg was actively involved inthe dissolution during May, 1927, of a newly organized high school fraternity, The collection consists mostly of the correspon-  dence of Heidelberg with Julian James, Imperial aster ofithe Theta Kappa Omega Fraternity, and George A. Lawo, James’ employer, of the John  erber Company, Memphis, Tennessee."
"Heidelberg, Harvey B","Heidelberg, Harvey B, 2 Heidelberg maintains that the existence of a fraternity among Clarksdale students would be detrimental to the high school and quotes a resolution by the Secondary School Department of the National Education Association to support his position, James, who had organized the Clarksdale Chapter of T.K.0., defends the fra- ternity but yiélds to the necessity of dissolving the Clarksdale chapter."
"Heitman, John Franklin","Heitman, John Franklin  See Duke University Archives"
"Helfenstein, John","6th 202A:32 (5-7-7953 87-113)  Helfenstein, Johne  Letters, 1824-1851e-  7 itemse  Letters, including: three to Matilda Helfenstein (two concerned with personal and social matters, and one from Benjamin Patton concering his life as a Lawyer); one from John Be Hays: to John Helfenstein asking his opinion on possible results in Ohio and Pennsylvania and how the vote will be influenced by the native American question; two to Patton; and one concerning democratic party politics in Pennsylvaniae  Unprocessed collectione Cataloged from accessio@ n recordse  *hab NcD 18881008 #40067210 .NDHYme SEE NEXT CRD"
"Helfenstein, John","e  6th 203A32 (5—-7-793 87-113) Helfenstein, Johne Letters, cee (Card 2)  le Helfenstein,g Matildae 2e Hayes  John Be 3e Democratic Party (Pae)je 40 Indians of North America--Politics and governmente Se Lawyers~-Pennsylvania~— nde, pamens poe reminiscences, etcte ° Pennsylvania--Politics and governsente Te Ohio--Politics and governmzente Ie Patton, Benjamine  NeD . 18881008 #40067210 NDHYme"
"Helmholtz, Hermann Ludwig Ferdinand von","Helmholtz, Hermann Ludwig Ferdinand von (1821-1894)  Papers, n.d. n.p.  Josiah C. Trent Collection in the 1 item History of Medicine--MS. Div.  4-8-60"
"Helps, Sir Arthur","Helps, Sir Arthur  Papers, ca. 1853-1874  London, England XVIII-E 2-1-62  19 items  l item added, 11-1-67 40 items added, 3-13-69 l item added, 6-14-74"
"Helps, Sir Arthur","Helps, Sir Arthur  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Helps, Sir Arthur","Papers, ca. 1854-1872.     Sir Arthur Helps (1813-1875), clerk of the Privy Council, was the author of various works on historical, political, and literary subjects. His studies in Spanish American history are well known. Duties with the Privy Council from 1860  brought him to the attention of Queen Victoria for whom he edited a memoir and also the speeches of Prince Albert. About 1854 Sir Ar- thur met James Anthony Froude (1818-1894), pro- minent historian and man of letters, who was"
"Helps, Sir Arthur","2     friend, biographer, and literary executor of Thomas Carlyle. Helps and Froude established a friendship that continued until the former's death in 1875. In this collection there are nineteen of Froude's letters from 1854-to 1872. They are personal communications in which the writer comments extensively on various literary and political subjects.  The first meeting between these two writers is recorded in about 1854 (watermark of 1854). Froude seems pleased with his conversations. He praises Helps's work on Spanish American"
"Helps, Sir Arthur","3 history and remarks that his own labors will take a half century to yield results. On Apr. 2, 1857 he writes a favorable opinion of the third vol- ume of Helps's Spanish Conquest in America and discusses the problem of making historical judg- ments. Froude notes his friend's high opinion of Emperor Charles V and remarks that this ruler is his own greatest problem at the moment. At     this time he is debating the publication of ano- ther volume of one of his works. In 1858 ""Ou- lita the Serf,"" a tragedy by Helps, is published, Froude writes that he likes it, but he critizes"
"Helps, Sir Arthur","4 wart of the plot (March 10, 1858). A magazine story by Helps in 1870 provokes Froude's inter- est but also the criticism that its subject is unworthy of such extensive treatment (Sept. 14, 1870). On May 13, 1871, an unfavorable review of The Life of Hernando Cortes appears in the Saturday Review. Froude conjectures that Ed- ward Augustus Freeman, historian, is responsible and is attacking Froude through his friend. He notices, however, that the style of the review is unlike Freeman's. In January, 1872, a new book by Helps in which the British government is"
"Helps, Sir Arthur","discuss  desirable to have successive parliamentary offi- cials directing the admiralty and war offices when technology has become so important. In 1872 appears Helps's biography of Thomas Brassey (1805-1870), a prominent railroad contractor  -Life and Labours of Mr. Brassey, 1805-1870.  Froude dislikes the saintly treatment of Brassey, and he disputes the worthiness of great fortunes being amassed from the labors of workers who ga nothing from them (July 19, 1872). Froude also notes a review by Charles Kingsley of Queen"
"Helps, Sir Arthur","DS Arthur,     6 Victoria's Leaves from the Journal of Our Life in the H lands, a memoir prepared for publica- te Aad Helps (see Fraser's Magazine, Feb.,  1 ° Froude's literary efforts have a prominent place in this correspondence. In Sept., 1867,  his review of The Early Years of His Hoya aaa rey (1804-  nese the Prince Consort by age G  1870) is in Fraser's Magaz Froude edited this magazine iBe01874) On Aug. 6, 1867, he gives severe criticisms of this biography. On March 5, 1868, he recommends a Mr. Knighton of"
"Helps, Sir Arthur","Helps TR ene  the civil service in India, author of ""Village Sketches in Oudh"" which appears in Fraser's during 1867 and 1868. Later in this year he re- marks that the magazine cannot afford a staff, and its articles are written for reasons other than monetary ones. He likes the articles in the August and October issues on the trade un-     ions, a movement with which he sympathizes (Oct. 3, 1868). Also in 1868 Froude remarks upon his task of writing about Elizabeth I, and he con- tinues with some acid remarks about some of his women acquaintances ( , 1868). In order to"
"Helps, Sir Arthur","Helps, Sir Arthur,  collect material for his histories, Froude tree vels to Vienna where he studies documents about the case of Henry VIII against Anne Boleyn. He reports some interesting findings from this ma- terial (May 9, 1869). On June 15, 1871, Froude comments on an illness of Thomas éarlyle who is unable to eat and who apparently fears that death is near (but he lives until 1881). Other literary references are in the letters of Feb. 21, Apr. 28, June 15, 1871, and in one of Apr. 13, 1873.  Froude's political discussions are fully as"
"Helps, Sir Arthur","9. He  opposes the prevalent prejudice against colonies and argues for incorporating some of them into England. Otherwise, he says, powers like Russia and America will surpass Britain, and England might eventually be annexed: to the United States He suggests an imperial parliament with repre- sentation from Canada, India, and Australia (Oct,     3, 1868). Froudeis critical of the means where- by British leaders are selected and avers that we shall “tumble on from one mess to another, till we can tumble no further"" (Feb. 21, 1871)."
"Helps, Sir Arthur","Gladsto: 1871, has good intentions, but the problems be- fore England will require many years to allevi- ate. He also doubts if the government has seri- ously attempted to suppress fraud in its opera- tions. In this respect he criticizes the role of John Bright, President of the Board of Trade, in the last session of Parliament (Dec. 23,     1869).  Ireland concerns Froude on several occasions. On Jan. 20, 1868, he. reports a recent dinner conversationwith William Patrick Albert, Duke"
"Helps, Sir Arthur","of Connaught and Strathearn. One of Froude's projects is to get some member of the royal family to visit Ireland. In 1872, however, he is unimpressed by the results which may be ex- pected from visits there by high officials. Gladstone, he writes, like other English states- men, will go to Ireland only to confirm their  preconceived ideas. Concerning English politics Froude believes that Gladstone is less dangerous to the Conservativesnow while he is in power than he would be in opposition (Apr. 13, 1872). The letter of Oct. 3, 1868, contains an opinion"
"Helps, Sir Arthur","Sir Arthu on landlord-tenant relationship, and the one of Apr. 28, 1871, has comment on the Westmeath affair. ,  1 item added, 11-1-67. On March 19, 15070, Arthur Helps discussed his new book, Casimir Maremma, and his recommendation of colonization in Paraguay. The addressee was the editor of     The Spectator in which a review had appeared.  40 items added, 3-13-69. These forty letterg are listed below in chronological order with notes on their contents."
"Helps, Sir Arthur","Helps, Sir Arthur 13  1853, Dec. 30, from Rev. John Frederick Denison Maurice--Helps's dialogues and Mr. Bullar's plan for a building society.  1855, July 20, from Sir Henry Taylor, author-- Helps's Spanish Conquest in America and Con- querors of the New World, “Southey's “History of Portugal, >"" and Taylor's son.           1856, Jan. 22, from Richard Monckton Milnes-- parliamentary election for seat at Cambridge University and candidacies of George Denman and  spencer H. Walpole."
"Helps, Sir Arthur","Helps, Sir Arthur 14 1857, July 2, from Martin Farquhar Tupper-- comparison of his recent publication with Helps's  Companions of My Solitude.  1857, Oct. 2, from Lord John Russell--a recent meeting and Helps's writing.  1858, March 5, from Sir Henry Taylor--detailed criticism of Helps's play Oulita the Serf,           his use of blank verse, and a remark on the latter by Macready, the actor.  1859, Aug. 2, from Lord Stanley--war as a means of national aggrandizement in Europe,"
"Helps, Sir Arthur","Helps, Sir Arthur yi"" its status in England and its potential effect of exhausting Europe and exhalting the U. S.  1859, Aug. 3, from Lord John Russell--Palmer- ston already has a candidate that he must appoint, and a passage from Machiavelli.  1861, Feb. 11, from Sir Henry Taylor--his work on a play.     1862, March 27, from Taylor--the emergence of organizations over individuals and the problem of influencing the former, as with the projects he has recommended to ministries,"
"Helps, Sir Arthur","Helps, Sir Arthur 16 — 1867, April 30, from Lord John Russell-- cannot intervene with the Speaker for Mr. Grove, Helps's illness, the disturbing internal pros- pects of the country and the weakness of the Liberal Party.  1868, Jan. 10, from Sir Theodore Martin, author, to Alice Helps--his convalescence at Osborne, Queen Victoria, and his wife, Helen Faucit, the actress,  1868, Oct. 8, from Russell--exchange of books and a second edition for his work."
"Helps, Sir Arthur","Helps, Sir Arthur 17 1868, Dec. 18, from Robert Lowe, Chancellor of the Exchequer--Helps's biography of Columbus  and the budget estimates.  1870, Feb. 9, from Sir Edwin Arnold, poet-- exchange of books and a recent meeting.  1871, Jan. 16, from Samuel Smiles, author and social reformer--delay in publication of his     book because publishers were awaiting an end to the war.  1871, April 7, from John Thadeus Delane, editor of the Times--his current plans,"
"Helps, Sir Arthur","Helps, Sir Arthur 18 1871, May 4, from Sir John Everett Millais, painter--his ""Pizarro Seizing the Inca of Peru""  and a possible picture of Montezuma.  1871, June 21, from Delane--Cortez, and the ability of men to find time for matters in which they are interested.  1871, July 10 and 11, from Delane--controversy over the housing of the Crown Prince and Prin- cess of Prussia who were then visiting London.  1871, Nov. 6, from Benjamin Jowett, Master of Balliol College--the presentation of revised"
"Helps, Sir Arthur","Helps, Sir Arthur 19 statutes for the school to the Privy Council.  1872, Jan. 30, from Odo Russell--his appoint- ment to the Privy Council.  1872, Feb. 11, from Leopold, Victoria's son-- the Queen's interest in one of Helps's books and her letter to Lord Granville.  1872, March 1, from Delane--the Queen's letter in the London Gazette.  ca. 1872, July 30, from Mary Ann Elizabeth Thackeray, daughter of the Rev. George Thack- eray, Provost of King's College, Cambridge--"
"Helps, Sir Arthur","Helps, Sir Arthur 20 receipt of biography of Brassey.  1872, Aug. 8, from Frederic Harrison, author-- appointment with Helps.  1872, Aug. 13, from Herbert Spencer--the harmony of his and Helps's views and Spencer's expectation that the biography of Brassey will illustrate the effectiveness of individual     enterprise, 1872, Aug. 28, from Victoria, Crown Princess of Prussia--receipt of book and trip to England. ca. 1872, Nov. 7, from Lord John Russell--"
"Helps, Sir Arthur","Helps, Sir Arthur 21 Brassey and private bill legislation.  1873, Feb, 26, from Tom Taylor, dramatist-- the question of immortality of animals and his association with Helps.  1873, July 28, from Sir Edwin Arnold--his translation of a work from Greek.  1874, Oct. 1, from Sir Henry Frederick Ponson- by, private secretary to the Queen--debts of the Prince of Wales, the World and Peter Alfred Taylor noted,  , Jan. 5, from Delane--Gibraltar."
"Helps, Sir Arthur","Helps, Sir Arthur Le , Jan. 9, from Delane--choice of a man to assist Helps. » March 24, from Henry Reeve of Privy Council--acknowledges Helps's essay on organiza- tion.     » Dec. 27, from Sir Edwin Arnold--exchange of books,  1 item added, 6-14-74. A personal letter from Helps to Thornton Leigh Hunt on Feb. 13, 1872. A letter from Mr. Ireland, probably Alexander Ireland, was noted."
"Helsabeck, Solomon","Helsabeck, Solomon  Papers, 1899-1970  King, Stokes Co"
"Helsabeck, Solomon","Helsabeck, Solomon. Papers, 1899-1970  The papers from the former home of the Rev- erend Solomon Helsabeck of King, N. C., are a circular letter advertising Trinity Park High School of Durham and a form for filling in the names and addresses of prospective students that went out from the office of B. F. Bivins, headmaster of that school. These are accom- panied by a letter of gift that states the origin of these papers."
"Helsley, Mary","Helsley, Mary  Papers, 1863-1865  Southington, Trumbull Co., Ohio  Section A 15 items  4-8-83"
"Helsley, Mary","Helsley, Mary. Papers. Southington, Trumbull Co., Ohio     Letters from William J. Helsley, husband of Mary, that were written to her while he was serving in Company G, 19th Regiment of Ohio Volunteer Infantry comprise this collection.  According to the Official Roster of the Sol- diers of the State of Ohio in the War of the Rebellion Official Records, 1861-1866, Vol. II, p. 665, Helsley entered military service on Oct. 15, 1861, at age twenty-two, was appointed  s ="
"Helsley, Mary","Helsley, Mary 2     corporal on Jan. 1, 1864, and was mustered out with Company G, on Oct. 24, 1865.  Helsley's letters describe conditions in his company's camps near Chattanooga, Nashville and New Orleans, and at Green Lake, Texas. They also reveal among other things much un-  certainty on his part about the rumors he hears as to when and where his company will next be moved. Before he learned of General Edmund Kirby Smith's surrender in Texas he feared that his unit would be sent from New Orleans to"
"Helsley, Mary","Helsley, Mary     fight his forces. He continued to tell his wife that it would probably be the fall of 1865 before he was mustered out.  In letters of May 3 and 10, 1865, Helsley referred to General George Henry Thomas as ""Pap"" Thomas in mentioning his last review of  the corps in which Helsley was serving. After the middle of June, 1865, Company G was sent to New Orleans, where it remained until it was sent on July 12 to help garrison Texas. His last and only letter written from Green Lake,"
"Helsley, Mary","Helsley, Mary 43     Texas, is dated July 17, 1865. On the previous June 7 he had written that four divisions of Negro troops had been sent to Texas. While in New Orleans he wrote of visiting two sugar plantations and of having received the impres- sion that Louisiana planters had largely turned from producing sugar cane to growing corn and cotton, and he said he had seen some produc- tion of lemons, oranges, and figs."
"Hemphill, Joseph Newton","Hemphill, togenh Newton, 1847-1931.  Letters, 189 -1923, bulk 1908.  20 itemse  Naval officer.  Chiefly letters from Hemphill's wife Dora, written in 1908 at the Charleston Navy Yard, while he was serving as Third Squadron commander of the Asiatic Fleet, primarily relating to her activities and news of mutual friends, many of whom were in the Navy»  1» Hemphill, Dora He 2» Navy wivese 3e Navy-yards and naval stations--South Carolina-—-Charleston.e  01 DEC 87 17155864 NDHYme"
Hemphill Family,"(See box list in Inventory Hemphill Family File)  Papers, 1784 (1831-1929) 1958  Due West, Abbeville Co., & Charleston, S.C.  XIV-A & B; 12,368 items & 28 vols.  3 items added, 3-7-51  l item added, 8-11-59 12-11-50 67 items added, 6-14-60 (See atta teed 300 itema deducted, 1s  vol. cards) 11 items added, 8-4-72"
Hemphill Family,"Hemphill Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Hemphill Family,"Hemphill Family. Papers. Due West & Charleston, South Carolina     See also the John Lind Sermons and the Robert C. S. Lind Papers, both in the Manu- script Department. John Lind was the brother of Jane Lind Hemphill and the father of Hannah Smith Lind Hemphill. Robert C. S. Lind was the son of John Lind and the brother of Hannah Smith Lind Hemphill.  There is additional genealogical material about the family in an Information Folder in  the Inventory File."
Hemphill Family,"Hemphill Family, Papers. Due west & Charleston, South Carolina     The first several letters of this collection are largely those of the Rev. John Hemphill (1761-1832), a native of Ireland. He migrated to Pennsylvania, and eventually went to Hopewel S.C., aS a minister in the Associate Reformed  Presbyterian Church. He married first, Jane Linn, daughter of his professor, the Rev. Matthe LinnJGreencastle of Pa. They had six children, Jennétte, Margaret, Eliza, Matthew, John,"
Hemphill Family,"OX MX X ETO 1A and William Ramsey. Two years after the death of his wife in 1809 he married Mary, the widow of Dr. James Andrew Hemphill, no relation to John Hemphill. They had four children, a daughter who diedin childhood, David, James,  and Robert Nixon. His son Wm. Ramsey also became an A. R. P. minister. See The Centennial        History of the Associate Reformed Presbyterian Church, 1803-1903,  There are several boxes of Associate Re- formed Presbyterian (Go to next cara)"
Hemphill Family,"sermons, and many of the catiicr letters relate to affairs of that church in S. C., many of the letters being from other ministers of that faith to William Ramsey Hemphill. (gee 2 a) Matters other than religious ones that are referred to in the pre-Civil War, Civil War, and Reconstruction papers are: Naturalization  laws in force in 1807, Aaron Burr's expedition, anti-Masonic meetings in Ala. in 1820, nulli- fication sentiment in S. C. in 1832 and anti- nullification sentiment in N. C. as expressed in a letter dated 1833, pro-slavery views, res-"
Hemphill Family,"g amily —Hempni 1) , SOODOGEUDOOmMEX ERY La     Three sermons and a pastoral létter of W.R. Hemphill, as well as letterg from N.¥. Gordon, Wm.W. P,.tton, John Wilsom, John Prestley, E.B. Pressly, Matthew Linn, Sam- uel Taggart, James Hamphill, and Robert C. Grier-to him, concern the question of  slavery. These letters are by other A.R.P. ministers and relatives."
Hemphill Family,"Weretion of Phos. Cooper as pres. ‘ ege, movement of slaves through Augusta, Ga. in 1834-35, expedition in 1836 against the Semi- noles in Fla., affairs at S. C. College, ab- olition petitions in Congress in 1836, attempts to link Charleston with Cincinnati by rail, presidential campaign of 1840, Catholic support  of Bemperance in Philadelphia in 1840, and othe aspects of the Temperance movement, movement  of John Hemphill to Texas in 1838 and his ele- vation to the supreme court of that state two years later, African Colonization Society, John"
Hemphill Family,"P Hemphill phi Da G A A GORDOORIORK 4 -Hemphill's service with an expedition against  the Mexicans in 1843, encounter with Sam Hous—- ton and his wife in 1845, sending of mission- aries to Liberia, establishment of a mail steam ship line from Charleston to Havana, Calhoun and Clay in 1849, Erskine College and Erskine Theological Seminary, Stockton Cal. and vicinit,  in 1851 as described by Robert King Reid (He and John Y. Lind had gone to Cal. from S. C.  He was elected resident physician at the Cal. state hospital, and Lind was elected to the Cal.  senate,), American Colonization Society, presi-"
Hemphill Family,"3 US Koc x XAXXEXYXEKAXEXXKY 5 dential giaotion of 1856, slavery controversy in Kansas and land prices there, abolition, secession, reception in the South of the speech °@s of Stephen A. Douglas and reception in the North of Wm. L. Yancey's speeches, Civil War, war activities of women of Chester, S. C. in 1862, Henry S. Foote's opinion in 1862 of Bragg’ 8 Campaign, battle of Chancellorsville, hard- ships at home, Copperheads, election of Jas. H. Hemphill in 1865 to the S. C. constitutional convention and the work of that body, movement of Jas. Hemphill's Negroes, bankruptcy of 8S. C."
Hemphill Family,"Hem bill, Wik X a4 6 in 1865 (James H. Hemphill was chairman of the  finance committee of the senate of that state in 1865.), difficulties of R. N. Hemphill in getting freedmen to sign work contracts, hard times, Ku Klux Klan activities around Black- stock, S. C. in 1871, armed fight between Demo— Crats and Radicals during an election in Ky. in  1871, panic of 1873, Wade Hampton's administra— tion as governor, organization of a militia company in S. C., politics of that state in the 1870's, state debt of 8S. C.  The papers following the 1870's are largely"
Hemphill Family,"Hempiil1 a’ Wik Moor xxexx xan xRXxxnx E those of Jas. Calvin Hemphill, and, in the main, relate to his career, which is sketched as follows: Journalist; b. Due West, S. C., May 18, 1850; s. Rev. Wm. Ramsey and Hannah (Lind) H.; A. B., Erskine Coll., 1870, A. M., 1872, LL. D., 1909; m. Rebecca M., d. Rev. C. K. True of Flushing, L. I., Nov. 19, 1878 (died 1923). During his first year out of undergraduate school he taught at Lowell, Ky. He was editor of the Abbeville (S. C.) Medium, 1871-1880; reporter, exchange reader, spl. corr., 1880-81, chief of the capitol (Columbia, Ss. C.) bureau, * Mrs, Hannah “se died on Oct, 4, 1895,        at the age of 88. Se Ebenezer E, Pressly, Diary and Commonplace  Book, 1870-1915, p. 51"
Hemphill Family,"P Hempnill g aex Xx 8 61-82; city editor and acting mgr., 1886-88,  mgr. and editor-in-chief, 1888-1910, Charles— ton (S. C.) News and Courier; editor Bichmond (Va.) Times Dispatch, 1910-11; editor of the Charlotte Observer, 1911; on editorial staff of New York Times, 1912; was Washington corr.  of Philadelphia Public Ledger; editor of        Spartanburg (S. 6.) Journal for 5 years. Demo- crat. Actively identified with work of organ- izing the S. C. Inter-State and West Indian Ex- position at Charleston, 1901-02, member of the  board of directors, ayd mgr. of the Dept. of"
Hemphill Family,"“Hemphill 4 WRERRYy XaXXEXS XXHAXRXXKX g Publicity and Promotion for that exposition. Browley lecturer on journalism, Yale, 1909-10. First vice-pres. of the Associated Press, 1909. Mem. Phi Beta Kappa (Wm. and Mary College). Clubs: Cosmos, National Press, Alfalfa (Wash- ington, D. C.),and Kiwanis (Spartanburg). He died on Nov. 20, 1927. At that time his home was in Abbeville, Ss. 6.  The latter portion of this collection con- tains quite a number of letters of Wm. Howard Taft and Daniel H. Chamberlain, both of whom were friends of J. C . Hemphill, and from Mrs."
Hemphill Family,"= Family Hemphilla WDKXEXX XWAKKKK AXEL 10 Francis W. Dawson I, and various members of the Hemphill family.  There is also a considerable quantity of papers of Robert Reid Hemphill, second son of Wm. R. and Hannah Smith (Lind) Hemphill. He was born May 3, 1840, in the Calhoun Section of Abbeville Co., on his father's plantation     ""Lindo."" He edited the Abbeville (S. C.) Medium and served in the State senate for awhile. He died on Dec. 38, 1908, at his home in the sectio of Abbeville called ""Fort Pickens,"" and is"
Hemphill Family,"if Family  ‘Hemphill, WAXXXXXXKXXEXXXKWAXRXXKX LOA  buried in Melrose Cemetery, Abbeville. : The more important subjects treated in the  latter part of this collection are: §. G.  politics in the 1880's, presidential election  of 1884, Benjamin R. Tillman--attitude of  Francis W. Dawson I, ed. of the News and Courier  before James C. Hemphill became its ed- (Go to  next card. )"
Hemphill Family,"otters upon the death of the former in 1888, and the attitude of the others toward Tillman, Charleston earthquake of 1886, Theo- dore Roosevelt, murder of F. W. Dawson, Sr. in 1888, Hugh &S. Thompson's opinion of Roosevelt and Chas. Lyman, his fellow members in the Civil Service Commission, illness of Henry W.  Grady in 1889, S. C. politics in the 1890's, colonization of Negroes in Africa, presidential election of 1892, woman suffrage in that year-- Robt. R. Hemphill introduced a bill in the §. ¢.-senate for that reform, race of John Gary"
Hemphill Family,"Hemphill A WAXXsXXXOKXXK XX SRA RK Lz Evans in 1694, presidential campaign of 1006, th Dispensary Law, John L. McLaurin's race for the Senate in 1897, railroads (mentioned occasion- ally), Gridiron Club, presidential election of 1900, McKinley's ""imperialistic policy,"" Walter H. Page's opinion of one of Ellen Glasgow!:s novels, Wm. McNeill Whistler, *Edward W. Blyden's opposition to the miscegenation of Negroes, es- tablishment of a naval station at Charleston,  8. ©. Inter-State and West Indian Exposition, appointment of a Negro, Dr. Crum, as collector at the port of Oharleston, murder of N. G.  *See letter of Jan. 4 1900, of D. C. Heyward relative to the mother of Wm. M. and James A. M. Whistler."
Hemphill Family,"Hemphill Ri vec seeteerrese cece tt 13 onzales, Josep zer's plan to establish a school of journalism at Columbia University, ex- periences of Robt. G. Hemphill as a teacher in  Monroe, Ga., Grover Cleveland, presidential election of 1904, M. Storey's opposition to Harvard's giving Henry Cahot Lodge an honorary LL. D., Oswald Garrison Villard, visit in 1904  by R. W. Gilder with Varina (Howell) Davis, Ogden Movement, Ludwig Lewishon, Wm. E. Dodd's review of one vol. of James F, Rhoded¥s history of the U. S., Men of Mark in 8S. C., edited by J. OG. Hemphill, Booker T,. Washington, F. W. Dawson, Jr.'s first novel, race relations in"
