Name,Text
Textile Workers Union of America,"Textile Workers Union of America. 20 Greensboro-Burlington Joint Board     A variety of topics are covered in the papers. Benefits were a major concern, includ- ing such subjects as pensions, life and health insurance, national health insurance, retirement plans, unemployment compensation, as well as wages. Other union matters, such as arbitra-  tion, grievances, the Fair Labor Standards Act, and the Taft-Hartley Act, are included, Severa folders contain radio scripts and material  relating to the radio programs of the T.W.U.A."
Textile Workers Union of America,"Textile Workers Union of America, 21 Greensboro-Burlington Joint Board Included as well is information on religion and labor, and a file of “stooge material,"" that is anti-union in nature,  The unions, organizations, and agencies in the collection cover a wide spectrum, Only a very few trade unions, such as the American     Newspaper Guild and the Retail, Wholesale, and Department Store Union, are included. There is a folder for the Southern School for Workers,  Inc., as well as folders for other joint boards,"
Textile Workers Union of America,"Textile Workers Union of America. 22 Greensboro-Burlington Joint Board .  such as the South Central Joint Board of North Carolina, Political groups, such as Americans for Democratic Action and the United Labor Po- litical Committee, in addition to other non- union organizations, like the American Veterans Committee, the National Conference for Christ-     ians and Jews, the Committee for North Carolina, and the Southern Textile Commission, are includ- ed, Government agencies represented are the U.S. Department of Labor, the National War"
Textile Workers Union of America,"Textile Workers Union of America. 23 Greensboro-Burlington Joint Board Labor Board, the Office of Price Administration, and the National Wage Stabilization Board, Region IV.  Various types of other materials may be found in the collection, for instance there are news releases, pamphlets, contracts, T.W.U.A. resolu-     tions, newspaper clippings, and seniority lists. The affidavits, some of which are filed under ""affidavits"" and some under the name of the  local union, were certification that the union"
Textile Workers Union of America,"Textile Workers Union of America, 24 Greensboro-Burlington Joint Board  members were not communist. The business agents prepared a variety of reports in the collection, many of them for Emil Rieve, President of the T.W.U.A, There were also membership reports. Withdrawal notifications (from members of local unions); convention material; several folders o     shop steward information; and financial records, including bills, receipts, and union dues pay- ments are in the papers.  The serials include Washington Bulletin,"
Textile Workers Union of America,"Textile Workers Union of America. 25 Greensboro-Burlington Joint Board        Shop Steward Bulletin, and C.1,0. Round-Up. Please consult the subject file for a complete listing.  Since this collection has not been cataloged in detail, the entries made for the Autograph File may be incomplete. Correspondence usually was indexed when there was a whole folder of correspondence for a person or a significant number of letters for a person throughout the collection, Only general subject entries have  been made,"
Textile Workers Union of America,"Textile Workers Union of America. 26 Greensboro-Burlington Joint Board  In the Picture Cabinet is a Scrapbook, 1948-1951. The volume contains clippings, primarily in 1951, concerning Cone Mills Corporation and the TWUA strike against that company."
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg County Joint Board  Papers, 1935-1951  Charlotte, Mecklenburg Co., N. C.  59-G, 4,527 items & 2 vols. Boxes 304-314 of  Labor Archives  8-31-76 SEE SHELF LIST"
Textile Workers Union of America,"Textile Workers Union of America, Mecklenburg County Joint Board. Papers. Charlotte, Mecklenburg Co., N. C.     The Textile Workers Union of America (T.W.U.A.), Mecklenburg County Joint Board was organized on September 15, 1946. Its respon-  sibility was to service the Charlotte area, including Paw Creek. Affiliates of this Joint Board were Local Union No. 550 at Kendall Mills; Local Union No. 515 at Albert J. Bartson, Inc.; and Local Union Nos. 770, 676, and 677 at"
Textile Workers Union of America,"Textile Workers Union of America, Mecklesbenk” County Joint Board Chadwick-Hoskins Company, plants Nos. Ll, 2, and 3 respectively. .  The Mecklenburg County Joint Board was typi- cal of other Congress of Industrial Organiza- tions (C.1.0.) joint boards, which were formed     when there were two or more craft unions in a  trade located in the same community or region. The purposes for banding together in this man- ner included cooperation and harmony among the local unions, as well as efficiency and mutual"
Textile Workers Union of America,"Textile Workers Union of America, Mecklenburg” County Joint Board  strength. It was believed that their combined influence on the community would be greater than it could be singly, and that the members of a joint board could more easily assist each other in crisis situations.     Joint Boards embraced many functions which served to fulfill these goals. Among them were arbitrating disputes between members and employers; enforcing standards of wages, hours, and conditions of employment; as well as"
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg”  County Joint Board oo entering into contracts with employers. In addition the joint boards conducted strikes, carried on organizing campaigns, and employed whatever techniques possible to maintain har- mony among affiliated unions.     The composition of joint boards included delegates from each affiliated local union in the area. The Board of Directors served the function of an executive committee for the particular joint board, A President and Vice"
Textile Workers Union of America,"Textile Workers Union of America, Mecklenbusiey County Joint Board  President were the two officers who were  usually elected, though unpaid. Other paid, full-time officers could include a general mana- ger, secretary-treasurer, departmental and dis- trict managers, business agents, and complaint     clerks.  These papers are primarily the files of the business manager of the Mecklenburg County Joint Board, James H. Fullerton. He had been employed as a representative for the T.W.U.A."
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg” County Joint Board     from ca. 1943 to 1946, and had organized and serviced several mills. On September 15, 1946, he was elected business manager and financial secretary of the Joint Board. Fullerton offi- cially began his duties on October 28, 1946,  and continued to ca. January, 1951. The manager was the chief executive officer of the joint board and was responsible for implement- ing its decisions and policies as well as enforcing contracts made with employers."
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg’ County Joint Board At one point, Fullerton was Serstaane of the Industrial Union Council in Charlotte.  Other personnel include James R. Prestwood, who was Acting Business Manager of the Joint Board from November, 1949 to January, 1950, and     Julius R. Fry, who served as a Representative of the T.W.U.A, from April, 1947 to July, 1948.  There are some letters of these men in the col- lection.  Fullerton corresponded with both labor union"
Textile Workers Union of America,"Textile Workers Union of America. Mecklenbuie” County Joint Board  leaders as well as political figures. He had fairly extensive correspondence with several prominent T.W.U.A. officials, including Emil Rieve, President; William Pollock, General Secretary-Treasurer; Solomon Barkin, Director     of Research; and Lewis M. Conn, North Carolina State Director. Additionally, there are many letters of the North Carolina State Director for the C.I.0. egeni sees Committee, William J.  e above-mentioned letters  Smith, Many of t"
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg?  County Joint Board are contained in the folders for the correspon- dence of the Mecklenburg County Joint Board, 1945-1951. There are single letters from such North Carolina politicians as Clyde R. Hoey, William B. Umstead, and Sheldon M. Roper.  The folders in this collection are organized     basically in a subject arrangement, with the topics filed alphabetically. Only the labor  unions, organizations, topics, and persons for which there is a large amount of material, as"
Textile Workers Union of America,"Textile Workers Union of America. Mecklonbute County Joint Board well as a representative sampling of some others to indicate the scope of the collection, will be mentioned in this sketch.  The bulk of the papers fall during the years, 1942-1951, there being only a few items earlier     than these dates. A large proportion of the collection consists of folders for various mills, especially the Kendall Company; Chadwick-Hoskins Company; Textron Southern, Inc.; Spatex Corporation; A. D. Julliard and"
Textile Workers Union of America,"i  Textile Workers Union of America. Mecklenburg County Joint Board Company, Inc. ; and Calvine Cotton Mills, Inc. The material in the folders primarily concerns grievances, arbitration between the specific company and T.W.U.A., agreements, and contracts.  There are several folders of material for     the Kendall Company, Kendall Mills Division. These papers, which specifically concern the Thrift Plant of this company which is located in Paw Creek, particularly deal with wages, arbitration, agreements, and elections."
Textile Workers Union of America,"Textile Workers Union of America, Mecklenburg County Joint Board  The Kendall Mills check-off folders show the union dues paid by members. The ""check-off"" was a system whereby the employers collected union dues by taking them out of the employee's paycheck, This practice was ended by the Taft-        Hartley Act in June, 1947.  The papers for Chadwick-Hoskins Company in Charlotte, N.C.; Textron Southern, Inc. in Delaware; and the Hoskins Plant of Spatex Cor- poration in Charlotte, N.C. cover the years,"
Textile Workers Union of America,"LS Textile Workers Union of America. Mecklenburg  County Joint Board 1043-1950. The Chadwick-Hoskins Company ran  four mills. Inca. 1947, this company merged with Gossett Mills to form Textron Southern, Inc. Chadwick-Hoskins Mills was then one of the properties of Textron Southern, Inc., which operated the four former Chadwick-Hoskins     mills: Hoskins Plant (#1), Chadwick Plant (#2), Calvine Plant (#3), and Louise Plant (#4). The  Hoskins Plant was sold to Spatex Corporation in ca. June, 1948, Textron Southern, Inc."
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg” County Joint Board  leased this plant from Spatex Corporation and operated it at least until September 25, 1948. The material for each company or plant is filed under the name of the parent company at the : point in time covered by the papers in the     folder.  A variety of topics are touched upon in the collection, Benefits were a major concern, in- cluding life and health insurance, vacation pay, unemployment compensation, and wages. There is"
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburi” County Joint Board  also information on the Employment Security Act in North Carolina and labor legislation. The National Labor Relations Board appears in the collection, especially in connection with elections being held to determine which union,     if any, will represent the employees of a part- icular company. The political activities folder contains papers concerning the North Carolina as well as national C.1I.0. Political Action Committees."
Textile Workers Union of America,"Textile Workers Union of America. Mecklesbeke County Joint Board  Other types of material include financial papers under such folder titles as financial records, audit reports, rebate forms, U.S. tax returns, and the previously-mentioned Kendall Mills check-off folders. The financial records     folder notes dues received by locals of the Mecklenburg County Joint Board as well as by the Joint Board itself, The rebate forms include a schedule of per capita payments, dues initia- tion fees, and rebate calculations, A folder of"
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg County Joint Board  minutes for the Mecklenburg County Joint Board spans the years 1946 to 1949, In the Textron Southern, Inc., Louise Mill folder are two photographs. One is of George Baldanzi and William J. Smith while the other depicts Jack     Kroll, et al. There is also a folder of mis- cellany.  Since this collection has not been cataloged in detail, the entries made for the Autograph File may be incomplete, and only general"
Textile Workers Union of America,"Textile Workers Union of America. Mecklenburg County Joint Board     subject entries have been made. Correspondence usually was indexed when there was a whole folder of correspondence for a person or a sig- nificant number of letters for a person throughout the collection,"
Textile Workers Union of America,"Textile Workers Union of America. South Carolina. State Director  Papers, 1942-1952 Greenville, Greenville Co., S.C. 59-G, 2,413 items & 15 vols. Boxes 318-323 of Labor Archives Picture Cab. IV,2  8-31-76"
Textile Workers Union of America,"Textile Workers Union of America. South Carolina. State Director. Papers. Greenville, Greenville Co., S.C.     This collection consists of the files of one of the State Directors in South Carolina for the Textile Workers Union of America (T.W.U.A.), Charles Edward Auslander. Born  in 1911 in New York City, he was the son of Arthur Charles and Mary Frances Auslander. Auslander married Mary Paperkoski in 1933,  and they had three children, His labor union activities began in 1942, when he joined Local"
Textile Workers Union of America,"Textile Workers Union of America. South 2 Carolina, State Director     Union No. 259 of the United Electrical, Radio, and Machine Workers of America, and later served as its secretary for two years. He also was secretary of the Massachusetts Congress of Industrial Organizations (C.I.0.)  Council, At least by 1946, Auslander was Area Director of the National -C.I.0. War Relief Committee. He accepted the position in ca. September, 1949, as State Director of the T.W.U.A. in South Carolina, and his  tenure lasted until , 1952."
Textile Workers Union of America,"Textile Workers Union of America. South Carolina, State Director E Auslander’s public service included member- ship in the Holyoke Family Welfare Society and in a local of the Holyoke Rationing Board. For further information, please consult Who's Who in Labor (New York: The Dryden Press, 1946).     The bulk of this collection falls during the years, 1949-1952, while Auslander was State Director. The files of Auslander's  redecessor as State Director, Franz E, aniel, are in the C.1I.0. Organizing"
Textile Workers Union of America,"Textile Workers Union of America. South Carolina. State Director     Committee, South Carolina Papers. Daniel was at the same time State Director for the T.W.U.A. from 1946 to ca. August, 1949, and State Director of the C.1I.0. Organizing Committee in South Carolina from 1946 to  1950, The material for these two offices was interfiled in Daniel's correspondence; there- fore, the files were left together. The office of the T.W.U.A, State Director was in _Spartanburg during Daniel's tenure, but was"
Textile Workers Union of America,"Textile Workers Union of America, South Carolina, State Director     moved to Greenville when Auslander assumed the directorship. It was customary for the head- quarters of such organizations to be moved  to the city where the person holding the position resided.  Auslander corresponded with several prom- inent union leaders both in the T.W.U.A. and the C.I.0, Thereis scattered correspond- ence throughout the collection for three officials with the T.W.U.A.: Emil Rieve,  President ; William Polleck, General Secre- ary-"
Textile Workers Union of America,"Textile Workers Union of America. South Carolina, State Director     ‘Treasurer; and Solomon Barkin, Director of Research, Scattered letters also appear for two successive Directors of the C.I.0, Organizing Committee in South Carolina, Franz E, Daniel, 1949-1950, and  Lloyd P, Vaughan, 1950-1952. A few letters are from George Baldanzi, Lewis M. Conn, and John W. Edelman,  The folders in this collection are organized basically in a subject arrangement, with the topics filed alphabetically. Only"
Textile Workers Union of America,"Textile Workers Union of America. South 7 Carolina. State Director     the labor unions, organizations, topics, and persons for which there is a large amount  of material, as well as a representative sampling of some others to indicate the  scope of the collection, will be mentioned in this sketch.  Many of the folders contain material for various South Carolina companies, the largest amounts of information being for Woodside Mills, Clifton Manufacturing Company, and Rock Hill Printing and Finishing"
Textile Workers Union of America,"Textile Workers Union of America. South Carolina, State Director 8 Company. One firm outside South Carolina is included, the Ashland Corporation in Jewett City, Connecticut. Types of material in- cluded in these folders are letters, telegrams, financial information, records of cases before the National Labor Relations Board, grievances, reports, mimeographed fliers, lists of employ- ees, and contracts. Wage statistics are included throughout the collection, and in addition there are several rates folders for various types of mills, such as rayon, There"
Textile Workers Union of America,"Textile Workers Union of America. South Carolina, State Director is information pertaining to a strike in 1950 at the Woodside Mills and subsequent relief efforts.  Other subjects covered include the cotton screen print industry, the Wage Stabilization     Board, and the Amalgamated Clothing Workers  of America. Several T.W.U.A. locals at the  various mills are included in the collection, Since the collection has not been  cataloged in detail, the entries made for the"
Textile Workers Union of America,"Textile Workers Union of America. South 10 Carolina. State Director     Autograph File may be incomplete, Correspond- ence usually was indexed when there was a whole folder of correspondence for a person or a significant number of letters for a person throughout the collection. Only general subject entries have been made."
Textile Workers Union of America,"Textile Workers Union of America, South Carolina. State Director  See also Congress of Industrial Organiza- tions. Organizing Committee, South Carolina Papers for the files of the raia Director from 1946 to Aug., 1949"
Textile Workers Union of America,"Textile Workers Union of America, Southern Regional Director's Office  Papers, 1940-1948  Charlotte, Mecklenburg Co., N.C, 59-G, 4 vols, Boxes 315-317 of Labor Archives  8-31-76"
Textile Workers Union of America,"Textile Workers Union of America, Southern Regional Director's Office. Papers. Charlotte, Mecklenburg Co., N.C,     These papers were given by H. D. ""Red"" Lisk  of the Southern Regional Director's Office.  The four notebooks contain copies of Textile Workers Union of America (T.W.U.A.) contracts and agreements, including supplemental agree- ments and extensions of agreements, These con- tracts, which are mainly typed carbons but also include mimeographed, printed, and typed copies,"
Textile Workers Union of America,"Textile Workers Union of America,  Southern Regional Director's Office  were executed primarily in Alabama, Georgia, North Carolina, and South Carolina. The follow- ing is a listing of the approximate dates cov- ered by each volume: 1, ca. 1940-1946, 2. ca. 1942-1946, 3. 1947, and 4, 1948. Within each volume the contracts are organized by the names of the companies with which the agreements were signed,"
"Thackery, Samuel","Thackery, Samuele  Letters, 1818-1906.  216 itemse  Civil War soldier originally from North Carolinae  Chiefly personal letters of the Thackery family, including a group of Civil War letters from Samuel Thackery to his parentse Samuel wrote from various places in Tennessee, South Carolina; other Civil War letters in collection were written from Maryland, Ohio, and other placese Topics include a skirmish at Strawberry Plains, Tenney, and a march from Savannah, Gae to Beaufort, SeCe Other topics in the family corres pondence chiefly concern famil y relations, farming, health, and r eligione  26 SEP 95 33203482 NDHYme SEE NEXT CRD"
"Thackery, Samuel","Thackery, Samuele Letters, eee (Card 2) Unprocessed collectione Cataloged al > acon recorde Pp  26 SEP 95 33203482 NDHYme SEE NEXT CRD"
"Thackery, Samuel","Thackery, Samuele  Letters, eee (Card 3)  le Thackery familye 2e United Statese Army--Military Lifee Be Soldiers--Southern States-— Correspondencee 4. Agriculture--Middle Weste Se Domestic relations--Middle West--History--19th centurye 6+¢ United States--History--Civil War, 1861-18656 Je Tennessee—-—History--Civil War, 1861- 1865-6 8e Georgia--History--Civil Wary, 1861-1865--Campaignse Ge South Carolina--History--Civil War, 1861- 1865--Campaignse 10e Maryland-—- History--Civil War, 1861-1865. ile Ohio--History--Civil War, 1861-18656. 12e Middle We st--Social life and customse =  26 SEP 95 33203482 NDHYme"
Thailand Papers,"Thailand Papers (Miscellaneous), 1854-1862 Ve Pe in Thailand Séction A 4 items 7-21-58  Recatalogued, 2-1-63"
Thailand Papers,"Thailand. Papers (Miscellaneous), 1854-1862. ve p. in Thailand.     This collection has three autograph letters of King Mongkut (1804-1868) and one that is Signed by him.  On July 6, 1854, the King writes a personal note to the Reverend Stephen Mattoon and Doctor Samuel R. House, members of the first permanent Presbyterian mission to Thailand. He notes the safe arrival in America of the Reverend Mr. Bush, probably Stephen Bush of the  mission. House and Mattoon are invited to call"
Thailand Papers,"Thailand. 2 upon the King. This early mission at Bangkok is discussed in Kenneth E. Wells, History of Protestant Work in Thailand, 1828-1856 (Bangkok, 1958). Chapter Iv.  The King's two letters of 1858 are addressed to Samuel Gilfillan, manager in Siam for the Borneo Company, a British trading concern. On           April 15 the King acknowledges the arrival of articles that he has purchased through the Borneo Company and orders payment for them. The letter of April is attached to one of June  4 in which various purchases are described--"
Thailand Papers,"thailand. _ a  a aword, a Lancaster rifle, and two German silver lamps. The King orders two breechloading guns of Needham's patent.  On September 20, 1862, King Mongkut writes to William Adamson, the Borneo Company's manager in Singapore. He orders a breech- loading cannon for the steamer, Chauphya, and gives detailed specifications for it. Also     noted is the recent purchase of a Needham brass cannon and its use by the royal children. Other correspondence of the King with  Adamson and Gilfillan appears in"
Thailand Papers,"Thailand. al “4 Henry Longhurst, fhe Borneo Story, The History of the First 100 Years of Trading in the Far East by the Borneo Company Limited (London,  1956), pp. 38-39, 48-49."
"Thanet, Octave","Thanet, Octave (pseud. of Alice Frengéh) see  Abernathy Library of American Literature"
"Thatcher, Jonathan N.","Thatcher, Jonathan N.  Papers, 1889-1891  Martinsburg, Berkeley Co., W. Va. Section A 39 items  426-62"
"Thatcher, Jonathan N.","Thatcher, Jonathan N. Papers. Martinsburg, Berkeley Co., W. Va.     Jonathan N, Thatcher was an agent for the Cumberland Valley Railroad Company and postmast- er at Inwood, West Virginia. He was also a partner in the operation of a grain elevator. His papers consist of correspondence concerning  his three positions. Many of the letters were written by Thomas P, Kennedy, president of the railroad, while the others are form letters from  postal officials."
That Gay Bar,"e Off-Site 26:P:8-11 That gay bare -- [United States? ; Seneg 68? 190 pe, [16] pe of plates =: ille CMe Cover titlee ""Photo illustratede"" ""—102—"" * jsh Part of Carl Ve Corley Paperse  1e Gay men--Fictione  19980923 #39920278 NDHYme"
Thauraux,"Thauraux, Papers, 1791. Paris, France.  Josiah C, Trent Collection in the History of Medicine--*, Div.  48-60"
"Thayer, Eli","Thayer, Eli. Papers, 1888, Worcester, Mass,  section A 1 item,  FEB 7 ""SY  GUIDE"
"Thayer, Eli","Thayer, Eli. Papers,1888. Worcester, Mass. 1 item, Sketch,  Letter of £11 Thayer (1519-99), educator, orig inator of the Emigrant Aid Company, and Congress man, The letter, to S-amuel;Ardams; Drake Peflects Thayer's desire to make Kansas free by colonization, cSee Dict.of Amer,Biog,,XVIII, 402. ;"
"Thelwall, John ","Thelwall, John  Papers, 1834 England  18-E  2-25-71"
"Thelwall, John ","Thelwall, John. Papers. England     John Thelwall (1764-1834), British reformer and lecturer on elocution, wrote to his chil- dren from Bristol on Jan. 25, 1834, only a few weeks before his death. It is a fine personal letter about his health, the sale of his wri- tings, and his teaching and lecturing. There  is also the last page from his letter, date unknown, to the editor of the Gazette in which Quaker approval of his lectures was noted."
"Thian, Raphael Prosper","Thian, Raphael Prosper Papers, 1819-1864 Washington, D. C.,  Section A 4 items 5 vols. added, 12-12-69 7#19~-57 3 items added, 12-18-69  (See also bound vol. cards)"
"Thian, Raphael P. ","Thian, Raphael P. Papers, 1819-1864. v. p. 4 items, Sketch     This collection is miscellaneous. Two of the four items pertain to Raphael P. Thian (1829-1911), for many years a U. S. Army clerk.  The first item is a pardon —granted to Isaac Parke on Dec. 7, 1819 by President James Monroe. It is also signed by Secretary of State John Quincy Adams. A member of GMB U. S. Army Capt. Sanders Donoho's Artillery Co., Isaac Parke, was tried by a General Court Mar- tial, of which the president was U. 5s. Army  Maj. James Bankhead ‘oe The soldier"
"Thian, Raphael P. ","Thian, Raphael Prosner was convicted of mutinous conduct and sentenced to be shot to death. Monroe approved the sentence, but ""for divers good causes and con- siderations"" he granted Parke full pardon.  The second item is a letter by Gen. Win- field Scott. On Sept. 17, 1853 he appoints     Raphael P. Thian to a clerkship in the Office of the Commanding Gen. of the U. 8. Army.  The third item is a facsimile of the 8S. C. Ordinance of Secession, dated Dec. 20, 1860, and signed by Gen. David Flavel Jamison, Presi- Gent of the S. C. a and others."
"Thian, Raphael P. ","Thian, Raphael Pyéanay  The fourth item is a letter of Dec. 24, 1864 from Gen. Winfield Scott to Edward Davis Townsend, Adj. Gen., U. S. Army, recording his high appreciation of the general character and clerical merits of Raphael P. Thian, Chief Clerk in the addressee's office,  5 vols. added, 12-12-69 (transferred from Confederate States of America. Executive Departments. Treasury Department);, Scrapbagoks containing Thian's collection of?@tonfedérdte— currency and bonds, For.information on Thian's"
"Thian, Raphael P. ","Thian, HRaphacl Pyosnex + compilations, see 2 C. Todd, Confederate Finance (ca. 1954), 238-239. 3 items added, rs Biographical sketch of Thian by his son Prosper E. Thian, and photo- graph of him accompanied by a letter his son wrote to Dr. R. H. Woody, Director of the Flowers Collection. For information as to how        the volumes of currency and bonds were acquired see the correspondence of the George Washington Flowers Memorial Collection for 1944-45. =  under ” Thuan.  lem <p Oo pf f / / SO Ste Cpffeetion Qupro/ Fe 7  . 3 Vhian , Kaphae/ Sresper"
"Thian, Raphael P. ","e 2nd C211, Sece A Thian, Raphael Prospere Papers, 1819-1864. 12 itemse Chief clerk, Adjutant-general's office, 1861 1-65, Washington, DeCe  Collection contains a pardon, 1819, for Isaac Parke, convicted of mutinous  conduct; Letters of Winfield Scott appointing Thian to a clerkship in the office of the quunendsag genes e UeSe Army, 1853, and commending his to Edward David Townsend, adjutant general, 1864; a facsimile of the South Carolina ordinance of secession, 1£60; a biographical sketch of Thian by his son Prosper; a portrait of Thian; a letter from ip @ rosver Thian to ReHe Woody of Duk University Library; 02 JUL 98 39390457 NDHYme SEE NEXT CRD"
"Thian, Raphael P. ","e 2nd C211, Sece A Thian,g Raphael Prospere Papers, eee (Card 2) and five scrapbooks containing Raphael Thian®s collection of antebellum and Confederate currency and bondse Psat from Guidee cs  02 JUL 98 39390457 NDHYme SEE NEXT CRD"
"Thian, Raphael P. ","e 2nd C211,  Sece A Thian, Raphael Prospere  Papers, ece (Card 3)  le Thian, Raphael Prospere 2e Parkey Isaace 3c Secession-—-South Carolinae 4e Scrapbooks--Confederate States of Americae Se Paper money-—-Confederate States of Americae 6¢ Money--Uni ted States-—-Historye 7e Money——Confederate States of Americas S8e Bonds-- Confederate States of Americae Qe South Carolina--Politics and government-—1775-1865-e 10+. Confederate States of America-—-History--Currencye 1le United States--History--Civil War, 1861-1865- 12e Genre: Pardone 136 Genre: Scrapb ookse Ie Thiany Prospere 1-@ Scotts Winfield, 1786-1866.  02 JUL 98 39390457 NDHYme"
"Thian, Raphael Prosper","Thian, Raphael Prosper     Confederate Treasury Notes, 1861-1863  23 pp. Paper 31 x41 cm.  Pit j : Dealt Col  8-26-46"
"Thian, Raphael Prosper","Thian, Raphael Prosper     Ante Bellum Bank Notes, 1838-1864  200 pp. Boards 13 x 23 cm.  B-26~46 Daltén Gaby SeEeel  Includes 200 bank notes, indexed by states generally in the Confederate period, although there are a few ante-bellum notes. Bank notes issued by private banks and other corporate bodies, businesses, etc."
"Thian, Raphael Prosper","Thian, Raphael Prosper     Confederate Notes with descriptions of Emblems, 1861-1864  Richmond, Va. i2l PDs Boards 37 x 27 CM 3- 26-46 Daltern—Cab—/4—  An unusually full collection but by no means complete. Included also are many lists of series by dates and an _""Abstract of Sheets"" on five separate sheets stitched together."
"Thian, Raphael Prosper","Thian, Raphael Prosper  Confederate Notes and Bonds, 1861-1865 770  646 pp. Boards ' 41x 47 cm. an teeked  8-26-46 Prttr-Gb it canned Confederate notes and-bonds with a preponderance  of notes. Also includes issues of private banks and other corporate bodies, businesses, etc."
"Thian, Raphael Prosper","Thian, Raphael Prosper     Confederate Bonds, 1861-1864 771  216 pp. Boards 37 x 43 cm. 8-26-46 Palton—CabL+  Confederate bonds arranged by maturity dates, often with different denominations for each  issue."
"Thinton, Delphina L. E.","Thinton, Delphina L.E, Letters. 1864-1869 Caswell Co. [Yanceyvilles N.C.]  Section A 4 pieces.  MAY 3.0 1941"
"Thinton, Delphina L. E.","THINTON, Delphina L. E. Letters. 1864-1869 [Yanceyville, N.C?] 4 pieces.     These are the letters of an impoverished far- ming family, probably from near Yanceyville, North Carolina. The family is made up of Thin- tons and Taylors. The letters, almost unintell- igible, are of little importance.  There is one manuscript copy of a song ""News from Home"" copied by B. J. Thinton."
"Thom, David","Thom, David Papers, 1847-1858  Liverpool, Lancashire, England  18-E 7 items 9-10-70"
"Thom, David","Thom, David. Papers, Liverpool, Lancashire, + - England     David Thom (b. ca, 1795) was a Presbyterian minister of the Scotch Church, Rodney St., Liverpool, and then of Bold Street Chapel in that city. He was the author of a number of books upon religious subjects. A brief bio-  graphical notice of him is in Frederic Boase, Modern English Biography III, 923. His career is also noted in 3. A, Picton, Memorials  of Liverpool."
"Thom, David","2     _Thom, David j There are seven letters written by Mary Howitt, the author, All of them were addressed  to Thom except one of 1847 that concerned him and had probably been forwarded for his reading. Mary Howitt's letter of July 4, 1847, was addressed to the Rev. George Aspinall. She noted the forthcoming printing of his poems and  commented on Chinese literature that he had sent. The Howitts would not review David Thom's Dialogues in Howitt's Journal because of their controversial nature and the purposes of their  publication."
"Thom, David","Thom, David 3     She wrote to Thom (Mar. 3, 1649), denied any connection with a journal, but expressed willing ness to review Thom's new book in the Eclectic Review or the Standard of Freedom. George Gilfillan's praise of her work was a welcome encouragement. She was ready to receive the book at her London address (March 16). On July 2 she reported that the review had long been sent to the Standard of Freedom and noted her husband's connection with that publication. William Howitt had given up his work with the Eclectic Review. She commented about Thom's"
"Thom, David","Thom, David ir a 4 book and about George Sand's Consuelo and the Countess of Rudolstadt.  e date of March 9, 1855, was pencilled on her letter about the troubles of a Miss Anne Elliot Dyson and her efforts in literature, education, and moral reform. The envelope associated with this letter was postmarked on  March 9, 1855, at Liverpool, but the letter  was written on a Saturday (March 9 was a Friday), The envelope and letter may not belong together, and the dating of the latter may be incorrect."
"Thom, David","Thom, David 5 The letter dated tentatively as Feb. 25, 1055, was the first one about Miss Dyson,  On Nov. 18, 1858, Mrs. Howitt wrote about the problems of Dr. Aspinall and of Miss Dyson."
"Thomas, A. J. K.","Thomas, A. J. K. Papers, 1859-1920 Iredell County, N. C.  Cab. 79 3 items and 1 vol.  3-21-63 Recatalogued, 1-28-67"
"Thomas, A. J. K.","Thomas, A. J. Ke. Papers, 1859-1920. Iredell Co., North Carolina     A. J. K. Thomas was a farmer in [Iredell Co., N. C. His diary indicates that he was fairly well educated; its contents cover a wide range of subiects and are clearly expressed. Covering the years 1859 to 1861, it consists mainly of  comments on the weather, Thomas's farming activities, and various issues and events Significant in Iredell Co. A letter dated Aug. 18, 1864, also contains references to conditions in that region. Thomas wrote this letter to"
"Thomas, A. J. K.","Thomas, A. J. K. 2 complain about the irregularity of the delivery  of the Carolina News to which he subscribed,  He stated in his diary that he was not a member of any church, but he attended services when the weather and his health would permit, He usually attended the Presbyterian church at Shiloh or Concord, N. C., and the diary contains numerous references to the activities of these churches, their problems in calling and retaining pastors, and evaluations of sermons, A letter of April 9, 1889, is a certificate of transfer of membership for Janie E. Thomas from"
"Thomas, A. J. K.","Thomas, A. J. K. 3  the Statesville to the Shiloh Presbyterian Church, Thomas also visited other churches in the area and commented on them, including the New Light church and the Lutheran church, On July 1, 1860, he noted a sermon by a Henkel Lutheran,  Among other topics mentioned in the diary are slave sales, the formation of a temperance society, college -functions in Statesville, election results, and Universal History, a book by Alexander Fraser Tytler, Lord Woodhouselee.  A. J. K. Thomas was listed as a farmer near"
"Thomas, A. J. K.","Thomas, A. J. K. 4 Abernethy in Branson's North Carolina Business Directory for 1884 (Raleigh, 1884), p. 395."
"Thomas, Ella Gertrude","&.S, RESTRICTED  Thomas, Ella Gertrude (Clanton)  Diary, 1848-1889  Augusta, Richmond Co., Ga. XII-D 13 vols. _1l item added, 8-18-78 1-31-58 2 items added, 2-16-78  6 items added, 11-12-84 Copy of collection as cataloged through  Jan. 1958 available on"
