Name,Text
"Doten, Charles C.","Doten, Charles C. 2C of fortifications and the unloading, handling,  and storing of supplies. On July 22, 1861, Doten,     (continued on next card)"
"Doten, Charles C.","Doten, Charles C.  with his regiment, was mustered out of the ser- vice, having seen no significant action in the field.  The letters to Doten written during this period give us a picture of Plymouth, Mass., during the early period of Civil War: the drill- ing of new volunteers on the Plymouth green, constant references to Old Glory, and the ""glory"" of dying for a “beloved Country"" and a ""just cause"". In South Braintree, a portrait of Major Robert Anderson is decorated with the American"
"Doten, Charles C.","Doten, Charles C. 4 flag. A local minister expounds on the need for loving and forgiving the rebels, while in the process of killing them. The town of Plymouth votes to pay $20 per month to each man who en- lists, or has already enlisted. Three letters contain reactions to the shooting and killing of men of the Sixth Mass. Regt. during the Balti- more riots. A Col. Wilson of New York is re- ported to be enlisting a regiment of New York ""toughs"" for the purpose of bringing vengeance  upon Baltimore."
"Doten, Charles C.","Doten, Charles C. 5  A large number of gifts are sent to Doten and his company during their three month enlistment. The patriotic fervor in the letters remains consistent, but less strong is the response to Lincoln's call for three-year enlistments. Two companies from East Bridgewater have backed out, not being able to agree on serving for that     length of time.  The 1€tters give no further information on Doten's Civil War career, but records reveal that he served in a second enlistment as Captain"
"Doten, Charles C.","Doten, Charles C. 6     of Co. G, 38th Regt., Mass. Vol. Inf. Regt., from August, 1862, to April 4, 1863. He fought in the Battle of Brisland, La., and was after- wards commended for his courage and coolness under fire. At the time of his discharge for disability caused by pulmonary trouble, he was serving in the telegraph service."
"Dothan, Alabama","Dothan, Alabama Mayor's Docket, 1885-89 Dothan, Ala."
"Dothan, Alabama","Dothan, Alabama. Mayor  Mayor's Docket':, Dec. 2, 1885 - Dec. 30, 1889,  Dothan, Alabama , Hane pOr oS E,  APR1 1941"
"Doub, Michael","Doub, Michael  See Doub, William Clark"
"Doub, Peter","Doub, Peter  See Doub, William Clark"
"Doub, William Clark","Doub, William Clark  Papers, 1778 (1820-1869) 1899  Forsyth and Stokes counties, N. C.  Cab. 91 and ~DPal.@bi2z 300 items Picture File 13 items added, 10-25-37 20 items added, 3-12-51 11-5-33 4 vols. added, 8-10-59 Recataloged, 11-3-58 2 items added, 1-20-65 1 item trans. to W. K. See also Bound Volume Cards Boyd ., 6-23-76  & 1 Vol. added, 6-11-80"
"Doub, William Clark","Doub, William Clark  Papers, 1778 (1820-1869) 1899  Forsyth and Stokes Counties, N.C.  Cab. 91 and 1 item added, 11-2-84 Picture File"
"Doub, William Clark","Doub, William Clark. Papers. Forsyth and stokes counties, N. C,     Chiefly family, business, and professional letters and other papers of various members of the Doub family, including Peter Doub (1796- 1869), his brother Michael (1791-1876), and his son, William Clark (1824-1885). Peter and  Michael were well known North Carolina Methodist ministers. Peter was a onetime professor of Biblical literature at Trinity College (later  Duke University). William was born in Chatham County, N. C. and educated at Randolph-Macon"
"Doub, William Clark","Doub, William Clark 2 College. He studied law but never practiced. He taught at Trinity College and Greensborough Female College (now Greensboro College), and was later superintendent of schools at Greens- boro.  The earliest items in the collection are largely Doub family papers and North Carolina land deeds and indentures. From the 1830's through the 1860's are a number of papers of Peter and Michael Doub. Some Civil War and other items pertain to their brother, Joseph C., also a Methodist minister. Later papers"
"Doub, William Clark","Doub, William Clark pertain more to William Clark Doub.  Two of the volumes in the collection are a list of tanned hides (1818-1845) and Sunday School class lists (1851).  Contents of the collection pertain mainly to North Carolina and include personal and business letters, land deeds and indentures, wills,     marriage licenses, Confederate soldiers' letters, North Carolina quartermaster's papers during the Civil War, and papers on various religious subjects, mostly Methodist, such as sermons, essays, religious musical scores, church rules"
"Doub, William Clark","Doub, William Clark 4 and membership lists*(some including Negroes), Sunday School lists, and books and prices. A few items are in German script, since the Doubs were of German origin.  Fleming Saunders I [?] wrote five letters to Michael Doub from 1824 to 1831 about business and legal affairs. (See the Fleming Saunders II Papers in this department).  Mitchell King, a Charleston, S. C., lawyer, wrote to Michael Doub from 1825 to 1827 also about business and legal affairs, including those of the late Dr. Archibald Reynolds, the  *See cards 25-26. ®"
"Doub, William Clark","Doub, William Clark 5 addressee's father-in-law. The settlement of estates and personal debts in North and South Carolina were also discussed by King.  George Washington's visit to Cambridge, Mass. in rte is discussed in a newspaper clipping of 1826.  On April 4, 1829, Peter Doub wrote to Nathan     Bangs, corresponding secretary of the Sunday School Union of the Methodist Church, about Sunday Schools in North Carolina.  A. H. Shepperd, U. S. Representative from North Carolina, wrote to Michael Doub on"
"Doub, William Clark","Doub, William Clark     October 28, 1829, requesting payment of the “y balance due him from the Archibald Reynolds estate, of which Doub was the administrator. Shepperd also wrote in March, 1847, to William Doub, mentioning slave sales in North Carolina.  Commodity prices in Kentucky are mentioned in a letter of March 13, 1830, while prices in Tennessee are commented on in a letter dated February 18, 1832.  Adam Clarke wrote on February 6, 1832, to J. Emory, Nathan Bangs, et al. to decline an invitation to visit the U.S. and discussed the"
"Doub, William Clark","Doub, William Clark Methodist Church.  A letter of May 21, 1833, to Michael Doub from Ethelburt Drake, corresponding secretary of the Methodist Episcopal Church's Richmond Education Society, transmitted the society's constitution and by-laws.  William W. Burch wrote on January 18, 1834, about personal matters, including school life.  The Washington Literary Society of Randolph- Macon College is mentioned in a letter of February, 1834.  A letter of December 6, 1834, mentioned the"
"Doub, William Clark","Doub,, William Clark 8 Methodist Episcopal Church and commodity prices in Tennessee,  Various items in the collection pertain to leather, leather prices, hides, tanning, and related subjects (e. g. letters of January 13, 1835 and October 31, 1836).  Peter Doub displayed anti-Catholic sentiment     in a letter of July 31, 1835 which deals with various religious matters such as Catholics in North Carolina and with a speech by William Gaston delivered in the state constitutional convention. Doub mentioned that speech again"
"Doub, William Clark","Doub, William Clark 9 on August 3, but stated in this second letter that he had been misinformed concerning it.  He discussed teachers and teaching in North Carolina also.  Doub wrote mainly about the recent death of his mother, Mrs. Mary C. Doub, in a letter of September 2, 1835, to Nathan Bangs and T. Merritt. He added that nearly 60 souls were saved at a revival on the Franklin Circuit in North Carolina. On the 18th of this month, he commented on teachers and teaching in North Carolina. J.H. Perry, a teacher, wrote to him"
"Doub, William Clark","Doub, William Clark 10 on October 16 and November 14, 1835 and again on September 14, 1840. Perry is the subject of correspondence exchanged between Peter Doub and Daniel Spaenhower from 1838 through 1840.  Land prices in Indiana are mentioned in a letter of January 7, 1839.  On September 12, 1839, Peter Doub proposi- tioned his brothers about entering the silk business. The subject is again discussed on December 4, 1839 and January 11, 1841.  John D, Eccles wrote on July 21, 1840, to Weston R. Gales about politics in North Carolina"
"Doub, William Clark","Doub, William Clark 11 and Generals Andrew Jackson and R. M. Saunders.  A letter of October 7, 1840, mentioned conversions in a recent revival in Iredell County, N. C.  A convert from Missouri wrote on July 1, 1842 to Michael Doub and discussed commodity prices in his state and expressed his gratitude for     Doub's religious teachings. Commodity prices in Missouri are again discussed in a letter of May 10, 1843.  Recommendations for William Clark Doub were written by Charles M. Force Deems, a professor"
"Doub, William Clark","Doub, William Clark 12 at the University of North Carolina, and by David Duncan of the faculty of Randolph-Macon College in 1845. Deems wrote a second letter of recommendation on June 11, 1857.  Peter Doub wrote on October 5, 1849, about L. S. Ives, Episcopal Bishop of North Carolina and later a convert to Catholicism.     Federal-state relations are mentioned in three letters of 1860 and 1861. A letter of 1860 mentioned the candidacies of John Bell and Edward Everett for President and Vice-president of the U. S. on the Constitutional Union Party"
"Doub, William Clark","Doub, William Clark 13     ticket.  The Civil War items in the collection are of little significance. A few letters are by Joseph C. Doub who served in the 10th Regiment of N. C. Troops and was a minister in North Carolina.  A letter of November 24, 1861, from Canton, Mississippi mentioned the Battle of Leesburg, Bishop Kavanaugh's oath of allegiance to the Lincoln government, the subsequent instructions of the church that he not attend its conference, and the suspected Union sympathies of other"
"Doub, William Clark","Doub, William Clark 14 ministers. Gov. John J. Pettus's call for ten thousand additional troops was noted as being heartily answered in Canton. The writer of this letter also commented on Braxton Bragg's confidence in the Confederate cause.  The Confederate defeat at Bridgeport, Ala. is discussed in a letter dated May 20, 1862. The southern general, surprised by the northern troops, quickly retreated and ordered every Confederate to take care of himself.  A letter of August 30, 1862, mentioned commodity prices in the Confederacy."
"Doub, William Clark","Doub, William Clark 15     There is a letter of June 5, 1863, by James Sloan, acting commissary general for North Carolina and quartermaster general for that state.  A document of June 18, 1863, lists the specifications annexed to a patent granted by the Confederate government for a new method of tanning leather.  The 7lst Regiment of N. C, Militia is mentioned in 1863.  The Rev. Mr. J. M. Stevenson of the American Tract Society wrote on November 7, 1864 and"
"Doub, William Clark","Doub, William Clark 16     March 11, 1868, to John Frederick Mallett, also a clergyman,  Commodity prices in Indiana are mentioned in a letter of June 15, 1866.  A letter of September 23, 1866, mentioned Bishop Pierce of North Carolina.  Also included in the collection are both the  manuscript version and a newspaper clipping of Peter Doub's sketch on Methodism in North Carolina from 1832 to 1840. He wrote it on January 22, 1867, at Trinity College, then in Sandolph County, where he was teaching at the"
"Doub, William Clark","Doub, William Clark 17 time. Stressing the church's educational a- chievements, he described the origins of what became Greesboro College and Duke University, as well as Randolph-Macon College in Ashland, Va. North Carolina Methodist Sunday Schools and Olin High School in Iredell County are also dis- cussed. The clipping lists a number of books and their prices. Books are discussed in various other items in the papers, such as letters of January 20 and February 28, 1840, Doub wrote on March 12, 1869, about his family's prospects of inheriting much wealth."
"Doub, William Clark","Doub, William Clark 18 J. W. Alspaugh, an attorney in Winston, N. C.,, wrote on April 21, 1871, to Michael Doub about legal matters. A political speech by Wharton J. Green, U.S. Representative from North Carolina, was  announced by a broadside dated September 16, 1884.     A memorandum of March 18, 1898, deals with the recollections of Thomas J. Jarvis, Governor of North Carolina, concerning his father, Bannister Hardy Jarvis, a Methodist minister in North Carolina. Subjects mentioned include"
"Doub, William Clark","Doub, William Clark 19     preachers in North Carolina, both white and Negro; revivals; and the Methodist Episcopal Church, South.  Negro Methodist Sunday School teachers and a Negro Methodist minister of North Carolina were mentioned in a letter of July 18, 1899.  The Rev. Dr. Alva W. Plyler wrote to Prof.  William K. Boyd on Nov. 9, 1917, to send him  Peter Doub's autobiography and Marquis L. Wood's  manuscript on the introduction of Methodism  into the Yadkin Valley. (Moved to Boyd Papers) The undated material in the collection"
"Doub, William Clark","Doub, William Clark 20     includes a short autobiographical account of an American Indian's conversion to Christianity. There is a sketch of the Rev. Dr. John W, North by the Rev. Mr. M. Block, Also included is a copy of an English translation of Aeschylus's Prometheus Vinctus by Robert Potter, There is an English version     of Homer's Odyssey, Books I, II, and III, which may also have been translated by Potter. Peter Doub's autobiography, most of which  reads like a biography of him by some poorly educated person, discussed the South Virginia"
"Doub, William Clark","Doub, William Clark ee     Conference of the Methodist Episcopal Church, South; various Virginia and North Carolina preachers; and the introduction of Methodism into western North Carolina in 1780 and the Yadkin Circuit. His journal runs from 1819 to 1834 ard supplements the autobiography.  Emory University has additional information  about the Doub family, especially Peter Doub. This collection also includes two bound volumes: an ""Index Rerum"" belonging to William Clark Doub and Michael Doub's ""Arithmetic."" A third volume is a preacher's journal,"
"Doub, William Clark","Doub, William Clark 2k     1826-1856, and is unsigned, but the following evidence identifies it as having belonged to Michael C. Doub. Michael Doub died on May 8, 1876, and his obituary appeared in the Raleigh Christian Advocate of May 24, 1876, p. 3..The informetion in the obituary about his being licensed to preach on August 20, 1827, and     subsequently preaching at Jonathan Church's correlates with the entry of that date in the manuscript from which it was apparently taken. He was a local preacher.  For printed references to Peter Doub and the"
"Doub, William Clark","Doub, William Clark 23 Doub family in the Methodist Episcopal Church records, see: Baldwin, ""History of Methodism in North Carolina, 1800-1837"" (PP. 5-6, 9, 17-19, 28-29); ""16 Documents"" about Methodism in North Carolina; J. W. Shelton, “Autobiographical Sketch of Guilford County, 1870;"" and ""Plan of Forsyth Circuit and Preachers Class Book, 1876."" 2 items added, 1-20-65: Letters from Henry Thompson who moved in September, 1826, from North Carolina to Bolivar, Tennessee. Thompson, a Methodist, wrote on April 4, 1827, to Martin Weatherly, his brother-in-law, of Greensboro,"
"Doub, William Clark","Doub, William Clark 24     N. C, He described the country to which he had migrated.  In September, 1827, he again wrote to North Carolina, this time enclosing a note to Peter Doub asking for a certificate of membership in the Methodist Church.  A picture of Peter Doub is the frontispiece  L. S, Burkhead's Centennial of Methodism in North-Carolina . .. (Raleigh, 1876).  Peter Doub died on Aug. 24, 1869. A copy his obituary in the church minutes is filed a folder at the front of the collection."
"Doub, William Clark","Doub, William Clark 25  1 Vol. added, 6-11-80. Xerox copy of “John Doub's Family Genealogy"" (42 pp.) compiled by Ella Holder Doub. It includes some historical information about the early Doubs and about early Methodism in North Carolina as well as many genealogical tables.  1 item added, 11-2-84: Peter Doub's letter     of July 31, 1847, to the Rev. S. H. Helsabeck concerned the Surry Circuit, relations with the Missionary Baptists, and the controversy between geologists and theologians over the age of the  world."
"Doub, William Clark","Doub, William Clark 26     Class lists, ca. 1826-1834, are valuable because of their extent and well organized presentation. They are for the ""class,"" a special category of members, not a Sunday School Class.  Papers, 1828-1867, of Peter Doub are available in Special Collections, Woodruff Library, Emory University."
"Doub, William Clark","Doub, William Clark     Doub, Michael Arithmetic, 1809  Stokes County, North Carolina  11-5-33"
"Doub, William Clark","Doub, William Clark     Doub, Peter Varre Orya wet i,  Journal, 1819-1834 Lar rege  Net  LOPyY in  sD.  172 pp. Boards 16 x 19 cm. Photostatic copy filed with the collection.  Stokes County, North Carolina  48-37"
"Doub, William Clark","Doub, William Clark     Doub, William Clark Index Rerum Forsyth County, North Carolina 280 pp. Boards 21 x 27 cm.  47 =38"
Double Shoals Cotton Mill,"Chapes Double Shoals Cotton Mill Day Book. 1875-1879 Cleveland County, North Carolina  Records of a cotton mill.  A  oct 3 4940"
"Doubleday, Ulysses","Doubleday, Ulysses  Papers, 1862  New York, New York Section A 1 item  11-23-77"
"Doubleday, Ulysses",". Doubleday, Ulysses. Papers. New York, New York.     Ulysses Doubleday (1824-1893), soldier and member of the New York Stock Exchange, was the son of Ulysses F. Doubleday, congressman, and the brother of Abner Doubleday, who was a gen- eral in the Union Army in the Civil War and is  credited as the originator of baseball. Ulysses Doubleday began his service in the Civil War as  a major in the 4th New York artillery. He sub-  sequently served as a lieutenant colonel and"
"Doubleday, Ulysses","Doubleday, Ulysses 2     colonel of the 3rd and 45th U.S. Colored Troops respectively. He was brevetted to the rank of brigadier-general of volunteers for his gallan- try while commanding a brigade at the Battle of Five Forks, March, 1865.  Doubleday's four-page letter to F. W. Ballad)  abolitionist, dated March 14 and 15, 1862, is written from the Head-Quarters, Military De- fenses North of the Potomac, Washington, D.C. In the first part of the letter he describes the red tape that is preventing efforts to have"
"Doubleday, Ulysses","Doubleday, Ulysses 3 Benny appointed to his brother Abner's staff, on which Ulysses is serving as ordnance officer and instructor of artillery. The staff, he says, is composed entirely of emancipationists. He writes further that the army is in a state of confusion, due to inadequate leadership, and that it is fortunate that President Lincoln has     taken command of it.  Continuing his letter on Marchl5, he elabor- ates further on the state of confusion. He also is reassured hy the President's increasing"
"Doubleday, Ulysses","Doubleday, Ulysses 4     responsiveness to emancipationist influence."
"Douce, T. A.","Douce, TeAe  Diary, 1775, June 29-Auge 66  1 iteme  English touriste  In detailed entries, Douce described people, entertainment (the Comedie— Italienne, the Colisee and the French Opera), institutions (L*'Hopital General and the Bibliotheque Royal), and works of art viewed during a journey through Francee In several entries he related social and business encounters with French womene Among the cities visited were Paris, Dunkirk, Lille, Orleans, Tours, La Rochelle, and Versaillese Celebrations of the coronation of Louis  XVI were —  15 ocT 91 24560918 NDHYme SEE NEXT CRD"
"Douce, T. A.","Douce, TeAe  Diaryys ece (Card 3) History—-i18th centurye 5e Art, Modern -—-17th-18th centuries—-Francee 66 Opera-——Francee Je Recreation——France-— History--18th centurye S8e Women-—- France-—-Social life and customse Ge Women merchants——France——History——-18th centurye 10c0c France-——Description and travel——1600-1799- 11. France--Foreign public opinion, British—-—History-—-18th centurye 12e France--Social life and customs—-17th-18th centuriese 13-6 Versailles (France )-——Descriptione 14.- Genre: Diariese 15. Hotels, tavern, etce——France——History--18th centurye  15 OCT 91 24560918 _NDHYme"
"Douce, T. A.","Douce, TeAe Diary, eee (Card 2)  ile Louis XVI, =e5 of France, 1754-  1793-——Coronatione Comedie-Italienne (Paris, France ),—-—History--18th centurye 3e Hopital General (Paris, Franc & e ),--History—-18th centurye 4e Workhouses-——France-— 15 oOcT 91 24560918 NDHYme SEE NEXT CRD"
"Dougherty, John","e Small Colle  Dougherty, Johne  Papers, 1863-1864.e  9 itemse  Nottingham, Ohe resident and Union soldiere  Collection contains letters, the first of which, is a notice from CeHe Mason to Cayle that his father-in-law, Dougherty, was not expected to Live and wanted them to visit him as soon as possiblee The other letters are from Dougherty to his sisters and brothere  Unprocessed collectione Cataloged to accession recordse  *lces  Te Mason» “eo”  14 APR 97 36735187 NDHYme"
Doughty Family,"Doughty Family  Notebook, 1665-1686 Diary, 1743-1748  Hanworth, Norfolk, England 130 pp. Leather and Boards 6-21-46  Recatalogued, 5-4-64  XVIII-F"
Doughty Family,"Doughty Family. Notebook, 1665-1686; Diary, 1743-1748. Hanworth, Norfolk, England     This volume belonged to three generations of the Doughty family of Hanworth, Norfolk. Var- jous members of the family used the book in at least three different periods--1665, 1685-1686,  and 1743-1748. Their memoranda were recorded on the blank pages of a printed almanac that remains intact--Riders 1665 British Merlin. The first owner is identified by a copy of a letter addressed to him (p. 23) and by his"
Doughty Family,"Doughty Family     initials with a notation for “September 25 beside the calendar for that month. The letter is from William Burleigh at Norwich to Robert Doughty  of Hanworth, January 9, 1665. Burleigh informs Doughty that his name has been omitted from the commission of the peace for Norfolk, Doughty seems to have been a justice of the peace. The  signature on the inside front cover apparently is that of Robert Doughty of 1665.  On page four there begins a lengthy charge to a grand jury. The charge was written for"
Doughty Family,"Doughty Family 3     delivery on July 27, 1665, at what appears to be Fakenham. The conclusion of a legal argument also appears beside the Burleigh letter, and it +? atom the last section of the charge for 1665.  The last three pages of the volume contain remedies for various ailments, including one for  the plague. The latter remedy likely belonged to 1665, the worst year of the Great Plague of London, 1664-1665.  Robert Doughty occasionally made notations"
Doughty Family,"Doughty Family 4     beside the monthly calendars for events and appointments. Pages of proverbs, poems, and Biblical quotations probably also date from his use of the book.  In 1685-1686 another Robert Doughty used a few pages in the volume. Beside the calendars from September to November he kept some financia  records, the last page of which he signed and dated on January 7, 1686. A few pages after the almanac's list of fairs, he noted in 1685 that the almanac belonged to his uncle."
Doughty Family,"Doughty Family 5     A few pages after the list of fairs there are nine pages of a diary, 1743-1748. A member of the family apparently kept the diary, because he refers often to Mr. and Mrs. Doughty and to Hanworth. However, his identity is uncertain. The entries are brief and usually concern only members of the family. The writer notes the  rebellion of 1745 and his reading of Locke's An Essay Concerning Human Understanding and  an answer to it by his grandfather. The Dough- ty referred to in the diary may be Robert"
Doughty Family,"Doughty Family 6 Doughty of Hanworth who died Dec. 16, 1757; see Sir William Musgrave, Obituary Prior to 1800 (London, 1900), II, 201. Genealogy of the Doughty family from the 16th and early 17th centuries appears in =he Visita- tion of Norfolk . . . (London, 1891), p. 108 (Harleian Society Publications, Vol. 32). See also James M. Rosenheim, ed., The Notebook of Robert Doughty, 1662-1665 | (Norfolk Record Society, Vol. LIV, 1989)."
"Douglas, Ben E., Sr.","e 2nd 20s E,  FF:7014-7016 Douglas; Ben Ee, Srey 1895-1981.  Papers, 1935-1981, (bulk 1953-1980).  817 itemse  Mayor of Charlotte, NeCe  Collection contains three folders of correspondence with friends, family, business associates, and political  figures; clippings; printed material;  addresses and writings; miscellany; and  111 pictures, Sect omae 22 autographed e  pictures of such notables as Gene John Pershing, and Gene Autrye There is relatively Little material relating to Douglas® service as mayore Aliso included are three scrapbooks, nine volumes of ai rport studies and plans, and ot her papers relating to his work on t he Airport Advisory  14 APR 97 36735191 NDHYme SEE NEXT CRD"
"Douglas, Ben E., Sr.","e 2nd 20:E, FF:7014-7016 Douglas, Ben Eey Srey, 1895-19816 Papers, cece (Card 2) Commi tteee Unprecessed collectione Cataloged to accession recordse cs  14 APR 97 36735191 NDHYme"
"Douglas, Eleanor (Hall)","Douglas, B}eanor (Hall)  Papers, 1798-1845  Staunton, Augusta County, Virginia Section A  10-7-38 25 items"
"Douglas, Eleanor (Hall)","DOUGLAS, Eleanor (Hall). Letters. 1798-1845. Staunton, Virginia. 25 pieces. Sketch.     Eleanor Hall of Staunton, Va., married John A.Douglas of Loudon Co. in the spring of 1817. The Halls and Douglases were fairly well educat- ed and had intellectual interests. James W. Douglas was a minister. He was also a postmast- er, but because he could not conscientiously hold office under Andrew Jackson, he resigned in 1829, A young student at Philadelphia sent -one  all be¥s a resume of some medical lec- tures (Feb. 25,1825), which are exceptionally  ae"
"Douglas, Eleanor (Hall)","DOUGLAS, Eleanor (Hall) Sketch. (2)     interesting. The bulk of the correspondence con tains news of recently purchased farm land, of the progress of the weaving and spinning, of the birth and growth of the children, and similar personal and family matters. The chief value of the collection is the light it sheds on social  and economic conditions of the time.  The letter of T[Homas] Johnson to Isaac Hall written Feb. 25, 1825, contains a resume of improvements in medicine at that date. The twenty-five page manuscript has information"
"Douglas, Eleanor (Hall)","Douglas, Eleanor (Hall) _ 3 gathered at the University of Pennsylvania  in the medical classes of Dr. Nathaniel Chap=- man and Dr. Samuel Jackson, two of the most distinguished practitioners and teachers of their day. The Hall family lived in Augusta County near Staunton, where the Chapman John- son family resided. (See the letter in 1812 by Aunt Polly, i.e. Mary, Hall from Staunton. The Johnsons came from Louisa County, Va., and were descended from Thomas Johnson. The T. Johsen of these papers is presumably the son Thomas of Thomas Johnson of Lousisa).  taaac Hall _ } physician and"
"Douglas, Eleanor (Hall)","Douglas, Eleanor (Hall  settled at Greenville on South River twelve miles from Staunton in Augusta County. To him T, Johnson wrote at length on fevers and other diseases and ther treatments. He ex- plained Dr. Chapman's theory that irritation of the stomach was the “seat™ of fevers. Among other details were theories on brain     Structure and treatments with Mercury and Peruvian Bark. The surgical section is more brief and less specific. Sir Astley Cooper, Sir William Adams, and the French surgeon, Jean Civiale,and his methods and instru- mentsused in “me® are described."
"Douglas, Elizabeth","Douglas, Elizabeth  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Douglas, Henry Kyd","Douglas, Henry Kyd Letters. 186141861-66) 1949 Washington County, Maryland  Section A 3% pieces  fy ms added Sept. 27, 1935. GUIDE 2-27-50 * Count of 28 items, 11-17-  77"
"Douglas, Major Henry Kyd","Douglas, Major Henry Kyd Historical Sketch Washington county , Maryland     Major Henry Kyd Douglas of Washington county, Maryland, though an unsuccessful suitor for the hand of Helen Boteler(daughter Alexander Robinson Boteler), wrote to her  faithfully for the duration of the Civil War. The letters are very valuable as war letters giving in detail military movements and camp life in general. He also wrote szveral letters to her while in prison on Johnson Island near"
"Douglas, Major Henry Kyd","ya Historical Sketch 2  Douglas, Major Henry K  Sandusky , Ohio.  Major Douglas was graduated in law from Washington College in 1859. In the same year his successful rival for Heleh Boteler, Dudley Digges Pendleton, received an A. B. degree from the same college. Major Douglas had a very impressive record with the Confederate army.  He was sucessively 8nd. lieut., lst. lieut. and captain of Company B of the 2nd. Va. Regiment; assistant inspector general for  the Stonewall Brigade; aide-de-camp, assistant"
"Douglas, Major Henry Kyd","Douglas, Major Henry Kyd. Sketch. (3)  inspector general, and acting assistant adjutant general to Gen.Thomas Jonathan Jackson; chief of staff to MajJ.Gen. Ed. Johnson, May,1863; major,  acting adjutant general to Maj.Gen. Ed. Jolmson, Junepl863; acting adjutant general to the Stone wall Division; acting adjutant general of staff to Maj.Gen. John B.Gordon and Lieut.Gen. Jubal  A.Early, May 20,1864; colonel of the 13th and 14th Va. Regiments consolidated and assigned to command of the Light Brigade formerly commanded  by Gens. Jubal A.Early and Ambrose P.Hill."
"Douglas, Henry Kyd","Douglas, Henry Kyd.  Scattered through all the letters are comments about Stonewall Jackson ( especially the letters of Nov, 16, 1861, Jan.26, 1862, July 24, 1862).  Letter of Nov, 21, 1861 mentions court martials  and executions and a visit of Charles Wésley  Andrews (7?) to camp; Letter of July 24, 1862 refers to Alexander R, Boteler, the death of     General Turner Ashby, General John C. Fremont, the conduct of prisoners, Battle of Cross Keys (June 8, 1862), the battle of Port Republic, Va. (June 9, 1862), General Shields, General Mc- Clellan, and Jackson's Valley Campaign and the"
"Douglas, Henry Kyd","Douglas, Henry Kyd o.  number of casualties of both sides; Letter of Dec, 22, 1862 describes the battle of Freder- icsburg (Dec. 13, 1862),and mentions the ca- sualities, General Burnside, and the Meath of a Pederal general,nicknamed ""Brickwall"" Jack- son; letter:from West's Hospital, Baltimore, Aug. 31, 1863, refers to a request from Mr, Lawrence about the whereabouts of the body of George,Bedinger. Beginning with Qctober 2,1863 there is a series of letters written while     Douglas was at Johnson's Island prison camp,  A ro : x Ee"
"Douglas, Henry Kyd","Douglas, Henry Kyd 6.     mentioning conditions, weathepuwand fellow pri- soners, A letter of October 2, 1863 refers to his arrival at Johnson's Island and the number of fellow prisoners; October 18, 1863 refers to George Bedinger; October 31, 1863 refers to a life of Jackson written by a New York man;  Dec, 51, 1863 describes New Years Eve in a pri- son hospital room, The letter of March 9,1864 written from Point Lookout, Md,, defore Doug- las is transferred home compares briefly Point Lookout and Johnson's Island, A letter of"
"Douglas, Henry Kyd","Douglas, Henry Kyd 7; November 20, 1864 mentions the death of General Stephan Ramseur, An undated letter (possibly Dec, 18627) refers to Jackson's refusal to ap-  prove furloughs,"
"Douglas, Henry Kyd","Douglas, Henry Kyd. : s 4 ltems added 2-27-50, Letters from ladies in Shepherdstown to Helen Culbreth in  answer to inauiries about Henry Kyd Douglas, and one from the Adjutant General giving a resumé of his war record,     s office,"
"Douglas, John","Douglas, John (1809-1879) Papers, 1842-1847 Chester, Chester County, South Carolina Section A 1 vol. 11-5-33 Recataloged, 5-26-78"
"Douglas, John","Douglas, John. Papers. Chester, Chester Co., South Carolina     John Douglas (1809-1879), Presbyterian min- ister and writer, was born and reared at or near Chester, S.C., within the parish bounds of Purity Presbyterian Church. He graduated from South Carolina College in 1830, completed  studies at Columbia Seminary in 1835, and was licensed by Bethel Presbytery in 1835. Soon thereafter he was installed as the minister at Purity and Concord churches. He served at Purity Church, 1836-c.1847, at James Island,"
"Douglas, John","Douglas, John 2 c. L847-c. 1865, and at Steele Creek Church in  Mecklenburg County, N.C., until his death in 1879. Douglas was a trustee of Davidson College and Columbia Seminary. He was the author of several works, including histories o: Purity and Steele Creek churches. Biographical information is from Dudley Jones, History of  Purity Presbyterian Church of Chester, South Carolina, 1787-1037 (Charlotte, N.c., 1938).  Douglas's Pastoral Visitation Book, 1842- 1847, dates from his ministry at Purity Church. His name does not “~ on the manuscript"
"Douglas, John","Douglas, John 3 which is identified with him by the references to church elders and to churches in the area. Churches mentioned include Concord, Catholic, Mt, Olivet, and Jackson's Creek, all in Cheste or Fairfield counties. The elders mentioned include Abraham White, William Wallace, Hugh White, William Wylie, James McClintock,     William Hemphill, James King, and John Gunthorpe. Abraham White became ruling elder in 1828, and James McClintock, Hugh White, and Hugh and Samuel McKown (listed as members in the manuscript) were members at Purity in 1813"
"Douglas, John","Douglas, John 4 (Jone's Histor Pp. 84, 111-112). Other mem- bers can be found in Joshua Hilary Hudson's Sketches and Reminiscences (Columbia, 1903), Chapter | VIII (also the Location in Chester of Douglas's home, p. 124).  The Pastoral Visitation Book, 1842-1847 (74 pp.), records brief entries on Douglas's visits to members, mainly during March and July-August, 1842, and January, 1847. Since he included personal information about some of the members, his book has uses other than as a record of his ministerial activities."
"Douglas, John","Douglas, John 5 The entries include variously: names of per- sons visited and often other members of the household, occasionally noting servants; religious affiliation and local church member- ship (seceders often noted); deaths; migra- tions; activities at households; elders; etc. This volume was formerly cataloged erroneously as belonging to Abraham White."
