Name,Text
"Rutledge, John, Jr.","Rutledge, John, Jr. Sketch (4a) In the same period while young Rutledge was in Europe, he received a number of letters from Countess Litta of Rome, who apparently became infatuated with young Rutledge. The collection also contains the rough draft of a letter from Rutledge to the Englishman, Charles Cadogan. The collection also contains one     letter from Dr. John Moore, an eminent English author, to young Rutledge.  The letters of Edward and John Rutledge to John, Jr., are generally concérned) with fi-"
"Rutledge, John, Jr.","Rutledge, John, Jr. Sketch (5) nancial affairs, constitute a large propor- tion of letters relatény to young Rutledge while in Congress and for two years prior to that period. Rutledge's>period of ser- vice in Congress extendeé from 1795 to 1803. He also served in the S. C, legislature and as Lieutenant Colonel of the 28th S. OC.     Militia in 1816 and Brigadier General of the Seventh Brigade in 1819. On December 26, 1791, young Rutledge married Sarah Motte Smith from which unton six children were born. Some of the letters in this collection re- late to the a i these children."
"Rutledge, John, Jr.","Rutledge, John, Jr. Sketch (6)  The records of John Rutledge, Jr., cease with his death tn 1819, but some of his descendents left one letter relative to the Mexican War and another written during the yaa s War,  In addition to letters by Thomas Jef- ferson and John and Edward Rutledge, the collection contains letters from Charles Cotesworth Pinckney, Benjamin Tallmadge and. Oliver Wolcott. The main vale of the col- lection, however, lies in the letters of in the intimate view of the     Jefferson and"
"Rutledge, John, Jr.","Rutledge, John, Jr. Sketch (7)  two famous Rutledge brothers, Edward and John, Sr.     Included also are two journals of the travels of John Rutledge, Jr."
"Rutledge, John, Jr.","112 Filed in Cab, a cRutledge, John, Jr.; oo Journal . (1788 X) (Charleston, 8. C.)  77 pp. Leather. 18 x 11 cn.  AUG 3 0 1940"
"Rutledge, John, Jr.","3 Fs 3 Fiiga in Cab. a” cRutledge, John, Jr,,  Journal of Visit to Paris. 1787. (Charteston, 8. C. 7?) 85 pp. Leather. 16 x 11 cn.  AUG 3 0 1940"
"Ruysch, W. A","Ruysch, W. A.  Papers, ca. 1940's  Cab. 99 1 volume 9-17-75"
"Ruysch, W. A","Ruysch, W. A. Papers.     This volume entitled ""Patagonia Bibliografia""  is attributed to W. A. Ruysch. His name does not appear on the volume. The attribution was made in Catalogue 215 of Gé Nabrink & Son of Amsterdam from whom the book was purchased. Ruysch has published a bibliography of another  type: Bibliografia. sistematica de antropologia. A systematic bibliography of anthropology [por] W. A. Ruysch y Carlos G. Maier (Buenos Aires, Ediciones Keiron, 1953).  The works listed in this bibliography of"
"Ruysch, W. A","Ruysch, W. A. Papers.  Patagonia were published during 1750-1949, However, they incorporate accounts of the country dating from as early as its discovery by Magellan in 1520."
"Rylands, John Paul","Rylands, John Paul Papers, 1883 Highfields, Thelwall, Cheshire, England  XVIII-E l item  7-7-67"
"Rylands, John Paul","Rylands, John Paul. Papers, 1883. Highfields, Thelwall, Cheshire, England     John Paul Rylands (b. 1846), barrister-at- law, was on the council of the Record Society for the Publication of Original Documents Relating to Lancashire and Chesire in 18381- 1882 and edited some of the Society's  publications. He is noted in Ashworth P. Burke, Family Records (London, 1897).  A letter of July 26, 1883, from Charles Best Norcliffe, M. Lb. of Langton Hall,"
"Rylands, John Paul","Rylands, John Paul  Yorkshire, was laid in volume seven of the Society's publications - Lancashire and Cheshire Records Preserved in the Public Record Office, London (London, 1882), Part I, that once belonged to Rylands' personal library. The letter concerns this book."
"Ryle, Gilbert","Ryle, Gilbert  Papers, n.d. Oxford, Oxfordshire, England 18-E 1 item  1-25-78"
"Ryle, Gilbert","Ryle, Gilbert. Papers. Oxford, Oxfordshire, England     Gilbert Ryle (b. 1900) was educated at Oxford and remained there throughout his academic . career. He was appointed lecturer in philosophy in Christ Church College in 1924, and from 1945 to 1968 he held the Waynflete Professorship of  Metaphysical ior piaigy © The author of numerous » hea  articles and reviews lso served as editor  of Mind from 1947 to 1971. The item comprising this collection is an an- notated typescript of a review essay written by"
"Ryle, Gilbert","Ryle, Gilbert     Ryle concerning Remarks on the Foundations of ithemstics by Ludwig Wittgenstein. Ryle dis- cussed the logical and mathematical positions advanced by Wittgenstein and summarized the arguments that the Austrian philosopher and professor at Cambridge University presented in this work."
"Ryley, George","Ryley, George  Mr. Herbert's Temple & Church Militant Explained & Improved. A Discourse upon Each Poem. Critical & Practical  1715 England  9-29-61 1 volume in three parts Cab. 88  Thermo-Fax Reader-Printer copy of MS. Rawlinson D., 199 in the Bodleian Library."
"Ryley, George","Ryley, George. Mr. Herbert's Temple....  George Ryley's work consists of a Volume of critical annotations on George Herbert's The Temple (1633), a book of religious poems. Herbert was a priest as well as a poet.  The Duke Library also has a  copy of Ryley's work and of a dissertation on Ryley which was written at the University of Illinois        by John Heissler. After all his research Mr. Heissler was unable to establish the identity of George Ryley among all the Ryleys he turned  up."
"Ryley, George","Ryley, George Mr, Herbert's Temple & Church Militant Explained & Improved. A Discourse upon Each Poem. Critical & Practical 1715 England  1 reel 1 volume  The original copy is MS. Rawlinson D. 199  in the Bodleian Libray 9-29-61"
"Sackett, Florae","Sackett, Florae  Letters, 1855-1883.  70 items (e2 linear ftée )e  Chiefly consists of letters written to Sackett in Warren and New Haven, Conne from family, friends, boyfriends, and girlfriendse Includes letters written by brothers Augustine and Homer Sackett, who served in Connecticut regiments during the Civil Ware  le United States Army Connecticut Infantry Regimente 2e United States-- History--Civil War, 1861-1865. 3-6 Single women--Connecticute 4« Young women-——-Connecticute Se Friendship-— Connecticute 6«¢ Women-——Connecticute Je Brothers a nd sisters— Connecticute  21 JUL 94 30803251 ._NDHYme"
"Sackville, George","Sackville, George Sackville Germain, First Viscount  See Germain, George Sackville, First Viscount Sackville"
"Sadleir, Ralph","Sadleir, Ralph (1581-1660)  Papers, 1608-1618  Standon, Hertfordshire, England 1 volume  11-15-68"
"Sadleir, Ralph","Sadleir, Ralph (1581-1660). Papers. Standon, Hertfordshire, England.     Ralph Sadleir (1581-1660) of Standon, High Sheriff in 1609, was the son of Sir Thomas Sadleir (d. 1606), M. P. for Lancaster, 1572- 1583, and the grandson of Sir Ralph Sadleir (1507-1587), who held important offices during  reigns of Henry VIII, Edward VI, and Elizabeth I. His wife was Anne Coke, eldest daughter of Sir Edward Coke, the eminent judge and law writer. He was the ""noble Mr. Sadler"" in Isaak Walton's The Compleat Angler, and notes about"
"Sadleir, Ralph","Sadleir, Ralph 2 him appear in various editions. The family is listed in detail in Sir John Bernard Burke, Burke's Genealogical and Heraldic History of the Landed Gentry (London, 1937), pp. 2073-26075.  A volume (114 ff.) contains records from the Courts of Survey that were held in 1608 at various manors that Sadleir owned: Henbury,           Westbury, Westbury Rectory, St. Lawrence near Bristol, Olveston, Stoke Bishop, Clifton, Ailmondestrey, and Twyning in Gloucestershire, and Allesborough and Droitwich in Worcester- shire. The Latin title of the court is Curia"
"Sadleir, Ralph","Sadleir, Ralph 3     Supervisionis et Recognitionis. The tenants of each estate are listed with a legal description of their relationship to the manor. The text is written in Latin. Marginal notes date as late as 1618 and perhaps later. It is possible that the survey was conducted because Sadleir was the new owner of the estates, his father having died in 1606.  Curia Baron occasionally precedes the title of Curia Recognitionis et Supervisionis. The Court of Survey was discussed along with the Court Baron in William Greenwood, The Authority"
"Sadleir, Ralph","Sadleir, Ralph Jurisdiction and Method of Keeping County-Courts, Courts-leet, and Courts-baron... (London, 1722). The volume is MS. 15724 from the library of Sir Thomas Phillipps, Baronet (1792-1872). It is listed in his Catalogus Librorum Manuscript- orum in Bibliotheca Phillippica under the head- ing ""Sotheby . 1861:*"" ""15724 Court Roll book of Henbury, Co. Glouc. Westburie, Stoke Epi. Ailmondstre, Twyning, Co. Glouc. Allesborough, et Droitwi¢h, Co. Worc. 1. fol. ch.s. xvii. M. H. bds. (1617)."" No further information  was provided."
"Sadleir, Ralph","Sadleir, Ralph     Henbury, Stoke Bishop, Olveston, and possibly other manors listed here came to Sir Ralph Sadleir by letters patent of King Edward VI that are cited in Roland Austin, Catalogue of the Gloucestershire Collection (Gloucester, *, 1928),  p. 694. He acquired Allesborough in 1547, It was inherited by Sir Thomas Sadleir and then by        his son, Ralph Sadleir, who sold it to Richard Shilton and Hugh Dashfield in 1622. See The Victoria History of the County of Worcester... (Westminster, 1901- 11-1924), IV, 157."
"Sadler, James","Titeanre Room Sadler, J[ames] A.  Account Book, 1848-1854 (Forsyth County, North Carolina] One Volume  98 pp.  oct 3 1940  33 x 10 em"
"Sadler, Sir Michael Ernest","Sadler, Sir Michael Ernest Papers, 1921 Oxford, Oxfordshire, England XVIITI-E 2 items  11-9-66"
"Sadler, Sir Michael Ernest","Sadler, Sir Michael Ernest. Papers, 1921. Oxford, Oxfordshire, England  Sir Michael Ernest Sadler (1561-1943), noted British educator, was vice chancellor of Leeds University in 1921 when he received these two letters from Walter John De La Mare, author, De La Mare wrote about arrangements for giving lectures at Leeds,"
"Safford, Georgee","Safford, Georgee  Letters, 1887-1889.  17 itemse  Letters from brothers George and Edward Safford to their parents in Ste Albans, Vte Written primarily from Selma and Mobile, Alae,y they describe their involwement with railroad construction in Alabama, but their contents relate primarily to personal and family interestse Several were written on Mobile and Birmingham Railway Company stationary, while others mention talks with officers of the Shelby Iron Company, Shelby, Alac,y about possible job openingse Includes opinions abou t blacks in the Selma area, and des @ «sive: a flood which occured there in 1888.  01 JUN 87 15789535 NDHYme SEE NEXT CRD"
"Safford, Georgee","Safford, Georgee Letters, 1887-18896 ecco (Card 2)  1. Railroads-——Alabamae 2e Afro- Ame ricans-—-—Alabama-—Selma--PublLlic opinione 3e Floods-—Alabama-—-Selmae Ie Place: Alabama--Dallas County-—-  Selmae a  O01 JUN 87 15789535 NDHYme"
"Saint Albans, England","XVIII-E Saint Albans, England.  Polling List, 1760-1761  Saint Albans, Hertfordshire, England 60 pp. (39 blank) Paper 19% x 16 cm. 12-1-62"
"Saint Albans, England","XVIII-E Saint Albans, England. Polling List, 1760- 1761, Saint Albans, Hertfordshire, England.  This manuscript volume is a polling list from  the Borough of St. Albans, Hertfordshire, Eng- land. It includes the names of voters in the borough and also numbers and notations that are written beside most of the names.     The catalogue of the dealer from whom the volume was purchased dates it between 1741 and 1768 when James West was one of the borough's two members in the House of Commons. The man-"
"Saint Albans, England","Saint Albans, Enzland, 2 uscript, however, can be dated more precisely. The first entry on page one is ""Mr. Alderman Shield now mayor."" Thomas Shield served one term as mayor in 1760. A list of the mayors of St. Albans appears in Robert Clutterbuck, The History and Antiquities of the County of Hert-        ford (London, 1915), 1, 51-52. Other names in the polling list also appear as mayors - George Pembroke and William Kentish,for example.  In October, 1760, George III .came to the throne, and early in 1761 a parliamentary"
"Saint Albans, England","Saint Albans, England. ee election was held, At that time the two suc- cessful candidates were James West and George Simon Harcourt, Viscount Nuneham, later Second Earl Harcourt. This a list must have been used for the election of 1761 and for the months of electioneering prior to it. The manuscript,     then, dates approximately from 1760 and 1761. Information about both James West and the e-  lection of 1761 at St. Albans appears in Sir  Lewis Namier, The Structure of Politics at the"
"Saint Albans, England","Saint Albans, England 4 Accession of George I11 (London, 1957). Late  in 17600 two candidates declared themselves - James West and Lord Nuneham, the latter being the candidate of the Spencer family. The Spen- cer and Grimston families were political powers in the borough. This information coincides with           the notation on page twenty of the manuscript which divides the results of the poll between Spencer and West together and a ""third man."" There was agitation in the borough for an addi- tional candidate who was referred to as ""the"
"Saint Albans, England","Saint Albans, England 5 third man.* On the eve of the election in March Thomas Corbett offered himself as the third candidate. Nuneham and West, however, won the election (see Namier, pp. 105, 107-108).  The dealer's catalogue ascribes the manu- script to James West. The notations beside the names in the polling list, however, suggest that     this book belonged to someone else, possibly Corbett. The voters are divided into two cate- gories by the numbering system and also by its totals in the notation on page twenty. The"
"Saint Albans, England","Saint Albans, England 6 voters who support Nuneham and West are num- bered together while those for ""the third man"" are not numbered, but both categories are total- ed. Beside four of the unnumbered names appears the notation, ""for me"" (pp. 6,7,11,17). One of these four names is also marked with the nota- tion, ""third man,"" a comment usually reserved for the unnumbered names. The notations, ""third man"" and ""for me;"" therefore, seem to be equated and Corbett became the ""third man"" in March. However, someone other than the three avowed"
"Saint Albans, England","Saint Albans, England  candidates might have conducted a poll and then decided not to become a candidate. In any case, the evidence suggests that the manuscript be- longed neither to West nor to Lord Nunehan. Further interpretation of the notations and their relationship to the identity of the owner or owners of the manuscript awaits study by whomever might attempt a detailed analysis."
St. Augustine Yacht Club,"Ste Augustine Yacht Clube  Papers, 1873-1926.  57 itemse  Private yacht club founded in 1874 in Sts Augustine, Flae  Correspondence, regatta programs, tickets to social functions, club reports, and a scrapbook, allt po gate to the Ste Augustine Yacht Clube  Unprocessed collectione Cataloged oo"" es recorde  Pp  PJ  le Ste Augustine Yacht Clube 2. Clubs--Floridae 3e Ste Augustine (Flae)so 4e Y achts and yachting-—- Floridae 5-6 cr Genre: Scrapbookse  26 JUL 95 32878978 NDHYme"
"St. Clair, John Elbert","Ste Clair, John Elberte  Papers, cae 1794-19266  524 itemse  Farmer from Wilkes County, NeCe3 Colonel in NeCe Militia during Civil Ware  Correspondence, deeds, indenturesy, receipts, and ailitery commissions, all relating to John Ee Ste Clair, and to various members of his family, including the related James, Tripplett, and Ferguson familiese The correspondence is mostly from daughters and in-laws from SeCe, Arkey MOces Gaey Iowa, and Tenne Topics are of a family nature, and deal with aspects of local Lifee There are a few soldiers!’ letters from Vae and Gae during the Civil Ware  11 JUL 95 32794922 NDHYme SEE NEXT CRD"
"St. Clair, John Elbert","Ste Clair, John Elberte Papers, eee (Card 2) Unprocessed collectione Cataloged from accession recorde  * pj  J i: Ste Clair familye 2e James familye 3e Tripplett familye 4e  Ferguson familye Se Domestic relations--United States-—-History--19th centurye 6c. Soldiers-——-Virginia-—— Correspondencee 7e Soldiers-—-—Georgia—-— Correspondencee S8e Deeds--North Carolinae Q9e United States-—-History-—- Civil War, 1861-1865. 10e United States-—-Social Life and customs--19th centurye ile Wilkes County (NeCe ) —--Historye 1 2e Genre: Deedse  11. JUL 95 32794922 NDHYme"
St. David's Society,"St. David's Society Papers. 1777-1854. Gociety Hilt, Darlington Co., S.C.  Section A 7 pleces  Feb. 24, 1936."
St. David's Society,"St. David's Society. Papers, 1777-1854. Society, illsouth Carolina. Sketch. 7 pieces.  Six of the seven pieces in this collection are papers of the St.David's Society,of Shy, S.C. from 1777 to 18ll,and the last piece,dated Jan. 22,1854,is a certificate for two shares of stock in the Cheraw Academical Society. Doubt-  Society yas—a PeVAY,     tess—the—Cheraw—Academical ""9 a of—the-St,Davidls seeiety. The latten Was organ ized in 1777,41f not earlger,and was established to provide school facilities in Seach S.C. There were 78 members of the Society by 1788, and in 1807 there ""“@” members and a cash"
St. David's Society,"St.David's Society.. Papers. (2) balance of 787 pounds. The list of members was revised several times by omitting names of de- ceased and dismissed members. The rules of the Society demanded that several branches of liter. ature and science,constituting an English educa tion,be taught,as well as the dead languages. The papers include an account of the annual ex-     amination of the students in the presence of the board of trustees. Pupils were examined with care on the art of reading memorizing, English Grammar to the 'Declension of verbs! geography, writing, arithmetic, Nepos, Sallust, Erasmus, Cicero,and Greek “=“@”"
St. David's Society,"St.David's Society. Papers. : Sketch. (3)     A new school house was built in 1794,thirty two feet by twenty feet and of the same height as the old building. Rev.Frame Woods was hired as the teacher of St.David's Academy in 1801; he was to furnish all the necessary assistance,and teach five charity scholars free. Enoch Hanford was hired in 1803 for one year,with six weeks  vacation,for $450. An usher for assisting him was to be engaged if the increase in students required. These papers seem valuable since they throw 60nsiderable light on the function- ing of early academies."
St. David's Society,"St. David's Society 4  Part of the manuscript register of the St. — David's Society has been published in Alexander Gregg, History of the 01d Cheraws (Columbia, 1905), pp. 201, 438-439. Other information about the academy and the society appear here. See also Eliza Cowan Ervin and Horace Fraser Rudisill, Darlingtoniana (Columbia, 1964), p. 28 and others."
"St. George, Elizabeth Marianne Evans","Ste George, Elizabeth Marianne Evans, Ladye  Diaries, 1860-1894 and nede  36 volSe  Wife of Sir John Ste Georgee  Diaries of Lady Elizabeth Marianne Evans Ste George span 35 years of her life from 1860-1894. Her brief but almost daily entries document the activities, amusements, and family relationships of an upper-class British woman of the 19th centurye Entries occasionally include titles of books read and plays attendede In 1860, she married Sir John Ste Georgee Entries in February of 1862 provide the progression o fo her recovery after the birth of @:-: SOne Pockets in some volumes contain notes and  15 JAN 93 27257003 NDHYme SEE NEXT CRD"
"St. George, Elizabeth Marianne Evans","Ste George, Elizabeth Marianne Evans, Ladye  Diaries, eee (Card 2) clippings concerning friends and family memberse Collection includes Lady Ste George's address booke  1e Childbirth--Great Britain-— History--19th centurye 2¢ Books and reading--Great Britain--History--19th centurye 3e Amusements--Great Britain --History--19th centurye 4e Family-- Great Britain--History--19th centurye Se Aristocracy--Great Britain—--Family relationshipse 6¢ Theater audiences-—- Great Britaine 7e England--Social Life and customs--19th centurye  15 JAN 93 27257003 NDHYme"
St. James Episcopal Church,"St. James' Episcopal Church, Pewee Valley, Ky.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
St. James Episcopal Church,"Ste James* Episcopal Church (Pewee Valley, Kye) Ladies’ Guild.  Records, 1897-1901 and nede  32 itemse  Women's organization of Ste James* Episcopal Church (Pewee Valley, Kye)  Letters from celebrities to the Ladies"" Guild of Ste James! Episcopal Church in response to requests for their favorite recipes for a compilation entitled FAVORITE FOOD OF FAMOUS FOLK [pube 1900]-e Respondents include James Lane Allen, Viola Emily Allen, Mary Hartwell Catherwood, Rebecca Harding Davis, Mary Eleanor Freeman, Octave Thanet (pseudonym of Alice French) ys Charles Dana Gibson, Richard watsco@= Gilder, Laurence Hutton, Grace Elizabeth King, Agnes  21 JUL 94 30803814 NDHYme SEE NEXT CRD"
St. James Episcopal Church,"Ste James® Episcopal Church (Pewee Valley, Kye) Ladies* Guilde Records, eee (Card 2) Repplier, and Harriet Elizabeth Spofforde  1e Episcopal Church--Societies, etce 2e Ste James Episcopal Church (Pewee Valley, Kye) Ladies Guilde Favorite food of famous folke 3e Women-—- Societies and clubse 4c Recipes-- United wrath: e Se Cookery» Americane Allen, Viola Emilye  21 JUL 94 30803814 NDHYme SEE NEXT CRD"
St. James Episcopal Church,"Ste James’ Episcopal Church (Pewee Valley, Kye) Ladies® Guilde Records, coe (Card 3) IIe Allen, James Lane, 1849-1925- IIlIe Catherwood, Mary Hartwell, 1847-1902. IVe Davis, Rebecca Harding, 1831-1910. Ve Freeman, Mary Eleanor, 1852-1930- VIe Thanet, Octave, 1850-1934. VItIe Gibson, Charles Dana, 1867-1944. VIIIe  Gilder, Richard Watson, 1844-1909- IXe Hutton, Laurence, 1834-1904—- Xe Frenchy, Alice, 1850-1954. XIe King, Grace Elizabeth, 1869-1942. xXIIe Repplier, Agnes, 1855-19504 XIIIe  c(t la ES | Harriet Elizabeth Prescott, 1835-1921.  21 JUL 94 30803814 NDHYme"
"St. John, Frederick","St. John, Frederick  Letter Book, 1804  Chailey, County Sussex, England 20 pp. Paper 32 x 21 cm. 3-1-63"
"St. John, Frederick","St. John, Frederick. Letter Book, 1804. Chailey, County Sussex, England.  Major General Frederick St. John (1765- 1844) was the second son of Frederick St. John, Third Viscount St. John and Second Viscount Bolingbroke. Major General St. John served in India during the Mahratta War of 1803-1805.  He commanded the left wing of the British for- ces in the Battle of Laswaree, November l, 1803, in which the British inflicted a final defeat on Daulat Rao Sindhia, one of the Mah- ratta princes. The British commander at Las- waree, a town northwest of Agra, was General"
"St. John, Frederick","St. John, Frederick 2 Gerard Lake, later First Viscount Lake.  This letter book contains copies of corre- spondence (Jan. 18 - Feb. 23, 1804) between St. John and several officers of General Lake‘s:com- mand. Criticism circulated about St. John for halting the left wing of the army while the right wing sustained a difficult encounter with     the enemy on November 1, 1803, at Laswaree. St. John attempted to squelch the charges against him either by getting a public statement from General Lake or by appealing for an investiga="
"St. John, Frederick","St. John, Frederick a  tion by court martial. Lake refused a state- ment and ruled that the charges were vague and were unsubstantiated by witnesses; therefore, a court martial could not be held. The correspon dence between St. John and the officers of Lake's staff concerned the advisability of court martial proceedings. These officers were Lieu-     tenant Colonel Henry Clinton, Adjutant General of the King's Troops, and Lieutenant Colonel John Gerard, Adjutant General.  Several letters include details of the Battle"
"St. John, Frederick","St. John, Frederick 4 of Laswaree. In February St. John wrote a two- page memorandum about the movements of his come mand on November 1 (pp. 11-13). This letter is followed by six others ih which officers of both the right and left wings of the army at Laswaree attested to the teracity of St. John's account. These officers also contributed some     details on the conflict. They were: E. Clark, Colonel in Command of the Second Brigade; R. Coxon, Major of Brigade; F. Wilson, Aide de Camp; Charles Hutchinson, Captain of Artillery;"
"St. John, Frederick","St. John, Frederick ere 5 Jonn Nelly, Captain of Artillery; and Lieu- tenant Colonel St. George Ashe.  The first sheet of the volume bears a note which indicates that someone other than St. John owned these copies of his correspondence.  A list of military officers in India can be found in The East India Register and Directory for 1806."
Saint John Basilian Monastery Library,Saint John Basilian Monastery Library (Patmos)  MS. 380  1 Reel Negative  10-13-81
Saint John Basilian Monastery Library,"Saint John Basilian Monastery Library. Papers. Patmos, Greece :     MS. 380 contains the Protevangelium Jacobi."
Saint John Basilian Monastery Library,Saint John Basilian Monastery Library (Patmos)  MS. 672  Negative
Saint John Basilian Monastery Library,"Saint John Basilian Monastery Library. Papers, Patmos, Greece     MS. 672 contains the Protevangelium Jacobi."
St. Joseph's Episcopal Church,"Ste Joseph's Episcopal Church (Durham, NeCe Je Papers, 1967-1977. Ve Orders of worship for 1967-1977, together with ""The Episcopal choirmaster's handbook for 1973-1974."" Collected by George Walton Williams, choirmaster at Ste Joseph'se Unprocessed collectione Cataloged from accession recorde * pJ PJ  11 JUL 95 32794913 NDHYme SEE NEXT CRD"
St. Joseph's Episcopal Church,"Ste Joseph's Episcopal Church (Durham, NeCe Jeo Papers, eee (Card 2)  le Ste Joseph's Episcopal Church (Durham, NeCe)yJeo Ze Williams, George Walton, 1922- 3e Episcopal Church Diocese of North Carolinae 4- Service books (Music)--Episcopal Churche 56 Church music--North Carolinae 66 Church music--Episcopal Churche Te Durham (NeCe )—--Church historye  11 JUL 95 32794913 NDHYme"
St. Leonards,"St. Leonards, Edward Burtenshaw Sugden, First Baron  See Sugden, Edward Burtenshaw, First Baron St. Leonards"
Saint Luke's Parish,"Cr. Ref.  Saint Luke's Parish, S.C. Public Schools Board of Commissioners.  see  South Carolina, Saint Luke's Parish"
St. Martin,"St. Martin, Thad I Letters. 1936 - 1937 Terre Bonne, Houma,” Louisiana  section A 2 pieces  JUL 17 1940"
St. Martin,"ST, MARTIN, Thad I Letters. 1936 - 1937 Houma, Louisiana. 2 pieces Sketch     Thad I, St. Martin is a physician of Houma, La., and the author of a novel, Madame Toussaint Wedding Day. These two letters comment on the novel and on lotal dialect."
St. Michael,"M-3521 St. Michael's Protestant Episcopal Church  Minutes, 1782-1863*  Charleston, South Carolina 193 pp. Calf 12 x 19 cm. 3017-39  *Extracts from minute book."
"St. Paul, Henry","Ste Paul, Henry; cae 1795-186664  Papers, 1863-cae 1940-4  Ve  Confederate soldier from Louisiana; editor of the Mobile Morning Times in Alabamae  Typescript of an article written by Henry Ste Paul, ""Our home and foreign policy,"" dated November 1863, and printed at the office of the ""Daily Printer and Advertiser"" in Mobile, Alae  Includes a second volume containing a mimeographed copy of a short biography of Ste Paul, compiled by John Ste Paul around 1940.  Unprocessed collectione Cataloged from oa recorde  32794894 NDHYme SEE NEXT CRD"
"St. Paul, Henry","Ste Paul, Henry, cae 1795-18666 Papers, eee (Card 2)  le Ste Paul, Johne 2e Newspaper editors--Biographye 3e Confederate States of America--Foreign relationse 4-e United States-——History-—-Civil War, 1861-1865. Se Mobile (Alae )—-—History-—- Civil War, 1861-18656.  1i JUL 95 32794894 NDHYme"
St. Paul's Church,"Ste ne ath Church (Rockingham County, NeCe  Record book 1909-19596.  1 iteme  Methodist church near Wentworth, NeCe  Records (50 pe), primarily 1909-1912 and 1932-1939, of former black church in Methodist Episcopal Church and after 1939 in Central Jurisdiction of the  Methodist Churche Includes Lists of members, financial accounts, and memoranda on church and Sunday school servicese Many pages removed before acquisitione Photographs of church building available in background  informatione  09 APR 87 15507837 NDHYme SEE NEXT CRD"
St. Paul's Church,"Paul's Church (Rockingham County,  Ste NeCe ) Record book 1909-19596 eee (Card 2)  Afro-American Methodists--North  1e Carolinae 2e Methodist Episcopal 3e Methodist  Church in North Carolinae Church--North Carolinae 4e Rockingham County (NeCe J-—-Church historye  09 APR 87 15507837 NDHYme"
St. Paul's Episcopal Church,"Prd6tastant St. Paul's Episcopal Church  Papers, 1790(1823-1886) 1935 Baltimore, Md.  Cab. 72 1805 items  — 11 vols. JUN  : GUIDE Part of collection avail- (See also bound able on   vol. cards)"
St. Paul's Episcopal Church,"f St. panto eM opal Church. Papers, 1790 ( (1923-1886) 1955. Baltimore, Md. 1805 items and 11 vols. Sketch.     Copies of deeds and leases of St. Paul's Church; certificates for burial plots; ac- counts of pew rents collected; receipts for other moriies received; report of part of the  salary paid James Kemp, Bishop of Md., in  1823; tax receipts; expense accounts of various kinds; specifications and contracts for altera- tions and improvements to be made on the church in 1823; lists of people who agreed to pay on"
St. Paul's Episcopal Church,"Protesta st. Paul's A Arca Church 2  the life insurance policy of Wm. Edward Watt, who was made rector of St. Paul's for nearly fifty years; copy of his insurance policy, re- ports of Edward Ridgely, church treasurer; or- ders from Wyatt to Ridgely for certain pay- ments to be made; land deeds of several Balti- more citizens; copies of fundamental resolu-     tions for the govt. of the vestry of St. Paul's (1851); circular letter (1854) to the pew holders of that church; programs of the Episco- pal High School of Va., near Alexandria (1879-: 1889); letters of 1874 and 1875 from Ed. J. N."
St. Paul's Episcopal Church,"7 St. Paulo stent ar Church Ss)     Stent, decorative architect of N. Y., to Chas. H. Wyatt concerning the re-decoration of St. Paul's; programs of Christ Church, Brooklyn, N. ¥.; copy of an address delivered in 1895 by Rev. A. M. Randolph before the 100th Annual Council of the Diocese of Va. The vols. include a sketch of the early his-  tory of St. Paul's parish; sermon preached by Rev. Arthur B, Kinsolving on the 2oth anniver- sary of his rectorship at St. Paul's and re- cordbooks of the church."
St. Paul's Episcopal Church,"Protestant St. Paul's Episcopal Church  A Stock Transfer Book, 1836-1849 Baltimore, Baltimore Co., Md. 124 pp. Boards 15 1-2 x 27 om. 7-21-58  GUIDE"
St. Paul's Episcopal Church,"St. Paul's Protestant Episcopal Church Papers 1790(1823-1886) 1935  Baltimore, Maryland  3 Reels Negative  Copy of papers 1840-1853 and 1880-1933 in this collection in Manuscript Department"
St. Philip’s Episcopal Church,"St. Philip’s Episcopal Church (Durham, N.C.). Records, 1878-1978. 16,500 items (28 lin. ft.)  Vestry minutes, correspondence, minutes from various organizations within the church, rector’s notes, church bulletins, photographs, financial records, appointment books, canvass reports, auditor’s  reports, and printed materials. Deposit: 4/16/93 Accessioned: 10/22/93  Acc. No.: 93-206"
"St. Vincent, John Jervis, Earl","St. Vincent, John Jervis, Earl.  Papers, 1796-1800.  London, Middlesex Co., England.  Josiah C. Trent Collection in the History of Medicine--MS5. Div.  48-60  60 items."
"St. Vincent, John Jervis, Earl","St. Vincent, John Jervis, Earl. Papers, 1796- 1800. London, England. 60 items. Sketch.  The papers of Admiral of the Blue and Com- mander-in-Chief John Jervis St. Vincent (1735- 1823) coneern British naval hospitalseand health matters. Letters and documents deal with the naval Hospital at Gibraltar, the hospital at Port     Mahan, the hospital ship, Dolphin, lists of medicines, and returns of sick and wounded. The contain communications from naval surgeons.  In 1796 mention is made of contracts for ""Victualling"" the sick and wounded seamen at Jamaica, in a letter from Robert Blair (d. 1825),"
