Name,Text
"Lacy, Benjamin Rice","LACY, Benjamin Rice *     capacity Lacy did much in bringing these depart- ments into closer relationship with both labor- ers and manufacturers. In the election of 1900 Lacy was elected treasurer of the state to which office he was elected for four successive times.  Lacy married in June, 1882, Mary; daughter of John B. Burwell, and granddaughter of Robert Burwell, prominent among North Carolina's pioneers in the education of women.  Lacy was an active member of the Presbyteria"
"Lacy, Benjamin Rice","LACY, Benjamin Rice a     Church, ofthe Masonic Lodge, of the Odd Fellows, the Junior Order of United Mechanics, and the Brotherhood of Locomotive Engineers.  The collection contains twenty-six letters and the copies of eighty-two speeches and ad- dresses. An active member of a number of organ-  izations and a man of some oratorical ability, Lacy was called on to speak on various occasions. The addresses contain some valuable information.  The letters are personal. Bessie Lacy, a sister"
"Lacy, Benjamin Rice","LACY, Penjamin Rice 5     of Benjamin, was a student at Edgeworth Academy, and her letters throw some light on college life of that time. The letters of B.H. Rice contain quite a bit of information on family and local Matters. In 1906 Lacy's health failed and he spent some time in Arizona. There are letters from some important North Carolinians, including D.L.Swain, A.B.Scales, F.M.Simmons, and C.B. Aycock. .  Amomg the speeches and dated 1900 is an ad- dress by Col. Robert Bingham, ""Ex-Slave Hold- er's View of the a ren @ scence in the Seuth®  Alse included is a re scehce Qf the Rock- bridge Artillery by a  man who became Chaplain of the 47th N.C. Regt., State Troops."
"Lacy, Benjamin Rice","Lacy, Benjamin Rice 6  Il item added, 3-19-62: An address delivered in 1897 by William Smith Lacy at the centennial celebration of the Buffalo Presbyterian Church in Lee County, N.C. W.S.. Lacy, brother of B.R. Lacy, served as pastor of this church from 1874 to 1888."
 Ladies Volunteer Aid Society of the Pine Hills,"S~ Pie P Peet] “Co Ladies Volunteer Aid Society of the Pine Hillis Minutes, 1861 Chapel Hill, La.  44 pp. Paper 15 x 10 cm,  These minutes record the organization and meetings: at Chapel Hill of the Ladies Volun- teer Aid Society of the Pine Hilis for the  may 24°80 &"
 Ladies Volunteer Aid Society of the Pine Hills,"z Ladies Volunteer Aid Society of the Pine Hills purpose of assisting in every way possible to comfort and sustain the two companies of vol- unteers from that parish, There is a list of members and records of blankets, socks, and other apparel contributed,     After three months this society terminated its existence as a branch of the Monroe so- ciety and became a separate organization bea ing the name, ""The Ladigs Volunteer Aid Society of Chapel Hill,”"
"Lafayette, Marie Joseph Paul Y","Lafayette, Marie Joseph Paul Yves Roch Gilbert du Motier, Marquis de  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lafayette, Marie Joseph Paul Y","Lafayette, Marie Joseph Paul Yves Roch Gilbert du Motier, Marquis de.  Papers, 1825 Paris, France Section A  7-20-67"
"Lafayette, Marie Joseph Paul Y","Lafayette, Marie Joseph Paul Yves Roch Gilbert du Motier, Marquis de. Paners, 1825. Paris, France     Lafayette's letter of April 19, 1825, was written on board the steamer Natchez on the Mississippi River during his tour of the United States. It is a letter of introduction for Achille Murat, son of the former  king of Naples who was then a resident of Florida, and for a group of his Neapolitan friends among whom was an officer named Benedetti Sangiovanni. The addressee is not identified. Lafayette hoped to meet  him again at Boston."
"Laffite, Jean","Laffite, Jean  Papers, 1814-1815  New Orleans, Orleans Parish, La. Section A 3 items  10-17-60"
"Laffite, Jean","Laffite, Jean. Papers, 1814-1815. New Orleans, Orleans Parish, La.  Jean Laffite was an adventurer and pirate who contributed to the American victory in the War of 1812. Three photostatic copies of letters comprise this collection.  On Aug. 31, 1814, Lt. Col. Edward Nicholls, commander of the British forces in the     Floridas, offered Laffite a captaincy in return for a cessation of hostilities towards Britain and her allies. Laffite responded in a letter to Capt. Nicholas Lockyer that he"
"Laffite, Jean","Laffite, Jean  was considering the vroposal (Sept. 4, TSE). Andrew Jackson wrote to Laffite before he  left Louisiana in 1815 to thank him for his  assistance in the victory at New Orleans."
"Laffoon, Mark R.","116 Laffoon, Mark R. Arithmetic Ms. 1808  Surry county, North Carolina  W. J. Southgate, donor  NOV5S 1933"
Lagos Factory,"Lagos factory daybook, 1802-1803. 1 item (48 pe)e  Daybook of a trading company at Lagos, Nigeriae Primarily records barter of cowries, Liquor, pipes, flints, and other imported goods for agricultural produce, fish, fowls, and other local productse Also includes entries for slaves and occasional slave  sales and transactions with shipse Volume in possession of George Edwin Warburton, Daventry, Enge, 1825-1829.  le Lagos (Nigeria )—--Commerce 2e Slave traders--Nigeria 3. Slaves-- Nigeria 4. Barter--Nigeria Ie Title  19 MAY 88 17975678 NDHYme"
"Lake, L. F. Marion","Lake, L. F. Marion  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lallement, Amedee Henri","Lallement, Amedee Henri. Papers, on. 4. Nn. p. France  Josiah C. Trent Collection in the 1 item History of Medicine--. Div.  4-8-6860"
"Lamar, Beda","Lamar, Beda  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lamar, Clifford Spurgeon","Lamar, Clifford Spurgeon  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lamar, John Basel","Lamar, John Basel Papers.  RECATALOGED AS:  Lamar Family Papers. Stephens, John T., fl. 1861-1867. Papers"
"Lamar, Lucius Quintus Cincinna","Lamar, Lucius Quintus Cincinnatus  Papers, 1875 -1887  Oxford, Lafayette Co., Miss.  Section A 1 item AUG. t 1°50 12-9-69 1 item added  GUIDE @"
"Lamar, Lucius Quintus Cincinna","Lamar, Lucius Quintus Cincinnatus, Papers, 1875 — Washington, D. C. 1 item. Sketch. 1887     Letter of Lucius Quintus Cincinnatus Lamar 1825-1893), Mississippi statesman, senator, ssociate justice of the United States Supreme Court, to Richard J. Hinton; Daily News Office; Boston, Mass.  1 item added, 12-9-69: Clipping announcing Lamar's Second marriage on Jan. 5, 1887, to Mrs.  Henrietta (Dean) Holt.  a ot V"
Lamar family,"Lamar familye  Papers, 1822-1889-  5 itemse  Letters and legal and financial papers of the Lamar family of Georgiae Includes business letter (1822) of merchants Cantilon and Lamar at Savannah; stock certificate (1863) of Importing and Exporting Company of Georgia and Power of attorney (1852) Signed by Gazaway Bugg Lamar; letter (1860) of Charles Augustus Lafayette Lamar regarding Jarvis Island guano; and a receipt (1880s) of Richard He Lamare  Formerly part of the collection of  Marmaduke Flo = yde  07 JUL 88 18182276 NDHYme SEE NEXT CRD"
Lamar family,"Lamar familye Papers, 1822-18896 eece (Card 2)  le Merchants-——-Georgiae 2. Guanoe 3e Lamar, Gazaway Bugg, 1798-1874. Ie Lamar, Charles Augustus Lafayette,  1824-1865. &  07 JUL 88 18182276 NDHYme"
Lamarcke,"Lamarcke,     Papers, 1838-1840. Gray, France.  Josiah C. Trent Collection in the 8 items. History of Medicine--. Div.  4~8-60"
Lamarcke,"Lamarcke, . Papers, 1838-1840. Gray, France. 8 items. Sketch.     Lamarcke, French physician, corres ponds with his political patron, the Duc de Marmier (1805-1873). The letters from Gray, France contain references to family affairs, health, and friends. They center around local French politics and political patronage, mentim  ing a number of local politicians and followers of pero aet rar hospital at Gray with its keeé a  Sister,a He Gray tribunal are mentioned. Lamarcke seems to have been the local means of reaching the politically powerful Duc de Mar>"
"Lamarcke, L","Lamarcke, L     mier. (Hippolyte Dumas de Lamarcke (1789-1860 was a French writer of this period, but he is probably not the Dr. Lamarcke, registered at Gray Hospital, who wrote these papers),"
"Lamartine, Alphonse Marie Louis de","Lamartine, Alphonse Marie Louis de Papers, 1836-1869 Paris, France  Cab. 107, SS-64 6 items  11-22-60"
"Lamartine, Alphonse Marie Louis de","Lamartine, Alphonse Marie Louis de. Papers, 1836-1869. Paris, France.     Alphonse Marie Louis de Lamartine, French poet and political leader, died in 1869. Among the items in this collection is an obituary printed in The Illustrated London News of Mar. 13, 1869, with an engraving of Lamartine in his later years. The two other obituary notices are not identified or dated.  An engraving of Countess Marguerite (Power) Farmer Blessington, an Irish author, is"
"Lamartine, Alphonse Marie Louis de","Lamartine, Alphonse Marie Louis de 2 attached to a facsimile of Lamartine's draft of the poem ""Meditations Harmonies Poetiodes Jocelin."" The facsimile was illustrated by Hippolyte Paul De la Roach.  Also included is an engraving of Lamartine done probably during the height of his career."
"Lamb, H. Mack And Nancy Jane","Lamb, H. Mack and Nancy Jane. Letters and papers. 1885-1886 Randolph County, North Carolina  Section A 13 pieces.  GUIDE"
"Lamb, H. Mack And Nancy Jane","Lamb, H. Mack and Nacy Jane. Letters and ~ papers. . 18685-1886... .Randolph- County, _N._C. 13 pieces. Sketch.     The seven letters of T. C: McCollum, Stuart, Iowa, to the Lamb cousins tn his native N. C., show his abiding affeetion © for his old home in the New Salem section of Randolph cos, and give news of relatives the weather, and crops. Three letters were written to her parents by an tnident- ified ""Mollie"" living at Science Hill, Ran-  dolph co, This correspondence is a typical"
"Lamb, H. Mack And Nancy Jane","hates H, Mack and Nacy Jane, Sketch _2. revelation of the strong loyalty to ties  of kinship evinced by the natives of rural North Carolina. The three broadsides ad-  vertising plaids were probably enclosures in the letters of ""Molly""."
"Lamb, William","Lamb, William  Papers, 1893  Norfolk, Virginia  Section A  12-11-72"
"Lamb, William","Lamb, William. Papers. Norfolk, Virginia     William Lamb (1835-1909), a soldier and mer- chant, was born in Norfolk, Virginia. He earned the B.P., LL.B., and LL.D. degrees and was the editor of the Daily Southern Argus from 1856 to 1861. During the Cistt War he rose from the rank     of captain to colonel. In addition he built and  commanded Fort Fisher until its fall in 1865. After the war he was in the shipping business in Norfolk and also became the President of the Lower Norfolk Coke and Gas Corporation. For"
"Lamb, William","Lamb, William 2 further information see Who Was Who In America, Vol. 1, p. 699,  The item is a letter from Lamb to Dr. Edwin H. Brigham on December 2, 1893. In the brief letter he mentioned the accounts of the battles of Fort Fisher that he had had published and said that he had refused to have his blockade running lecture published."
"Lamb, William, Second Viscount Melbourne","Lamb, William, Second Viscount Melbourne Papers, 1831 London, England XVIII-E 1 item 1 item added, 2-8-68  12-21-66 1 item added, 3-7-68 2 items added, 7-23-73"
"Lamb, William, Second Viscount Melbourne","Lamb, William, Second Viscount Melbourne. Letters, 1825-1833. Addition, 23 items.  Shelf Location: 4:E  Twenty-three letters to Thomas Barber’ from Melbourne, relating to the unrest of England over the  Parliamentary reform bill and the position of his own tenantry. A few concern the compensation claimed by the Duke of Newcastle for the burning of Nottingham Castle by reform voters.  (continued on next card)"
"Lamb, William, Second Viscount Melbourne","Lamb, William, Second Viscount Melbourne. (card 2)  Purchase: 10/31/88 Accessioned: 03/07/89 Acc. No.: 89-014"
"Lamb, William, Second Viscount Melbourne","Lamb, William, Second Viscount Melbourne  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lamb, William, Second Viscount Melbourne","Lamb, William, Second Viscount Melbourne. Papers, 1831. London, England : Lord Melbourne (1779-1545), British states- man, was Home Secretary (1830-1834) in Lord Grey's administration when the Reform Bill of 1832 became law. During the agitation that preceded this legislation, Thomas Attwood, a political reformer of Birmingham, asked     Melbourne to present a petition to the King and apologized for this step that was necessary because of the extreme state of the public mind on the question of the Reform Bill(letter of  Oct. 14, 1831)."
"Lamb, William, Second Viscount Melbourne","Lamb, Wm., Second Viscount Melbourne 2  1 item added, 2-8-68: On April 2, 1831, Sir Herbert Taylor, private secretary to the King, conveyed his inquiry about the arrange- ments for certain military pensioners in Ireland.  1 item added, 3-7-68: A proposal to establish a harbor of refuge at Mounts Bay, Cornwall, caused Charles Poulett Thomson, President of the Board of Trade, to state that both the Board and the House of Commons opposed the levying of passing tolls on shipping in order pay for the construction of such harbors,"
"Lamb, William, Second Viscount Melbourne","Lamb, William, Second Viscount Melbourne     2 items added 7-23-73; Two intensely per- sonal letters of 1816 from Melbourne's wife, Lady Caroline Lamb, to Lady Shelley in apology for a previous letter. She also denied that she had apologized to Holland House or would suppress a passage in her novel, Glenarvon."
"Lambeth, John Walter","Lambeth, John Walter  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lamington, Charles Wallace Alexander Napier Ross Cochrane-Baillie","Lamington, Charles Wallace Alexander Napier Ross Cochrane-Baillie, Second Baron  See Baillie, Charles Wallace Alexander Napier Ross Cochrane-, Second Baron Lamington"
"Lance, John Henry","Lance, John Henrye  Album 1805-1938 (bulk 1818-1848).  1 iteme  Commissary Judge for the Suppression of the Slave Trade in Suriname  Album chiefly containing Letters to John Henry Lance, Commissary Judge for the Suppression of the Slave Trade in Surinam, from his family and friends in Englande Letters from his father, Reve William Lance, rector of Netherton near Andover, concern travel and family and parish newse Lance's mother wrote primarily of domestic matterse His sister, Elizabeth, wrote detailed letters regarding gardening, animals, and her dissa tisfaction as a single woman in her € thirties Living with her parentse  Album contains Foreign 15 JAN 93 27257270 NDHYme SEE NEXT CRD"
"Lance, John Henry","Lance, John Henrye  Album eee (Card 2) Office letters regarding Dutch complaints against Ce Ee Lefroy, Lance's colleague, as well as Lance's original report on Lefroye Includes botanical prints; watercolors and sketches by Elizabeth and John Lance of plants and animals; sketches and watercolors by John Lance of Surinam Landscapes; and a few photographs of John Lancee  15 JAN 93 27257270 NDHYme SEE NEXT CRD"
"Lance, John Henry","Lance, John Henrye Album eee (Card 3)  1. Gardening--England-—-History--19th centurye 2e Single women--England-- History--19th centurye 3+. Watercolor painting--19th century--Great Britaine 4. Clergy--England--Correspondencee 56 Slave trade--Great Britaine 6<¢ Slave trade—-—-Suriname 7e Surinam--History-- 1814-1950. 8e Clergymen's familiese 9e England--Social life and customse Ie Lance, Elizabethe IIe Lance, Williame  15 JAN 93 27257270 NDHYme"
"Land, Nathan","Land, Nathan  S49 Letters. peg - 1868 Cassville, Bartow County, Georgia  Section A 4 pieces  JUN 16 1941"
"Land, Nathan","[YY LAND, Nathan Letters ¥853 - 1868 Sketch Cassville, Bartow County, Georgia. 4 pieces     In the first letter there is indication that Nathan Land is trying to be elected clerk of the Georgia state senate. There is mention of the political factions involved. There is also comment on Land's investment in real est- ate. Two later latters concern provisions and stores of the Confederate. The last letter concerns family matters.  Of the twofpieces added 8-27-42, one is from Shorter end Bro. advising Land that they are enclosing some money him, and the second is from a client who @ vie: Land to sell a piece of real estat for him."
"Lander, William Hall","Lander, William Hall, 1903-. Papers, 1920s-1940s. -- ca. 700 items. (2.8 lin. ft.)     Shelf location: 56-B  Journalist. -- Chiefly clippings, pictures, and paper ephemera, together with a very limited amount of corres- pondence, concerning Lander's career as a foreign corres- pondent for United Press International in Brazil, Spain, Cuba, Mexico, and other places during the 1920s, 1930s, and 1940s, and as White House correspondent during the 1940s.  Gift, 1986.  Accessioned 1-29-87 ="
"Landes, John","Landes, John  Papers, 1828  Greenville, Muhlenberg Co., Ky. Section A 1 item  1-30-62"
"Landes, John","Landes, John. Papers, 1828. Greenville, Muhlenberg Co., Kentucky.  The letter comprising this collection was written on June 21, 1828, by D.C. Landes to his father John Landes. Writing from Illinois, Landes commented on the political division in Illinois between Adams and Jackson partisans. Landes urged his father to vote for Adams as the lesser of two evils."
"Landis, John C.","6 Landis, John Cc. Copreck  Save Papers, 1902 : St. Joseph, Buchanan County, Missouri  Section A 3 items"
"Landis, John C.","ps 4 Landis, John C. Papers. St. Joseph, Missouri Cox John C. Landis was Adjutant General and véte-~ Chief of Staff of the Missouri Division of the United Confederate Veterans in 1902. This collection of three letters is about the planning of the annual reunion of the Un- ited Confederate Veterans (U. C. V.) of Miss-     ouri that is to be held Sept. 9-12, 1902. In- formation about the reunion comes through the office of the Missouri Division Headquarters of the U. C. V. in St. Joseph, Missouri."
"Landis, John C.","o&G Landis, John Cc. 2 Cw  Elijah Gates is Major General and Commanding ~éton Officer of Division Headquarters. Two letters dated July 21, 1902 and Aug. 15, 1902, are signed by John C. Landis. The third is a gen- eral order from Elijah Gates."
"Landis, John C.","Landis, John Ce  Letters, 1902.  3 itemse  Adjutant General and Chief of Staff ef the Missouri Division of the United Confederate Veteranse  Collection consists of two letters about the planning of the annual reunion of the United Confederate Veterans (UeCeVe) of Missouri, held Septe 9-12, 1902. Information about the reunion comes through the office of the Missouri Division Headquarters of the UeCeVe in Ste Joseph, Moe Third letter in collection is a general order from Elijah Gates, Major General and Commanding Of ficer of Missouri Divisione @  * lbp 10 MAY 95 32452503 NDHYme SEE NEXT CRD"
"Landis, John C.","Landis, John Ce Letters, cee (Card 2) Cataloged from manual recorde  le United Confederate Veteranse Missouri Division--Reunione 2e Ste Joseph (Moe )——-Historye 3e Gates, Elijahe  10 MAY 95 32452503 NDHYme"
"Landon, Newton","b IN W 4 Landon, Newton"
"Landon, Newton","Landon, Newton. Papers, 1863-1928. Eas’ Canton, Bradford Co., Pa.     During the Civil War Newton Landon was a U. S. soldier in the 15th Regt. of N. Y. Engineer Vols. There are some wartime letters to him. Later he lived in East Canton, Pa., and in the 1870's was a Capt. in the 12th Regt., 3rd Div., Pa. National Guard, in Wil- liamsport."
"Landram, Charles S.","5681-5685 Landram, Charles S. Letterpress Books, 1901-1922 Luray, Page Co., Va. 5-3-58 5 vols."
"Landram, Charles S.","Landram, Charles 8S. Letterpress Book, 1901-1913 Luray, Page Co., Va. 392 pp. Cloth 26 x 30 1-2 cm."
"Landram, Charles S.","Landram, Charles §. Letterpress Book, 1904-1913 Luray, Page Co., Va.  399 pp. Cloth 26 x 30 1-2 cm."
"Landram, Charles S.","Landram, Charles S. Letterpress Book, 1905-1917 Luray, Page Co., Va. 35 pp. Cloth 26 x 30 1-2 cn."
"Landram, Charles S.","Landram, Charles S. Letterpress Book, 1912-1915 Luray, Page Co., Va.  498 pp. Cloth 27 x 31 cm."
"Landram, Charles S.","Landram, Charles 8. Letterpress Book, 1915-1922 Luray, Page Co., Va.  381 pp. Cloth 27 x 31 cm."
"Lane, John C.","Lane, John C.  Papers, 1889-1896  Youngstown, Mahoning Co., Ohio Section A 2 items  3-17-62"
"Lane, John C.","Lane, John C. Papers, 1889-1896. Youngstown, Mahoning Co., Ohio  The two items contained in this collection pertain to the financial affairs of John C. Lane."
"Lane, Mrs. M. E.","Lane, Mrs. M. E.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lane, Samuel","Lane, Samuel  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Lane, William Preston","Lane, William Preston, Jr.  Papers, 1921-1943  Hagerstown, Washington County, Maryland 22 = G 5335 items 6-20-67  (Entered in the National Union Catalog of  as Lane, William Preston. )"
"Lane, William Preston","Lane, William Preston, Jr. Papers, 1921-1943. Hagerstown, Washington County, Maryland.     William Preston Lane, Jr. (1892-1967) was a lawyer and a prominent Democratic politician in Maryland. After graduation from the University of Virginia in 1915, he established a legal practice in Hagerstown. His political  career was rooted in the Democratic Party of Washington County where he became a member of the Board of Education in 1929 and chairman of the county's Democratic State Central Committee"
"Lane, William Preston","Lane, William Preston, Jr. 2     in 1930. His importance in state politics was evidenced by numerous positions: delegate to the national conventions of 1928, 1932, 1940, 1944, and 1948; presidential elector-at-large, 1936; Democratic National Committeeman, 1940; chairman of the Democratic Campaign Committee in 1944; Attorney General, 1930-1935; member of the Tax Revision Commission, 1938; Treasurer, 1940; and Governor, 1947-1951. He served ona variety of federal and state commissions and was a dark horse candidate for Vice President"
"Lane, William Preston","Lane, William Preston, Jr. 3 in 1948. He was also active in business and was a director or executive of several substantial concerns. The Herald-Mail Company, newspaper publishers of Hagerstown, Fairchild Aviation, and the Hagerstown Trust Company were among his business interests.  The collection represents Lane's political     career from the 1920's until 1943. The bulk of the papers concern Washington County, but there is a sizeable group for the politics of Maryland and the Sixth Congressional District"
"Lane, William Preston","Lane, William Preston, Jr.     and a small group relating to national affairs. His papers as Attorney General are not included. Official correspondence of the county Democratic Party organizations is extensive, because Lane and several of his law partners were executives in them. A multitude of persons and topics appear in the ,  but the number of significant items about any one event or year is usually limited. Routine political correspondence predominates throughout the period, but there are useful historical"
"Lane, William Preston","Lane, William Preston, Jr.     papers scattered through it.  The collection has been divided into a number of general topical files in order to segregate the more important political papers from the mass of letters about job applications and other local matters. The National Politkal File (1924-1942), the Maryland State and Sixth Congressional District File (1925-1943), and, to a lesser degree, the Washington County File (1921-1943) contain the more useful correspondence that is arranged chronologically"
"Lane, William Preston","Lane, William Preston, Jr. 6     within each group. Other files are: Local Patronage, Education, Banking, Bar Associations Aircraft Corporations, and a Lane Personal File. These groups are described below, after which there is comment about the extent and character of correspondence from a number of prominent state and Congressional politicians from Maryland.  The National Political File, 1924-1942, primarily concerns presidential elections, Democratic conventions, and a variety of"
"Lane, William Preston","Lane, William Preston, Jr. 7 domestic legislative issues, but the number of papers about any one subject is limited. Correspondence to and from Congressman David John Lewis appears throughout the file. Notable topics mentioned in one or more items include: 1928 - Democratic convention and Presidential election, Gov. Ritchie of     Maryland, Al Smith, Federal Radio Commission, politics in North Dakota; 1929 - Ritchie's speech of Aug. 14 on the 18th Amendment and the Volstead Act; 1930 - the economy and the"
"Lane, William Preston","Lane, Willlam rreston, gr.     Hoover=-Grundey Tariff Bill; 1931 - Ritchie; 1932 - convention and election, Ritchie,  Rep. Ross A. Collins and the National Guard, World Court; 1933 - elections; 1935 - legislation to label shoes, etc.; 1936 - Robinson=-Patman Price Discrimination Act, elections, Supreme Court; 1937 - Supreme Court, Federal Train Limit Bill; 1938 - National Labor  Relations Board and Inland Steel Case, a speech about Alfred M. Landon and company unions, income tax, Lane's speech on strict vs. liberal interpretation of the Constitution in times of  crisis; 1939 -"
"Lane, William Preston","Lane, William Preston, Jr.     elections of 1938, Revenue Act, Rep. William D. Byron's inspection trip of aircraft installations; 1940 - convention and a third term for Roosevelt, question of isolationist foreign policy, John H. Bankhead, Lloyd Crow Stark, Paul Vories McNutt, and Burton K. Wheeler.  The Maryland State and Sixth Congressional District File, 1924-1943, is more extensive than the National File but is similarly varied and limited in the number of items about"
"Lane, William Preston","Lane, William Preston, Jr. 10     topics. Notable subjects include: 1926 - William C. Walsh; 1928 - Walsh, Democratic National Committeewoman from Maryland; 1929 - State Roads Commission investigation; 1930 - elections, Ritchie, Mayor Howard W. Jackson, Proportional Representation League; 1931 - elections of 1930, legislative committee  appointments for the Washington County delegation (appears in various years of file), state legislation on workmen's compensation; 1933 - Industrial Recovery Act and Public works"
"Lane, William Preston","Lane, William Preston, Jr. ki     Program, Eastern Shore lynching case (letter of Jan. 5, 1940); 1934 - elections, letters of Governor Herbert R. O'Conor begin; 1935 - roster of committees of the General Assembly, State Roads Commission; 1936 - memorials to Ritchie, biography of David J. Lewis; 1937 - Ritchie memorials, elections, Mayor Jackson,  state legislation for Soil Conservation Service; 1938 - elections, Jackson, Lewis's senatorial campaign, William D. Byron's campaign for the 6th Congressional District,"
"Lane, William Preston","Lane, William Preston, Jr. 12 William C. Walsh, Gov. O'Conor, biography of Lewis; 1939 = O'Conor, State Commission on Taxation and Revenue (its report sent to Documents Dept.), anti-fireworks legislation and the Maryland Society for the Prevention of Blindness, Mayor Jackson; 1940 - elections, Byron's congressional campaign; 1941 - anti- fireworks laws and Maryland Society for the Prevention of Blindness, Wm. C. Walsh,  state Court of Appeals, Mayor dackson, Sugar Act; 1942 - Katherine Byron's congressional candidacy, Wm. C. Walsh, Stuart Bushong's"
"Lane, William Preston","Lane, William Preston, Jr. 13     candidacy for the state Senate; 1943 - state judicial system. Patronage relating to state positions appears throughout the file. Numerous issues are not noted, for the papers are so limited for each year that legislative questions, for example, can be readily located by examination of the file during the appropriate time.  The Bar Associations File, 1927-1943, has miscellaneous correspondence relating to the county, state, and national associations."
"Lane, William Preston","Lane, William Preston, Jr.     Lane‘s committee assignments are noted. During 1941-1942 there are letters about federal wartime labor legislation and about the trials of federal judges. State legislation about judge's pensions appears in 1942-1943. County and city political, administrative, business, and educational affairs predominate in the files described below. The extensive Washington County Political File, 1921-1943, includes the political and administrative affairs of the county and local"
"Lane, William Preston","Lane, William Preston, Jr.     governments, especially Hagerstown, Williamsport, Boonsboro, and Hancock, and local Democratic Party affairs. Elections, state legislation  on local matters, the Democratic State Central Committee of Washington County (its correspondence appears in the other files also) and the Democratic Organization Club of  Washington County are major topics. Two notable specific subjects are: an anti-smoke ordinance in Hagerstown (1921-1923); and The Hagerstown     Globe (1930-1931)."
"Lane, William Preston","Lane, William Preston, Jr.     The Local Patronage File contains a mass of job applications and correspondence about them. The Democratic State Central Committee for Washington County approved and recommended patronage cases and worked with the governor, the county's delegation in the state legislab and with the representatives and senators in  Congress. The committee handled patronage jobs of notaries, tax and road officials, justices of the peace, magistrates, game wardens, election supervisors, policemen, census"
"Lane, William Preston","Lane, William Preston, Jr. i Ie     takers, WPA and Soil Conservation Service workers, and others. Occasionally there is general information about these categories of appointments.  The Banking File, 1925-1939, includes letters and printed documents about a number of banks in Washington County, especially those located  at Hagerstown, Williamsport, and Hancock. The principal topic is their financial condition during the 1930's.  The Aircraft Corporations File, 1930-1939,"
"Lane, William Preston","Lane, William Preston, Jr.     primarily concerns Fairchild Aviation in Hagerstown, of which Lane was a director and Mrs. Lane an investor. A series of letters in 1935 related to Fairchild's bid to supply cargo planes to the U. S. Army Air Corps.  The contract went to Douglas Aircraft. Correspondents included: Secretary of war  George H. Dern; Assistant Secretary Harry Woodring; and Senators Tydings and Radcliffe. There are several business reports: payroll and employment statistics, 1934-1937; a"
"Lane, William Preston","Lane, William Preston, Jr.     schedule of stockholders, April 16, 1937; and a balance sheet of Oct. 31, 1937.  The Lanes owned stock in the Berliner-Joyce Aircraft Corporation in 1930-1931 when it was absorbed by North American Aviation.  The Education File, 1924-1942, centers on the Washington County School Board and  includes material on a variety of administrative matters.  The Lane Personal File includes a variety of information about Lane, his father, and the"
"Lane, William Preston","Lane, William Preston, Jr. 20     estate of John M. Lane. Some investments are noted. A few pictures are included. Notes for a biographical sketch of Lane provide some details that do not appear in the printed accounts of his life.  Several prominent Maryland politicians figure in this collection, and their  correspondence may be found in any of the files noted above. The national and state political files contain most of the relatively significant items. The vast majority of letters"
"Lane, William Preston","Lane, William Preston, Jr.     relate to routine political matters, especially local patronage. There is useful information on the careers of Governor Albert C. Ritchie (mid-1920's-1937) and Congressmen David John Lewis (1930's) and William D. Byron (1938-1941); routine letters are numerous. Senators  Tydings and Radcliffe have less numerous  letters, most of which are not especially  useful for their own careers. Byron's wife succeeded him in 1941, and there are a few items relating to her. There is scattered"
"Lane, William Preston","Lane, William Preston, Jr.     correspondence for: Attorney General and Governor Herbert RB. O*Conor, 1934-1943; Mayor Howard W. Jackson of Baltimore, 1930-1941;  and Attorney General William Concannon Walsh, 1926-1942. The above descriptions of the national and state political files include notations of these prominent men for the years  in which there seemed to be especially useful references. Their letters are not generally itemizéd in the Autograph File, for their quantity and lack of quality do not usually"
"Lane, William Preston","Lane, William Preston, Jr. 2     merit such treatment. Further, the significant items can be readily ascertained by examining the limited national and state files. A few individual letters of the national file were listed in the Autograph File because of their rarity and quality.  Lane had various law partners during thirty years, some of whom were active in local and state Democratic politics. Henry H. Keedy, dJrey was a partner during 1916-1925, and Harper Ballentine was an associate for several years"
