Name,Text
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 327 contains several family letters, some new cor- respondence from the American composer and pian- ist John Powell to Warrington Dawson, and a few more of Dawson's post-war (World War I) letters, including three from President Franklin D. Roosevelt. In addition to this correspondence, there is a collection of French  and     rare autographs, 1386-1830, collected by Dawson. A list of the French  is filed with them. Many of these  are difficult  to read and describe, and revisions of informa- tion about items will sometimes be needed."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 328     Dawson's motive in collecting these French  is explained by his family genealog His mothér Sarah (Morgan) Dawson was a descend- ant of Peter Chevalier of London and Philadel- phia who was the son of Jean Chevalier and Jeanne de Créqui, exiled Huguenots from Norman- dy. According to Dawson's genealogy (see the Morgan family biographies, etc., among the Writings), Jeanne de Créqui was a descendant of the Marquis de Créqui and the famous French  statesman, Maximilien de Béthune, Duc de Sully."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 329     Most of the French  concern the Béthunes as well as the de Créqui, Chevalier, and related families.  The French  primarily concern Sully's descendants. Only a few rare parchments concern Henry IV or Sully. There is, however, one letter from the King to Sully, dated 1608 and addressed to ""mon ami.""' Two  by Sully's second wife, Rachel de Cochefillet, are  also a ererrenes: ly's children married well. His eldest"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and ITI 330 son, Maximilien, married the daughter of France's leading soldier, Charles I, Duc de Créqui. The Dawson  include an engraving of Créqui and several items concerning his family. A genealogy of Sully's family is in Francois Alexandre Aubert de La Chesnaye-Desbois's Dictionnaire de la Noblesse (Paris, 1770-1786), Vol. Il (see Bethune).  Similarly, the fortunes of the cadet branch of Sully's descendants can be traced through the collection. Frangois de Béthune, a younger son"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 331 of § Sully by Rachel de Cochefillet, was made the Comte d’Orval. Later, when the elder Béthunes     died without male heirs, Armand de Béthune, Comte d'Orval, claimed the Duchy. Numerous letters and documents, including a lawsuit filed by Armand de Béthune for possession of the estate of Sully, are preserved from this period.  The Comte d'Orval's sons inherited the title (in 1729?), but several legal documents hint at the family's declining fortune. There are numerous receipts also."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 332     A lawsuit, broughtby a merchant (marchand bourgeois) in 1735, attempted to wrest a piece of property from the Marquis de Béthune as a payment on an upaid debt. Two other pieces from 1786 reveal the King's officers seizing Béthune property for failure to pay taxes. Throughout this period the Béthunes continued to serve as officers in the French army, and the collection contains numerous military commissions, dis- charges and official orders.  Two such documents furnish us a prize: two commissions signed by Louis XIV."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 333  Finally, the French  contain autographs of celebrated French rulers in addition to the Sun King and Henry IV: there are parchments bearing the signatures of Henry III, the Duc d'Orléans (the Regent), and possibly Charles VII.  The correspondence between John Powell and     Warrington Dawson (""Frank"") revolves around  Powell's career as a concert pianist. At the  same time Dawson was receiving reports from Powell's friends. This material begins in 1910"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 334 with a letter from Betty P. Brackenbraugh, who had just seen Powell off to England. From London Powell wrote regularly to Dawson. The pianist left England for Vienna in 1911; from Vienna, a third friend, Alice Dukes, bombarded Dawson with letters about Powell's concerts. ""I find all Vienna awaiting my concert with in- tense interest and curiosity,"" Powell wrote to Dawson in 1911. This series ends with a note from Alice Dukes in 1912. Three programs  from London, Paris, and Vienna can also"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 335 be found with the letters and among the printed material.  Many more letters added to the Dawson collec- tion date from the interwar years. They include two letters from Marshal Joffre and several from his wife Henriette Joffre, who remained a friend of Dawson's after Joffre's death in 1931.     Another prominent Frenchman, Jules Jusserand, wrote to Dawson in connection with the latter's research for the Williamsburg restoration. Jusserand was French ambassador to the United"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 336     States from 1902 to 1925 and a noted writer on medieval history and English literature.  There is one letter from the French author Alphonse de Chateaubriant complimenting Dawson on The Gift of Paul Clermont.  Other items range over the entire span of Dawson's career in Paris at the embassy. Among     the curiosities found in this miscellany are Dawson's 1917 passport and a citation honoring him for his+relief work from the Serbian Red  Cross. A carbon copy of Dawson's letter to Ethel"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 337 Barry touches upon his work as a journalist during the Venezuela crisis. Delcassé, the French Foreign Minister, read Dawson's dis- patches or articles with interest and wanted to cite Dawson for his services to France.  Another interesting item, also a carbon copy, is a’ three page letter to Franklin Roosevelt     giving the president-elect (1932) an account of his peculiar position in the American embassy. Four short communications from the White House acknowledge Dawson's letters from 1933 to 1936."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II Three are signed by Roosevelt.  The pictures date from both the 19th and 20th centuries. They include numerous photographs of Dawson, his mother, his sister Ethel (Dawson) Barry, and also a small tinted photograph of his father. There are a few photographs of Herbert Barry. Two fine photographs are of Daniel H. Chamberlain, Reconstruction Governor of South Carolina, and of Francois Millet, French painter who was the son of the famous artist, Jean Francois Millet, There are signed photos of"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and ITI 339 Woodrow Wilson, Archibald Forbes, and Lord Windsor. The Duc and Duchesse de Rohan signed pictures of the Chateau de Josselin. Commercial photos include those of Napoléon III and the Prince Imperial, Princess Louise of England, and John Bright. A number of pitures of persons remain unidentified.     A nine-page manuscript in the handwriting of Sarah (Morgan) Dawson is a critical comment on the role of womenas childbearers. It is un- dated and unsigned and is filed among her"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 340     writings.  A leather-bound volume is Dawson's Guest Book, 1909-1929, in which many friends and notable:visitors recorded their names when they called at his Versailles residence.  Another volume contains Dawson's reminis- ences of 1914-1918. He wrote them during World  War II.  1 item & 1 volume added, 8-4-75: A copy  of Charleston Murders by Samuel A. Cothran, et al. (1947) Includes handwritten comments"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II 341 by Francis W. Dawson, II, about the murder of his father (p. 107 et seq.). There is also  a typescript of the comments.     See: Bell I. Wiley, ed., Francis W. Dawson, Reminiscences of Confederate Service, 1861-1865. Baton Rouge: Louisiana State University Press, 1980."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I  Address Book  Leather 152 x 9S cm.  F. W. Dawson I . 7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I  Record, '1867-1882 AN A  Charleston, S. C. 288—pp. Moreece 194th Cite F, W. Dawson I . 7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Cash Book, 1886-1888 Charleston, S. C, 192 pp. Morocco 22% x 14% cm. F, W. Dawson I . 7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Ledger, 1867-1872 Charleston, S. C. 272 PP. Morocco 19 1-4 x 14 cm. F. W. Dawson I . 7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Ledger, 1867-1887 Charleston, S. C. 254 pp. Leather & Boards F, W. Dawson I . 7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Letterpress Book, I, 1879-1884 Charleston, Charleston Co., §.C. 254 pp. Boards 304 x 254 om,  7-68-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Letterpress Book, II, 1884-1887  Charleston, Charleston Co., S.C.  248 pp. Boards 303 x 25 om.  7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Personal Financial Statement, 1887-1889 Holo. MS.  F, W. Dawson I .  7~6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Scrapbook,I, 1875-1884 Charleston, Charleston 0db., S.C.  140 pp. Boards 304 x 24 cm,  7=7—60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I Scrapbook, II, 1878-1888 Charleston, Charleston Co., SC.  126 pp. Boards 36 x 254 om, 10-3-61"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington,I  Scrapbook,III, 1886-1887 Charleston, Charleston Co., 3$.C.  234 pp. Boards 37 x 27 em, 7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and ITI     Dawson, Sarah Fowler (Morgan) Diary: 1862, Jan. 10-1906 Holo. MS.  7-6-60"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and II     Dawson, Sarah Fowler (Morgan)  Scrapbook, 1853-1882  196 pp. Boards 27 x 22 cm. 10-3-61"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and If     Dawson, Sarah Fowler (Morgan) Scrapbook, 1880-1897 116 pp. Boards 26 x 19 1-2 cm.  10-3-61"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, I and IT     Dawson, Sarah Fowler (Morgan) F~ $328  Scrapbook, 1889-1893  132 pp. Boards 564 x 26 1-4 cm. 10-4-54"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, II Papers, 1904-ca. 1950's  Versailles, Seine-et- Oise, France  1 reel (Negative) 9-16-64  ed by Duke University from the orig- inal  on loan from the Ralph Foster Museum, The School of the Ozarks, Point Lookout,  Mo."
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, II. Papers, 1904- ca. 1950's. Versailles, France.  The contents of this reel are published and unpublished works by and about Warrington Daw- son II. Several of the works relate to Joseph Conrad.  The first items on the film are a group of newspaper clippings about Dawson, 1930-1931.     After the clippings there is an autograph, per- sonal letter from Joseph Conrad to Dawson, Oct. 21, 1911. The next item is a carbon copy (96pp.) of a typescript entitled ""At the Cross-Roads and Other Rhythms by Warrington Dawson, Preceded by an Apology: Joseph Conrad and the Cross-Roads, """
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, IT 2  Next appears the original typescrint of Dawson's The Sin, an Allegoryof Truth that was published in 1923. Two  by Dawson include the preface and an explanetory note about the typescript. The typescript includes correct- ions by Joseph Conrad.  The next work is a typescript (mostly a carbon        copy) entitled ""A Man and His Work, Warrington Dawson As Seen by J. Conrad, Theodore Roosevelt, Grace King, Vance Thompson, Bernard Bernard,  Max Nordau, and Others."" The cover bears the notation, ""As Compiled by E. Lytton Bernard with a View to Eventual Publication Defeated by the"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, II *  Conditions Which Led to the Second World War."" The work is mainly a compilation of published articles and notices, 1906-1930, about Dawson. Clippings are included. Chapter Ten consists of correspondence between Dawson and Conrad, 1921- 1922. Among other contributors are J. Warren, T. Mason, Charles A. Reopell, Frank C. Lockwood,     Henri D'Osmons, Elizabeth Vignier, Maurice Le Tellier, Edwin Markham, Percival Pollard, Georges Lechartier, Sidney Dark, Herman Hagedorn, and the Infanta Eulalia.  The last work is the carbon copy of a type- script (236 pp.) by Dawson. The first pages are  missing, and the copy begins with page six. The"
"Dawson, Francis Warrington, I and II","Dawson, Francis Warrington, ITI S  introductory remarks are followed by four chaptez entitled: ""New Light on the Spanish-American     War and Why the U. S. Bought the Philippines""; ""Newspaper Luck in the Paris of the 01d Days""; ""America's Near-War in the Far East, 1904, and How I Helped to Avert It""; and ""The True Story of the Man on the Altar."""
"Dawson, J. H.","Dawson, J. H.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Dawson, Sir John William","Dawson, Sir John William Papers, 1853 Pictou, Nova Scotia  Josiah C, Trent Collection in the History of Medicine--,. Div.  4-8-60"
"Dawson, Sir John William","Dawson, Sir John William. Papers, 1853, Pictou, Nova Scotia. 1 item, Sketch.  Sir John William Dawson (1820-1899), Ganadian geologist, natural philosopher, and professor of geology at McGill University, expresses will- ingness to furnish Dr. John Torrey a list of the plants and specimens he had collected on condition he receive copies of publications in which he may avail himself of such information,"
"Dawson, Nathaniel Henry Rhodes","Dawson , Nathaniel Henry Rhodes War letters. 1861.— 1862. Selma, Alabama  ' Section A 25 pieces FEB 27 1934  NOV 20 1938 -"
"Dawson, Nathaniel Henry Rhodes","Dawson, Nathaniel “enry Rhodes . 1861-62 Selma, Ala. Historical Sketch Dawson was born in Charleston,S.C. in 1829 and died at Selma,Ala. 1995. His ancestors had played an important role in the esgly history  of S.C.  e€ was educated at 8t. Joseph College, Mobil and read law under G.R. Evans of Cshaba,Ala. where he was admitted to the bar in 1851. in  1855 he Was a candidate for the Ala on the Know-Nothing ticket. In Facn Ras pahure"
"Dawson, Nathaniel Henry Rhodes","Dawson, W.H.R. 2  a delegate to the Charleston and Baltimore con— ventions. 4e entered the war as Captain of the 4th Ala. Infantry and served through the war. In 1882 he was an unsuccessful candidate for governor of Ala. He was a trustee of the Uni- versity of Ala., and a member of the state leg— islature for a number of years. His third wife     was Elodie Breck Todd, a half sister of Mrs. Abraham Lincoln.  The collection contains 23 war letters. His comments on the early campaigns in Virginia  and his own person®+ ©*Periences are interesting"
"Dawson, Richard William","Dawson, Ricnard William Papers, 1966 Uniontown, Fayette Co., Pa.  eee oe» SEE SHELF.LIST 1 item  Genealogy of the family of R. W. Dawson.  See the following cards for his papers on  ,"
"Dawson, Richard William","Dawson, Richard William  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Dawson, Richard William",".  Dawson, Richard William Papers, 1863-1865 Uniontown, Fayette Co., Pa. 5-16-66 9 items and 4 vols.  (1 reel--Negativ Originals in the possession of Miss ive)  Wallace Dawson, Jumonville Road, Star Route, Uniontown, Pa. 15401"
"Dawson, Richard William","Dawson, Richard William. Papers, 1863-1865. Uniontown, Fayette Co., Pa.     Captain Richard William Dawson (Feb. 25, 1841-Feb. 1, 1865) was one of a family of ten children from Uniontown, Pennsylvania. He graduated from Washington College in Pennsylvania in 1861 with plans to become a lawyer. In  September of that year his regiment, the 85th Pennsylvania Volunteers, was formed, its muster date being Oct. 21, 1861. Colonel Joshua Blackwell Howell (1806-1864) became the colonel, with Richard Dawson a member of Co. I. The"
"Dawson, Richard William","Dawson, Richard William     35th was at Camp Scott in the Washington defenses during the winter of 1861-1862.  During the Peninsula Campaign the regiment fought in Casey's Division at Yorktown, Williamsburg, and Fair Oaks. The 85th was  sent to New Bern to take part in the expedition of December, 1862, against Kinston and Goldsboro, North Carolina.  Its service during the siege of Charleston in 1863 is described in Volumes I and II of Captain Dawson's diary. Volume I begins on Feb. 25, 1863, and Volume II continues until May 4, 1864. Volume III,"
"Dawson, Richard William","Dawson, Richard William  an orderly book and journal, Sept. 1, 1564 ~- Dec. 9, 1864, narrates the activities of the 85th Volunteers in the Xth Corps during the siege of Petersburg. The fourth and last volume, Sept. 25, 1864, to Jan. 9, 1865, concerns the first attack on Fort Fisher, North Carolina.     Many Union regiments and officers associated with the 85th Pennsylvania are mentioned in the diaries in the course of the inspections made by Captain Dawson as A. A. I. G. Camp life  of these officers is well described, together"
"Dawson, Richard William","Dawson, Richard William 4     with their duties, feuds, ambitions, gossip, and appointments. The character of Colonel Joshua Howell is portrayed; ""J. B.,"" as he is called, is an over-age commander conscious of this fact and not an able leader.  The first volume opens at St. Helena Island, South Carolina, in February, 1863, with an indignation meeting against the Pennsylvania Peace Party. The regiment is drilling in surf boats, training which becomes a part of its later military history. By April 5, the  troops are on Folly Island. Gunboats fire on"
"Dawson, Richard William","Dawson, Richard William 5     Fort Sumter. The llth and 65th charge Battery Wagner on July 10, 1863, but are repulsed. Captain Dawson describes the siege of Fort Wagner as he saw it. On August 24, 1863, he refers to the bursting of the great gun, the Swamp Angel, which was shelling Charleston. After the 85th moveg to the front on August 27, casualties soon result. The Confederate evacuation of Forts Wagner and Gregg saves  the 85th another charge. Gunboats bombard Fort Moultrie on Sept. 8, 1863.  The second volume opens on Oct. 11, 1863,"
"Dawson, Richard William","Dawson, Richard william 6     with quarrels within the regiment and courts of inquiry. By Nov. 3, 1863, the 85th becomes a part of the 3rd Brigade of Gorden's Division under General Schemmelfinnig. Reviews, parades, drills, and inspections continue as winter quiets the fighting.  On Feb. 11, 1864, part of the command embarked on the Florida Expedition. Trouble awaits the men, as Dawson notes on Feb. 22, 1864. Inspections take him to Beaufort, S. C., and to Fort Pulaski, Ga., both of which he  describes."
"Dawson, Richard William","Dawson, Richard William V4     With April 20th, 1864, the troops of the X Corps gradually are leaving for the Army of the James in Virginia; the 85th sails on April 28th and enters the Petersburg lines. At this point heavy skirmishing, picketing, and charging of Confederate lines are described. Captain Dawson goes to Bermuda Hundred on  inspection and finds the beautiful garden of Mr. Hill Carter.  June 1, 1864, finds the 85th in the trenches, with heavy fighting going on. Colonel Howell  becomes more querulous and has more “intolerable"
"Dawson, Richard William","Dawson, Richard William 8     notions.” On June 25, 198604, comment on General Grant begins. The soldiers feel he is not as successful as expected. Captain Dawson describes Grant's headquarters at City Point on June 29, 1864. Inspections, desertions, raids, and fighting fill the pages of the diary. On August 14, severe fighting is noted at Deep Bottom and Strawberry Plains, with heavy casualties in Terry's brigade. A truce for the burial of the dead reveals terrible sights. Captain Dawson gives, on August 29, 1864, a  notable description of General Grant as he"
"Dawson, Richard William","Dawson, Richard William 9     appeared on the battlefield. The brigade staff is listed on August 29, 1864. Evidently exchanges of tobacco for newspapers and coffee between the opposing troops follow the use of the same spring for water.  In the third volume - an orderly book - are data of Captain Dawson as A. A. I. G. for the  39th Illinois, 85th Pennsylvania, 67th Ohio, and 133rd Ohio National Guard, etc.  Colonel Joshua Howell was injured on Sept. 13, 1864, by his horse ""falling on him"" as he  mounted to return from a party to his head-"
"Dawson, Richard William","Dawson, Richard William 10 quarters at two o'clock in the morning. His death and Masonic funeral are described. October, 1864, begins a confused period for the 85th. The regiment is to be mustered out after a three-year enlistment. Captain Dawson secures, on Oct. 22, 1864, a permanent detail on the staff of the 2nd division. Arrests and     discipline are mentioned frequently. Consolidation unites the X and XVIII Corps into the XXIV, which is placed on alert to move out. On Dec. 5, 1864, Captain Dawson meets Major  Seward, aide-de-camp to General Edward Otho"
"Dawson, Richard William","Dawson, Richard William 11 Cresak Ord and son of the Secretary of State, William Henry Seward.  Although a few miscellaneous notations are made for September, 1864, the fourth volume, a pocket diary, concerns one month from Dec. 7, 1864, to Jan. 9, 1865. The XXIV and XXV Corps under General Godfrey Weitzel sail on Dec. 9 for an unknown destination. By Dec. 15 they are off Cape Hatteras waiting in heavy seas for the United States Navy under Admiral David Porter. The fleet has moved down off Wilmington  by Dec. 24, 1864, when it opens a spectacular"
"Dawson, Richard William","Dawson, Richard William Le     bombardment of Fort Fisher. At 10 Aff. on Dec. 25 boats begin to ferry General Newton Curtis’ command to the beach. Captain Dawson goes between General Curtis and General Benjamin Franklin Butler as a liason courier. Confusion arises when General Weitzel decides Fort Fisher is impregnable and General Butler finally recalls the Union troops. On Dec. 27, 1864, the fleet sails back to Deep Bottom, Va. A second expedition sails at 4 A.M. on  January 6, 1865, amid stormy seas. The diary  ends on Jan. 9, 1865. Captain Dawson was"
"Dawson, Richard William","Dawson, Richard William 13 wounded on January 15 and died at Fortress Monroe on Feb. 1, 1865.  A few loose papers from the diaries are miscellaneous items dated 1864."
"Dawson, Robert Grady","Dawson, Robert Grady, 1900-1982. Papers, 1927-1982. -- ca. 3,600 items. (9 lin. ft.) North Carolina     Shelf location: 58-D  Chiefly professional papers of Dawson documenting  his life as a Methodist clergyman in North Carolina. Includes subject files (boxes 1-2); sermons (boxes 2-5); correspondence, 1967-1970 (box 2); Pastor's Pocket Record Books, 1920s-1970s (box 5); account book (box 5); papers written as a student in the Divinty School,"
"Dawson, Robert Grady","Dawson, Robert Grady, 1900-1982. (card 2) Papers, 1927-1982.     Duke University, including B.D. thesis (box 6); and ordination and other certificates (box 6). A few of the subject files include correspondence.  Gift, 1982  Accessioned 1-20-87"
,"a0 LTXHN FHS 9WAHAN SEETEESE Se sev TZ  * epzrooes uoTssa joe ""@ox pezo , a ©U0 F 399877100 pessev0zduyn © Se ZEOTF FIR UGSD ZOy4zZO puv VOTReCUuTpsO puv f£Sstseqz ""aed e@ BurpnyouF 4 ,0049S ARTUTATC AZRTSIOATUQ ONNG 24u} UT .UepPNZS Vv Se W393} TIA sSszeded sHOoq ZUNCDDVe ue fsSHOOG pPr08lceRg 2OHVOd S,7038Seg fezep AO ySTY APTwesZ Seoduepuodseuzs0oS ssuomses ‘seq e 329efqns @eFe popnyz,9.Uy *eFT1 1[eUSFSsEzZ oud S,uosaeqg ZuTzuemnoop 4suzeded FO ATFOTYD SRSTsuoD vwH!TA9e11090 *O°N UE UeMAT IAa1D +STPOUIONH pue ezenpese AZISIOATUH eyNG °SsmeiF ZTI9E epeu pue FE6I-906I ‘sseded [-6T #0061 ‘*‘Apezp 3teqoq ‘uosaeg O-@ SET PUT “SSA"
"Dawson, Robert Grady","e 2nd 23:2B-C Dawson; Robert Grady, 1900-{ 19-] Papers, eee (Card 2)  le Dawson, Robert Grady, 1900-[{ 19-] 2e Dawson familye 3-e Duke Universitye Divinity School--Studentse 4e Ordinatione 5e Methodist Church-— Clergy--Correspondencee 6¢ Methodist Church—North Carolina—Historye Business records-——North Carolinae Church records and registers--North Carolinae Qe Clergy--North Carolina-—- Correspondencee i10ce¢ Sermons, American --20th centurye tiie Genre: Sermonse 12-e Genre: Account booke  21 APR 98 38991335 NDHYme"
"Dawson, William","di -snre Reewi Dawson, William Crosby  Receipt Book, 1822-1845,  Greensborough, Georgia  325 p. Calf. 10 x 17 cm,  [Dawson was a Ga.politician, closely associa- ted with Howell Cobb and other Union Democrats Dawson was 2 U.S. Senator and held other of-  ficeg: (Se D.A.B.)) June 14, 1939 5"
"De la Mare, Walter","e 6th 10:B De la Mare, Walter, 1873-1956.  Papers, 1923-1948.  14 itemse  Poet and noveliste  Collection consists primarily of letters from De la Mare, typed and manuscripte Six are to Graham Greene and include thanks for the copy of ""Babbling Brook,"" wishes of success for Graham's poetry, and comments on BRIGHTON ROCKe He comments that a book of his own poetry is being sent to Greene, and, in a later letter, comments on its refusal for consideration in some sort of projecte Two letters were written to JeEe Hodgson recal Ling a conversation they had aoe @: the Johnson Clube Two lett ere written to the  11 MAY 98 °° 39100489 NDHYme SEE NEXT CRD"
,"aad LXHN 3aS P8XHGN G68POOTGE 86 AVN TT eozen 21 Od Aq pe ety TUT yeas tuq euL, pe 137}ue weod e Jo ydyszosedA} oy ST pepn zs.uT incl be pue 1etsogeR_ eHeIG e4y Saieacodee uozdgn eueng ef *2q 0} SF 3203391 OUDN eUuseuD 1eUgzZeqg UT AZULed sewBYsSTsyD  10CO4SS @ 30 30M ey UVeTpPTTyS snoez.uNSES ey} uo sj}Uuemm0D ef oRSRGE T3208 yo douystg PuUue 2SATRLLSZ eB SeM OYM SOTTO J231PK 4Q P1LF4I—puess YRZINOF S,e07vH 21 FQ FO Bupue.SsSTsyO 324} pue seuuUTp e But pus, }e Use0U09 AEGUL n®*SOUtePUDy, 98} BORZRTIM SIAM SI3Z332E1 ALPUSTIZF OAL °7OO4dS eu} Buppusez3ze 4stB Bunok eo f4umorg euuy euo fo At}200d 843 JOZJ S}UEewWT 1 dwOD Buzfao 1s pue stsdh eue ue seaTs eazenN 82 PG °71OO4SDS e FO SS0t}S Fupeoy (Z PteD) ecco tsz0edeg *9S6T-EL8IT *20°318K SoueNH ©1 OM ASOT 439 °SSN"
"De la Mare, Walter","e 6th 10:B De la Mare, Walter, 1873-19566 Papers, eee (Card 3) Partially processed collectione ar ae from accession recordse : cs  1e De la Mare, Walter, 1873-1956<« 26 Greene, Graham, 1904- 3e Greene, Graham, 1904- Brighton rocke 4e Authors, British-—Correspondencee Se Authors, British-—-e 66 Bethnal Green (London, England) 7e Genre: Typescripte  11. MAY 98 39100489 NDHYme"
"Deal, Samuel","Deal, Samuel Papers, 1831-1893 China Grove, North Carolina  Section A 20 items 5-13-58 55 items added  APR 10 ""89  GUIDE."
"Deal, Samuel","Deal, Samuel. Papers, 1831-1893. China Grove, N. C.55@@ items. Sketch.     Family correspondence with relatives in Iredell county, North Carolina and Grant county Kansas dealing with family matters, social life and customs, and farming conditions.  35 items added 5-13-58. Included is a letter of Caroline Patterson about the efforts of the Mount Vernon Ladies Association to raise money, 1856, and a commemcement program of the medical department of the University of Louisiana, 1860. The rest of the items deal with family ® matters."
Deal Family,"Deal Family Papers, 1816-1919 China Grove, Rowan Co., N.C.  SEESHELF LIST 40 items 8-20-82"
Deal Family,"Deal Family  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Deal Family,"Deal Family. Papers. China Grove, Rowan Co., N.C.     The earliest names of the Deal family that appear in this collection are those of Jacob, Peter, Samuel, and Adam. Their names all appear on a subscription list as members of the German  Reformed Brethren Savitse Church. On March 23, 1839, they and several others subscribe $10.25 toward the salary of the Reverend Mr. Lantz for eighteen sermons to be preached at the Savitse Church. On the reverse of the subscription doc-  ument that was generated in Rowan County is a"
Deal Family,"Deal Family 2 receipt of February 22, 1840, from Pastor John Lantz for that amount received in full for preaching the past year.  A number of the early deeds and receipts carry the names of Peter and Jacob Deal. This collection consists almost altogether of land     records and receipts. The first two land rec- ords are those of Nicholas and Daniel Beaver. The records from 1908 to 1919 are those of Levi Deal and are largely receipts for taxes, annual dues on cemetery lots in Green Lawn Cemetery in China Grove, for a va to Mt. Zion Church"
Deal Family,"Deal Family and for funeral supplies bought in 1919.  A letter of January 18, 1841, from Henry Graeber to Peter Deal relative to a debt perhaps indicates how prevalent borrowing from one's neighbors and other acquaintances was in rural America in that period."
"Dean, Miles B.","Dean, Miles B, Papers, 1931-1936  Hayfield, Frederick Co., Va.; and Philadel- phia, Philadelphia Co., Pa.  Cab. 95 26 items 2-12-60"
"Dean, Miles B.","Dean, Miles B. Papers, 1931-1936. Papers, 1951-1936. Hayfield, Frederick Co., Va.; and Philadelphia, Philadelphia Co., Pa. 26 items. Sketch.  Mostly undated articles on various subjects by Miles B. Dean,  On Jan, 29, 1931, he writes to Gov. J. G.     Pollard, Sr. of Va. about the depression, as well as the drought of the previous summer, and recommends a diversion of state funds to relief, Pollard replies on Feb. 14 that the diversion was impossible, but that Dean keep in touch with Tf, Russell Cather, the local relief chairman."
"Dean, Miles B.","Dean, Miles B, 2 There is a letter of Mar. 28, 1934, to Dean from J. 0, Hodgkins, a recently defeated Select-  man of Newcastle, Me., complaining about his defeat; alleging that the U. S. Senate was all that stood between the people and an absolute dictatorship by President Franklin D, Roosevelt;     and agreeing with a charge against the ""brain trust"" by Dr. William Albert Wirt, who was then very much in the headlines. Others mentioned include U. S. Senator Patrick A. McCarran of Ney William R. Hearst, Sr., 0. O. McIntyre, Gen. Smedley Butler, and Mrs, Eleanor Roosevelt."
"Dean, Miles B.","Dean, Miles B.  Dean's article of 1936 deals with the Democratic National Convention of 1912, how W. J. Bryan endorsed Woodrow Wikson for the Presi- dential momination, and how Champ Clark and his son, Bennett Champ Clark, hated Wilson. The younger Clark, according to Dean, called Wilson a ""falsifier, ""     The rest of Dean's articles are undated. One attacks five U. S. Senators who criticized Wilson in 1919: wW. E. Borah of Idaho, H. W. Johnson of Cal., P. C. Knox of Pa., H. C. Lodge I of Mass,, and G. H. Moses of N. H. Another"
"Dean, Miles B.","Dean, Miles B, 4 attacks two of President Herbert Hoover's cabi- net members, James J. Davis (labor) and Arthur M. Hyde (agriculture).  Dean criticizes the centralization of govern- ment, the effectiveness of commissions (includ- ing the Wickersham Commission), the size of congressmen's salaries, the alphabetlcally de-     Ssignated governmental agencies, the Va. apple industry, business chains, railroad mergers, radio advertising, etc.; but he does have good words to spare for fishing, the Nellie F., and  the birds."
