Name,Text
"Moore, Sid F.
","Moore, Sid F,  The clipping of the gravemarker contains the statement that Moore's account of the war was being printed in The Lima News, so the diary has probably been published.  Moore was a resident of Hardin County and is listed in Minnie Ichler Kohler's, A Twentieth Century History of Hardin County Ohio. Chica- go, 1910), p. 90."
"Moore, Stephen","Moore, Stephen  Papers, 1761-1894  ""Mt. Tirzah,"" Person Co., N.C. Section A and 15 items and 2 vols. Pict. Cab. III, 2 3 items added, 12-3-62  3000, 3001 1 item added, 3-19-65 52 items added, 6-1-71 1-22-62  (See also bound volume cards.)"
"Moore, Stephen","Moore, Stephen. Papers, 1767-1813. ""Mt. Tirzah} Person County, North Carolina  Stephen Moore (1733-1799) was born in New York City, the son of Colonel John Moore (1686- 1749) of ""Whitehall"" and ""Moore's Folly on the Hudson""and the grandson of the Homorable John Moore of South Carolina and Philadelphia. His father commanded His Majesty's New York City     R,giment of Foot. Young Stephen Moore was a lieutenantin DeLancey's Brigade in 1756 and pay master of the “Army in Canada’ The mercantile ¥ volume in his papers dates from this period, 1767-1770; in Quebec, Canada. There he married"
"Moore, Stephen","Moore, Stephen 2 Griselda Phillips of Boston, Massachusetts,  on June 1, 1768. This early account book contains at its conclusion thirty-four pages epeferring to Moore's death in December, 1799, and to his estate. Grizey Moore, his wife,  was the guardian of the minor children Portius, Samuel, Sidney, and Ann Moore. The accounts     also mention Mary (Stanford) Moore, Robert,  Phillips, and Thomas. Franced, the wife of  Jesse Dickqans, is another daughter. Evidently Moore came South duringtthe Re-  volutionary War period, His father had taken"
"Moore, Stephen","Moore, Stephen a a patent on March 25, 1747, for 332 acres of la nd at West Point on the Hudson River. Later he acquired the adjoining tract of Charles Congrev All this New York property came to Stephen aereee ""merchant of CaswellCounty, North Caro- nas Land dees of Arthur Moore from Orange Count     in 1765 are followed by the transfer of land in Orange to Stephen in 1777. This tract was in the portion forming the new county of Cas- well, where Moore established his home at""Mt.  Tirzai"". In 1790 this became a part of Person County."
"Moore, Stephen","Moore, Stephen 4 Lefier states that Stephen Moore was a prisoner of the British at Charleston, South Carolina, on May 20, 1780. Col. Robert Burton of Oxford, North Carolina, requested in 1781 that Lt. Col. Moore be made Quarter Master General to collect horses and supplies for General Nathanael Greene. Moore was Deputy     — Master General at Hillsboro by August, 1782.  In 1784 Moore visited New York, returning to report that the British werecarrying Negroes to Nova Scotia in violation of the treaty."
"Moore, Stephen","Moore, Stephen ee He was allowed a claim of the LZ 985 by the North Carolina Legislature for money advanced during the Revolution. Nominated for the United States Congress and for the treasurer- ship. of North Carolina, he seems not to have been elected.  On September 10, 1790, the United States     bought from Stephen Moore the two land patents at West Point, New York, for $11,085. (See Edward C. Boynton, Histor of West Point, New York, 1863, pp.9-10). &Stephen Moore ts listed as a North Carolina merchant in the  &"
"Moore, Stephen","Moore, Stephen 6 Boynton history, and the business he started at ""Mt. Tirzah? Person County, was continued by his family. The daybook, 1845-1852 ( owner un- designated) may belong to Moore and Wright or to De. Portius Moore, Stephen Moore's son.).  Many other Moores artnamed in the daybook. in fact this volume reads like a directory of the ""Mt.Tirzah?section"
"Moore, Stephen","Moore, Stephen ae Jee Z Tirzah section of Person County. A. Re Moore's accounts in 1852 conclude the book.  The Stephen Moore Papers weregiven in 1898 by Mrs. B. N. Cozart of Durham, North Carolina. Many Cozarts and Moores were still living at Mt. Tirzah in 1884,  3 items added 12-3-62 were the former Benjam     Rush . They were the gift of Br. Bailey Webb of Oxferd. These letters concern the daughter of Mrs. @rizey Moore of""Mt. Tirzah"" widow of Stephen Moore. Dr. Rush evidently treated this young lady through the interced-  — of Congressman Nichard 8tanford of Chapel iil."
"Moore, Stephen","Moore, S+ephen 8  See W.J. Webb, Our Webb Kin in Dixie, Oxford, NiCi, for details of the family history of this and many allied groups.  l item added, 3-19-65, is concerned with the  Moore family of Mt. Tirzah, Granville County, N.C., and the career of Colonel Stephen Moore,     who founded the family in North Carolina. Two copies of this biographical sketch of Colonel Moore are by Mr. John Alton Price of Durham, N.C The life of the Moore family in New York before"
"Moore, Stephen","Moore, Stephen 9 the Revolutionary War as well as the migration of Stephen and Charles Moore to North Carolina are described.  52 items, added 6-1-71, are letters, legal papers, and financial papers of Stephen Moore, his son Phillips Moore, and his grandson Stephen Moore, ali of whom were merchants. The , which center in their business affairs, contain material on the settlement of the estate of Stephen Moore (1734-1799), and  the will of his daughter, Ann Moore, dated . March 30, 1852. See 2bs50 file. of; enealagreat  Mattriat ; Trbfo, Fife ra     Traven tory Lrawer."
"Moore, Stephen","Moore, Stephen  Day Book - 1845-1852. ""Mount Tirzah, NaGwell,N.C. 310 pp. Boards 19 x31 cm.  See the Stephen Moore Papers."
"Moore, Stephen","L- 2999   Moore, Stephen ™ Account Book, 1767-1770; 1799-1813,  Quebec, Canada, and Caswell County, North Carolina  264 p. Calf, 22 x 33 cm,  {Contains 230 p. of accounts of an outfitter  for ships at Quebec,and 34 p. regarding the ee eo of Moore's estate, apparently n N.C.  June 11, 1937, S See the Stephen Motte Papers,"
"Moore, Thomas","Moore, Thomas Commonplace Book, 1804-1846  Liverpool, Lancashire, England  460 pp. Boards 26 x 21 cm.  1-21-42 Revised, 2-26-82"
"Moore, Thomas","Moore, Thomas. Commonplace Book, 1804-46. Liverpool, England 1 vol.     Thomas Moore was a merchant in Liverpool, England. He was in the firm of Tennants Moore & CO., commission merchants. This information is provided on pages 362 and 428.  Moore's Commonplace Book, 1804-1846, in- cludes information of use for trade in many parts of the world, but this volume is partic- ularly useful for Havana, Cuba. It includes eight old maps of various islands of the West Indies, pictures of harbors, buildings and"
"Moore, Thomas","2 Moore, Thomas. Commonplace Book, 1804-1846 various scenes on the islands, tables of mea-— sures and weights in use in various nations, tables for exchange in various types of money, prices current in various marts for many dif- ferent staples, rates of insurance from as far distant as St. Petersburg, Russia, as well as other cities of Europe, a copy of the oath required of every free man of the Russia Com- pany in 1804, and, in fact, almost any infor- mation useful toa worldwide trader in the early nineteenth century. He also lists in nautical miles the distances from London to"
"Moore, Thomas","3 Moore, Thomas. Commonplace Book, 1804-1846 the leading cities of the world. The maps are especially valuable.  Topics about which there is information and/or statistics include: the sugar trade, the coffee trade, weights and measures in Cuba and France, foreign exchange for Havana, meat     industry and trade in Cuba, cochineal trade, indigo trade, cigar trade, cotton trade from U.S. southern ports, lead trade, copper trade, iron trade, port charges, charter parties, tobacco trade, export statistics for Cuba, lumber trade, tares of usage, commissions"
"Moore, Thomas","4 Moore, Thomas. Commonplace Book, 1804-1846 charged by commission merchants, marine insur- ance, etc. The emphasis of this trade is upo England and Cuba. However, many other coun- tries are included in one aspect or another, and the statistics often relate to other places. The volume includes an index."
"Moore, Thomas","Moore, Thomas Papers, 1817-1871 Baltimore, Baltimore Co., Md.  Section A 28 items  12-3-58"
"Moore, Thomas","Thomas. Papers, 1817-1871. Baltimore, 28 items. Sketch,  Mainly personal letters about personal affairs addressed to Thomas Moore by his relatives and riends. Moore immigrated from Ireland to Balti- ore where he practiced watchmaking. He later orked in Georgetown, D, C.  Some letters from Ireland discuss conditions     there; e. g., one, dated June 14, 1817, speaks of the bad oat crop, drought, starvation, mobs, and killings.  A letter of July, 1817, from Orwigsburg, Pa. alleges the professional unfitness of physicians"
"Moore, Thomas","Thomas, 2 Letters of Nov. 5 and 10 by David Moore discuss travel in S. C. He takes a job with the Society Hill (S.C.) Union Factory, a cotton and wool spinning mill which he discusses, along with its managers, apprentices, slaves, gristmill, sa mill, etc. Dabney H. Maury writes to Col. William Black-     ford on Mar. 23, 1871, about the Mobile Campaign (1863-1864). Other subjects include German immigrants in  Pa. and legal affairs."
"Moore, W","Moore, W  Letters. 1862-1863  Nelson Co. {Bardstown ,“Kentucky?]  Section A 2 pieces  JUN 16 1944"
"Moore, W","MOORE, W s ' Letters 1862-1863 [Bards own, Kentucky?] 2 pieces Sketch     Moore was an average Confederate soldier of limited education. During the winter of 1862 - 1863 he was stationed at Fredericksburg, Virgin’ where he was some skirmishing and picket duty. He mentions the obtaining of northern newspapers from Union soldiers. Like most soldiers he was anxious about the welfare of his relatives and  family."
"Moore, William Henry","Moore, William Henry Papers, 1875[?]-1914 Rockingham, Richmond Co., N. C.  Cab. 40 90 items and 1 vol.  Tn12-71 cee SHELF LIST"
"Moore, William Henry","Moore, William Henry  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Moore, William Henry","Moore, William Henry. Papers. Rockingham, Richmond Co., N.C.     William Henry Moore (1838-1916) served as a minister in the North Carolina Conference of the Methodist Episcopal Church, South from 1860 to his superannuation in 1916. In 1864 and 1865, he was a chaplain to Scales Brigade  of the Confederate Army. An obituary written by John Carlisle Kilgo appeared in the journal of the North Carolina Annual Conference of  1917; a copy of this obituary has been placed"
"Moore, William Henry","Moore, William Henry 2 with Moore's papers,  The individual items in this collection are all manuscript sermons, and the volume consists of additional sermons in Moore's hand. The vast majority of them are undated. Since Moore rarely referred to political or social issues, only a few of the sermons could be  dated from internal evidence. They are basic- ally exegetical in style and refer principally to personal ethics and to a general theological  scheme, Several of them contain comments on"
"Moore, William Henry","Moore, William Henry 3  the controversy concerning science and reli- gion, but these comments are likewise rather general in nature. Moore saw no threat from science to the traditional theology of the pre-technological era.  A few items merit specific notice. A mes- sage dated 1878 was delivered by Moore when he served with T, 3, Gattis and W. F. Strowd as a ""Messenger"" from the North Carolina Confer- ence to the conference of the Christian church, The most direct references to social issues among these papers occur in the text of a"
"Moore, William Henry","Moore, William Henry 4 sermon prepared possibly in 1604. The Mckin- ley Tariff of 1890 and advocates of a strong federal government are criticized by Moore. Sermons 7 and 8 concern church missions,  while Sermon 9 stresses the need for religious education. Theodore Parker is cited in Sermon 10 as an example of a life made worthless by wrong beliefs. Moore, in Sermon 11, disagreed with the passive resistance policies of Quakers and in Sermon 12, he condemned divorce as a social and personal evil."
"Moore, William Henry","Moore, William Henry  To facilitate a permanent arrangement of the sermons, a numbering system has been imposed on the collection, with each item being given a sequential number."
"Moore, William Henry","Moore, William Henry Helme  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Moores, Richard Arnold ","Moores, Richard Arnold  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
Mooresville Mills,"Mooresville Mills Papers, 1893-1960  Mooresville, Iredell Co., North Carolina  3-E-G: @ Cae 15,000 items and  3 i 290 vols. SEE SHELF LIST"
Mooresville Mills,"Mooresville Mills. Papers, 1893-1960. Mooresville, Iredell Co., North Carolina Mooresville Mills, manufacturer of cotton, wool, and synthetic fabrics, draperies, uphols- tery, toweling, and wearing apparel, was begun in 1393 as the Mooresville Cotton Mills by J.E. Sherrill and other local businessmen. Sherrill served as president from 1893 to 1927, and during     this time the assets grew from $25,000 to $5,000,000. By 1951 the total assets exceeded $13,350,000. In the mid-1920's towels were in- troduced as part of a diversification program, and the ""Moor"" brand of towels soon became an"
Mooresville Mills,Mooresville Mills 2 important part of sales. For a time during the depression of the 1930's the mills were in receivership (1932-1933) and were reorganized in 1935. At this time John F. Matheson became president and served until he was succeeded by J.W. Abernethy in 1954. In 1946 the name of the corporation was changed to Mooresville Mills.     Rayon fabrics became an important product in the 1940's. Burlington Industries absorbed Moores- ville Mills in 1955.  An important innovation occured in sales man- agement in the 1940's when the company discon- tinued selling through agents and opened its
Mooresville Mills,"Mooresville Mills  own sales office in New York City. Offices were added in Chicago, Los Angeles, St. Louis, and Atlanta. By 1948, the company was divided for manufacturing and sales purposes into three divisions - Apparel Fabrics, Towels, and Decor- ative Febrics - all with offices in New York City. Apparel Fabrics specialized in spun rayon     clothing, especially men's wear, and Decorative Fabrics concentrated on cotton drapery, curtain, and slip cover fabrics, including some cotton- rayon blénds. Towels still kept the ""Moor"""
Mooresville Mills,"Mooresville Mills 4 brand. Sales included chain and department stores, manufacturers, and jobbers.  Detailed information about the mills appears in several histories filed with the collection. A summary of the history and the financial oper- ations of the corporation appear in various editions of Moody's Manual of Investments, American and Foreign, Industrial Securities. Lists of officials, products, and some statis-           (continued on next card)"
Mooresville Mills,"Mooresville Mills 4a, tics may be found over the years in Davison's Textile Blue Book and in Poor's Register of Directors and Executives.  The collection of the corporation archives is incomplete, but the more important records are the more complete. There are extensive files of minutes from the meetings of stockholders and              (Continued on the next card)"
Mooresville Mills,"Mooresville Mills 2 5 directors, audit reports, financial statements, and stock records. The general and subsidiary account books and the correspondence are frag- mentary.  The following description of the collection is a finding list for the various types of material, end it does not analyze them in detail     for their subject content. For example, infor- mation about inventories appears elsewhere than the inventory lists and books, such as in the correspondence and probably in the minutes of  the directors."
Mooresville Mills,"Mooresville Mills     History  The history of the corperation, 1893-1948, is recorded in several items of , printed material, and photographs. Mooresville Mills is a reprint from the Textile Age, March, 1943. There is a typed copy of the ""Story of Moores-     ville Cotton Mills"" from the Southern Textile  Bulletin, Dec. 19, 1918. A folder of documents is titled ""History of Mill - 1914-19353"" it in- cludes financial data. The photographs include  three groups of —_ in 1935, pictures of"
Mooresville Mills,"Mooresville Mills ? the old and new offices, and two aerial photo- graphs of the mills, ca. 1949-1953.     Charter, By-Laws, and Deed     A Certificate of Amendment of Mooresville Mills Charter dates April 19, 1935. On Aug. 31, 1933, W.B. Cole, Receiver, deeded the mill back to the stockholders. A printed copy of the By- Laws is dated, Dec. 9, 1946."
Mooresville Mills,"Mooresville. Mills     Minute Books     The minutes, 1893-1955, of the meetings of both the stockholders and the Board of Directors are contained in three volumes, and they docu- ment the history of the corporation from its formation to its absorption by Burlington Indus-  tries. The minutes of the Executive Committee of the Board of Directors, 1936-1951, are especially  detailed."
Mooresville Mills,"Mooresville Mills ul - 3 Audit Reports and Financial Statements        The Audit Reports date, 1921-1954, and the Financial Statements, 1932-1933, 1937-1955. Both statements and reports cover periods of time varying from one month to a year.  Stock Records     The Common Stock Ledgers, 1893-1923, are: Ledger A, 1893-1901;  Ledger B, 1900-1903;  Ledger C, |"
Mooresville Mills,"Mooresville Mills 10 Ledger D, 1909-1913; Ledger E, 1913-1923. The single Preferred Stock Ledger dates, 1917 1923. There are folders for a small group of stock lists ard other records, 1897-1955. The series of Preferred Stock Certificates are: Nos. 1-602 (1917-1925); Nos. 1-200 (1923-1932); Nos. 1-799 (1923-1938); Nos. 1-500 (1927-1942);"
Mooresville Mills,"Mooresville Mills a i.  The series of Common Stock Certificates are:  Nos. 1-2350 (1893-1927);  Nos. 1-3499 (1927-1946);  Nos. 1-8750 (1945-1955);  Nos. 1-1004, Fractional Shares (1933-1946).  There is a folder of bonds, 1946-1955, for lost certificates.  Two broadsides are for the issuance of pre- ferred stock in 1923 and for a renewal in 1926."
Mooresville Mills,"Mooresville Mills     Appraisals     Three appraisals of the corperation are dated: March 9, 1935; June 25, 1946; Nov. 1, 1948.  Account Books     The various series of account books are rep- resented by a few scattered examples: Journal and Ledger, 1914-1916;"
Mooresville Mills,"Mooresville Mills 13 Cashbook, 1905, July l4-July 23, 73 Cashbook, 1907, July 24~Jan. 19, 1909; *  Cash Journal, 1912, Jan.1-Dec.10, 1913;* Cash Journal, 1921, Jan.1l-Feb.28, 1923;* Cash Journal, 1924, Dec.1-Nov.30, 1926;*  Check and Deposit Register, 1948, Nov.-March 19513 Check and Deposit Register, 1951, Apr.-Dec., 1952; Check and Depesit Register, 1953, Jan.-Dec.,  19543 i"
Mooresville Mills,"Mooresville Mills 14 Cloth and Towel Inventories, 1936-1942, 1948-1949 (one volume per year);     Cost Ledger, 1954.  *All volumes are stored inside filing drawers except the above five marked with an aster- isk. These five oversize volumes are stored beside the filing drawers."
Mooresville Mills,"Mooresville Mills 15 Unbound Accounts and Records        Three filing drawers contain: inventories, 1933-1939; and inventories of supvlies, dyes and chemicals, 1960-1962.  One filing drawer contains a variety of tax- ation and related wage and employment records, 1893-1956, that involve local, state, and feder- al governments.  There are several folders of construction"
Mooresville Mills,"Mooresville Mills contracts and records, 19538-1960.     Correspondence     The correspondence, like the account books, is also fragmentary. Four filing drawers con- tain incoming and outgoing correspondence, 1952- 1955, from the New York offices. There is one file from the Towel Division, A-M, 1952. The Decorative Fabrics Division is represented by one file of customer correspondence, A-K, 1954."
Mooresville Mills,"Mooresville Mills a? The Apparel Fabrics Division has one file, A-Z, 1955 (including some items for 1954). Another file, A-U, 1953-1955, was for William J. Fullerton. According to the minutes of the meetings of the Board of Directors, Fullerton held the following offices: Head, Women's Wear Division (Oct. 27, 1953); General Merchandising     and Sales Manager in New York (Feb.2, 1954); Vice President in Charge of Sales, New York (Dec.2, 1954); and Vice President in Charge of Merchandising (Jan. 17, 1955)."
"Moorman, S. T.","Moorman, S. T.  Papers, 1847-1848  Charlottesville, Albemarle Co., Va.  Section A 4 items  8-20-57  GUIDE,"
"Moorman, S. T.","Moorman, S. T. Papers, 1847-1848. Charlottes- ville, Va. 4 items, Sketch  This collection consists of four bills for books and other reading matter from Richmond, Va., merchants to the Rev. S. T. Moorman, appar- ently a Methodist.  oe is mentioned in Robert A. Brock,     Virginie and Virginians (1888), II, 578. This collection was originally a part of the Don Preston Peters Collection,"
"Moragne, Allen","Moragne, Allen  Papers, 1766 (1873-1904) 1911  Bordeaux, S. C.  Cab. 59  SEP 27 ""50  GUIDE"
"Moragne, Allen","Moragne, Allen. Papers, 1766 (1873-1904) 1911. Bordeaux, S. 6. 83 items. Sketch.     Genealogical chart of the Moragne family; land grant issued to Isaac Moragne for land in Abbeville, dist., 5. C. in 1829; papers relat- ing to suits against Peter B. Moragne; bills and letters of P. B. Moragne, most of the lett- ers being from his son-in-law, John H. Brady,  a farmer and echool teacher in Hinds,co., Miss. Brady mentioned farming conditions, crops, prices, how he conducted a country store, and a yellow fever epidemic. The latter part of"
"Moragne, Allen","Moragne, Allen. Sketch.  the collection is comprised of letters and other papers of Allen and Mrs. S. E. Moragne of Bordeaux, S. C. A letter to Allen contains a good description of Talledaga, Ala. in 1891."
"Moran, George Henry Roberts","Moran, George Henry Roberts S- 866 Pout] Diary, 1878  Arizona Territory  122 pp. (57 pp. blank) Leather 15 x 7 1-2 cm  Diary of a U. S. Army surgeon.  Recataloged, 3-35-64, The edited copy of this diary is filed with  the original."
"Mordecai, Jacob","e 2nd 83:Dy,  6th 13:3A (2-7-86) Qvexs P ales § Mordecai, Jacoby 1462-  Papers, 1805-1881.  84 itemse  Educator, of Warrenton, NeCe, and Richmond, Vae  Correspondence (1805-18398 and 1&69- 1875), most of which is: personal, to and from various family memberse Some ef the letters provide insight into Mordecai's Life as a boarding school student in Oxford, NeCey, and later as a student at the University of Virginiae Also includes essays by Samuel Fe Mordecai and two  by Moses Mordecaie  Unprocessed collectione Cataloged from accessio a recordse  Addition to Jacob Mordecai  19981201 #40422002 NDHYme SEE NEXT CRD"
"Mordecai, Jacob","e  2nd 83>D, 6th 13:A (ae 70 eS) Qvazs Box § Mordecai, Jacob, 462- 8386 ‘ 6) Card  Papers eco Papers, 1784—1936-  *hab  le University of Virginia--Studentsce 2e Oxford (NeCe )—-—Historye Ie Mordecai, Mosese IIe Mordecai, Samuel,  1786-18656 @  NceD 18981201 #40422002 NDHYme"
"Mordecai, Jacob","< as of See Trtermes : OVECE EL Zr  Papers, (1784-1904) 1936 Zventerer File for  A dilirne f aotec  Mordecai, Jacob, et  Warrenton, Warren Co., N. C., and Richmond, Virginia  Cab. 384) & 2806 items  : ae 1 item added, 3-4-50 7-19-40 SEESHELFLIST3 items added, 2-5-51l 3 items added, 3-24-54 4lso bound 1 item added, 3-11-58 ""ds ) 443 items trans. to S. F. Mordecai ., 10-1-69"
"Mordecai, Jacob","Mordecai, Jacob, et al  Papers, (1784-1904) 1936  Warrenton, Warren Co., N C., and Richmond, Virginia  Cab. SBY4/ 103 items added, 10-3-69  Negative  copy of a large part of these papers (6 reels, 1784-1866) was depos- ited years ago at the American Jewish Arch- ives, Cincinnati, Ohio. See letter of  1/19/84 from — - Zelcer, Archivist."
"Mordecai, Jacob","Mordecai, Jacob  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Mordecai, Jacob","MORDECAI, Jacob, et al. Letters & Papers. 1784-1904. Warrenton, North Carolina and Rich- mond, Virginia. 2814 pieces. Sketch     The Mordecais were a distinguished and bril- liant Jewish family whose members contributed to the cultural advancement of North Carolina and in later years graced the society of Richmond, Virginia. Jacob's father, Moses Mordecai (1707- 1781) was born in Bonn, Germany and married Elizabeth Whitlock in England. Jacob Mordecai was born on April 11, 1762. As a youth he at- tended the school of Captain Joseph Stiles in  Philadelphia, and was one of a crowd of school boys who o& marched out"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [2]  to escort the first Continental Congress into the city. In 1782 Jacob's widowed mother marr- led Jacob I. Cohen of Richmond, Virginia, there- by initiating Jacob's association with the South  After marrying Judith Myers of New York on June 16, 1784, Jacob lived ‘successively in  Goochland County, Richmond, Petersburg, Virginia  and in Warrenton, North Carolina. To this last Place he came about 1792 and for several years  Carried on a mercantile business, Judith Mor- decai died on J ry 9, 1796, leaving six small  children. In 17 cob M cai married Rebecca Myers, a te sTetes of his first Wife,"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [3]  For a time Jacob's mercantile business in Warrenton flourished, but unfortunate speculat- ions in tobacco brought reverses. It was then that Jacob Mordecai embarked upon the most dis- timguished part of his career when in 1809 he opened his school for girls in Warrenton. The teaching was done by his older children, together with one or two outside assistants to teach musi and drawing. Reverses were not lacking here, however, for in 1811 a fir e destroyed the schoo building, New quarters were quickly obtained however, and the session went on. Good teaching and wise management oe” gave the school"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [4 a wide repute so that for many years enrollment had to be limited to the available accommodation The school continued until November, 1818, when it was sold, the Mordecais having had a sufficiel nt amount (some$40,000) from their decade of school teaching to retire from the business. They purchased a farm (Spring Farm) near     Richmond, Virginia, to which they removed early in 1819, Their money was invested in various securities, probably chiefly in bank stock. Wha ever the investment, it turned out badly, so that by 1827 the family had lost most of its hard earned wealth “@ reduced to the mos t"
"Mordecai, Jacob","MORDECAI cob et al Sketch [5 economical living. In 1832 Spring Farm, which had never been profitable, together with some of the slaves, was sold and the family moved to a house on Church Hill in Richmond. In this city they remained for many years, although they occupied two or three other houses.  Jacob Mordecai was in declining health for  two or three years before his death early on September 4, 1838. Because of his il] health all the children except one were at home on  visits during the summer of 1837. His widow  survived untill October, 1863, although she was an invalid and blind @ 1855 onward. After"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch her death the family home in Richmond was broken up.  The correspondence, being almost wholly of a personal nature, conveys a striking picture of Jewish family solidarity, while in later years the scattering of the third generation reflects an inevitable weakining of the earlier ties.  Some account follows of Jacob Mordecai's thirteen children: Moses, Samuel, Rachel, Ellen, Solomon, and Caroline of the first marriage; Julia, George W., Alfred, Augustus, Eliza K, Emma, and Laura of the second marriage.     a"
"Mordecai, Jacob","MORDECAI, Jacob, et al, - Sketch [7]  MOSES MORDECAL —- aetrt 1785-September 1,1824 the eldest of the family was born in New York and was trained in the law, and went to Raleigh to practice. He rode circuit for many years, probably impairing his health thereby. On December 9, 1817, he married Margaret Lane, daughter of Henry Lane and Mary Hinton, one of  Raleigh's prominent and wealthy families, Their first child, Henry was born in 1819, the second Judith Ellen was born April 14, 1820, and the third Jacob, early in December, 1821. on Dec- ember 11, 1821, Margaret (Lane ) Mordecai died. Two years later S (January 6, 1824)"
"Mordecai, Jacob","MORDECAI, Jacob, et al. Sketch [8) _ Moses married her sister, Anne Willis (called  Nancy). During the following summer Moses' health grew worse, in July he, accompanied by his brother Samuel, went to the White Sulphur and Sweet Springs, and at the latter place Moses died on September 1, 1824. On October 10, 1824, Moses and Nancy's daughter Margaret, was born, The children of his first+marriage were put in their Aunt Carolina Plunkett's school in Warren- ton. Moses made his brother George the guardian of his children,  In 1831 Mose's son, Henry, was sent to school at Northampton, Massac etts. Shortly there- after he developed a * hip disease and was"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [9]  an invalid for several years, while about the Same time his brother Jacob lost the sight of one eye through an enfection. Henry sought to improve his health by spending the winter of 1836 in Florida and the rest of the next winter at Beaufort, South Carolina. He apparently recov ered from this ailment, was married in or before 1843 to Martha Hinton. He spent many active years as a planter, serving in the North Caroling legislature in 1858, and assisted in purchasing supplies for the Confederacy during the War. Henry and Martha's children were: Margaret Lane, (who married William Cie Martha (called     Patty); Mary Wills (who married William Turk )"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [10} and Moses who died in infancy.  Jacob became a planter near Raleigh and was never married, Their half-sister, Margaret, married in 1841 John Devereux. Their sister Ellen with her cousin, Mary Kate Lazarus, spent the winter of 1849 in Mobile, where Ellen was attracted to her cousin, Sam Fox Mordecai, a young lawyer, and married him in January, 1850. They returned to Mobile to live. Their first child, Margaret, was born in December, 1850, and the second, Samuel Fox, in December, 1852. Sam Fox and Ellen Mordecai were in Raleigh durring the summer of 1852 whe am Fox suddenly cont- racted preumonia and died about August 26 —"
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [11)} i His brother, Edward, arrived shortly before Sam' death. Thenceforward Ellen made her home in Raleigh. ‘he son, Samuel Fox, was a student at the University of Virginia in 1870, and became  & lawyer in aleigh. In 1901 he began to teach law at Wake Forest College and in 1904 was made dean of the Trinity College Law School at Durham     ftere’ he remained until his death in 1927.  SAMUEL MORDECAI (July 24, 1786-April 9, 1865)  was born in New York. He received a good . education, but was early put upon his own res- ources ana began ns 1 in Richmond perhaps  about -1802, During t War Of, 1812 he served"
"Mordecai, Jacob","MORDECAI, Jacob, et a Sketch [12]  for a short time (1814) in the Richmond militia. In 1821 he transfered his business to Petersburg where he dealt in both tobacco and cotton. The bad crop year of 1826 caused such serious rev- erses in his business that he had to bring it to a close, The family's money had been placed in his hands for investment and it was due largely  to his reverses that their circumstances were strained shortly at this time. These and later mifortunes rather embittered Samuel who, as he grew older, sould see little pleasure or satis- faction in his life. He always began afresh, however, and witnessed y periods of prosperit He investeg largely 6: Arkansas, Texas,"
"Mordecai, Jacob","MORDECAI, Jacob, et al Sketch [13 Michigan, and Wisconsin lands during the succ- eeding years.  Being wearied of many years of bachelor livi < Sam in 1834 furnished a house and brought his sister Ellen to Petersburg to keep house for him Some time probably prior to 1849 he again tran- sferred his business operations to Richmond where  he lived until 1863. In 1856 he published Rich- mond _ in By-Gone Days, a book of reminisences, but very valuable for the early history of the city. A secondand revised edition appeared in’  1860, Samuel’s health had been failing for sev- eral years, and from r time forward he was  almost an invalids He died in Raleigh."
"Mordecai, Jacob","MORDECAI, Jacob, et al, Sketch [14]  RACHEL MORDECAI, (July, 1788 - June 23,1838)  After her mother's death in 1796, Rachel to- gether with her aunt and the other children liv- ed in Richmond, at their aunts home where they were educated. When her father opened his schoe at Warrenton in 1809 Rachel became one of the     chief teachers, and continued in this capacity untill they closed the school.  With considerable hesitancy Rachel agreed to marry Aaron Lazarus of Wilmington, a widower with seven children. The wedding took place on  March 21, 1821, Her we young half-sister,  Wliza, went to live with her at Wilmington"
