Name,Text
"Gennett, Andrew, IV.","Gennett ndrew Va 5 (scientist) in the area in 1776, Col. B.M.  Grant's expedition in 1760, expedition & Gen, Griffith Rutherford during’ the Am, Rev.);  p. 125 gives recollection of life at Clayton: Ga.3; pp. 128-130 describe a trial before a J.P. in Ga; p. 140 mentions the Singer Sewing  Machine Co. and their use of wood; pp. 146-150 the Workman's Compensation Act; pp. 152-160 lawyers and Statute of Frauds (page numbers 144-160 appear twice); Pp. 151-152"" the de- pression of 1929; pb. 155 financial panic of 1907-1908; pp. 161-162 refer to a C.S.A. Army"
"Gennett, Andrew, IV.","Gennett, Andrew, IV. ts) deserter and how he was caught; pp. 164-167 Weeks Act of 1911; p. 168 name of John Deck Mt., Ga.; p. 170 squalor of mountain people on Rock Creek, Ga.; pp. 171-181 Clyde Leavitt and Weeks Act, pp. 173-174 and pp. 181-186 moonshiners and stills in Ga.; p, 185 political     fate of Gov. John M. Slaton of Ga.; pp. 186- 190 Forest Preservation Commission and Henry  L. Stimson;: pp. 195-196 sinking of the Titanic: op. 196-198 Mrs. R.L. Felton (Congresswoman) ; pp. 198-199 Howard Tate; pp. 199-208 his mar- riage and wife's “6 op. 212-215 Tate fam-"
"Gennett, Andrew, IV.","Gennett, Andrew IV 7 ily history and Theodore Roosevelt's Opinion of F. C. Tate; pp. 215-216 Bell family history; pp. 218-219 fox hunt; p. 221 F. C. Tate; ppv. 221-222 Claims of Mrs. Tate to join the D.A.R.; pp. 222- 226 Gennett history; pp. 228, 234-236 Appalach- ian Logging Congress; p. 231 panic of 1927-1930; pp. 236-237 formation of National Lumber Manu- facturers Assn. and its later dissolution; pp. 237-243 describe rattlesnakes; pp. 245-246 the parish of Madison, La.; pp. 2347-249 Ga. Railroad and Power Co. and Burton Dam; pp. 250-251 the 26th Engineers in World War I and the sinking of an unnamed American “@°. 261-265 discuss     the panic of 1893; p. 265 the pan-"
"Gennett, Andrew, IV.","Gennett, Andrew, IV. 7 ae ic of 1907; pp. 365-66 World War I and its  effect on American economy; pv. 370-272 Vin- cent Sheanand his theory of revolution-com- munism; pp. 272-75 the Russian Revolution of of 1918, F.D.R. and communists; pp. 279-285 a trip in Colorado in 1893, especially the Lead-     ville mining camp, gambling, and an overland stage coach trip from Manitou to Cripple Creek; pp. 284-285 place mining;pp. 285-286 a trip to Texas and capture of Dalton gang. (Volume I has pictures throughout,)  Vol. II, pp. 288-3293 describe a land boom"
"Gennett, Andrew, IV.","Gennett, Andrew, IV, iS)     of 1925-26 in Asheville, N.C.; pp. 293-95 the stock market, 1929-1930;pp. 298-394 a deal (1932-1933) involving the Investment Registry, Wachovia Bank & Trust Co. (including copies of letters concerned with the deal), letters and telegrams to Reuben B, Robertson, and the resuk  ing trip to Europe (pp. 321-389)- letters of Gennett to wife describe trip: S.S. Champlain, descriptions of$ Plymouth harbor, London and places visited, 8.5. Bremen, and comments throughout on stock market; pp. 395-398 Harold Ickes and the U.S. “6 Service; pn. 404-405"
"Gennett, Andrew, IV.","Gennett, Andrew, IV. ; 10 sale of land for Joyce Kilmer National Forest, and comments on laws concerning timber business as well as timber market of 1939.  Pp. 410-530 are concerned entirely with family genealogy and history: pp. 410-417 Car- ter Tate Gennett; pp. 417-429 Andrew Gennett V     (on p. 427 the Dionne -guintusplets are mention- ed); pp. 430-32 Rambeau Family; pp. 432-438 Julia Gennett; pp. 439-442 Gennett Family gen- ealogy; pp. 441-442 Andrew Gennett III and his memorials of the Civil War—including a des- cription of the Battle of Nashville, Tenn.;"
"Gennett, Andrew, IV.","Gennett, Andrew, IV, 11  op. 442-525 Weems Family Genealogy: vv. 443-447 will of William Locke and disposition of slaves pp. 447-448 reference to Tories during the  American Revolutions pp. 449-454 will of James Weems; pp. 455-460 will of William Locke Weems- disposittén of his slaves included; pp. 460-61        Chapman Family; pp. 462-469 letter of John Crompton Weems (Congressman) referring to fam- ily genealogyspp. 471-484 Van Horn Family gen- ealogy; pp. 484-487 letter of Mrs. A.M. C. Pearce referring to family genealogy; p. 489 Hatton Family ; pp. r Civil War Service"
"Gennett, Andrew, IV.","Gennett, Andrew, IV. _ in     of Major Philip Vam Horn Weems—letter of July 25, 1864 describe hardships, prices, C.S.A. Congress, wounds, and fighting near Atlante; pp. 493-495 will of Philip Van Horn Weems;  pp. 495-499 devastation to his grandfather! s plantation in Tenn. and raising of horses ""Rob  Roy"" and ""Selim""; pp. 496-97 describe lamp- lighters; p. 500 mentions devotion of slaves before and after Civil War; p. 504 horses and horse breeding; pp. 504-505 description of Columbia, Tenn.; pp. 505-411 description of aid given a fleeing ry spy near Columbia,"
"Gennett, Andrew, IV.","Gennett, Andrew, IV. 13 Tenn.; op. 511-513 Yankee raids for horse ""Rob Roy,"" treatment of a slave by Yankees, and the arrest of Mr. Gennett by Yankees for trading ""Rob Roy"" to C.S.A. soldiers; pp. 515-517 Uncle J.B. Weems in Harvey's Alabama Scouts, dis- charge and war records of Weems, and list of     members of the scouts; pp. 518-519 record of  Addison Harvey in Civil WarLucketts' Cavalry (later Harvey's Alabama Ca¥alry); pp. 519-523 letter of P.V.H. Weems II, Dec. 6, 1918 des-  cribes wreck of U.S.S. Murray off France;"
"Gennett, Andrew, IV.","Gennett, Andrew, IV. 14 pp. 525-580 Andrew Gennett IV lists his public service; four unumbered letters at end of Vol. II from Van Hatton Slayden: Dec. 11, 1939 des- cribes trip to Canal Zone with 30 planegy and accidents; Jan. 21, 1940 refers to Uncle Hatton and his diplomatic’ job in Haiti, a plane wreck,     and raw recruits; ca. Nov. 1939 describes a plane wreck and the feelings of the person involved; Nov. 1, 1939 describes bailing out and experiences in water until rescued. The pictures in these volumes are of coats of arms,  homes, family —_ i various aspects of"
"Gennett, Andrew, IV.","Gennett, Andrew, IV, the lumber business,"
Gennett Lumber Co.,"Gennett Lumber Co. (Asheville, N.C.)  See  Gennett, Andrew IV"
Gennett Lumber Company,"0 RESTRICTED Gennett Lumber Company  Papers, 1832-1954  Asheville, Buncombe Co., N. C.  SOE MELE UT Ca. 16,000 items & 20 vols. 6-12-57  GUIDE"
Gennett Lumber Company,"Gennett Lumber Company. Papers, 1832-1954, Asheville, N. C. Ca, 16,000 items & 20 vols. Correspondence, business records ,“@ontracts and other legal papers pertaining to the ac- tivities of the Gennett Lumber Co.* Included is a  copy of reminiscences of Andrew Gennett IV. The use of the latter is also re-     stricted, and for these restrictions see the contract. for this film. The film is filed in tae-Hewspeaver=Depi. K 4 M4 C1  *The bulk of the material falls in the years 1920-195,"
"Gensmer, James R.","e 6th OcCe  VIzi3 (98-0284) Gensmer, James Re  Prints, 1997 and nede  5 itemse  James Re Gensmer is an artist from Charleston, SeCe  Five signed Limited edition prints of homerotic and fantasy art by James Re Gensmer: “Hadrian and Antinous,""  ""Thinking of You,"" ""The Swimmer,"" ""The Destiny of Man,"" and ""Homage to Steve Reeves.""  Unprocessed collectione Cataloged from accession recorde  *dws  19980923 #39920254 NDHYme SEE NEXT CRD"
"Gensmer, James R.","e 6th O5«Ce  VIzi3 (98-0284) Gensmer, James Re Prints, eee (Card 2)  1e Gensmer, James Re 2e Fantasy in arte Ge Gay Artists in Popular Culture--United Statese 4+ Gay Artists--South Carolinae 5-6. Erotic arte 66 Masculinity in arte 7e Male nude in arte 8-« Reeves, Stevee  NcD 19980923 #39920254 NDHYme"
"Gentry, Allen","e 6th 17:B (12-14-84) Gentry, Allene Papers, 1838-1921. 41 items. Resident of Gap Civil, Ashe Coe, North Carolinae Business, financial, and personal correspondence of a North Carolina  family, primarily reflecting the affairs of Allen and Richard Ce Gentrye These papers include material concerning land dealings, tobacco planting, poke AL tpg and the Know-  Nothing party ( 57), and the Civil Ware Among four soldiers' letters is a Letter from Levi Ce Gentry, written while he was @ prisoner of war at ‘open s Isl and, Ohioe rocessed collection. Cataloged NecD 199809 3 #39920221. NDHYme SEE NEXT CRD"
"Gentry, Allen","e 6th 17:B (12-14-84) Gentry, Allene Papers, cee  from accession recordse *hab  (Card 2)  ie Gentry family. 2- American Partye  3e Johnson Island Prisone 4. North Carolina-—Politics and governmente 5-6 Tobacco--North Carolinae 6¢ United States-—-History--Civil War, 1861-1865. Je United States--History--Civil War, 1861-1865--Prisoners and prisonse Ie Gentry, Levi Ce  NcD 19980923 #39920221 NDHYme"
"Gentry, John Joseph","Gentry, John Joseph  Papers, 1816-1908  Spartanburg, Spartanburg Co., S.C. Section A 14 items 8-14-62"
"Gentry, John Joseph","Gentry, John Josephe  Papers, 1816-1908-  14 itemse  Spartanburg (Spartanburg Coe), SeCe residente  Collection contains land deeds and agreements contracted by the Gentry and Camp families of Spartanburg and Laurens Counties, SeCe  Cataloged from Guidee  *lcs  1e Gentry familye 2-e Camp familye 3e Land titlese 4c« Spartanburg (SeCe) ——History--19th centurye 5- Laurens County (SeCe )——-Historye Ge Genre: Legal instrumentse  09 APR 98 38929440 NDHYme"
"Gentry, John Joseph","Gentry, John Joseph. Papers, 1816-1908. Spartanburg, Snartanburg Co., S.C.  This collection consists principally of land deeds and agreements in Spartanburg and Laurens Counties, S.C. These deeds pertain to agree- ments contracted by the Gentry and Camp families John Joseph Gentry, a lawyer and jurist in Spartanburg, S.C., was the son of Landon Miles     and Julia A. (Camp) Gentry.  See D.D. Wallace, The History of South Carolina, IV, 97-100, for biographical informa- tion on the Gentry family."
"Gentry, Thomas J.","e Small Colle (12-8-73) Gentry, Thomas Je Papers, 1885-1916. 26 itemse Served in Civil War in Coe By 2nd Regiment of Ne Ce Mounted Infantrye Correspondence; application forms, advertisements, and other publicity  material of several claims attorneys in Washington, De Cey whose activities included vope sages tng Civil War  a  veterans in making claims for pensionse This claim involved in this collection is that of Thomas Je Gentrye Unprocessed collectione Cataloged from accession recordse  ae  19980923 #39920228 NDHYme SEE NEXT CRD"
"Gentry, Thomas J.","e Small Colle (12-8-73) Gentry, Thomas Je Papers, eee  1. Confederate States of Americae Armye North Carolina Infantry Regiment, 2nde 2e Pensions, Military-—-United States--Civil War, 1861-1865.  NcD 19980923 #39920228 NDHYme"
Geography Ms.,"117 Geography Ms. 1812  Mantz, Thereais  NOV5 1933"
"George, Furniaful","GEORGE, Furniaful Letters, 1861-77 Doctor Town, Wayne County, Ga,  Section A 41 pieces  (accessioned as Daniel George Coll. )"
"George, Furniaful","GEORGE, Furhtafyi Letters 1861-77 Doctor Town, Wayne Count Ga. 41 pieces ;  Letters from four brothers, John, Asa, Furni- aful, and David George, in the 47th Ge, Vols., to their sisters and father in Doctor Town, Ga. In form and spelling the letters are typically lower middBe class and contain the usual re~ ferences to poor food and hardships of the sol- dier's life,  John George seems to have been the only brother who saw wervice outside of Ga. He was in Mississippi in the latter yeare of the war"
"George, Furniaful","GEORGE -2- ; and gives an account of his activities there in a brief sketch in the undated material.  A few letters in the 18704s are from feminine friends of the George girls, Milly and Pheraby. Most of them are written from Brunswick, Ga., and from Lake City, Gla., but contain little useful information,  One of the letters, May 5, 1864, contains a folk-song-or poem,"
"George III, King of Great Britain","&  George III, King of Great Britain (1738-1820)  Papers, 1773-1806 London, England XVIII-E 2 items  1 item added, 10-20-69 7-21-58"
"George III, King of Great Britain","George III, King of Great Britain (1738-1820). Papers, 1773-1806. London, England.     This collection consists of two business letters.  The first letter, dated January 19, 1773, is a King's warrant. Written by Lord North, Groonslow [?], and Jeremiah, it orders the  treasury Commissioners to pay 400 pounds to one Thomas Pratt.  The second letter, written by George III to the Head Department of Royal Stables on July  1, 1806, refers to the death of Vom Dem Bussche,"
"George III, King of Great Britain","George III, King of Great Britain (1738-1820) 2 Master of the King's Horse, and announces the Sale of some of the stable's superfluous horses,  1 item added, 10-20-69: A facsimile of a petition from the American colonies to George  III, July 8, 1775. Known as the ""Olive Branch Petition,"" this document asked the King to     rescind the acts of Parliament which had aroused so much apposition in the colonies.  This item was formerly cataloged as a part of the Revolutionary War Collection,  te"
"George, Stefan","George, Stefan pir  The Books of Eclogues and Eulogies ... Rendered into English by Carol North Valhope and Ernst Morwitz.  1939-1941. Durham, N.C.  Restricted. Copying of passages is not vermitted.  Cab, 67"
"George, Stefan","a al George, Stefan Hymns, Pilgrimages, Algabal. Rendered in  to English by Car@l Nroth Valhope and Ernst Morwitz.  1939-1941. Durham, N.C.  Restricted. Copying of Typed. passages is not permitted.  Cab. 67"
"George, Stefan","’ iv George, Stefan 7  The Kingdom Come. Rendered into English by Carol North Valhope and Ernst Morwitz.  1939-1941, Durham, North Caroli AUG 1 1941 54 p. Typewritten.  Restricted, Copying of passages is not permitted,  Cab. 67 fe)"
"George, Stefan","05 George, Stefan  The Seventh Ring. Rendered into English by Carol North Valhove and Ernst Morwitz.  1939-1941 Durham, North Carolina  Typewritten 6-13-60 106 p. 7  Restricted. Copying of passages is not permitted"
"George, Stefan","neal . George, Stefan “""  The Star of the Covenant. Rendered into English by Carol North Valhope and Ernst  Morwitz,. 1939-1941, Durham, North Caroli  JUN 6 1943 40p. Typewritten  Restricted. Copying of passages is not permitted.  Cab. 67 @"
"George, Stefan","PShbn, p>  George, Stefan The Tapestry of Life and The Songs of Dream and of Death with a Prelude. Rendered into English by Carol North v Valhope and Ernst Morwitz. 1939-1941, Durham, N.C.  Restricted. Copying of Passages is not permittea, {/  Cab. 67 @"
"George, Stefan","George, Stefan  The Year of the Soul. Rendered into English by Carol North Valhove and Ernst Morwitz.  1939-1941 Durham, North Carolina  6-13-60 36 p. Typewritten  Restricted. Copying of passages is not permitted  Cab. 67 >"
"Georgescu-Roegen, Nicholas","e DOSS 26:E-F Georgescu-Roegen, Nicholase Papers, 1944-1994. cae 33,000 itemse Noted economist and professor at Vanderbilt University; formerly from Romaniae Correspondence, research and writings, subject files, teaching  materials, and aucenseardesses>  writings documenting the ife and career of economist Nicholas Georgescu- Roegen (1906-1994)- Correspondents include the economists Joseph Schumpeter (under whom he studied at Harvard) and Friedrich von Hayeke Topics includ e analytical economics, va Mie theory and consumer beha vior, bio-economics, 18 NOV 97 37954468 NDHYme SEE NEXT CRD"
"Georgescu-Roegen, Nicholas","e  DOSS 26:E-F Georgescu-Roegen, Nicholase  PaperS, ece (Card 2)  time and economic change, entropy and its application to economics, agricultural economics, and the teaching of economicse Some materials are in Russian or Romaniane There are  a few photographs of Georgescu-Roegene Typed transcripts and other documents reveal details concerning political conditions in Romania during the period of the provisional roy treme and the  Armistice trials following World War Ii (1944-45). During this period Georgescu-Roegen served the new government in various capacities before he sie@: the country with his wife in 1948.  18 NOV 97 37954468 NDHYme SEE NEXT CRD"
"Georgescu-Roegen, Nicholas","e DOSS 26:E-F Georgescu-Roegen, Nicholase  Papers, cece (Card 3)  Pp  Container List in repositorye  1- Schumpeter, Joseph Alois, 1883- 1950- 2e Hayek, Friedrich Ae von (Friedrich August), 1899- 3- Time and economic reactionse 4e Valuee 5Se Entropye 6+ Economic devwelopment-—— Environmental aspectse Je Consumer behaviore 8+ Economics, Mathematicale 9e Economics-—-Study and teachinge Agriculture-——Economic aspectse Economists-——Correspondencee 126 War, 1939-1945-—-Romaniae 136 Romania-—-  Hi story—-1944 14. Romania-——- Politics and @ coverament.  18 NOV 97 37954468 NDHYme"
Georgia,"Georgia TRANSFERRED TO THE  sas GEORGIA DEPARTMENT apers, 1727-1905 OF ARCHIVES AND  HISTORY, 10-18-88  v. p. in Georgia  tin cre oh A 3188 items  1 item added, 8-4-58 La 57 162 items added,6-13-62  (Entered in  with Duke University, Georgia Miscellaneous Papers)  Part of collection  available on microfil"
Georgia,"Georgia Papers, 1727-1905  v. p. in Georgia  10-A-B& SS-38+*7 40 items added, 8-21-62  items trans. to ©.S.A. Archives, 2-14-63 items added, 2-27-64 item added, 3-18-65 items added, 12-27-66"
Georgia,"Georgia  Papers, 1727-1905  v. p. in Georgia  10-A-B& SS-38479 2 items added, 1-2-68 1 item added, 8-16-68  6 items added, 9-5-72 1 item added, 1-16-73"
Georgia,"Georgia Mieceeltemeows. Papers, 1727-1905. Vv n or t et  The Georgia Miscellaneous Papers include an initial collection to which 1137 items from the Marmaduke Floyd  have been added This miscellaneous group covers Georgia Colony Papers, 1727-1776, Georgia Revolutionary Papers 1726-1783; and Georgie State Papers, 1783-1947;  Georgia Legal Records3and Georgia Militia Re- cords. In the state papers is a collection of Georgia Civil War letters, 1861-1865.  The miscellaneous papers begin in 1727 with those of James Oglethorpe, continue with"
Georgia,"Georgia Mrseerterssre. John Perceval, Earl of Egmont, President of the Trustees of the Colony of Georgia, and Benjamin Martyn, Secretary. An anonymous letter Dec. 10, 1744, to Egmont refers to a trustees’ meeting om the tyrannical conduct of Major Wm, Horton in the Georgia Administration,  The War of Yenkins' Ear in 1739-42 has     four documents. The first 4s anonymous ""Pro-  posa®™ addressed to the “ing for waging war in Georgia and Florida, including the use of Creeks, Cherokees, and Chicksaws, and presum- ably dictated by James Oglethorpe. The segond"
Georgia,"Georgia Miseetteneows.  is dated Feb. 1, 1742 and is & petition by holders of Oglethorpe's bills,exchange for the Spanish War, The third, a petition dated July, 1742, by Ga. merchants for redress for vessels and supplies lost in the Spanish War on the Island of St. Simon's, is signed by George     Dunbar, Aaron Franks, and many others. The fourth is an account by Patrick Sutherland of the invasion of Georgia by the Spanish in 1742, The Sutherland manuscript reldes much of the activity of James Oglethorpe and lists Spanish troops, including a y of Negroes. The"
Georgia,"Georgia Miseettenesws, ae commission for two companies of rangers for  Ga. comes on Sept. 9, 1746, from George II and is signed by Middlesex, G. ""Lyttleton, and J.C, Legge. A memorial of the Trustees ca. 1745-48 reveals measuresfor defense for Georgia com bined with land grants to soldiers.     Accounts, indentures, land grants, peti- tions, etc., relative to the early history of the colony, its government, the trustees, and defense are included in the papers. Frederica in 1747 is described to refute rumors by mal-  contents, Henry =e made Commissioner"
Georgia,"Georgia Mescetiangous., _ Sean of the Indian Trade in 1750 and President of the Province in 1751. Also in 1751 James Crokatt, Agent for South Carolina, petitions the Earl of Holdernesse on financing the de - fense of the Southern frontier, emphasizing the necessity for gifts to keep the Indians  peaceful The Harman Verelst accounts for the Trustees in 1751-52 mention silk culture pro- motion, the sola bills of exchange issued by the trustees, and conclude accounts as the Ga. Charter is surrendered to the King, The Trus- tees in a petition “eo King give reasons"
Georgia,"8     oy :. should not become a part of South Carolina. Henry Parker, President of the Colory makes his will, July 11, 1752. Financial affaks continue prominent. Patrick Graham, Governor of the Province, signs a bond concerning the Fraser Estate in 1755.  Ga. becomes a royal province in 1754, A Photograph of the signatures of the governors of Georgia begins in 1754 with Reynolds and continues through Clarence Walker, ca. 1926. A™éS$y of a plat of the city of Savannah in 1757 shows a walled é@ Grants of land in"
Georgia,"Georgia Miseelzenesis, z large t¥acts now become the practice, as the 01d restrictions on holdings are abolished, Henry Ellis and Jas. Wright sign deeds. Mis- c@llaneous accounts. and estate records begin in the late 1760's. Two facdmiles of Button Gwinnett appear, both dated 1773.     The miscellaneous material on Revolution- ary Ga. begins with an old photograph of the signatures of the members of the Continental Congress, Mov. 9, 1775, whith includes Archi- bald Bulloch and John Houston. An account of  the money paid by ‘or appointed for"
Georgia,"eying militia from the western varishes lists captains of companies and one battalion of Col. Mann and is signed by George Walton, John Houstoun, and Wm. Ewen, et al. An account is also included for services to prisoners of war in Savannah in 1777, Business affairs continue d@utting the war; papers include claims for ser-  vices and property used by the Continental forces and taken from plantation owners. In 1782 John Simpson writes to Lord Sydney of the condition of Loyalists in Ga.; an undated  photostat of a plat of Darien; Ga., completes Brunswick,"
Georgia,"9     this group of papers.  The papers dealing with the State of Georgia begin in 1783 with the aftermath of the Revolution. The Georgia merchants (who, owed debts to British merchants ) and the Sate of Georgia became involved in complicated finan- cial arrangements regarding debts incurred  before the Revolution. An undated MS. discusses the situation from the Standpoint of Ga. leg- islation. A list of moneys due Ga. and its citizens by the United States, 1782-1784, shows large amounts owed to Lachlan McIntosh, James"
Georgia,"Mtseeblaweens (til /D 72279 / fé) 4 of Ga. Kean writes .of ry ay Ga. to Robert Hobart of .Philadelphia, des- cribing its climate, people, and politics. John Bolton writes in 1800 of trade conditions in St. Sebastian, Spain, Mercantile accounts come from Columbia Court House in 1801 and from Augusta in 1806. In 1820 James Hogg dis- poses of his slaves among his family. A copy of the will of Martha Asbury of Green Co., made in 1818, is given in a letter of Richard sbury. Candidates for office in Liberty County are listed ca. 1835. Many miscellaneous letters,"
Georgia,"12 Social and business, are included at this per- fod. Blanket and slave lists appear in 1850-51. The miscellaneous papers, 1861-1865, in- lude Confederate letters and county legal papers. A photostatic copy of the Ga. Ordinance of Secession begins the papers. Business letters receipts, habeas corpus, confiscated property, substitutes. loss of relatives in service, edical supplies, and many incidental details Bre in the papers. Soldiers' letters. U. S. and S. A., are both included, mentioning sickness, amp food, the battle at Fredericksburg, leaves,"
Georgia,"Georgia Mieeet-ereers 13 exchange of prisoners, supplies, etc. Miscellaneous letters and business papers after the War include many social letters. A copy of a letter, Oct. 18, 1866, from Dr. Sal- athiel &, Bdageworth of Houdon County relates the Whig Party's opposition to secession, its     following the State of Ga. in the Civil War, consequent economic hardships and losses, labor difficulties, and private financial problems. Financial hardships are reflected in the late 1860 letters. A number of these papers from Columbus, Rome, and , i Ga., appear in"
Georgia,"Georgia Mipeekrerevors _ st this period. A parade at Wesleyan College commencement ca, 1870 described by an anony- mous writer gives a caricature of Ga, recon- struction. Atlanta, now the capital, has a number of minor government letters. Clippings from the Weekly News, Sept. 27, 1872, Albany,        Ga., give the Democratic ticket for Ga., the Cincinnati platform of the Democrats, and Horace Greeley's speech accepting the Demo- cratic momination to the Presidency. A bank book of Jas, Ross in the Freedman's Savings & Trust Co. of a 1873 gives banking"
Georgia,"Georgia Messe rtereeus- 15 rules. The miscellaneous papers of the 1870's deal with the Atlantic and Gulf R.R., Baptist and Methodist affarrs, and the U.S. Census of 1880, Aclipping lists members attending the United Confederate Veterans meeting at Atlanta, Ga., in Oct., 1908. A document by Fels & Co.     of Philadelphia reports on financial conditions in the U.S. in Nov. 1907, mentioning Atlanta and Savannah in particular. A letter signed ""Herley""in Aug., 1917, describes the Reserve Officers' Training Corps at Harvard University. The NRA is described eo in a circular of"
Georgia,"the President's Emergency Re-Employment Commit- tee of Savannah.  The miscellaneous papers include docu- ments signed by Jonathan Bryan, Joseph Clay, pamuel Elbert, John Martin, George Walton, James Wright, George Dunbar, John Rae, Richard Milledge, Hugh Koss, John M. Bolzius, Andrew  Maybank, Richard Wylly, Thos. Corwin, Levi D'Lyon, H. K. Preston, Arthur Hood, B. H. Fry, Rufus Bullock, W. T. T. Dyer, Henry McDaniel, J. B. Gordon, A. D. Candler, and J. M. Terrell."
Georgia,"17     undated papers are followed by a  typed . dealing with the history  colonial and early federal days. These hocuments are copies of early histories of Ga. by Arthur and Carpenter, Chappell, and George ilmer, of executive papers and speeches on Yazoo and the War of 1812; and of documents on  Florida. The miscellaneous legal papers contain many Inferior and Superior Court papers as ell as summonses, writs, petitions, papers of administration, and estate records. Three"
Georgia,"18__ items of Georgia colonial legal papers and one item from the Chatham County legal papers are in Cabinet 106--SS40, The will of Luke Mann, 1800, is from Bryan Co. Among the many land deeds, and sales recorded is a group of early ones from Washington, Burke, Camden, Effingham, Cobb, Fannin, and Liberty counties.     On Oct. 26, 1865, Dr. James Bryan is appointed by Butts County to atten& to Negroes who have smallpox, form hospitals, and furnish sustenance at county expense. This county pro- hibited the sale of intoxicating beverages to"
Georgia,"“any free person of color in April of 1865, Camden County contains references to the port of St. Mary's; and land surveys here are typi- cal of many Ga. counties. Many commissions of office given by Ga. governors to county officids are scattered through these papers. The Effing- ham Co.  concern chiefly the German  Lutherans who settled in the EbeneZer district. (For additional . on these Salzburgers, see the Zitterauer Papers.) Interesting claims are made in 1871 against the U.S. from Liberty and Effingham counties for depredations by the U.S."
Georgia,"20     Army. The will of Russell Jones of Franklin County is dated 1827. A number of Superior Court records from Greene Co. run from 1825.  In 1847 a paper relating details of the Cherokee Indian Land Lottery comes from Houston County. Henry County has a reference to the  Eatonton Female Academy.  References to the public school system begin about 1824 in Irwin Co. with a form for a bond for money from the ""Poor School"" fund, From Lumpkin County, 1837-39, come the accounts of Philip Mulkey's ""Poor School"" there."
Georgia,"Georgia lMtrsrettemecrs 2E     Many references to slaves are scattered through the counties. Sales, Purchases, and diVision-of estate (slaves) are mentioned. In 1787 a presentment by the Grand Jury of Lib- erty County protests the neglect in the Sun- bury districk of the road patrol, with resul- ting injurious conduct of Negroes. From  McIntosh comes Wkt will of Thomas Bradford in 1803. Richmond County Superior Count Papers are included, together with marriage settle- ments, estate records, a slave sale in 1851, and papers of the Court of Common Pleas. From"
Georgia,"22     alton County comes an agreement in 1865 be- tween planter and freedmen for working land. The Chatham County legal papers comprise the largest group of legal papers for any one county. They are a miscellaneous collection of summonses, deeds and indentures, agreements petitions, law cases, eState and administration  anuscripts, mortgages, warrants, judgments, bills of sale of slaves, and tax and road levies from Savannah, Ga., and Chatham Co. Before the Civil War many papers of the Sixth Districk U. S. Circuit Court appear with the"
Georgia,"Georgla Mrstettenesus _ a5 names of Richard Stiles, Wm. B. Bulloch, Robert Habersham, and other well known Georgia lawyers. An interesting protest by the Grand Jury, May 20, 1821, to the Circuit Court petitions against violations of the prohibition of the African slave trade. A few papers of the city of Savann- ah contain the R. R. Cuyler signature as city clerk, and +homas Charlton's as mayor on Sept. a5, 1819. The Court qf Common Pleas and the Superior and Inferior courts are included. From 1865 the Fifth Dist. U. S. Circuit Court for the southern dist. of Ga. receives petitions for ad- mission to legal practice with signed test oaths. At the end of @"
Georgia,"24     he papers is an undated (ca. 1810) inventory of Jacob Waldburger's plantations, with slaves enumerated and evaluated as well as household furniture. Confederate legal papers from various Ga. ounties deal with crimes, jail sentences, road  patrols, minors in C. S. A. service, property, exemptions, etc., as these came before the nferior and Superior courts. The will of ichard D. B. Taylor of Clarke County, Ga., is ecorded in 1864. The Georgia Militia Records are from"
Georgia,"eorgia Mrseetlancous 25 larke and Chatham counties. The Clarke County records run from 1811 to 1827 and consist  hiefly of excuses for not serving, failures  o attend muster, courts of inquiry, lists of officers and men, and affidavits of allegiance. he Chatham County records are of the First     olunteer Regt. of Ga., which, except during the Spanish-American War, was known as the trish Jasper Greens. While this regt. was part of the U. S. Army in 1898 they were called the First Ga. Infantry U. S. Vols. From 1872 until Bt least 1889, John Flannery was commander of"
Georgia,Gi cangis (owes ae  Comet he tel ope F-E-F% MES | may be lost - Me S-&¢  Card temporarily withdrawn from the catalog  Temp. Card
Georgia,"Georgia Miseeblancous, 27 1 item added 8-4-58: An undated newspaper clipping about Georgia history, 40 items added, 8-21-62, land deeds from various counties with two of the items goingt into the Georgia Colonial Papers. These deeds c  contain the signatures of many of the governors of Georgia.     3 items added 7-12-62 an unsigned draft of a  business letter, Feb. 20, 1785, from Savannah to Charles Blackford of Charleston, §.C.3; a letter  by George Sibbald, May 2, 1803, concerning settlement and a store at the mouth of the  ""Ogechie"" River; and a ’ bill of lading for  U.S. Army supplies shi to Savannah, Ga."
Georgia,"Georgia Mbse@e+--ereows 28     162 items added, 6-13-62, to the Georgia Papers. One item, dated 1746, added to the Georgia Colony Papers, concerns a negro named Peter, who evidently was deeding ""premises"" to Joseph Jackson. Signed by Ezra Stiles and Thomas Redington. One item added to the Georgia Revolutionary . The additions to  the County Papers are Franklin County Court Records, 1783-1853; various land deeds; Confederate elections in Upson County on Oct. 7, 1863, in which Joseph Brown runs for governor. Additions to the Miscellanious"
