Name,Text
"Leverhulme, William Hesketh","Leverhulme, William Hesketh Lever, First Viscount  See Lever, William Hesketh, First Vis- count Leverhulme"
"Le Vert, Octavia Celeste (Walton)","Le Vert, Octavia Celeste (Walton) Papers, 1862-1866 Mobile, Mobile Co., Ala.  Section A  2 items 3 items added, 7-1-67 2  1-22-52 items added, 8-1-67"
"Le Vert, Octavia Celeste (Walton)","Le Vert, Octavia Celeste (Walton). Papers, 1862-1866. Mobile, Alabama     Two notes of Octavia Celeste (Walton) Le Vert (1810-1871), Alabama author and conversation- alist, written to: (1) Alexander B. Meek, declining an invitation to the theater; and (2) Miss Booth, inviting her to one of her  ""readings.""  For biographical information see Library of Southern Literature, VII, 3221  For an obituary of Mrs. Le Vert see p. 40"
"Le Vert, Octavia Celeste (Walton)","Le Vert, Octavia Celeste (Walton) of C. C. Clay, Scapbook IV.  3 items added, 7-1-67, are letters of General Beauregard to his friend, Octavia Celeste (Walton) Le Vert of Mobile, Ala., a distinguish- ed social and literary personality of the antebellum South. The letters are social in character, showing the graciousness of the     general even in the midst of war. On March 28, 1864, he describes his sorrow at the death of his wife. After the war he writes in 1866 of his busy life as a railroad president, a life he is evidently enjoying."
"Le Vert, Octavia Celeste (Walton)","Le Vert, Octavia Celeste (Walton)  2 items, added 8-1-67, are transfers from the Beauregard and the C. C. Jones, Jr., . The two letters are from General Beauregard to Mrs. Le Vert in 1863; the one in April refers to Yankee monitors and the one in June to social matters,"
"Leveson-Gower, Granville George","Leveson-Gower, Granville George, Second Earl  Granville (Man Cnty IS 77000  Papers, 1869 Granville , Grunvitle George. London, England pnonn Raee, Seat “2  XVILI-E 3 items  6-23-67"
"Leveson-Gower, Granville George","Leveson-Gower, Granville George, Second Earl Granville. Papers, 1869. London, England     Granville George Leveson-Gower, Second Earl Granville (1815-1891), British statesman, served as Lord President of the Council (1852- 1858, 1859-1866), Colonial Secretary (1868- 1870), Foreign Secretary (1870-1874, 1880-1885),  and Colonial Secretary (1886).  On Nov. 21, 25, and Dec. 1, 1869, Prime Minister Gladstone discussed plans for legislation that culminated in the Irish Land"
"Leveson-Gower, Granville George","Leveson-Gower, Granville George,  second Earl Granville  Act of 1870. He commented on Chichester Fortescue, Lord Halifax, the Duke of Argyll, John Bright, and Lord Foley."
"Le Vien, John Douglas","Le Vien, John Douglas.  Papers, 1916-19786  20,598 itemse  Access restrictede  Chairman and producer of Le Vien Films, Limitede  Collection includes: correspondence; clippings; scripts; writings; pictures; music; Library materials; notices, reviews, and other printed material; personnel files; aides memoires; subject file; financial and legal papers; and ti am gue Games materiale All materials relate to English film industry and John Le Vien's career as vice-president of Pathe News, director of production for Hearst Metrotone News (1956-19 @ 59, and movie producer—dire ctore Films whose  23 .MAY 95 32527111 NDHYme SEE NEXT CRD"
"Le Vien, John Douglas","Le Vien, John Douglase  Papers, eee (Card 2) production is documented by the records include ""Black Fox"" (Academy Award, 1963); ""The Finest Hours,"" about Sir Winston Churchill; and ""A King's Story, "" about the Duke of Windsore Restriction applies only to aides memoirese  Unprocessed collectione Cataloged from accession recorde  *pJj  23..MAY 95 32527111 .NDHYme SEE NEXT CRD"
"Le Vien, John Douglas","Le Vien, John Douglase Papers, eee (Card 3)  1. Le Vien Films, Limitede Ze Churchill, Winston, Sir, 1874-1965e d3e Windsor, Edward, Duke of, 1894-1972. 4e World War, 1939-1945--Great Britaine  5e Motion pictures--Great Britain-— History-—-20th centurye 6c Motion pictures--Great Britain-—-Production and directione Te News agenciese  23 MAY 95 32527111 NDHYme"
"Lewallen, Henry  And","Lewallen, Henry  Letters and papers, 1825-1881  Asheboro, Randolph Co., N. C.  Section A 11 items 7 items added, 6-7-57  24 items added, 1-29-58 6 items added, 6-18-62"
"Lewallen, Henry","Lewallen, Henry. Letters and papers, 1825-1881. Asheboro, Randolph Co., N. C. |     Letters and papers of a minister of the Methodist Protestant Chmrch. Letters from his brother, a soldier in the Civil War; and a bill dated 1873, from a North Carolina Insane Asylum.  7 items added 6-7-57: legal order; a cer- tificate that Henry Lewallen was not fit for military duty as he had had an attack of insanit and had been confined in an insane asylum; an undated letter from a minister, R. R. Michaux,  stating h® plans to sell"
"Lewallen, Henry","Lewallen, Henry 2 stationery packages to help support himself; three miscellaneous letters; and a promissory note. 24 items added 1429-58* They are mainly personal letters to Henry Lewallen, mentioning personal affairs; commodity prices in Indiana     in 1842; bookselling in N. C. in 1872-1873; preachers and preaching in N. C.; and Bushey ere College.  items added, 6-18-62. Mainly legal papers relating to the Presnall family."
Leward Cotton Mills,"Leward Cotton Mills, Inc,  Papers, 1881-1935  Worthville, Randolph County, North Carolina  SEE SHELF LIST 41 items & 51 vols.  10-8-68"
Leward Cotton Mills,"Leward Cotton Mills, Inc, Papers. Worthvillse, Randolph County, N. C. pa ss        Leward Cotton Mills, Inc., was organized about 1923 when it first appeared as a new firm in Davison's Textile Blue Rook, It had a capital stock of $200,000. The company contin- ued until 1965 when it was absorbed by Field-  crest Mills, Inc. lLeward Mills was the suc- cessor of two cotton textile companies that also operated at Worthville. Its immediate san ig e was Riverside Mills, Inc., that pegan in 1913 with a capitalization of $50,000."
Leward Cotton Mills,"Leward Cotton Mills, Inc, 2 The antecedent of Riverside Mills was the John M. Worth Manufacturing Company that was founded in 1881. Its name was changed to the Worth Manufacturing Company in 1889. The capital stock was $108,000 in 1884 and $200,000 in 1912.  Worth Manufacturing Company expanded its facilities by acquiring two other businesses in Randolph County. In 1889 it absorbed the Cen- tral Manufacturing Company at Central Falls that became Worth's Mill No. 2. Engleworth Mills at Randleman was purchased in 1900 and operated as Mill No. 3."
Leward Cotton Mills,"Leward Cotton Mills, Inc. _ 3 Maps of both Worth and Central mills are in Trinity College and Mills of Randolph, Guilford, Montgomery, and Davidson | Counties, N. C. (New  York, “T889) Mer ge is Sevens ae The account books and a small group of mis- cellaneous papers record the operations of  Leward Cotton Mills and its predecessor and        subsidiary companies. The sets of books for all the companies are very incomplete, but some of the more important volumes have survived. The Stockholders! Minutes remain for the Worth Manufacturing Company (1881-1913), Riverside"
Leward Cotton Mills,"Leward Cotton Mills, Inc, 4 Millis (1913-1922), and the Central Manufacturing Company (1885-1889), These minute books usually included both financial statements and the  Board of Directors! Minutes. The Ledgers, 1915- 1933, and the Profit and Loss Accounts, 1919- 1924, combine records from both Riverside and Leward., An inventory of all the volumes is listed below,     INVENTORY  Fach volume and box has been numbered"
Leward Cotton Mills,"Leward Cotton Mills, Inc, F (*Leward 1,"" ""Leward 2,"" etc.) so that they can be kept in order and readily located.     Leward Cotton Mills, Inc,     Vol. & Box Nos,  Leward 1, Ledger, 1919-1933 (A loose-leaf led-  2, 3 ger, partly bound and partly un- bound, that begins in the period of Riverside Mills, Inc.)"
Leward Cotton Mills,"Leward Cotton Mills, Inc. 6     Leward 4 Leward 5  Leward 6  Leward Leward  Leward     Subsidiary Ledger No. 1, 1926-1927 Subsidiary Ledger No. 2, 1927-1929  Profit and Loss Accounts, 1919, June- December, 1924 (The records to about 1923 are from Riverside Mills.)  Cash Journal No. 3, 1924, April- January, 1925  Cash Journal No. 1, 1925, January- November, 1926  Cash Journal No. 2  June, 1928 3  1926, December-"
Leward Cotton Mills,"Leward  Cotton Mills, Inc, td     Leward Leward  Leward  10  11  Leward 1]     Cash Journal No. 3, 1928, July-Sep- tember, 1930  Cash Journal No. 4, 1930, October- October, 1932  Cash Journal No. 5, 1932, November- December, 1933  Inventory, 1915, September-December, 1934 (The records to about 1923 are from Riverside Mills)"
Leward Cotton Mills,"Leward Cotton Mills, Inc, 8     Leward 3 Inventory, 1935, June (Loose sheets)  Records of Predecessor and Subsidiary Companies     Worth Manufacturing Company     Leward 14 Minutes of Meetings of Stockholders, 1881-1913 (Includes; Minutes of Board of Directors, 1902-1912; Financial Statements, 1883-1912; Articles of Incorporation; and  By-Laws )"
Leward Cotton Mills,"Leward Cotton Mills, Inc, rpc. 9 Leward 3 Financial Statements, 1895-1912 (An incomplete series of loose  sheets)        Leward 15 Cash Journal, 1899, November-March, 1900 (Pages 1-40 only)  Leward 3 Miscellaneous Papers, 1901 and un- dated  Mill No. 1  ——"
Leward Cotton Mills,"Leward  Cotton Millis, Inc, 10     Leward Leward  Leward  Leward  Leward  16 17 18  19        Ledger Q, 1900-1903  Cashbook, 1901, March-December, 1909  4  Shipping Book, 1893, July-April, 1896  Consignment Rook, 1898, February- February, 1902  Invoice Rook, 1899, October-October,  1910"
