Name,Text
"Turner, Joseph Kelly","Turner, Joseph Kelly, 1891-1969.  Papers, 1831-1967 and nede  200 itemse  Author of ""History of Edgecombe County» “"" 1920.  Correspondence concerning genealogy and the gathering of information for Turner's book, “History of Edgecombe Countye""™ Also contains anecdotes, photographs, and 18th-century newspaper clippings about Edgecombe County history, as well as essays from Turner's student days at Trinity College (class of 1917).  Unprocessed collectione Cataloged i= accession recorde  PJ  25 SEP 95 33198632 NDHYme SEE NEXT CRD"
"Turner, Joseph Kelly","Turner, Joseph Kelly, 1891-1969. Papers, cece (Card 2)  1. Trinity College (Durham, NeCe )-—-— Studentse 2e Historians-—-North Carolina--Correspondencee 3e Genealogye 4e Edgecombe County (NeCe) --Historye 5e Edgecombe County (NeCe ) —-Genealogye 6e«¢ North Carolina-— Historye Ie Turner, Joseph Kelly, 1891-1969 History of Edgecombe Countye  25 SEP 95 33198632 NDHYme"
"Turner, Josiah","Turner, Josiah  Papers, 1861-1880  Hillsborough, Orange Co., N. C. Cab. 93 45 items 11-5-33"
"Turner, Josiah","Turner, Josiah. Papers. Hillsboro, N. C.,     This collection contains family and political correspondence, Turner was a member of the Confederate Congress,” but attained more promin- ence during Reconstruction as editor of the Raleigh Sentinel,through which he lashed the  Republican party and did much to end its power in North Carolina. During the Ku Klux Klan difficulties he was arrested and imprisoned by Governor Holden who later tried to prevent his release on writ of habeas corpus, but in this President Grant refused_to support Holden, and the case was later dismissed,  *see next card"
"Turner, Josiah","Turner, Josiah 2  Josiah Turner wrote a few letters from Richmond to his wife which give a glimpse of the Confederate Congress."
"Turner, Peter .","Turner, Peter. Papers, 1773-1792.  East Greenwich, Fairfield Co., Conn.  Josiah C. Trent Collection in the 3 items. History of Medicine--. Div.  4~8-60"
"Turner, Peter .","Turner, Peter. Papers, 1773-1792. East Green-     Mien. - Cra — 3 items. Sketch. iiite  Peter Turner was licensed on Apr. 9, 1773, to practice medicine under the New Jersey Act of Sept. 26, 1772, having passed an examination by  - - = TT 71s : Oss a medical board, the Chief Justice of the oup- reme Court of the colony, Frederick Smyth, iss-     ued the license (probably one of the first in New Jersey). Dr. Turner, as a surgeon in the Revolutionary Army, wrote in 1780 concerning  the disability of a soldier. 3y 1782 Dr. Turne had invested in the Ohio Company."
"Turner, Philip","murner, Philip. Papers, 1785. New tork, N. Y.  Josiah C. trent Collection in the History of Medicine--MS%. Div.  4~8-60"
"Turner, Philip","Turner, Philip. Papers, 1785. New York, l item. Sketch.  Philip Turner (1740-1815) had a distinguished career as a military surgeon, beg inning in 1759 with Lord Jeffrey Amherst at Fort Ticonderoga He served as first surgeon with the Connecticut troops through the battles of Long Island and White Plains, becoming Surgeon General of the     Eastern Department of the Continental Army in 1777. He moved to New York in 1800, where he was appointed surgeon to the staff of the U. S. Army on Manhattan Island. He was the first surgeon in the U. S. to perform successfully the femoral"
"Turner, Philip","Turner, Philip, artery operation."
"Turner, W.","Turner, W. Papers, 1827. Newport, Newport Co., Rhode Island.  Josiah C, Trent Collection in the 2 History of Medicine--MS¢. Div.  48-60"
"Turner, William","Turner, William (d. 1802). Paper 1802. n. p.  Josiah C. Trent Collection in the 1 item. History of Medicine--MS§. Div."
"Turner, William","Turner, William Letters and Papers 1830 ~ 1893 Perry Younty, Alabama  Section A 13 pieces 10-13-59 1 item added  gct 22 83!"
"Turner, William","Turner, Willian. Letters and Papers 8 (@) -—- 1893 Perry Co. x ALLE @ William Turner turned his back on financial and marital difficulties and moved from  Mecklenburg County, Va. to Perry County, Ala. His friend, C.D. Whittle, attempted to straight        en out Turner's affairs and the letters contain some interesting and valuable information as to prices and to general economic conditions in the 1830's. The later letters conatahn little’ information of any consequence.  1 item ded 10-13-59: Letter of June 17,  OCT 22 19% @"
"Turner, William","Turner, William 2 » vO am Turner from Thomas Glascock, former U. S. Rrepresentative from Ga., dealing mainly with federal and state politics. The writer discusses a State Rights Party meeting to be held at Milledgeville on July 4 to put U. S&S. Representatives E, J. Black, W. T. Col- quitt, and M. A. Cooper on the ticket. A Federal Harrison convention to be held there on the third will support W. H. Harrison for president on the Whig ticket. Glascock opposes a national bank, a tariff, and the abolitionists, He favors strict construction of the Constitu-  tion and the a of a sub-treasury"
"Turner, William","*moisfs WETTITM ‘reurny,"
"Turner, William","Turner, William  Letters, 1839  Putnam County, Ga. 2 pieces  Section’ A"
"Turner, William","Turner, William Letters, 1839 2 pieces Putnam Co., Ga. (from Clifton Newton)     This set, consisting of two letters to William Turner of Putnam County, Georgia, reveals nothing of Turner's identity, al- though he was probably related to Joseph Aiaheon Turner, famous editor of the Countryman and sponsor of young Joel Chandler Harris. Joseph Addison Turner lived in Putnam County also.  The first letter from Jabez Jao *80n"
"Turner, William","Turner, William Sketch (2)     & member of congress, is concerned with an appointment to West Point while the other, from Wilson Lumpkin, is devoted to an analysis of national politics. It is eleven pages in length and contains mest Specious reasoning regarding banks; no paper money of smaller denomination than  twenty dollars should be issued so that no one would use banks ""but men of Capi- tal, who wish to lend thétr money at fair  interest.’ Later on in the same vara-"
"Turner, William","Turner, William Sketch     graph Lumpkin declared, ""God Eee mean to get his living by Labor & cee A other schemes will fail. Other point discussed are also tn fecha from yeey conservative angles."
Turner and Trout,"Turner and Trout  Inventory, 1875  Front Royal, Warren Co., Va. 96 pp. Boards 19 x 15 cn. 8-19-58  GUIDE"
Turnersburg Cotton Mill,"Turnersburg Cotton Mill Papers Recataloged as: 1. Tomlin, Notley D., Papers  2. Steele Family Papers"
"Turnor, Edward Sir","Turnor, Edward Sir, 1643-1721.  Account book and will, 1654-1699.  2 itemse  Member of Parliament during Queen Anne's reigne  Account book for Turnor's accounts with his farm tenants at Bardolph and Winterton, Norfolke Also draft of Turnor's will, 169964  Unprocessed coltlectione Cataloged = recorde  Pp  21 SEP 95 33184416 NDHYme SEE NEXT CRD"
"Turnor, Edward Sir","Turnor, Edward Sir, 1643-1721. Account book and will,  eee (Card 2)  1e Agriculture--Great Britain-— Norfolk--Economic aspectse 2 Farm tenancy--Great Britain-—Economic aspectse 3e Tenant farmers-—-Great Britain-—Economic conditionse 4e Berte te (England )-——Economic conditionse e  Estates--Norfolk (England)e 66 Genre: Account bookse  21 SEP 95 33184416 NDHYme"
"Turnor, Edward Sir","Turnor, Sir Edward (1643-1721) Papers, 1654-1699 Hallingbury, Essex, England  34-B & Picture 1 item & 1 volume Cab. II, 5  Part of the William B. Hamilton Collection 7-10-79"
"Turnor, Edward Sir","Turnor, Sir Edward (1643-1721). Papers. Hallingbury, Essex, England     Sir Edward Turnor was appointed gentleman of the privy chamber in 1680 and represented Oxford, Suffolk, in Parliament throughout the reign of Queen Anne. His grandson became Earl of Winterton in 1766. Turnor's father was Sir  Edward Turnor (1617-1676), a judge who held high offices under King Charles II,  The Turnor family held considerable property at Winterton, Norfolk, as is noted in John Chambers, A General History of the County of"
"Turnor, Edward Sir","Turnor, Sir Edward (1643-1721 2 Norfolk . . . (Norwich, » L, 323-324, Winterton Hundred was considered the ""garden of Norfolk,"" The Account Book, 1654-1689, contains the rental accounts from two properties: ""Bar- dolph the ffences & the new grounds,"" in Stow Bardolph Parish; and Winterton. The volume did belong to Turnor., Hallingbury, his place of     residence, is noted in a 1676 entry for Bar- dolph. The death of- Sir Edward Turnor (1617- 1676) is apparently referred to in an entry for  Winterton accounts of 1675. There is one page of information about Bardolph in which the date"
"Turnor, Edward Sir",", Sir Edward (1643-1721) 4     of 1654 is given. Otherwise, the accounts date from 1671 to 1689 for Bardolph and 1675 to 1682 for Winterton. The records include the names of tenants and many notations as well as figures. Bardolph was assigned to the younger Turnor by his father in 1671.  A three-page draft of Turnor's will is dated April 16, 1699 (the last digit is difficult to read)."
"Turpin, William","Turpin, William  Papers, 1811  Charleston, S. C.  Section A 1-29-57  AQIND"
"Turpin, William","Turpin, William. Papers, 1811. Charleston, S. ©. 1 item, Sketch     A letter from William Turpin of Charles- ton, & C., to his son, William, Jr., on May 17, 1811, dealing with the resurvey of land along the Edisto River in dispute with John Lexington, Esquire, and with the title to land near Orangeburg, S. C."
"Turine, Jack Webb","Turrentine, Jack Webb Papers, 1835-1961 Knoxville, Knox Co., Tenn.  Cab. 47 320 items & 3 vols. 6-17-70"
"Turine, Jack Webb","Turrentine, Jack Webb. Papers. Knoxville, Knox Co., Tenn,     The research value of this collection lies largely in the genealogy of the Turrentine and Webb families. Jack Webb Turrentine was the so of Samuel Bryant Turrentine, Jr. (1888-1960), a graduate of Trinity College who became a sales-  man in Tennessee and Kentucky for the Majestic Manufacturing Company, producer of cooking ranges and heating stoves. Samuel Bryant  Turrentine, Sr. (1861-1949) was a graduate of"
"Turine, Jack Webb","Turrentine, Jack Webb 2     the University of North Carolina and alternatel  a Methodist pastor and presiding elder until  he became president of Greensboro College in  1913. He retired from that position in 1935. Jack W. Turrentine was a technician in the  United States Air Force where he served from  1942 to 1949, He also served for awhile as  director of research and publicity for the American Federation of Labor. Among his hobbies other than genealogy were hiking and  stamp collecting. One of his favorite hiking"
"Turine, Jack Webb","Turrentine, Jack Webb 3     areas was the Appalachian Trail, and there is  io in the collection about hikes on that trail.  The many family photographs in the collectio have been carefully identified by J. W. Turren- tine. Time and again he mentions the quantity of family possessions he has inherited and how  he is dispersing books, , and other research materials among various libraries and the Hillsborough Museum,  Most of the correspondence is copies of"
"Turine, Jack Webb","Turrentine, Jack Webb 4 letters, and nearly all of it relates to the genealogical researches of J. W. Turrentine on the Turrentine and Webb families and family reunions.  The material relating to Trinity College consists of three letters written by Samuel B. Turrentine, Jr. shortly after he entered     Trinity College in 1907. They reveal his loneliness from being separated from his high school chums and family, He expresses regret  that he was not permitted to attend the"
"Turine, Jack Webb","Turrentine, Jack Webb  University of North Carolina where several o  his closest friends have enrolled, criticizes the physical plant of Trinity College, comparing it with the University of North Carolina and Elon College, and also criticizes some of  the students and faculty members. He does praise Profs, Robert L. Flowers, William H. Pegram, and William K. Boyd, and President John C. Kilgo's first address of the school year."
"Turine, Michael H.","Turrentine, Michael H. Letters, 1838-1887 Hillsboro, Orange Co., N. C. Section A  Loaned by Burch 40 pieces 5 items,  11-5-33  10-1-63"
"Turine, Michael H.","TURRENTINE, Michael H, Letters and Papers, 1843-68. Hillsboro, Orange Co., N.C. 40 pieces. Sketch     Michael H, Turrentine , a native of Hillsboro, N.C. was a second lieutenant in the 31 North Carolina Regiment. This set consists largely of his letters to his fami-  ly in Hillsboro, but contains also several  papers by the hand of his father, dg C. Turrentine, who was sheriff of Orange County and of his brother, William.  Michael was on the eastern North"
"Turine, Michael H.","Carolina seaboard during the Civil War. He seems to have made only one trip - to Charleston - during this period, since almost all of his letters are headed either ""Fort Caswell"" or""Galtins Battery"", He apparent- ly was killed at the capture of Fort Fisher. (see letter May 4, 1868.)  Several letters in this set which merit particular attention are as follows: 1. Aug. 6, 1846 - precinct record of voteg  cast-in gubernatorial election,"
"Turine, Michael H.","Aug. 20, 1860 - Social life at  July 29, 1863 - Kitrell's Springs,N.C  Feb. 2, 1863 - Smallpox epidemic.  April 23, 1863 - Social Conditions in eastern N.C,  July 14, 1863 - Attack on English steamer ""Kate"" by Yankee blockaders off  Cape Fear, N.C. Feb. 7, 1864 - Description of executio of a deserter,  - June 15, 1864 - Commodity prices,"
"Turine, Michael H.","9, Sept. 22, 1864 - Morale of Confed.men.  10. Dec. 22, 1864 - Description of eva- cuation of Savannah by Southern forces.  ll. Dec. 29, 1864 - Description of Charles ton after Federal attack,  12. in undated material: slave list with  prices, diagrams and descriptions of the fortifications along N.C. coast (Civil War)."
"Turine, Michael H.","Turrentine, Michael H.  items, added 10-1-63, concern the business of James Turrentine as sheriff of Orange County ca.1838-1840. The papers mostly concern the land affairs pf Phillips Moore and his wife Elizabeth. There is also an account of Jas. C. Turrentine with the clerk of the Superior Court, James H. Norwood.     &"
"Turine, Walter William","Turrentine, Walter William, 1901-  Papers, 1918-1976. -- 1918-1976.  9 items 3; 22-32 cme  e Letters (photocopies), newspaper clippings (photocopies), and printed sheet. musice  Summary: Printed sheet music, mSe letter, newspaper clippings about WeWe Turrentine and his first wife, Margaret Josephine Abernethy, second wife, Jewell Baugh, Duke University Alumni Association data, and information about Turrentine's trade publication, The automatic launderer € cleaner (Later Coin launderer €& cleaner )e  Duke University alumnus, publishere  * Lis Access B- t@:- sheet music (index, lyrics mage of the cover) is 05 MAY 93 ""28045939 “NDRYme SEE NEXT CRD"
"Turine, Walter William","Turrentine, Walter William, 1901-— Papers, 1918-1976¢« eee 1918-19766 (Card 2) through the Wide Area Information  Server (WAIS) at Duke, America through songe  le Popular music-—-1921-19306~. 2. Turrentine, Walter William, 1901-  OS MAY 93 28045939 NDHYme"
"Turton, William .","Turton, William. Papers, 1805. Dublin, Ireland.  Josiah C, Trent Collection in the 2 items, History of Medicine--MSg. Div.  48-60"
"Turton, William .","Turton, William. Pape: 805. Dublin, Ireland, 2 items. Sketch.  William Turton wrote in 1805 concerning the 6th and 7th volumes of A General System of Natur translated by him from Gmelin's edition of Linnaeus (8 vols., 1801-1806). Included is a biographical clipping."
Tuscarora Freight,"19 Tuscarora (Schooner) Freight Book, 1830 - 1836 [Near Edenton, N.C.?]  31 pp. Boards 20x16cm.  Records of a schooner kept by John L. Harvey,  the master. The ""Tuscarora"" served as a trading vessel in eastern North Carolina.  JUN 18 1941 -"
"Tuscumbia, Courtland, and Decatur Railroad Company Records","Tuscumbia, Courtland, and Decatur  Railroad Companye Records, 1833-1834. 10 itemse Legal papers (1833-1834) condemning Land in Lawrence Coe, Alae for the construction of the Tuscumbia , Courtland, and Decatur Railroade  1e Railroads-—Alabama--Historye 2. Railroad Law--Alabamae 3 Railroads and state--Alabamae 4- Lawrence County (Alae )—--Historye 5-« Alabama-——History——  1819-1950. vs  08 JUL 93 28394862 NDHYme"
"Tuscumbia, Courtland, and Decatur Railroad Company Records","e 2nd 83:G,  21     oc:IIiz13 Tuthill, Richard Lovejoye  Papers, 1931-1971.  125 itemse  Professor Emeritus of Economic Geography at Duke Universitye He taught the economic geography of Africa, Canada, and the Pacific region, as well as the fundamentals of eeographye.  Collection reflects his studies at Columbia University, his military service, Civilian Defense during WWII, and his teachinge The Civilian Defense instructive materials were issued at the Teachers College of Columbia University on December 8, 1941, two days after t1@- bombing of Pearl Harbore A nu mber of items relative  APR 98 38991346 NDHYme SEE NEXT CRD"
"Tuscumbia, Courtland, and Decatur Railroad Company Records","e 2nd 833:G,     oc:Iirizi3 Tuthill, Richard Love joye  Papers, cee (Card 2) to railroad transportation include an address by George Ae Smathers, General Counsel of America's Sound Transportation Review Organizatione An important part of this collection is the group of seventy-eight pre-WWII photographse Subjects of the photos include, Japanese whaling, rice planting, Japanese wrestlers, Chinese temples, the Prince Ito Memorial in Seoul, Korea, Mongolians, the Chinese Wall, and Charles and Anne (Morrow) Lindbergh in Nanking, Chinae A rotogravure f older features Radburng, nese @: and there are WWilI  S, largely of the  91346 NDHYme SEE NEXT CRD  photos of ma 21 APR 98 389"
"Tuscumbia, Courtland, and Decatur Railroad Company Records","e 2nd 832G, OC:Iit:13 Tuthill, Richard Love joye Papers, ee (Card 3) Pacific theatere Included also are printed materials on subjects of Latin America, Bolivia, and WWIiIe An oversize color section of the ""Christian Science Monitor"" gives a description of the coronation of King George VI of Great Britaine There is a typescript called ""The Life of a Geisha""; Tuthill's bibliographies, and articles by otherse Cataloged #rom manual recorde  *lcs  21 APR 98 38991346 NDHYme SEE NEXT CRD"
"Tuscumbia, Courtland, and Decatur Railroad Company Records","e 2nd 83:2G, OC:111:13 Tuthill, Richard Lovejoye Papers, ccc (Card 4) 1e Lindbergh, Anne Morrow, 1906- 2e Lindbergh, Charles Ae (Charles Augustus ), 1902-1974. 3e George VI,  King of Great Britain, 1895-1952-e 4. Railroads-—-United Stat es—-Management——  Historye Se United States-—-Civilian defensee 66c«¢ Radburn (NeJe)e Te Nan- ching shih (China)-—-Photographse 8-6 China--Photographse Ge Mongolia-- Photographse 10¢ Seoul (Korea)-—— Photographse 11. Genre: Photogravuree 2e Genre: Photographse I+ Smather, George Ae (George Armistead), 1913-.-  21 APR 98 38991346 NDHYme"
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy Papers, 1931-1971 Durham, Durham Co., North Carolina  Cab. 49 125 items Picture Cab. III  11-15=84"
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy. Papers. Durham, Durham Co., North Carolina     Dr. Richard L. Tuthill is: Professor Emeritus of Economic Geography at Duke. He taught the economic geography of Africa, Canada, and the Pacific region, and fundamentals of geography. His collection reflects his studies at Columbia  University in the 1930s of psychology, education and government planning, his military service and Civilian Defense during World War II, and his teaching of geography. He received the Ed.D"
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy 2     degree from Columbia in 1953. His two biblio- graphies are on the subjects of national, regional, state, county, and city planning. Nearly all of the works listed in the biblio- graphies that bear dates, and most of them do, were published in the 1930s. There are a number of articles by people other than Tuthill  that were written about research in psychology and several branches of education. Included with these articles is a bibliography on  educational research."
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy  The Civilian Defense instructive material was issued at the Teachers College of Columbia University on Dec. 9, 1941, two days after Pearl Harbor was attacked.  A number of items relative to railroad trans- portation include an address by George A. Smathers, General Counsel of America's Sound     Transportation Review Organization, on Oct. 19, 1970, excerpts from many writings about rail- roads, questions and answers about ASTRO, and the same about the Railpax system."
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy 4  ""The Life of a Geisha"" is a typescript that consists of the identification of a geisha and a descriptive list of photographs that were taken of her. The film does not accompany the typescript.  A particularly significant part of this col- lection is seventy-eight pre-World War II photo- graphs. Eight of these feature Japanese whaling, twelve are of rice planting in Japan, two are of Japanese wrestlers, there are fifteen other photographs of Japan, seven photographs"
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy     are of Chinese temples or portions of them, one photograph is of the Prince Ito Memorial in Seoul, Korea, fourteen photographs are of Mongolia and Mongolians, there are views of the Chinese wall and of a park in Amoy, China, and two photographs are of Charles A. and Anne (Morrow) Lindberg in Nanking, China, to which  they had flown in 1931. A rotogravure folder features Radburn, the first planned town in  New Jersey. Among the printed material are publications  on the subjects of Latin America, Bolivia, and"
"Tuthill, Richard Lovejoy","Tuthill, Richard Lovejoy  World War II. In 1946 and 1947 Dr. Tuthill served with Pan American Airways. The World  War II items consist of photographs of maps, largely of the Pacific theater of operations. Also, an oversize item that is printed in the color section of the Christian Science Monitor of Apr. 22, 1937, presents in magnificent format a description of the coronation of King George VI of Great Britain."
"Tutt, James A.","Tutt, James A. Papers, 1807 (1835-1858) 1908 Calhoun, Henry co., Mo.  9 boxes, XIII-F 1800 items  6 vols. added, 1-11-78  JUL 29 '50  GUIDE  (See also bound  vol. cards) S"
"Tutt, James A.","Tutt, James A. Papers, 1807 (1835-1858) 1908. Galhoun, Henry co., Mo. 1800 items. Sketch.     In 1835 several members of the Tutt family went from Va.to Mo. Perhaps one of these was Jas. A. Tutt, because these papers show that in that year he was at Warsaw, Mo. He had former- ly worked for nearly two years as a clerk in Thos.Hill's store in Va. In 1844 he was appoin- ted postmaster at Millersburg, Calloway co., Mo. By 1846 he had become a merchant at Calhoun, Henry co., Mo. This collection contains many business letters, receipts, promissory notes,"
"Tutt, James A.","Tutt, James A. Sketch. 2 Dills, invoices, and account sheets of Jas. Tutt. Several of the business letters were written by T.P.Bell, a merchant at Palestine, Cooper co., Mo.and a creditor of Jas.Tutt.     Tutt's father was Capt. Richard J.Tutt of Griffinsburg, Culpeper co., Va. He finally went to Mo., too.  These papers show that the following members of the Tutt family definitely went to Mo. in 1855, They were Henry, who took up both:farm- ing and school “aoa John, and G."
"Tutt, James A.","Tuit, James A, Sketch 3 Tutt. The two former men were brothers of Jas. A., John was an uncle, and G.Tutt was perhaps either an uncle or a brother. Lewis C.was a brother of Jas.A. who did not make the journey west in 1835. These men settled in both Cal- loway and Cooper €os.     In the winter of 1839-40, F.H.Watkins went to Calloway €0., Mo. He lost a daughter, who beeame i111 en route. At that time, another daughter, Martha Watkins, was living at Ver- Sailles, Ky. She later joined her famiby in  Mo. e"
"Tutt, James A.","Tutt, James A. Sketch. 4  There are letters of 1827 and 1830 written from Clarke co., Mo. by Nancy Taliaferp to her brother, Richard J.Tutt. Maybe she was respay- sible for the exodus of so many Tutts to that state.     Some of their correspondence sheds a good bit  of light on the problems faced by early settlers moving to the Trans-Miss.West. Other matters covered by the papers are: Hiring and selling of slaves, opportunities for land speculation  in Mo., report that Mormons were trying to"
"Tutt, James A.","Tutt, James A, Sketch,  entice the Indians to help them take over Jack- son @€., Mo., sending of volunteers against the Mormopns, auestions and answers regarding the trial of a mason in a masonic lodge, how obste- trics was studied at the Univ. of Va. in 1838, rate of passage by boat for slaves, abolition- ists in Cincinnati, excitement at Fort Leaven-     worth in 1846 over the Mexican War, volunteers, bills before the Mo.House of Representatives-- one of them dealing with the right of married women to own property, description of Marion, Ala.and the opinion of that town on temperance, and attitude toward ‘oe of a slave trader"
"Tutt, James A.","Tutt, James A. 6     6 vols. added, 1-11-78: These volumes were originally cataloged as account books of the Calhoun Manufacturing Company.  James A, Tutt's Ledger, 1843-1844, is from his general store at Millersburg, Callaway County, Missouri. His name is on the first page and in settlements of various accounts.  His promissory note of July 11, 1843, to Ninian Ridgway in the papers is recorded in this vol- ume, The back of the ledger contains three in- dices to other volumes. Goods are not usually  itemized."
"Tutt, James A.","The Ledger, 1851-1853, of the U.S. Post Officé at Calhoun is identified with that town by its name written on page 17 and by accounts for Matthew Arbrickle who was postmaster during that time. The connection with the Tutt Papers is unclear, but presumably the volume belongs with them. At this time postage was collected in ad-  vance on newspapers and periodicals, and post- masters had to keep detailed accounts. These accounts, such as the ones in this ledger, indi- cate what newspapers and periodicals were being subscribed to by the least citizens,"
"Tutt, James A.","Tutt, James A 8        An account book of 1873-1883 has two parts. Part One is the Account Book, 1873-1877, of the Calhoun Manufacturing Company, producers of wooden equipment for buggies and wagons, such items as spokes, yokes, singletrees, tongue circles, felloes (or fellows), poles, shafts, whiffletrees, etc. Calhoun was listed as an  exporter of spokes, etc. in the Missouri State Gazetteer and Business Directory for 1876-7. Part Two is the Ledger, TS79-1803, for the saw- mill of David H. Pigg and G. W. Pigg. Numerous accounts for laborers are included. Pigg was"
"Tutt, James A.","Tutt, James A, 9 still operating a sawmill at Calhoun in 1891 according to the Missouri State Gazetteer and Business Directory, 1891-92. Three volumes (or parts of volumes) without  covers contain different records from the 1850's There is an inventory of 1855 from a general store. The Account Book, 1855, is from James A.           Tutt's wool carding operation (see letter of April 28, 1855, about Tutt's ordering card machinery). The frequent references to ""grease"" are to wool as shorn, before cleansing. An- other volume of ca. 1855-1858 is a mercantile  account book,"
"Tutt, James A.","Tutt, James A,     Tutt, James A., & Co.  Ledger, 1847-1849 Tutt, James A, Ledger, 1849  (A few stray settlements, etc. of later dates)  11-4-60 Recataloged, 1-11-78 eS"
"Tuttle, Daniel Sylvester","Tuttle, Daniel Sylvester, 1837-1923.  Papers, 1857-1940 and nede  115 itemse  Chiefly consists of sermons, addresses, published and unpublished biographies, clippings, correspondence, and photographs reflecting Tuttle's service as a missionary and a bishop in the Episcopal Churche The sermons and addresses date from the 1860s to the 1920s, and focus on various subjects or occasions, including President Garfield's death, higher criticism of the Old Testament, domestic or home missions, and American expansionism in the late nineteenth centurye The sermons and a ddresses have been arranged in c hronological order by the first dat e they were presentede  14 APR 93 27916604 NDHYme SEE NEXT CRD"
"Tuttle, Daniel Sylvester","Tuttle, Daniel Sylvester, 1837-1923. Papers, eee (Card 2) Among the correspondence are letters  from Tuttle to his son, George; and a  group of five letters to Charles  Husband, a Connecticut clergymane In  these letters, Tuttle writes about his  work and travel in the Weste The letters to Charles Husband especially reflect the pioneer nature of Tuttle's missionary work as he describes an  Indian raid near Gallatin City, Montana  Territory and writes about the scarcity  of Protestant ministers in the Idaho  Territorye The number and backgrounds  of some students enrolled in Ste Mark's  School, Salt Lake City and a parish  school in Boi @:: City, Idaho are  included in t he letters to Charles 14 APR 93 27916604 NDHYme SEE NEXT CRD"
"Tuttle, Daniel Sylvester","Tuttle, Daniel Sylvester, 1837-1923.  Papers, eee (Card 3) Husbande  Materials dating from 1915 to 1940 are primarily clippings, most of which pertain to Tuttle's service as the Presiding Bishop of the Episcopal Church and his deathe A number of published biographical sketches of Tuttle are presente Among the photographs, which are primarily copies, are portraits of Tuttle and members of his familye  Episcopal Missionary Bishop of Montana, 1867-1880; Bishop of Utah, 1880-1886; Bishop of Missouri, 1886- 1923; Presidi ng Bishop of Episcopal Church, 1 s03-@ 1923  14 APR 93 27916604 NDHYme SEE NEXT CRD"
"Tuttle, Daniel Sylvester","Tuttle, Daniel Sylvester, 1837-1923. Papers, eee (Card 4)  1. Husband, Charlese 2e Episcopal Church--Missionse 3e Episcopal :Church --Utahe 4e Episcopal Church-—-Montanae 5e Episcopal Church--Idahoe 6¢ Home missions--United Statese Te Home missions-—-Utahe 8e Home missions-—- Montanae Qe Home missions--Idahoe 106 Missions, American--United Statese 11. Episcopal - ceca Sap pia demain la 12. Missions-——-Educational Worke Genre: Sermonse  14 APR 93 27916604 NDHYme"
"Tuttle, Lee F.","Tuttle, Lee Fe  Papers, 1927-1986.  480 itemse  Methodist clergyman and authore  Professional papers of Reve Lee Fe Tuttle relating to his career as a clergyman in the Western NeCe Conference of the Methodist Church, serving congregations in Charlotte, Asheville and Thomasville; and his involvement with the World Methodist Councile Includes correspondence, diaries of Tuttle's travels in Africa and Europe, printed material, clippings, and bound volumes containing the Sunday bulletins of churches for whom Tuttle w as pastor, and Tuttle*s publ ished writingse Correspondent s include Bishop Edwin  25 SEP 9 33198634 NDHYme SEE NEXT CRD"
"Tuttle, Lee F.","Tuttle, Lee Fe  Papers, eee (Card 2) Holt Hughes, Bishop Paul Be Kearny, the Reve Henry He Crane of Central Methodist Church in Detroit, and the missionary Stanley Ee Jonese  Unprocessed collectione Cataloged from accession recorde  ¥*pJj  25 SEP 95 33198634 NDHYme SEE NEXT CRD"
"Tuttle, Lee F.","Tuttle, Lee Fe  PapersS?, eee (Card 3)  1. Hughes, Edwin Holt, Bishop, 1866-  Ze Kearn, Paul Bey Bishope 3e Crane, Henry He 4e Jones, Stanley Ee 5e World Methodist Councile 6-6 Methodist Church (UeSe)e Western North Carolina Conference--Historye Te Clergy—-—-Diariese 8e Clergy—— Correspondence. 9e Methodist Church-- North Carolina-—Clergye 10. Diaries-- Travele ile Europe-——Description and travele 12e Africa--—Description and travele 13¢ Charlotte (NeCe )——Church historye 14-e Thomasville (NeCe )-—- Church historye 15-« Asheville (NeCe )-—— Church histor ye 166¢ North Carol ina-—Ret @ izious life and customse 17e Genre: Diariese 25 SEP 95 33198634 NDHYme"
"Tuttle, Lee F.","Tuttle, Lee F. Papers, 1939-1986. 400 items. (0.5 lin. ft.)  Shelf Location: 55-B  Clergyman -- Professional papers of Tuttle relating to 1) his career as a clergyman in  the Western North Carolina Conference of the  Methodist Church, serving congregations in  Thomasville, Asheville, and Charlotte, and 2)  his involvement with the World Methodist (continued on next card)"
"Tuttle, Lee F.","Tuttle, Lee F. (card 2)  Council. Includes correspondence, travel diaries to Europe and Africa, printed material, clippings, and bound volumes containing the Sunday bulletins of churches Tuttle pastored and his published writings.  Gift: 06/15/88  Accessioned: 06/30/88  Acc. No.: 88-057"
"Tuttle, Lee F.","Tuttle, Lee F. Letters, 1927-1944 ; bulk, 1938-1944.--Addition, 80 items.  Shelf Location: 55-B  Clergyman -- Consists of letters from a number of prominent religious and political leaders, including Bishop Edwin Holt Hughes, Bishop Paul B. Kearn, the Rev. Henry H. Crane of Central Methodist Church in Detroit, Mich.,  (continued on next card)"
