Name,Text
"Jones, Thomas Thweatt","Jones, Thomas Thweatt 44     Four items have been placed in an oversize folder in the picture cabinet. A map of Din- widdie County, Virginia, from 1878 has under- lined the home of Dr. Jones' grandfather T. T. Jones, where R, R. Jones grew up with his nine brothers and sisters. The obituary of J, Bolling Jones, Dr. Jones' uncle, in the ""Bio- graphical Information"" contains some account of the family who lived in this home. Another map, dated 1866, records the successive transfers of  a piece of land in Hampshire County, Virginia,"
"Jones, Thomas Thweatt","Jones, Thomas Thweatt 45 from 1788 to 1866. An indenture from 1794 records the transfer of the same piece of land from Ezekiel Rogers to Elizabeth Allen. The original grant of the land to Ezekiel Rogers,  made in 1788, is the final item in the oversize folder.     The Jones Collection, in sum, contains a wide variety of materials, many of them relating to personal and family matters, but the bulk of the collection portrays in great detail the idealistic, energetic professional career of Dr."
"Jones, Thomas Thweatt","Jones, Thomas Thweatt  46 Tho  mas T. Jones of Durham from about 1947 to 1974. 1 item added, 9-12-78:  This biographical sketch of Dr. Robert Ran- dolph Jones (1902-1941) by Dr. Thomas Jones is  filed among the biographical information.     See also Robert Randolph Jone Papers.  9 items added, 5-5-83: Nine photographs, 1890-1904, are of eight group pictures of fac- ulty, staff, and students at the Shenandoah Normal College located during this period suc-"
"Jones, Thomas Thweatt","Jones, Thomas Thweatt 47     cessively at Harrisonburg, Basic City (Augusta Co.), and Reliance (Warren Co.), Virginia. One view is a duplicate. The views are posed be- side the school buildings. Many persons in the pictures are identified.  Information about the school is in the pam-  phlet An Historical Sketch of Shenandoah Normal College in Virginia, Its Founder and Its Work by David H. Scanlon. He was Dr. Jones' father- in-law. Members of the Scanlon family are in           the photographs."
"Jones, Thomas Thweatt","Jones, Thomas Thweatt 48     The two photographs of 1898 and 1903-1904 by C. Fred. Barr of Winchester have additional in- terest because they illustrate the change in photography then underway in which emulsion- paper prints were replacing albumen prints. Barr's photograph of 1898 is an albumen print,  but he made an emulsion-paper print in 1903- 1904.  l item added, 5-18-84: A memoir by the Reverend George White, a Presbyterian minister of Virginia. It mentions several times the"
"Jones, Thomas Thweatt","Jones, Thomas Thweatt 49     Reverend Thomas Thweatt Jones, also a Presby- terian minister of Virginia. It was for the latter minister that his physician grandson, Dr. Thomas Thweatt Jones, was named. George White was born in 1830, and this memoir was completed in 1904, At its beginning he names his children  who he says have urged him to write the per- sonal reminiscences of his life. Many friends and acquaintances, several of them ministers, are mentioned, and most of them receive his praise. Much is written about the cordial"
"Jones, Thomas Thweatt","Jones, Thomas Thweatt 50 relationship between slaves and the families of their masters and their loyalty to their owners during the Civil War. Early’~in the memoir he describes how the Nat Turner insurrection changed the attitudes of whites in Virginia toward some of the slaves. The earlier relationship of Slaves and whites in the churches he covers.     His description of his own schoolboy experiences and the discipline and instruction in the schools of his day, along with the high-minded attitudes he and others he mentioned had toward"
"Jones, Thomas Thweatt","Jones, Thomas Thweatt ot     people of integrity and toward women in parti- cular, the interest of the people in evangelical religion, race relations in Virginia dating  back to the 1830's, the frightening experiences during the Civil War for a number of Virginians he knew, their loss of property and reduction  to poverty by the war, and his mission work in the Appalachian mountains makes this memoir a significant social document."
"Jones, Thomas Thweatt","Jones, Thomas Thweatt     Jones, Thomas Thweatt Scrapbook, 1860-1943  Durham, North Carolina"
"Jones, Thomas Thweatt","Jones, Thomas Thweatt     SS-107 Jones, Thomas Thweatt  Through the Years with the Durham Council on Alcoholism, 1956-1963  Durham, North Carolina  9-24-76"
"Jones, Thomas W.","Jones, Thomas W.  Papers, 1816-1852  Mecklenburg and Brunswick cos., Va.  Section A 20 items"
"Jones, Thomas W.","Jones, Thomas W. Papers, 1816-1852. Mecklen- burg and Brunswick cos., Va. 20 items. Sketch.     Correspondence of Thomas W. Jones, a physi-. . cian, with his wife Mary (Armistead) Jones, and his father Captain John Jones, a planter, deal- ing with medical school in Philadelphia, social life and customs, family affairs, Protestant Episcopal Bishop John Stark Ravenscroft, and the Petersburg cotton market.  Many of the letters are written by Mrs. Jones, the former Mary Armistead Goode, daughter of Col. Samuel Goode of Mecklenburg"
"Jones, Thomas W.","Jones, Thomas W. Papers, 1816-1852... County, a large planter and U.S. Congressman. Mrs. Jones was a niece of Episcopal Bishop John S. Ravenscroft whose wife Anne Spotswood Burwell was a sister of Mrs. Jones' mother."
"Jones, Waiter","Jones, Waiter Papers, 1781-1880  Washington, D.C.  in the matic Union Catalog  O al  as alt er Jones)  Cab-.77 with Catherine 135 items & 1 vol. Jones . 1 item added, 5-22-62  1-15-36"
"Jones, Walter","Jones, Walter. . Letters and Papers,  Walter Jones (Oct.7,1776 - Oct.14,1861) was born in Northumberland Co., Va. His father, Dr. Walter Jones, was an Edinburg trained physician. Gen.Walter Jones was educated by a Scotch tutor, read law under Bushrod Washington, and was ad- mitted to the Va. bar, practicing law in Loudon and fairfax counties. In 1804 Jefferson,a friend of Dr.Walter Jones, appointed him attorney for fhe District of Columbia. He resigned this position in 1821 and then, began a brilliant practice of law a a U.S. Supreme Court"
"Jones, Walter","Jones, Walter. Sketch, (2)  and other courts until his last days. He was as sociated with many notable lawyers in many fam- ous Cases, viz. Edward Livingston, Francis Scott Key, Daniel Webster, and Henry Clay.  He was active in other than the legal pro- fession,being commissioned by Pres.Monroe as brigadier-general for his part in the battle of Bladensburg. He was associated with John Ran- dolph,Bushrod Washington, Rev.Robert Finley,and Henry Clay in founding the American Colonizatio Society.  He married Ann Lucinda Lee in May,1808,and became the father of } daughters and three song,"
"Jones, Walter","Jones, Walter Sketch. (3)  [See chart with .) Of these twelve children one son,Walter,while serving on the Bartlett Boundary Commission for establishing a boundary between the U.S. and Mexico,was killed at the mouth of the Rio Brazos on March 15,1853, and Catherine became a missionary to China,where she died of smallpox on ec.8,1863. The remain-  ing daughters married as follows: Virginia to Dr.Thomas Miller; Nannetta to Dr.Robert E.Pey- ton; Rosina to Rev.Joseph Packard of the Theolo gical Seminary at Alexandria,Va.; Elizabeth to Henry T.Harrison,a lawyer in Leesburg,Va.; ahd- Harriotte to Matthew ee In addition"
"Jones, Walter","Jones, Walter, _Sketch, (4)  to Catherine,the missionary, Frances and Violet ta apparently were unmarried. Walker and Charleg were the other sons.  The letters are of little value,being chief ly the correspondence of the family,with an oc- casional letter to Walter Jones on legal busi- ness. There are many letters from Nannetta Lee     Peyton. (See also the Robert E.Peyton .). 1 item added, 5-22-62: A bill for John Turner from Dr. Walter Jones (1745-1815)."
"Jones, Walter","' Jones, Walter.’ Papers,’     JONES, Thomas Walter Diary 1851-1852 Virginia, Texas  Jones was probably member of J.ReBartglett Boundary Commissiom (Mexico-U.S. Boundary)  May 14, 1850 = Mar. 15, 1853"
"Jones, Wesley Norwood","Jones, Wesley Norwood  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Jones, William H.","Jones, William  Papers, 1838-1865  Augusta, Ga.  Section A 1947  GUIDE"
"Jones, William","JONES, William GUIDE Ceipts and Bills. 1858-1865. Augusta,Ga. = pieces. Sapa, Sketch,  Receipted bills for merchandise 1838-42; miscellaneous petitions to Inferior courts. of Wilkes County; other legal documents ad~ dressed to sheriffs of Wilkes County."
"Jones, William B.","Jones, William B.  Papers, 1785-1885  ""Birdsville"", Georgia  ta  11-30-54 Returned to the  mane Mrs. antation,  GUIRE sequest  eT weorgia,  173 items  Aon Sin LOLs  Birdsville  at her"
"Jones, William B.","Jones, William B. Papers, 1765-1885. ""Birdsvill Georgia. 172 items, Sketch     Papers of the Jones family of “Birdsville,” Jenkins (formerly Burke) County, Georgia, cent- ering around William B. Jones, prominent for some years after 1850 as a doctor and plantat- ion owner. The collection includes land grants  by colonial and state governors of Georgia, land deeds and indentures, wills, bills of sale for slaves, surveyor's warrants and plats, pro- missory notes, various receipts, court orders for the survey and sale of land, a list of the wild lana sales in the state of Georgia during"
"Jones, William B.","Jones, William B. 2 1875, a magistrate's court summons, and an in- completed justice of the peace's commission. A few letters are contained in the collection pertaining to the transfer of the ownership of land and slaves. Most of the land grants still have the wax seal of the state of Georgia att- ached. These grants bear the signatures of     James Habersham (acting governor in the absence of James Wright) during the colonial period, and of George Walton, Samuel Elbert, Edward Telfair, George Matthews, George Handley, James  Jackson, John Milledge, William Rabun, George-R"
"Jones, William B.","Jones, William B. fe) Gilmer, Wilson Lumpkin, Charles J. McDonald,  and George W. Crawford--state governors of Georgia. Names that appear often in the coll- ection are: George Galphin, noted Cherokee and Creek Indian trader; James, Hugh, and William Allen; Everett and Theophilus Sapp; and William B., Matthew, John, J. P. » Philip, Henry P., and William P. Jones."
"Jones, William B.","Jones, William B. 506  Account Books, 1924-1931 Raleigh, Wake Co., N. C. 6-21-46 6 vols.  (See also bound vol. cards)  -2080"
"Jones, William B.","Chapd Jones, William B.  Account Book, 1924-1925. Raleigh, N.C.  149 pp. Boards 35 x 26 cm.  Evidently the records of a lawyer.  JUN 21 46  GUIDE ="
"Jones, William B.","Jones, William B.  Account Book, 1924-1926 Raleigh, N.C.  69 vp. Boards 35 x 26 cm.  Apparently the records of the law firm of Jones and Horton. Twenty-one loose pages leid in.  JUN 21 ""46  GUIDE eS"
"Jones, William B.","Jones, William B.  Account Book, 1925-1927  Raleigh, N.C. Boards 55 x 26 cm.  Apparently the Pec aeny of the legal firm of Jones, Jones, and Horton.  JUN 21 ""46  GUIDE @"
"Jones, William B.","mh apel Jones, William B.  Account Book, 1926-1928. Raleigh, N.C. 147 pp. Boards o5 x 26 com.  Evidently the records of a lawyer.  GUIDE @"
"Jones, William B.","Jones, William B.  Account Book, 1928-1930.  Raleigh, N.C. 151 pp. Boarés. 35 x 26 cm.  Evidently the accounts of a lawyer.  JUN 21 ""4g  GUIDE @"
"Jones, William B.","hapel Jones, William B.  Account Book, 1929-1931.  Raleigh, N.C. 39 pp. Boards 36 x 21 cm. Includes a loose index (for another volume)  laid in. Briéf records of a farm owned by  Jones. GUIDE  = JUN 21 ""46"
"Jones, William B.","Jones, William B.     Jones, Armistead & Son  Account Book, 1924  Raleigh, N. C.  186 pp. Boards 35 x 20 cm,  6-21-46"
"Jones, William H.","Jones, William H.  Papers, 1833 (1860-1865) 1888  Amherst Co., and v. p. in Va.  XVII-B 209 items  2 items trans- 5-6-5"" ferred 1-13-61  GUIDE @"
"Jones, William H.","Jones, William H. Papers, 1835 (1860-1865) 1888 Amberst Co., and v. p. in Va. 207 items. Sketch  This collection contains mainly letters to and from William H. Jones, his family, and friends. Most of the letters, including soldiers! letters were written during the Civil War. The coltec- tien-hes- sand a number of billg     receipts, a ss.papers, —Fer—in- starree; Business notes of Dec. 28, 1854, Jan.°1, 1857, and Dec. 28, 1860 pertain to the hiring of slaves,  Civil War letters include the following sub-"
"Jones, William H.","Jones, William H. z  jects: Southern enthusiasm at the beginning of the struggle; commodity prices in Va.; sickness, health, mail, food, clothing, shelter, and hard- ships suffered in the Confederacy and its Army; picket duty and furloughs in the Southern Army; skirmishes between the Southern and Northern     armies; and troop movements and casualties in both armies.  A letter of June 5, 1861 mentions troop move- ments; Gregg's Regt. (Confederate); and a Mass. man who, as a consequence of his suspicious"
"Jones, William H.","JOnes, William H. 5  appearance and conduct, and misstatements, was put under guard and sent to Richmond by the first train. He relates a successful skirmish near Alexandria and expressed himself as being ""satis fied that we will prove victorious in every gen- eral combat.""     A.letter of July 7, 1861 mentions a measles epidemic at Camp Strange on the Potomac, and states that they could see ""very beautiful"" sky rockets going up in Washington, D, C., every  night."
"Jones, William H.","Jones, William H. 4  A letter of July 22, 1861 mentions the South- ern victory in the First Battle of Bull Run; and the Nelson Artillery Company.  A letter of Dec. 19, 1861 mentions skirmishes and Confederate Gen. John Buchanan Floyd's com- mand,     A letter of Feb. 21, 1862 mentions Confederate troop movements and General Floyd.  A letter of Feb. 2, 1862 states, ""The Spirit of ofcsic) reinlisting for the war seems to have died away,"" and goes on to discuss conscription  legislation."
"Jones, William H.","Jones, William H.  A letter of Feb. 10, 1862, by ""wil se"" the Commanding Officer of the 45th Regt°€Va. Inf., relates how the unit defeated the attacking Fed- eral forces in the Battle of Blue Stone (1862), near the mouth of the Blue Stone River.  A Special Order of Mar. 9, 1862, was published     by the Second (Confederate Military) District of Léwisburg, Va., Brig. Gen. Henry Heth, com- manding.  A letter of Mar. 23, 1862, tells of great destruction of property by the Federals at Man- assas, Va. (eL.) WitLiAM ExLisHA PETERS  . Con. (LA TER "" (1865-1402) . See L “Cc 2. LF git oF LATIN; v. ag ton = 1m /6s. G@. TxreR, ED, Encycor DIA oF VA. BIOS: ants"
"Jones, William H.","Jones, William H.  A letter of Mar. 25, 1862 mentions the 19th Regt. of Va. Vols.  A letter of Apr. 18, 1862 states that many Northern soldiers were captured by the Confed- erates and taken to Richmond.  An Assistant Quartermaster writes a letter on     Apr. 22, 1862 about buying $5,000 worth of horses for the Confederate Army.  A letter of May 11, 1862 comments on the Bat- tle of Williamsburg.  A letter of May 12, 1862, by W. H. Jones, men- tions the 28th Regt. : 2 and its participa-"
"Jones, William H.","Jones, William H. sg     tion in the Battle of Williamsburg.  A letter of May 19, 1862 mentions the antici- pated big fight at Richmond and President Jef- ferson Davis' proclamation.  Jones, in a letter of June 17, 1862, alludes to huge enemy losses (10,000 admitted) in a  recent but unnamed battle.  A letter of Oct. 5, 1862 discusses the Confed- erate Campaign into Maryland and the Battle of Antietam, both in 1862. Gen. Thomas J. Jackson  was mentioned."
"Jones, William H.","Jones, William H.     A letter of Nov. 12, 1862.7? 5 from the Genl. Hospital, Second Division, complains of the dif- ficulty and delay in getting requisitions filled, and speaks of impending changes in some Confed- erate Army hospitals.  A letter of Nov. 18, 1862 mentions slave sales  and purchases.  A letter of Nov. 19, 1862 by ""Willie"" antici- pates the Battle of Fredericksburg (1862) and mentions the 19th Regt.@Va. and Gen. Ambrose E. Burnside. Letters of Nov. 25, and Dec. 2 and 23 also refer to the “oe Fredericksburg."
"Jones, William H.","Jones, William H. g     There is an official letter of Dec. 26, 1862 from the Confederate Office of Ordnance and Hy- drography in Richmond, signed by the man in charge of the office, Commander George Minor. The letter, addressed to William Weaver, Rockbridge Co., Va., concerns the Bath Furnace.  A letter of Jan. 4, 1863, mentions picket duty in Fredericksburg, Va.; the destruction caused by the Federals during the Battle of Fredericks- burg; trading between Southern and Northern sol- diers; and Gens. McCenenrcGeo. McClellan?; and  Burnside. ®&"
"Jones, William H.","Jones, William H. LO  A letter of Jan. 4, 1863c?3 requests a substi- tute and mentions Garnett's Brigade, Pickett's Division, Longstreet's Corps, and the 19th Regt. of Va.  A letter of Jan. 12, 1863 mentions a smallpox epidemic at Amherst, Va.     A letter of Jan. 29, 1865 mentions troop move- ments, and desire for substitute. The letter speaks of the same Confederate Army units men- tioned in the letter of Jan. 4, 1863 (paragraph  #1, this cara.)"
"Jones, William H.","Jones, William H.     A letter of May 10, 1863, by a soldier. men- tions shortage of clothing and paper. He also writes of Generals Lee and Jackson and the Battle of Chancellorsville (1863).  A requisition of July 10, 1863 mentions Col. W. E, Peters' Regt. The writer's experience and  that of his division in the Battle of Gettysburg is discussed in a letter of July 13, 1863.  A letter of Aug. 20, 1863 mentions the same battle, enlistments in the Southern Army, the Armistead Brigade, a Confederate Army chaplain,"
"Jones, William H.","Jones, William H.     wickedness, religious conversion, troop movements Pickett's Division, etc.  A letter of Sept. 2, 1863 mentions Hunter's Brigade. He mentions the promotion of Confeder- ate Col. Eppa Hunton to brigadier general.  A letter of Sept. 23, 1863 mentions Murray's  Battalion.  A letter of Sept. 24,73, 1863 mentions Gen, Henry Alexander Wise, Hunton's Brigade, Kemper's Brigade, living conditions, and picket duty.  A letter of Sept. 27, 1863 mentions Hunton's Brigade and the 19th e a,"
"Jones, William H.","Jones, William H. 135     A letter of Oct. 19, 1863, mentions salt supply in the Confederacy, wounded soldiers, doctors, and hospitalization.  A letter of Oct 20, 1863, mentions commodity prices in Virginia,  A letter of Oct, 28, 1863, mentions an unver-  ified report that 9,000 Federal troops had land- ed at Port News ,-Newport News, Va.;  A musician-soldier in the 46th Regt, of Va.'s band, Thomas A, Hancock, writes on Nov. 1, 1863, from Charleston, S. C., narrating the bombard- ment of Ft. Sumter by o- gunboats, He"
"Jones, William H.","Jones, William H.  also complains of the food, and describes Gen. Beauregard, then responsible for the defense of the coasts of S, C0. and Ga.  Writing from camp on James Island, Charleston, on Nov. 8, 1863, Hancock complains of his clotheg and food supply, and writes that there is every     indication of a battle nearby in a few days. He says that on the day before, when he was at Ft. Johnson, James Island, he could see the Northern forces on Morris Island and Confederate batteries on Sullivan's Island were firing at them. He Says the newspapers. gave no account of the fact"
"Jones, William H.","Jones, William H. 15     that some Confederate soldiers were killed at Ft, Sumter. The soldier doubts if the Federals will ever take Ft, Sumter, James Island, or Charles- ton. The letter also mentions the 46th. Regt. of Va., and the Wise Brigade.  A letter of Jan. 2, 1864 mentions Gen. Lee,  recruits, substitutes, and furloughs.  A letter of Feb. 15, 1864 by T. A. Hancock men tions the 46th Regt. of Va., the Wise Brigade, commodity prices in Ga., musical instruments, and a music instructor,"
"Jones, William H.","Jones, William H. 16  On Mar. 7, 1864, Hancock writes to his mother, commenting on living conditions, reinlistment, and the fighting in Florida.  Letters of Mar. 8 and 13, 1864 mention Federal troop movements around Richmond. In the letter of Mar. 13, the writer mentions their repulse by     the Confederates and that the Federals destroyed much property.  A soldier's letter of Apr. 19, 1864 complains of i111 health, anticipates a big fight in a few | days, and mentions the 19th Regt. of Va. Vols.  A letter of Apr. “""@ speaks of Gens. Burn"
"Jones, William H.","Jones, William H. By  Side, Pickett, Lee; Kemper's Brigade; and the Seventh Regt. of Va.  A letter of May 8, 1864 tells about the Battle of the Wilderness (1864), mentioning Gens. Pick- ett and Lee, and the wounding of Gen. Longstreet  Letters of May 14 and 26, 1864 discuss addit-     ional fighting in Va., mentioning Gens. Lee and Pickett and how they repulsed the Federal forces While he does not mention it, the writer probab had reference to the Battle of Spotsylvania (186) A letter of May 30, 1864 anticipates the Battle of Ashland, which was Ss on that date. The  o"
"Jones, William H.","Jones, William H. 18     writer speaks of heavy Confederate losses and mentions the 51st Regt.  Hancock writes on June 5, 1864 to his sister from Dunn's;?; Farm, near Petersburg, denying that the Band (probably of the 46th Regt. of Va.) is to be broken up. The musician-soldier says  that two men, both professors of music, are to be added to it. He complains that bandsmen have it harder than musketeers, and mentions casual- ties.  A letter of June 6, 1864 mentions the Battle of"
"Jones, William H.","Jones, William H. 19  Cold Harbor (1864), and its casualties on both sides,  A letter of June 11, 1864 anticipates a Union attack, referring indirectly to Burnsidés Corps and mentioning Burnside's use of a division of Negroes.     A soldier's letter of June 28, 1864 denounces devastation of Va. by Federal troops.  A letter of July 15, 1864 mentions the death of one William Jones.  A letter of July 29, 1864:c?3 by Hancock, nar-"
"Jones, William H.","Jones, William H.     rates the death of someone who may have been his brother, and mentions Gen. Beauregard.  A letter of Aug. 4, 1864 mentions the First Battalion of Virginia, and supplies for Lee's Army.  A letter of Oct. 17, 1864 mentions physical  examinations.  A letter of Nov. 3, 1864 by Confederate soldie Samuel W. Sublett gives a good second hand acaunt of the Battle of Cedar Creek (1864), mentioning Gen, Jubal A. Early."
"Jones, William H.","Jones, William H, 22     in Reconstruction Virginia. *  This collection was originally a part of the Don Preston Peters Collection,  Two items transferred on 1-13-61 to the Henry Saint George Harris.,., in this Dept.: Two personal letters about personal affairs, dated June 25 and Aug. 17, 1864, from J. Stanley Rey- nolds, a Confederate Soldier, to Miss Ada A. Harris,  ere is a land deed of Dec, 10, 1869 by James D. Jones, Richard Thomas Walker Duke, Sr, (1822- 1898), et al,"
"Jones, Willian H.","Jones, Willian H. 21     A letter of Feb. 27, 1865-73 mentions Gen. Pickett.  A receipt of Jan. 1, 1865 is signed by the Assistant Quartermaster of Jackson's Brigade.  A letter of Sept. 15, 1865 mentions the am- nesty oath, application for pardon, confiscation  of property, and President Andrew Johnson. The writer also says that his ""farm has been settled with negroes"" and ""everything upon the place has been taken.""  A letter of Nov. 18, 1866 mentions social life"
Jones And Smith,"Jones and Smith. Invoice Book, 1844-1847. Noxubee County, Mississippi.     For a description of the contents see A. H. Jones, Invoice Book, 1848-1849, Noxubee County, Mississippi."
Jones And Smith,"Jones and Smith F-1925  Invoice Book, 1844-1847 Noxubee County; Mississippi  310 pp. Boards 33 x 21 om. 5023-34  Recatalogued, 11-4-63 Copy available on ."
Jones And Smith,"Jones and Smith Invoice Book, 1844-1847 Noxubee County, Mississippi  1 Reel Positive  Copy of volume in the Manuscript Department. Reel also includes A. H. Jones Invoice Book.  11-20-81"
Jones And Smith,"Jones and Smith Invoice Book, 1844-1847  Noxubee County, Mississippi  1 Reel Negative Copy of volume in the Manuscript Department. Reel also includes A.H, Jones Invoice Book.  8-6-79"
"Jonson, Ben","Jonson, Ben ""A complete concordance to the 1616 Folio of Ben Jonson's works, also to the quarto  versions of Every Man in his Humor....""  S reels,  Ordered: University  Ann Arbor, Mich, 3-21-55  $77 07"
"Jordan, B. Everett","Jordan, Be Everett, (Benjamin Everett), 1896-1974.  Papers, 1936-1974, (bulk 1958-1972 )e  cae 104,000 items (110 Linear fte)e  Textile manufacturer, politician, and United States Senator from North Caroina (1958-1972).  Senate office files from Jordan's Washington office consisting mainly of correspondence, committee and Legislative files, speecheS,; memoranda, clippings, and background materialse Relates to politics and government both in the United States and North Carolinae Topics include public works projects in North Carolina, especially those related to water resources such as river®@ S, harbors, beaches, inland naviga  tion, flood control, 23 JAN 92 25149903 NDHYme SEE NEXT CRD"
"Jordan, B. Everett","Jordan, Be Everett, (Benjamin Everett), 1896-1974.  Papers, eee (Card 2) the Be Everett Jordan Lake, and the New Hope Dame Other subjects represented in the files are UeSe foreign relations, in particular with the Middle East as well as the Vietnam War3 agricultural Laws; civil rights; school desegregation and busing; pollution; the National Park Service; transportation and highways; social security; public health; the United Nations; the Senate Rules Committee investigation of Bobby Baker, 1963- 1966; Labor Laws; economic policy; library legis Lation; and economic conditions inf North Carolinae  Related col lections in the Duke  23 JAN 92 25149903 NDHYme SEE NEXT CRD"
"Jordan, B. Everett","Jordan, Be Everett; (Benjamin Everett), 1896-1974.  PaperS, ece (Card 3) University Special Collections Department include the Frazier Thomas Woolard Paperse  Card index and inventory in repositorye  23. JAN 92 25149903 NDHYme SEE NEXT CRD"
"Jordan, B. Everett","Jordan, Be Everett, (Benjamin Everett), 1896-1974.  PaperS, ees (Card 4)  1e North Carolina--Public workse 2e Water resources development--North Carolinae 3e Vietnamese Conflict, 1961-1975-e 4+ United States--Foreign relations--Middle Easte 5e Agricultural laws and Llegislatione Ge Civil rightse 7e School integratione 8e Busing for school integratione Qe Pollutione 10. United Statese National Park Servicee lie Transportation, Automotivee i2e Roadse i3e Social Securitye 14e Public healthe 15- United Nationse i6ée United Statese Congresse Sen atee Committee on Rules and aan ® inistratione 17. Labor laws an d legislatione 18-6  23 JAN 92 251499303 NDHYme SEE NEXT CRD"
"Jordan, B. Everett","Jordan, Be Everett, (Benjamin Everett), 1896-1974.  Papers, eee (Card 5) Legislation--United Statese 19- United States--Economic policy——1961-1971.-  20. Library legislatione 2le Rivers-— North Carolinae 22¢ Be Everett Jordan Lake (NeCe ) 23e New Hope Dam (NeCe Je 24-e Harbors--North Carolinae 256 Beaches-—-North Carolinae 26¢ Inland navigation--North Carolinae 27¢ Flood controlt-—-North Carolinae 28e United States--Politics and government--1963- 19692 296 North Carolina——Economic conditionse 30. North Carolina-—- Politics and governmente  23 JAN 92 25149903 NDHYme"
"Jordan, Daniel W.","Jordan, Daniel W., b. 1810. Papers, ca. 1868. -- Addition, 1 item. Pitt County, North Carolina     Shelf location: 4-E  Photocopy of ms. of personal reminiscences and  family history. Loan, 1986. Accessioned 12-18-86"
"Jordan, Daniel W.","Jordan, Daniel W. Letters and Papers. 1827-1913  Camden, South Carolina  17 boxes. cab.$6 4250 pieces JUL 12 19% and 8 vols,  See also bound . . ae airs Copy of part of collection Ulie PAL US  available on"
"Jordan, Daniel W.","e 2nd 54:E (97-189), 6th 20:°:A:2 (8/28/86 acce ) Jordan, Daniel We, cae 1790-1883- Papers, 1866-1895 and nede 4 itemse Rice planter on the Waccamaw River in SeCe and later a cotton planter, legislator, and merchant in and near Camden, SeCe Collection contains Jordan's personal and family reminiscences, most of which were written in 1868, accounts of Laurel Hitt Plantation, poosiaty including slave accounts, chiefly. in 1866 but also 1895, one letter, and  apparent notes towards a will, undatede There is also a photocopy of the “Catatosed 7@ and family historye  Cataloged f rom accession recordse Unprocessed collectione 22 JUN 98 398330839 NDHYme SEE NEXT: CRD"
"Jordan, Daniel W.","e 2nd 54:E (97-189), 6th 20°:A22 (8/28/86 acce ) Jordan, Daniel We, cae 1790-1883e¢ Papers, eee (Card 2) Addition to the Daniel We Jordan wngyess 1827-1913. cs  le Jordan, Daniel Wey Cae 1790-18836 2e Jordan familye 3e Planters-—-Sovuth Carolinae 4c Plantations-—South Carolina--—Historye 5e Plantations——- South Carolina-~-Recordse 66 Plantations--—Economic aspectSe Te Slaves--South Carolinae  22 JUN 98 39330839 NDHYme"
"Jordan, Daniel W.","JORDAN, Daniel W. Letters and Papers. 1827~ 1913. Camden, 8. C. 4250 pieces. Sketch, by Wm. Ancrum, (Durham, N. C., June, 1934).  The original family came from England to New York City in the seventeenth century. Later they moved to Virginia and then to N. C. Their estate was at Jordan Plains, near Washington or Pactol-  us, N. C., in the latter part of the 18th cent- ury or early 19th century. Daniel W. Jordan was born there about 1790. He moved to Miss. and there married Emily Tutkle. They lived near Col umbus, Miss, where he engaged in cotton plantie"
"Jordan, Daniel W.","Jordan, Daniel W. Sketch on a large scale, but was not successful, and re moved to Little River, S. C. (about 20 miles north of Myrtle Beach.) This plantation was named ""Little River."" Here Jordan planted cot- ton and worked turpentine. He was said to be the first man in 8S. C. to engage in the turpen- tine business. During this period he was a mem ber of the S. C. legislature. Sometime before the Civil War he moved to Laurel Hill, a planta tion about 30 miles south of Little River, near Pamley's Island and Georgetown. In 1860 Jordan owned 300 slaves and over 10,000 acres of"
"Jordan, Daniel W.","Jordan, Daniel W. Sketch (3) In 1863 or  turpentine, cotton, and rice land.  1864 he fled to Camden, S. C., and began farming there, abandoning all his lands in the low coun- try, and never again paying taxes on them or Claiming them. Jordan always carried on his business on a large scale. His turpentine saies were made chiefly through Blossom & Company of New York. Jordan died in Camden between 1870  and 1880."
"Jordan, Daniel W.","Jordan, Daniel W. Sketch (4)     The collection consists of family and busi ness correspondence and accounts of Daniel W. Jordan, The collection includes Jordan's book- keeping diploma, 1827; references to the Univer- sity of Alabama, 1847, letters from Benjamin Blossom and Sons and De Rossit and Brown, both of New York City concerning Jordan's turpentine business; letters concerning slavery; receipts from Aldert Smedes, ST. Mary's College, Raleigh, North Carolina for tuition for Rowena Ralston, 1854, and Victoria Jordan, 1856; letters from"
"Jordan, Daniel W.","Jordan, Daniel wW. Sketch (5)     ""Sallie Vic"" (Victoria Jordan), 1857-1858; and from Cora Johnson, 1860, while they attended  school in Charleston, South Carolina; letters  from W. J. Bingham of W, J. Bingham's and Sons! Select School, Oaks, Orange County, North Caro- lina, concerning the attendance of Valentine  Jordan, 1860-1861; letters concerning the death of two members of the family in the wreck of thd stegmship, Charmer, 1861; and letters concerni Jordan's business relations with Baltimore g Commission merchants. There are account books"
"Jordan, Daniel W.","Jordan, Daniel W. Sketch (5)     for the period from 1836 to to 1877 and include lists of Negroes, ration accounts, and cotton- picking accounts. Among the correspondents are Joseph B, Bryan, H. G. Carrison, John S. Cheek, oe a Ellenwood, William R. Harris, M. W. Ransom J6hn 6. and William A. Tuttle.  Apa  1126-127, Volumes ewe | hoon al +o processed Coll. boxes. a  Beethe Online finding aul."
