Name,Text
"Musgrove, Richard W.","Musgrove, Richard W. Papers, 1861-1866. Sanbernton. Bridge, Belknap Co., N. H.     Personal correspondence of two brothers, Adam Charles and Richard W. Musgrove and their friends and relatives. The letters are mainly concerned with the Civil War in the East and personal affairs. A letter of April 11, 1861,  gives a detailed account of social life at a small college in New Hampshire. The intense interest of the Musgroves in evangelical  religion runs throughout the papers. Letters  Of 1862 show the turmoil created by A. C."
"Musgrove, Richard W.","Musgrove, Richard W. 2 Musgrove's decision to enlist in the army in erder to get a land bounty. R. W. Musgrove later entered the army as a Captain. A letter of July 4, 1864, tells of mismanagement in the army hospital at Beaufort, S. C. A soldier in the 12th N. H. Volunteers writes on May 23, 1865,of his regiment's participation in the cap ture of Richmond. Many of the letters display the Musgrove brothers* contempt for the moral ""blight"" in the army. A letter of April 19, 1866, criticizes a commander of an army post  in Minnesota for ordering his men to march in"
"Musgrove, Richard W.","Musgrove, Richard W. -40° weather. Several men were lost."
"Music, Collection For Informat","Music Collection  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Mussey, John B.","Mussey, John B.  Papers, 1855-1866  Concord, Merrimack Co., N. H.  Section A 17 items  6-21-61"
"Mussey, John B.","Mussey, John Be. Papers, 1855-1660. é@oncora, Merrimack Co., N. H.     Chiefly letters relating to John B. Mussey and discussing the Civil War and personal af- ° fairs.  Mussey served with Cowdan's Brig., Hooker's Div., Army of the Potomac, during the Peninsula Campaign.  Civil War subjects mentioned include: the War in Va. and La.; Federal casualties; and camp life."
"Musson, Germain","Musson, Germain  Papers, 1815-1832  New Orleans, Orleans Parish, La,  Section A 8 items 6-14-62"
"Musson, Germain","Musson, Germain, Papers, 1815-1832. New Orlear La,  The papers consist mainly of accounts for freight hauled on the Mississippi River for Germain Musson, The first account mentions the price paid for a Negro, and two others mention wages paid for the hire of Negroes. The main commodities listed are flour, being brought down from Cincinnati, and sugar and coffee, being taken up from New Orleans to Cincinnati,"
Mutual Life Insurance,"8a Mutual Life Insurance.  Docket; JudgmentS 1898-1902  North Carolina ,  NOV5 1933"
"Myers, J. C.","M- 3669 & RB@ Myers, J. C. Biography of Catherine Ann Myers. 1864  Craigsville, Virginia  NOV5 1933"
"Myers, John, Son ","i.  Myers’, John, Son Ledger C, 1877-1895 Washington, Beaufort County, North Carolina } £ cae 456 pp. Paper 40 x 27 cm.  8-29-66"
"Myers, John, Son ","Myers', John, Son. Ledger C, 1877-1895. Washington, Beaufort County, North Carolina     The firm of John Myers and Sons, commission merchants, shipbuilders, and operators of steamboats on the Pamlico and Tar rivers, was founded by John Myers. His son, Thomas Harvey Blount Myers (1827-ca. 1906), continued the  business that was known as John Myers* Son after the death of its founder. Information about the family and the company appears in Robert Diggs Wimberly Connor, North Carolina,"
"Myers, John, Son ","Myers’, John, Son     Rebuilding an Ancient Commonwealth (Chicago and New York, 1908-1929), IV, 442-443.  This ledger is identified with John Myers‘ Son by its account with David Thomas Tayloe on page 201. The Tayloe Papers contain his account book of 1881 which includes the transactions of Jan. 29 and Dec. 20, 1881, that are recorded in the ledger. Tayloe entered them for ""T. H. Myers Co.""  The ledger has accounts dating from 1877 to 1895, and the missing pages might have included"
"Myers, John, Son ","Myers’, Jonn, Son 4     other years. It is “Ledger C,”"" for accounts are marked as continued from “Ledger B."" There are extensive accounts for the 01d Dominion Steamship Co. for which John Myers' Son was agent according to Branson's North Carolina Business Directory for 1384, p. 137.  a  A number of accounts appear for steamers or        schooners that the company either owned or dealt with: the Cotton Plant, R. S. Myers, Washington, Beaufort, and Louisa. Accounts for an oil mill and a cotton gin indicate other"
"Myers, John, Son ","Myers’, John, So es  Carolina Business  9 Di  na Branson's North     rectory 1890 lists both     n business interests 2  an oil mill and son.  4 stea  m gin for John Myers’"
"Myers, Phineas","Myers, Phinease  Diary, 1863 Dece 7-—1864 Apre 66  1 iteme  Employee of Alliance Assurance Compa nye  Travel diary in which Myers, a British Jew and an agent of Alliance Assurance Company, described his journey on the SeSe Ripon to inspect the company's agencies in India and Ceylon (Sri Lanka) and to investigate new oneSe Entries provide accounts of Myers's work activities and his observations of natives and the British in the areas he visitede Myers occasionally wrote about his personal religious “<@ lings and observancese  15 JAN 93 27257288 NDHYme SEE NEXT CRD"
"Myers, Phineas","Myers, PhineaSse Diary, eee (Card 2)  le Alliance Assurance Cocey Ltde 2e  Ripon (Steamship). 3e British--Indiae 4. Jewish travelers--I ndiae Se Jewish travelers--Sri Lankae 6¢ Insurance-- Agentse Te Jews, British--Indiae 8e India--Social Life and custoe Qe India--Description and travele 106 Sri Lanka--—Description and travele ile Genre: Diariese  15 JAN 93 27257288 NDHYme"
"Myers, Rosa Mae","Myers, Ros@ Mae (Warren) Papers, 1917-1970  Durham, Durham Co., N.C. SEE SHELF Lis Section A vt ? items  1 item added, 8-24-70 10-26-65"
"Myers, Rosa Mae","Myers, Rosa Mae (Warren)  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Myers, Rosa Mae","Myers, Ros@® Mae (Warren). Papers, 1917-1970. Durham, Durham Co., N.C.  This collection consists of seven letters from Benjamin y. Duke to Mrs. Myers, then Rose Mae Warren. Mr. Duke financed Mrs. Myers mus- ical education and several of these letters concern cash gifts from Duke to Mrs. Myers. Duke also discusses his state of health and     mentions the various places to which he traveled for diagnosis and treatment.  Rose Mae (known to her family and friends as Rosa) Warren was married in 1926 to Hiram"
"Myers, Rosa Mae","Myers, Ros@® Mae (Warren) 2 Earl Myers, a Methodist clergyman in Durham and later a professor at Duke University. See Who's Who in America, Vol, 24 (1946-1947), p. 1717.  1 item added, 8-24-70: Obituary of Mrs. Myers."
"Myers, Samuel J","Myers, Samuel J.  Papers, 1855  Richmond, Va.  Section A  way 2 “Bl  GUL"
