Name,Text
"Bowers, George","e 2nd 83°B, M:5994, L:5996 Bowers, Georgee  Papers, 1822-1865-  SS itemse  West Virginia schoolteacher (Berkeley County).  Receipts, bills, indentures, promissory notes and summonses of a Gerrardsville, West Virginia schoolteacher e  Cataloged from Guidee  *bma  1e Teachers-——West Virginiae 2 Legal instruments--West Virginiae  18 JAN 96 34052647 NDHYme"
"Bowers, George","Bowers, George  Papers, 1822-1865  Berkeley County (Va.) W.Va. Section A 99 items  Gp 1180  GUIDE"
"Bowers, George","Bowers, George Papers, 1822-1865. Berkeley County Va.) W. Va. 99 items Sketch  Receipts, bills, indentures, promissory notes and summonses of George Bowers of Gerrardsville, Berkeley County. Bowers probably was a school teacher."
"Bowers, George","Bowers, George Meade  Papers, 1898-1917  Martinsburg, Berkeley Co., West Virginia  Cab. 37 3 vols.  8-9-58 Recataloged, 10-12-82  (See also bound vol. cards)"
"Bowers, George","Bowers, George Meade. Papers. Martinsburg, Berkeley Co., W. Va.     George Meade Bowers (1863-1925), Republican politician and government official, served in the U. S. House of Representatives from West Virginia during 1916-1923. He was U. S. Commis-  sioner of Fish and Fisheries, 1898-1913. Earlier he held several political and adminis- trative positions in West Virginia.  Bowers' album entitled ""Photographs, Con- gressional Party in Hawaii, Hon. George M."
"Bowers, George","Bowers, George Meade 2 Bowers"" contains 58 photographs, emulsion-paper prints. The album is undated. It is apparent that the photographs date from either 1916 or 1917, probably during the autumn recess of Con- gress. Bowers was elected in May, 1916. The photographs include one of Governor Pinkham of     Hawaii who left office in June, 1918. The Hawaiian Annual reported Congressional visits  in May, 1915, and autumn, 1917, but not in 1916. The delegation's visit in 1917 coincided with the death of Queen Liliuokalani on Nov. 11, 1917 and her funeral. This album includes a photo-"
"Bowers, George","Bowers, George Meade 3 graph of the Queen lying in state. This photo- graph is different in form from the others in the album, but it is reasonable to assume that this photograph dates with the others since the delegation was there at the time. Copies of the entries from the Hawaiian Annual are filed with the album.        A list of the photographs is in the Inventory File. There are a variety of scenes from the islands of Oahu, Hawaii, and Kauai, including Honolulu, Kona, Waimea, Kaimu, Makapuu, Hilo,"
"Bowers, George","Bowers, George Meade 4 etc. Scenes include Hawaii Volcanoes National Park (created a national park in 1916), the delegation, schoolchildren, Japanese, Hawaiians, public officials, scenery, the voyages, etc.  Bowers' Scrapbook, 1898-1914, contains mostly clippings but also a small number of photographs They primarily concern his work as U. S.     sioner of Fish and Fisheries, 1898-1913. There are a variety of clippings about Bowers, the Fish Commission, fish culture, fisheries, the International Fisheries Congress in 1908, oysters"
"Bowers, George","Bowers, George Meade 54 lobsters, various kinds of fish, the fishing industry, etc. There are also numerous clipping about politics and elections in West Virginia. A few clippings concern Bowers' family.  Bowers' Album, 1916, contains congratulatory telegrams for his election to Congress from the     Second District of West Virginia. The telegrams include two from Theodore Roosevelt one of which is substantive. There is one photograph in the back of the volume, a campaign parade for Bowers"
"Bowers, George","Bowers, George Mesde Bowers, George Meade     M~5994 q  Album, 1916 Martinsburg, Berkeley Co., W. Va. 68 pp. Leather 18 1-2 x 3O cn.  Congratulatory telegrams sent upon Bowers! election to Congress.  8-9-58"
"Bowie, Robert","Bowers, serene Meade Scrapbook, 1898-1914 Martinsburg, Berkeley Co., W. Va.  103 pp. Boards 50 1-2 x 25 1-2 cm. 8-9-58"
"Bowie, Robert","Bowie, Robert (1750-18138)  Papers, 1811-1812  ""Mattaponi,” Prince George County, Maryland Section A 4 items  4m 12-67"
"Bowie, Robert","Bowie, Robert. Papers, 16811-13812. “Mattaponi,"" Prince George County, Maryland     Robert Bowie (1750-1813) was the first Democratic Governor of Maryland. Elected in 1803, 1804, 1805, and 1811, Governor Bowie's distinguished career in the Revolutionary War and in Maryland's House of Delegates fitted him for this office. Three recommendations for appointments and a commission make up these papers."
"Bowling, Adeline Hestere","Bowling, Adeline Hestere  Letters, 1852-1870.  3 itemse  Resident of Red Mountain, Orange County, Ne Ce  Photocopies of letters addressed to Adeline (Hester) Bowling, wife of Henry Bowling, by her brothers Davis and Simeon Hestere One letter was written by Simeon on November 20, 1862, from a camp near Drewry's Bluff, Vae and refers to the use of slaves to build fortificationse Two letters are from Davis; one from Macon County, NeCe; and one (1870) from Collin County, Texas, containing observations since his arrivale  Unpr ocessed collectione Cataloged from accessio n recorde  06 JUN $95 32604592 NDHYme SEE NEXT CRD"
"Bowling, Adeline Hestere","Bowling, Adeline Hestere Letters, eee (Card 2)  ¥*pJj  1e Hester familye 2-e Slaves-— Virginiae 3 Virginia-—-History-—Civil War, 1861-18652. 4+ United States--— History—Civil War, 1861-1865. 5-6 Collin County (Texe)--Description and ores * Ie Hester, Davise Ile Hester, Simeone  06 JUN 95 32604592 NDHYme"
"Bowman, Francis E.","Bowman, Francis Ee  Papers, 1930-1950.  16,750 itemse  Professor of English at University of Rochester from 1935-19843, and at Duke University from 1946 to 1972.  Correspondence, notes, and miscellaneous materials relating to Professor Bowman's research on the life and correspondence of John Evelyn (1620-1706). Bulk of collection consists of notes on 3x5 slips of papere Includes five reels of e Some reels reproduce Evelyn's correspondence, the bulk of which is held by the Bodleian Library, Oxford Univer sitye  Includes mi crofilm of papers in Bodleian Libr ary, Oxford  06 JUN 95 32604651 NDHYme SEE NEXT CRD"
"Bowman, Francis E.","Bowman, Francis Ee«  Papers, cee (Card 2) Universitye  Unprocessed cotlectione Cataloged from accession recorde  ¥pJj  le Evelyn, John, 1620-17064 Ze College teacherse Ie Evelyn, John, 1620-17066  06 JUN 95 32604651  NDHYme"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred Journal, 1841-1857 London, England  7-20-55  GUIDE  M-5646-5659 5.  14 vols"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred. Journal, 1841-1857. London, England. 14 vols. Sketch     Journal of Edgar A. Bowring (1826-1911), civil servant holding various offices in the Board of Trade, secretary to the Royal Commis for the Exhibition of 1851, member of Parliament (1868-74), translator, and author. Throughout  his journal he comments on the sessions of Parliament with descriptions of the ceremonial opening and recessing of Parliament by Queen Victoria, discussions of the business conducted, and analyses of votes taken in both houses; he mentions routine work in the Board of Trade; he"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 2 notes cabinet and Privy Council meetings and  their length; he refers to the activities and letters of his family, particularly those of his father, Sir John Bowring, governor of Hong Kong; he describes visits to the theater, opera concerts, and art exhibits; he records daily  observations on the weather; he comments regu- larly on church services attended; and he gives detailed descriptions of his frequent walks in and near London and longer trips in summer, especially those near his house in Exeter, Devonshire, At the end of each year he includes"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 3 his personal expense account. References fo the Anti-Corn Law League in which his father was prominent are numerous from 1841 until the dissolution of the League in 1846; in these he notes speeches by such leaders as Richard Cob- den and John Bright. In 1846 and part of 1847     the journal has information about Lord Claren- don, with whom Bowring served as private secre- tary at the Board of Trade. Similar information about Lord Granville begins in 1848 and con- tinues throughout the journal, After 1850 the journal provides an account of the work of"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 4 Prince Albert and the Royal Commission in con-— nection with the Exhibition of 1851 and the distribution of the surplus funds from that exhibition, including the development of mu- seums at Kensington. From 1854 to 1856 the journal contains the reactions in London to     the news and rumors from the Crimean War, Dur- ing 1855-57 Bowring wrote numerous letters to newspapers in defense of his father's China policy or in furtherance of the schemes of the Royal Commission; the Journal entries establish. the authorship of these letters which were"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred printed mainly without signatures or with false signatures.  Bowring gives some information on a great variety of other subjects which are here listed chronologically.  1842: he was present at the House of     Commons on Mar. 11 when Sir Robert Peel present ed his epoch-making budget; May ll a subscrip= tion was taken up for victims of a recent fire in Hamburg; May 31,saw the Queen, who appeared in public in spite of an assassination attempt of the previous day; August riots of factory"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 6 workers and chartists; Sept. ©1 some chartists Caused trouble at a meeting held by his father with his constituents. 1845: the volume for this year is missing 1844: Feb. 21 a tremendous ovation was given to Daniel O'Connell, the Irish leader;     Mar. 12, he attended a banquet for O'Connell in Covent Gorden Theatre; May 9, he went to see the American dwarf Tom Thumb; June 27, Charles Dickens came to breakfast; Sept. 25, his father was warmly received on the Isle of Man; Dec. li; his father attended a dinner in honor of Henry"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 7 Pottinger, who opened up commerce with China, 1845: Jan. 3, he describes Tom Thumb's Carriage; throughout Jan. he mentions his work On proposed Irish railways; Jan. 30 and Feb. 5, he discusses the resignation of Gladstone as President of the Board of Trade and its conse-     quent reorganization; Feb, 16, he describes the steamship Great Britain which was to sail on the England-to-America route; May and June, he visit ed Grand Free Trade Bazaar at Covent Garden; Aug. 4, he saw the Grand Review in Hyde Park, attended by the King of Holland; Aug. 26, George"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 8 Borrow, the author, came to breakfast; Sept. 24- 26, he translated continental accounts of the potato disease; Nov. 30, the deadline for filing projected schemes for railways in the following year resulted in a rush of work; Dec, 10, he attended a dinner where Joseph Mazzini was one     of the guests; Dec. 28, George Borrow came to dinner; Dec., he records speculation on the com position of the new ministry.  1846: May 24, he met and talked with O'Connell; May 25, he heard the debate on the Corn Bill in the House of Lords; June 26, the"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 9 government fell and he commented on Sir Robert Peel; Aug. 18, William Lloyd Garrison and Frederick Douglass came to breakfast; Sept., his father and family were received magnifi- cently on the Isle of Man; Nov. 24, the crowds were so great that the family could not get to     hear Elihu Burritt lecture; Dec. 16, Prince Louis Napoleon called; Dec. 21, 22, George Borrow came to dinner; Dec. 16, 17, 29, he copied letters about the Spanish marriage question and in the journal indicates the con-  tent,"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 10 1847: Jan. 26, Elihu Burritt came for a visit in the evening; Feb. 24, George Borrow Came to breakfast; Mar, 24, a general fast was held because of the distress of Ireland; Mar. 29, he finished the translation of Schiller's Thirty Years War; Apr. 2-5, he traveled to Bon-        logne and described the town; Apr. 19, he visit ed the new House of Lords building; Apr. 23, he attended a performance of Mendelssohn's ""Eli jah"" conducted by the composer; June 1, met Grand Duke Constantine of Russia and Prince Frederick of Saxe Weinar while walking; Sept. 6, he com-"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred bb: ments that Pope Pius Ix is universally loved; Sept. 10, he comments that the new Spanish ministry's amnesty was very popular in England; Sept. 20, Mr. John Brooks visited and gave an account of how Cobden was brought in for elect- ion to Parliament; Dec. 2, he finished the re-     vision of the translation of Schiller's Thirt Years War; Dec. 7, he attended a benefit for purchasing Shakespeare's house at Stratford. 1848: Jan. 20, Elihu Burritt came to visit in the evening; Feb.-May, he comments on the reactions to revolutions in Paris, Berlin,"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 12 and Milan; Apr. 5-10, he was sworn in as special constable to prevent riots or revolution by the chartists in London; July 20, reports of potato disease suspected as attempts to raise prices; July 27, a sensation was caused by av false re- port of revolution in Ireland; July 28, he     finished correcting his translation of Alfieri'g Autobiography and summarized a letter from Lord Clarendon to his father on the Irish situation; Aug. 24, he copied into the journal his trans- lation of Beranger's ""Ma Vocation""; Aug. 26, he prepared a report on the bills put through"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 135 Parliament and gives the conclusions; Aug. 3&1, he comments on dishonesty of Disraéli's speech attacking the government for doing nothing this session; Oct. 15, he observed a baptism by River Baptists; Oct. 30, his father was appoint ed consul at Canton; Dec. 8, he listed the     questions discussed by Committee on Colonial Affairs meeting at the Board of Trade; Dec. 25, he finished the translation of Lessing's Three Books of Fables; Dec. 31, he comments that he expected no year in history will be recorded as more eventful than 1848,"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 14 49: Jan. 20, his father left for China; May 24, he summarizes his father's letter on the opening of the gates of Canton to the Bri- tish; July 24, he mentions his father's letter on the Chinese attitude toward the British; Aug. 3-20, he describes a trip to Amiens, Paris     and suburbs, Rouen, and Caen; Aug. 21, Oct. 27, he mentions his father's letters on China; Oct. 10, he kept the minutes for Privy Council meet- ing about constitution for the Cape Colony;  Nov. 14, he comments on public execution for murder; Dec. 14, he finished his translation of"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 15 Lessing's Nathan the Wise.  1850: June 4, 7, ""Free Trade and Its S8o- Called Sophisms,"" of which he was an author, was published; June 14, he comments that the new House of Commons building was not liked; July 3, he comments on the accidental death and        the importance of Sir Robert Peel; Sept. 20, he finished translating all of Schiller's poems, 1851: the volume for this year is missing 1852: Feb.-Mar., he discusses changes in the Belgion tariff and the difficulties caused by them; Apr. 1, he describes Disraeli as look-"
"Bowring, Edgar Alfred","orang, Edgar’ Alfred 16 ng ‘absolutely satanic"" in his attire as Chan- cellor of the Exchequer; Apr. 13, he heard Fanny Kemble read the ""Merchant of Venice""; July 15, his father wrote that Lord Palmerstone was supporting his policy in China; Aug. 6, first column of Crystal Palace erected in new  location; Sept. 15, he mentions the death of the Duke of Wellington; Nov. 12, 18, he attend- ed the lying in state and funeral of Wellington. 18586; Feb., he began his work in con- nection,the keeping of agricultural statistics; Apr. 22, he published a translation of Goethe's"
"Bowring, Edgar Alfred","Bowring. Edgar Alfred 17 poems; May 17, he copied into the journal a  letter from Prince Albert congratulating him on his translation of Goethe; June 5, his publishe took measures to prevent piracy of the Schiller and Goethe translations in America; Oct. 27, the English hoped they might keep out of war  between Turkey and Russia,  The volume is filled with comments on the Crimean War.  1854: Jan. 31, the crowd hissed Prince Albert in the procession when the Queen opened Parliament; Feb. 17-18, his father was knighted"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 18 and Tet next day to embark for China; Mar. 15,  he listed the losses on his books published; May 13, he saw the Queen launch the ship Royal Albert; June 10, he attended the opening of the Crystal Palace by the Queen; July 7, he went  to the House of Commons to lobby for a bill;  Oct. 6, he records the conclusions from a con- fidential Foreign Office paper which showed there continued to be a large amount of Russo- British trade in spite of the Crimean War; Oct. 17, he received a letter from his father dis- cussing his difficulties over the Shanghai"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred a 19 duties; Dec., he tried to help his father on this matter by writing letters and seeing in- fluential people.  1855: Jan. 29, he wrote a letter to the Times to help his father and signed it H. 8.; Mar. 2, 20, Apr. 30, July 2, Dec. 17, he re-     cords the substance of his father's letters on China and Siam; Mar. 7, he saw Lord Cardigon, who looked aged and worn; Apr. 16, 19, he saw Emperor Napoleon, III and his empress pass in procession while visiting England; Apr. 20, he records the opinion of a friend at the warfront"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred oad 20 that the men there wanted peace; May &3, June 6 8, 15, he used his influence to try to get a promotion in the army for a friend; July 16, he included a quotation from a letter of Prince Albert giving the Prince's opinion of the civil     service,  1856: Feb. 25, he comments on a railroad price war; Mar. 19, the Board of Trade was asked to prepare a draft treaty of commerce with Russia and he believed this was strong evidence that peace was near; Mar.-Apr., he tried to get an Agricultural Statistics Bill"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred 21 passed; May 29-30, he saw the fireworks in honor of the peace; June 11, he attended a con- cert by Jenny Lind; Dec. 22, he records the substance of his father's letter telling of British retaliation for Chinese seizure of some British sailors,     1857: throughout the year his father's letters are summarized and reflect the troubles in China, including the bombardment of Canton b the British, attempted assassination of British officials at Hongkong, the criticism in Britain of his father's China policy, and the arrival of"
"Bowring, Edgar Alfred","Bowrin fred 22 Lord erste as ties retary and his adoption  of Sir John Bowring's views; Jan. 21, BPS.  Foreign Office sent,Confidential draft commer-  Clal treaty with Persia to Board of Trade, so  he thought that the Persian War was about to  end; May 2, Borrow's book Romany Rye, was pub- ? 3 3 . 3  lished and contained abuse 06 ather and mother (without naming them); June 14, he saw a comet which popular superstition believed would end the world; June 15, he attended the ""Handel Festival"" at the Crystal Palace; June 20, the Queen opened the South Kensington Museum,"
"Bowring, Edgar Alfred","Bowring, Edgar Alfred a  For letters between Edgar A. Bowring and several members of his family and for their comments on him, consult the papers of Sir John Bowring, his father. Consult the Auto- graph File for lists of the letters."
"Bowring, Sir John","Bowring, Sir John Papers, 1833 (1849-1859) 1904  Larkbear, Devonshire, England  Vt plLOP ot ti ite ABE P)otorops § 56 items PSY + oC  ae Tew 4 items added, 11-1-67 2=1-63 Coll Conds 1 item added, 3-3-70 ; 1 item added, 6-13-74 We 3 items added, 2-4-75  cris"
"Bowring, Sir John","Bowring, Sir John. Papers, 1833 (1849-1859) 1904. Larkbear, Devonshire, England.  Sir John Bowring (1792-1872) held adminis- trative office in the British government, was a member of the House of Commons, and served as a consul and diplomat in China. This correspon- dence primarily concerns his career in China from 1850 to 1857, but it also contains reflec- tions on his earlier political career as well as comment on contemporary politics in England. Bowring's letters are usually addressed to either Edgar Alfred or Frederick Hermann Bow- ring, two of his sons, and other members of the"
"Bowring, Sir John","Bowring, Sir John 2 family are frequently mentioned. A number of letters are addressed to Sir John by his son Frederick.  Sir John begins his consular duties at Canton in 1849, and comments on his life there appear in letters from 1850. His ideas at this time on British policy toward China differ from those     of the home authorities and Samuel George Bon- ham, the plenipotentiary to China. Bonham at- tempts negotiations with Peking. Bowring ex- pects no success under the present circumstances"
"Bowring, Sir John","Bowring, Sir John 3 and argues that a concerted efrort by the Buro- pean powers would be more effective. He com- plains bitterly of being excluded from diplo- | matic responsibilities and policy by Bonham and the officials in London. His existence at Can- ton is sheltered and routine.  In January, 1851, Sir John reports the tor- ture ané murder of a British subject at Amoy by the Chinese civil authprities. Relations with the Chinese are unlikely to improve. The prime minister and another high official have"
"Bowring, Sir John","Bowring, Sir. John 4 been dismissed for their lenient policy toward the Europeans.  In 1853 Bowring still feels isolated from diplomatic responsibility and is uncertain what the future holds for his career in China. He notes, however, that Lord Palmerston, Home Secretary, agrees with his views on Chinese     politics (letter of Feb. 3, 7). Sir John soon requests permission to return to England. Once there, he plans to try to change Lord Claren- don's policy teward China. Clarendon is Foreign Secretary. Bowring has already written"
"Bowring, Sir John","Bowring, Sir John oe @larendon that Lord Dalhousie, Governor Géneral of India, concurs in his objections to the ac- tions of the Foreigh Office. Palmerston's sup- port is the reason why Sir John has the consular post despite his disagreement with foreign pol- icy in the Orient. Bonham leaves China in earl     1854. His assumption of duties here was a con- dition of his baronetcy, and Bonham has told Bowring that he went to China unwillingly. Sir John regards the plenipotentiary's record as not especially successful"
"Bowring, Sir John","Bowring, Sir John 6 (letter of March 20, 1853).  In 1853 Bowring visits Britain and returns the next year as plenipotentiary to China and governor and commander in chief of Hong Kong. In the autumn of 1854 the diplomatic agents of Britain, France, and the United States try to secure a renewal of the existing commercial     treaty with China. Bowring and Robert M. McLane, U. S. Commissioner to China, sail in an Anglo-American fleet that anchors in the vicinity of the Taku Forts near Tientsin. Two lesser diplomats then advance up thé river with"
"Bowring, Sir John","Bowring, Sir John ba instructions to meet the local Chinese author- ities and to arrange for the reception of Bow- ring and McLane at Peking. These two advance diplomats are Walter Henry Medhurst, an offi- cial of the superintendency of Anglo-Chinese trade, and Peter Parker, secretary to the Amer- ican legation at Canton in 1853. In four let-     ters of October 17, 18, 19, 22, 1854, Medhurst writes to Sir John about the negotiations which he and Parker are holding with a succession of Chinese officials - local officers, the com-"
"Bowring, Sir John","Bowring, Sir John 8 mandant of the Taku Ports, two officials from Tientsin, and a special Imperial officer. Med- hurst reports in detail on these conversations. Bowring is on board one of the ships that is outside the bar of the river.  Although the negotiations of Medhurst and Parker continue into November, they are unable     to secure an interview for the envoys at Peking. Parker records some of these negotiations in his journal, and they are printed in George B.  Stevens, The Life, Letters, and Journals of the"
"Bowring, Sir John","Bowring, Sir John  Rev. and Hon. Peter Parker, M. D. (Boston and Chicago, 1896), pp. 266-297. An earlier per- sonal reference to Parker is in the letter of May 8, 10, 1850.  In January, 1855, Bowring's general objec- tions to British Chinese policy are made more clear. He argues that the diplomats on the scene are better qualified to make decisions than are officials in London whovare unfamiliar with distant countries. On this basis he bit- terly complains against Lord Clarendon. On"
"Bowring, Sir John","Bowring, Sir John 10 October 16, 1855, Sir John cites a speech of 1840 in which Macaulay made a similar point.  In 1857 Anglo-Chinese differences at Canton result in war, and Lord Elgin comes to China as envoy extraordinary. On September 28 Sir John discusses Lord Elgin's policies in some detail. He contends that Elgin's instructions from Lon-     don were an attempt to conciliate Cobden and the Radicals. However, Bowring is gratified that Lord Elgin deems it necessary to départ from these instructions and to pursue a course that more nearly agrees with his view of the situa-"
"Bowring, Sir John","Bowring, Sir John ii tion. Bowring also outlines the actions that he would take in order to impose British condi- tions on the Canfonese. In three letters of March, May, and July, 1857, Frederick Bowring writes to his father about attitudes in Britain toward the war. He reports strong opposition, especially from Cobden and his political al-     lies. Lord Palmerston has sustained Bowring, called for an election, and returned to power in a stronger position. Frederick warns that Sir John's career is dependent upon the con-"
"Bowring, Sir John","Bowring, Sir John 12 tinuance of Palmerston in power. Frederick has doubts about his father's role in the outbreak of the conflict, and he is anxious for clari- fication of discrepancies in Sir John's dis- patches to Parkes and Yeh. He shares the en=~ voys disdain of Parliament's ignorance of Chi- nese affairs.     A recurrent topic in the correspondence is a dispute over the payment of customs duties at Shanghai. In 1853 Chinese rebels seize the city. Trade with the European merchants con-"
"Bowring, Sir John","Bowring, Sir John 13 tinues, but the imperial authorities are unable to collect the dutiés. Disagreement arises a-- mong the Europeans and among the British over whether or not the duties should be paid. For a few months the consuls collect the duties in the form of promissory notes from the merchants Sir Rutherford Alcock, British consul at Shang- hai, takes the lead in attempts to settle this controversy. On April 21, 1854, Bowring con- tends that the merchants are taking advantage of the chaos at Shanghai in order to cheat the"
"Bowring, Sir John","Bowring, Sir John 14 imperial customs authority of its duties. Such actions, he fears, may cause China to suppress the trade. In January, 1855, he complains-an- grily about Lord Clarendon's decisions on the duty question and insists on the obligatory na- ture of the duties. A month later he reports ~ difficulty in preserving the trade, rails a- gainst the merchants, and states that the Brit- ish reputation for honesty~is impugned (letter of Feb. 3, 1855). On Feb. 4, 1856, Sir John reports that the Foreign Office is having"
"Bowring, Sir John","Bewring, Sir John 15 second thoughts about its position. He reports that Rutherford Alcock promised payment of the duties if the trade were allowed to continue and that London approved his action. The gov- ernment is thus obligated for the unpaid duties which probably cannot be recovered from the mer. chants. In the House of Commons on March 27,     1855, Thomas B. Horsfall criticizes Bowring's role in the controversy and charges him with violating London's instructions. One of Bow- ring's sons, probably Frederick, writes Hors-"
"Bowring, Sir John","Bowring, Sir John 16 fall and contradicts his statements. on April 4 Horsfall replies by letter and elaborates further on his arguments in the House of Com- mons, and this letter is preserved among the correspondence. A detailed discusSion of the Shanghai duty question appears in Alexander Michie, The Englishman in China During the Victorian Era eatea 1900), 1, 135-150.  Other comment on Shanghai by Bowring appears in the letter of Oct. 16, 1856, in which he notes the success of the proprietorship system there."
"Bowring, Sir John","Bowring, Sir John 17 He expects only a comparatively small trade from the newly opened port of Foochow, for the mandarins prefer Shanghai where they are get- ting a large revenue.  The government of Hong Kong is an occasional topic. On May 12, 1850, Sir John criticizes the management of the colony. More criticism     appears in the letter of February 3, 1853. In January, 1855, Bowring lists the principal public improvements which he advises for the colony. A letter of September 29, 1858, from"
"Bowring, Sir John","Bowring, Sir John 18 Frederick H. A. Forth, treasurer at Hong Kong, concerns an unofficial meeting with Bowring that is requested by George Lyall and other members of the Legislative Council.  On several occasions Bowring praises the Catholic missionaries in China and contrasts their efforts with those of the Protestants of     whom he disapproves. The work of the Jesuits draws special praise (letter of May 12, 17, 1850). He delivers a sarcastic denunciation of the Anglican Bishop of Victoria (Hong Kong),"
"Bowring, Sir John","Bowring, Sir John 2 George Smith (letter of Jan. 15, 1851). Other letters that include references to the mission- rey are those of Aug. 12, 1850, and May 12, 1852.  References to the Portuguese colony of Macao appear in the correspondence. On May 8, 10, 1850, Bowring makes some descriptive remarks about Macao and describes its late noted gov- ernor, Ferreira do Amaral. The Portuguese are planning a demonstration against the Chinese (letter of May 24, 1850). On May 12, 17, 1850,"
"Bowring, Sir John","Bowring, Sir John 20 Sir John also notes the colony's scenic at- traction.  In the spring of 1853 Bowring travels to Java, makes some descriptive remarks, and dis- cusses his visit with the governor general at Buitenzorg. This Dutch official seems favor- able to free trade for the Dutch East Indies.     See letters of March 24, 26, 28, 1853. Several prominent Englishmen in the Orient  receive comment. On May 12, 17, 1850, and  Feb. 8, 1852, Bowring notes rumors of the"
"Bowring, Sir John","Bowring, Sir John 21 activities of Sir James brooke, Rajah of Sara- wak. Frederick Bowring disagrees with his father's low opinion of Brooke and remarks that the Radicals, such as Hume, Bright, and George Thompson, regard him as an impostor.(letter of Feb. 8, 1852). On June 18, 1851, Sir John dis- cusses the unfavorable reputation of Lord Dalhousie, Governor General of India, On October 16, 1855, Bowring criticizes the naval operations of Sir James Stirling, British commander in the Far East."
"Bowring, Sir John","Bowring, Sir John 22  On May 12, 17, 1850, Bowring gives his opinion of the unsuccessful attempt of the United States to open commercial relations with Cochin China.  Before Sir John went to China he was active in British politics and was a reform member of the House of Commons. He helped form the Anti- Corn Law League. One of his reform proposals was a decimal system of currency. The corre- spondence contains reflections on Bowring's past political career as well as comments on"
"Bowring, Sir John","Bowring, Sir John 23 contemporary British politics. On June 18, ~~ 1852, Frederick Bowring discusses the abandon- ment of the protectionist policy by Disraeli and its former advocates and remarks on the present attitude of Disraeli to Cobden, Hume, and the Whigs. Although a conciliatory policy toward the Roman. Catholics is desirable,     Frederick regards it as political suicide, and he does not think that the Radicals realize the extent of the popular antagonism to the Catho- lic Church. On Feb. 3, 7, 1853, Sir John"
"Bowring, Sir John","Bowring, Sir John 24 refers to Disraelits speech of December 6, 1052, in the House of Commons, and discusses Chinese  emigration (potentially worse than the slave trade), reduction of the duty on tea, and the proposal to pay gross revenue into the Ex- chequer. He lists three measures that he has been especially concerned with during his poli-  tical career and which now seem near a final settlement - the abolition of quarantines, the decimal system, and the payment of gross re- venues. Sir John regards these measures and his role in forming the Anti-Corn Law League. as his"
"Bowring, Sir John","Bowring, Sir John he Claims to political accomplishment. A few years later, however, Bowring considers the decimal system as dead of neglect (letter of Feb. 3, 1855). On June 18, 1851, he rails a- gainst the outbreak of anti-Catholic sentiment in England and Gord John Russell's foolish public dispute with the Pope. Bowring also states his low opinion of Romilly (probably John, First Baron Romilly) and classes him with those reformers whose sole motivation is poli- tical opportunism.  Frederick Bowring studies and works in"
"Bowring, Sir John","Bowring, Sir John 26 London, and some of his letters are addressed from Lincoln's Inn. His legal career is a slow process, and he discusses the difficulties of getting a start in the profession (letters of Apr. 18, 1853, and Dec. 7, 1856). On several occasions Frederick discusses various notables whom he has met or else heard about through his     profession. On June 17, 1851, he reports the reputation of Sir George James Turner as vice chancellor and the expectation of his elevation to lord justice of appeal in chancery. On"
"Bowring, Sir John","Bowring, Sir John 27 Feb. 6, 1052, he writes about the behavior of Feargus O'Conner, a Chartist leader, at the trial on the bankruptcy of his National Land Company. Later Frederick comments on the per- sonality of John Macgregor, historian and statistician, whom he has met often at the     Athenaeum (letter of Dec. 7, 1856). Frederick also records his conversations with John Tyr- rell, a judge of the county courts in Devon- shire.  Information on Sir John Bowring"
"Bowring, Sir John","Bowring, Sir John . 28 and the members of his family is available in  Sir John Bernard Burke, Burke's Genealogical and Heraldic History of the Landed Gentry (London, 1937), PP. 219-220.* Sir John's ca- reer at Hong Kong is discussed in G. B. Endacott, A History of Hong Kong (London,1958).     Additional information of the family and on Sir John's career can be found in the journal of his son, Edgar Alfred Bowring. Consult the Bound Volume File.  4 items added, 11-1-67. On Feb. 29, 1836,  Sir John Bowring stategshis opposition to the *See also card 30."
