Name,Text
"Meredith, Isabella Grant","Meredith, Isabella Grant, 1838-e Papers; eee (Card 3)  1e Dow ftamily--Genealogye 2e Grant family--Genealogye Je Paimer tamily--— Genealogye 4+e Miner tamily—--Genealogye  5e Santord family--Genealogye 66 Meredith family--Genealogye Te Billings family--Genealogye 8- Sirosis Club (New Yorky NeYe Je Se Dramatists-—- Papers ofe 10+ Women dramatists, American-—-New Yorke ile Genre: Diaries--Womene  15 FEB 95 31997533. NDHYme"
"Meredith, Jonathan","Meredith, Jonathan Papers, 1819-1857 Baltimore, Baltimore County, Maryland  Seétion A ll items  4-24-67"
"Meredith, Jonathan","Meredith, Jonathan. Papers, 1819-1857. Baltimore, Baltimore County, Maryland.     fhe papers of Jonathan Meredith are those of a Baltimore lawyer and businessman of some prominence. Early business affairs concerned Governor George Howard and Thomas Tennant. On 1833 Meredith was associated with Reverdy  Johnson in the settlement of a claim against the estate of Charles Carroll of Carrollton. On the death of Fresident William Henry Harrison, Meredith was selected in 1841 to"
"Meredith, Jonathan","Meredith, Jonathan deliver an oration, presumably before his fellow attorneys."
"Meredith, Samuel","Meredith, Samuel Papers, 1775-1805 Philadelphia, Philadelphia Co., Pennsylvania  Josiah C. Trent Collection in the 22 items History of Medicine--MS. Div,  48-60"
"Meredith, Samuel","Meredith, Samuel. Papers, 1775-1805. Philadelphia, Pennsylvania, 32 items. Sketch. Samuel Meredith (1740-1817) Revolutionary  patriot, financier, and first Secretary of the Treasury under the Constitution, was the son of one of the most influential Pennsylvanians of his day, Reese Meredith. He contributed financi ally to the Revolutionary cause and to the éarly government. His military service from 1775 in the Pa. Line brought him the rank of Brigadier General. Samuel Merédith married Margaret, the daughter of Dr. Thomas Cadwalader of Philadel- phia. His family appear in his papers, most of"
"Meredith, Samuel","Meredith, Samuel, which are accounts of a medical character.  John Jones, New York physician(1729-1791), who migrated to Philadelphia in 1780, was the author of the first surgical text written in America. Dr. Jones had studied with Dr. Thomas Cadwalader, Meredith's father-in-law, before going to Europe. He finally settled in New York,     from where the British occupation exiled him”’to Philadelphia. Herhad a large pert in the organi zation of the medical department of the Continen tal Army. In 1775 he writes of a business trans action which could have been a sale of land by"
"Meredith, Samuel","Meredith, Samuel ie Meredith.  The medical accounts of Samuel Meredith and his family begin in 1779 from Dr. Bryant of Trenton, N. J., continue with Dr. Philip Syng Physick in 1799-1800, and conclude with Dr. Nicholas Belleville, 1798-1808,  Samuel and Margaret Meredith paid dues in the     @arly 1790's to the Philadelphia Dispensary (founded 1786), a charitable hospital to which patients were recommended by contributors. A printed copy of rules to be observed by patients  is included."
"Meredith, Samuel","Meredith, Samuel 4  Samuel Meredith also had accounts with pharmacist John Hart for whom John Ott signed the receipted bills in 1798-1799. In 1801 Samuel and his son Thomas had accounts in George Town, D. C., with John-Ott) who had formerly worked with John Hart. Hart continued in busi- ness in Philadelphia with William Evans as assistant.  The Meredith family had a dental account in 1797 with Andrew Spence.  On Nov. 24, 1800, Dr. David Jackson, Phila- delphia physician, apothecary, and Revolutionary"
"Meredith, Samuel","Meredith, Samuel  patriot writes to Meredith in Washington con- cerning business involving Dr. Samuel Brown, later professor at Transylvania University, and his brother James, later U. S. Senator from Louisiana and minister to France. William Dun- Can, merchant, one of the founders of the Jeffer son Medical College is also a correspondent.  i)"
"Meredith, William Morris","Meredith, W[filliem] Mforris] Papers, 1859 {[Washington, D. C.] Se€étion A 1 item  8-19-60"
"Meredith, William Morris","Meredith, W[flliam] Mforris]. Papers, 1859 (Washington, D. C.] litem. Sketch.  Wlilliam] Miorris] Meredith, (June 8, 1799- Aug. 17, 1873), was a Pennsylvania lawyer and official, and secretary of the treasury.  This collection consist of one item - a letter written by W. M. Meredith on April 20, 1859 stating that a Miss Sharswood was coming to play a game of whist."
Meriam-Adams Family,"Meriam-Adams Family Papers, 1797-1945  Barre, Worcester Co., Mass., and Greenfield and Turners Falls, Franklin Co., Mass.  8A 1465 items 3-31-71"
Meriam-Adams Family,"Meriam-Adams Family. Papers. Barre, Worcester Co., Mass., and Greenfield and Turners Falls, Franklin Co., Mass.     The collections of the following people were combined to form the Meriam-Adams Family Papers: Jotham Addison Meriam, Charlotte Eliza (Meriam) Adams, and Elizabeth L. Adams. J. Addison  Meriam (1813-1887) was at various times a public school teacher, a clerk of the school district, a highway surveyor, and finally a dairy farmer in Barre, Massachusetts, He and"
Meriam-Adams Family,"Meriam-Adams Famil 2 his wife Charlotte (1814-1878) had two children, Charles Addison and Charlotte E. (""Lottie""),  who were born in 1842 and 1843, respectively. After Lottie's marriage to John Andrew Adams, they resided in Greenfield, Massachusetts, where she had taught for a few years. The other major correspondents in this collection are  Charles's wife, Ellen M. (Porter) Meriam (""Nellie""), and the two children of John and Charlotte, Elizabeth L. (""Lizzie"") and Ruth C,  Adams."
Meriam-Adams Family,"Meriam-Adams Family 3     The correspondence covers the years 1797- 1945. There are family letters throughout the collection, especially in the years from 1797 to 1861. These early items concern Jotham, probably J. Addison's father, and other family members, particularly brothers and sisters. Information is contained on agriculture in various states, primarily Massachusetts, and on the Meriam family. From 1927 to 1931, there are many letters addressed to Miss Elizabeth L. Adams from various charitable woe at pe such as Near East Relief, The Golden Rule"
Meriam-Adams Family,"Meriam-Adams Family _  Foundation, the Porto Rico Child Feeding Committee, the China Famine Relief, the Moose- heart Home and School, and several other schools Religious groups also solicited support; the Federal Council of the Churches of Christ in America, the American Missionary Association, the Board for Christian Work in Santo Domingo,        the General Committee on Army and Navy Chaplains, and the All-Russian Evangelical Christian Union all wrote to Miss Adams. A few conservation groups are represented, aa of prominent  persons appear on many of these  etters."
Meriam-Adams Family,"Meriam-Adams Family     A large number of items in both the corres- pondence and miscellany center on the Interna- tional Sunshine Society. Miss Adams was vice- president of the Massachusetts division of the organization and president of the Pine Tree Branch, The purpose of this group was ""to incite its members to a performance of kind and  helpful deeds, and thus to bring the sunshine  of happiness into the greatest possible number of hearts and homes."" There is information on the Blind Babies Home and Kindergarten in New  York City and on Miss Adams's attempts to"
Meriam-Adams Family,"Meriam-Adams Family 6     secure a home, where semi-invalids who needed to rest and recuperate could go either gratis or for a minimal charge. This Pine Tree Sun- shine Lodge was to be in Southern Pines, North Carolina. From 1911-1913 Miss Adams sent a large number of letters to businesses enclosing a calendar in hopes of receiving either money or merchandise in return which could be used for the work of the Society. Printed material, miscellany, and pictures concerning the group are in a separate folder. There are programs; printed appeals; information on activities and"
Meriam-Adams Family,"Meriam-Adams Family 7     history; and pictures of the blind babies, the home for them, and the Sunshine Sanatorium and Rest Home,  The miscellany consists primarily of genealo- Sy on the Meriam family, invitations, and call- ing cards. Included in the printed material are a copy of The Union Gospel News; two small songbooks, one of which is dated 1805; and an appeal from the Golden Rule Foundation, Mort- gage deeds, an assignment of mortgage, and promissory notes comprise the legal items.  From 1890-1912 Miss Elizabeth L. Adams wrote"
Meriam-Adams Family,"Meriam-Adams Famil to numerous school officials to request lists  of names of public school teachers. She then wrote to businesses, offering these names for advertising purposes in exchange for payment  of merchandise. There is much correspondence concerning these matters and a folder containing these lists is in the collection,"
"Merrell, Joseph Moss Point","Merrell, Joseph  Moss Point, Jackson Co., Miss.  Section A items"
"Merrell, Joseph W.","Merrell, Joseph W. Papers, 1858-1861. Moss Point, Jackson Co., Miss.     Joseph W. Merrell was employed for thirteen months as an engineer at a saw mill. He also worked on several steamboats. ‘Two of these items attest to his character and competence. The third item is a personal letter from a friend."
"Merriam, Ruth Me","Merriam, Ruth Me  Diary, 1892.  1 iteme  Adolescent girle  Diary providing brief glance into the Life of an adolescent irl in Washington, DeCe in 1892- The author recorded her daily activities and pastimes, including making candy}; taking walks; reading; and corresponding with friends and relLativese The author also described her visit with her grandmother in Richmond and her family's quarantine while her brother had scarlet fevere Included are Lists of books she read} Lists of lett ers written and received; anc®@ poems she copiede Index by auth ocr on back pages  15 JAN 93 27257293 NDHYme SEE NEXT CRD"
"Merriam, Ruth Me","Merriam, Ruth Me Diary, eee (Card 2)  1e Adolescent girls--Diariese 2e Adolescent girls--Books and readinge 3e Scarlatinae 4e Quarantinee 5-6 Genre: Diariese  15 JAN 93 27257293 NDHYme"
"Merrill, Aaron Stan","e 6th 17:C Merrill, Aaron Stanton; 1890-1961. Papers, 1951. 2 itemse UeSe Rear Admirale Cotlection contains a mimeographed “hiography"" of Rear Admiral Stanton (Tip) Merrille It centers mainly on his WWII service in the Pacifice Included are mimeographs of  presentation Letters and citationse There is also a photograph of Merrill in uniforme  Unprocessed collectione Cataloged from accession recordse  *lcs  12 MAR 97 36537479 NDHYme"
"Merrill, George Rob","e 2nd 48:C Merrill, George Roberte Papers, 1854-1919 86 itemse Congregationalist Church ministere Collection includes correspondence, scrapbooks, and records pertaining to churches Merrill served in Michigan, Maine, Ohio, Minnesota, and Chicagoe  One scrapbook contains many broadsides and programs for organizations at Amherst Collegee Other items include two diaries, and typed copies with revisions of several essaySe  Unprocessed collectione Cataloged from accession recordse  *les  12 MAR 97 36537213 NDHYme"
"Merrill, Jennie Se","e 6th 17:2C Merrill, Jennie Se Papers; 1877-1898-4 13 items. Natchez, Misse residente Collection contains letters of condolence, business correspondence, and tax receipts for real estate owned in two countries in Arkansase Merrill lived at Elms Court in Natcheze  Unprocessed collectione Cataloged from accession recorde *les  12 MAR 97 36537264 NDHYme"
"Merrill, Jennie S. For Inform","Merrill, Jennie S.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Merrimack Co,"Merrimack Co. Landing  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Merrimon, Augustus Summerfield","Merrimon, Augustus Summerfield Papers, 1873-1884 Raleigh, Wake Co., N. C. Section A 5 items  10-15-58"
"Merrimon, Augustus Summerfield","Merrimon, Augustus Summerfield. Papers. Raleigh, Wake Co., N. C,     Augustus Summerfield Merrimon (1830-1892) held various judicial appointments in North Carolina before he was elected to the U. S. Senate in 1873. After serving one term in the Senate, he was appointed to the state supreme  court in 1883 and was its chief justice from 1889 until his death, His papers concern minor matters related to his congressional career, such as the procurement of government  publications,"
"Merritt, Benjamin H.","Merritt, Benjamin H.  Papers, 1856-1892  Somers, Westchester Co., N. Y. Section A 22 items  10-16-58"
"Merritt, Benjamin H.","Merritt, Benjamin H. Papers, 1856-1892. Somers, Westchester Co., N. Y.     Benjamin H. Merritt resided in Somers, N. ¥., but he had family and business con- nections in Wisconsin and Minnesota. His papers are generally of a routine business or personal nature.  Merritt hired three Negro maids through an agency in Richmond, Va. Letters concerning their arrival in New York and work contracts are dated Aug. 28, 1886; June 11, 1889; and  July 4, 1892."
"Merritt, Benjamin H.","Merritt, Benjamin H. 2     Economic conditions in Minnesota are discussed in letters of Dec. 21, 1869; May 25 and Nov. 8, 1871; and March 11, 1874.  The Northern Pacific Railroad's financial affairs are explained in a printed letter dated Oct. 8, 1873. They are further noted in a letter of March 11, 1874.  Other significant topics are the settlement of an estate in New York (March 27, 1862) and patent laws in Canada (circular: n. d.)."
"Merritt, Henry B.","Merritt, Henry Be Minute book, 1847-1849.  Ve Edgefield Lyceum president in Baltimore, Mde Volume contains minutes of the Edgefield Lyceum, organized at the Edgefield School in Baltimore in 1847  for the ""mental improvement of its memberse""! Included are the constitution, bylaws, laws for the regulation of the Lyceum, and a list of topics debated by the memberse The last meeting recorded concerned itself with the organization of a Debating Societye Others concerned discussions, debates, recitations, and presentation of essayse @ Unprocessed collectione 12 MAR 97 36537026 NDHYme SEE NEXT CRD"
"Merritt, Henry B.","e Sece A Merritt, Henry Be Minute book, eee (Card 2) var op from accession recorde *LlLcos  12 MAR 97 36537026 NDHYme"
"Merritt, Henry B.","Merritt, Henry B.  Papers, 1847-1849  Baltimore, Baltimore County, Maryland  Section A 1 item  8-17-84"
"Merritt, Henry B.","Merritt, Henry B. Papers. Baltimore, Bal- timore County, Maryland     The volume that constitutes this collection is a minute book of two societies with which Henry B. Merritt was associated. The volume contains 73 written pages. A list of the membership is given for both societies.  The first section of the volume contains the Constitution and Bylaws for the Edgefield Lyceum of Baltimore County which met for the purpose of organizing on Sept. 29, 1847."
"Merritt, Henry B.","Merritt, Henry B. 2 Merritt was elected as its first secretary and it is the minutes of the Lyceum that make up the majority of the volume. In addition to debating social, political and philosophical questions, the Lyceum had recitations by its members, invited both its members and the gen- eral public to submit essays, and occasionally would invite guest lecturers to speak. Some of the questions debated by Lyceum, which number twenty-three, cover the time from its first meeting Sept. 29, 1847 to Jan. 6, 1849,"
"Merritt, Henry B.","Merritt, Henry B. 3 While the Society was to meet weekly and at first did so, there was a gap in its meetings. Minutes for meeting number sixteen were dated Feb. 16, 1848 and the next minutes numbered seventeen were dated Nov. 22, 1848.  On Oct. 24, 1849, a special meeting was called to organize the Edgefield Debating Society. No reference is made as to the dis- position of the Lyceum during this period, but several of the members on the membership roll of the Lyceum also appear on the membership  roll of the Debating Society. The Constitution"
"Merritt, Henry B.","Merritt, Henry B. 4° and Bylaws of the Debating Society are given, and Henry B. Merritt was elected its first president. There are two sets of minutes for the Debating Society, one for its organiza- tional meeting Oct. 24, 1849, and the second set Nov. 3, 1849,  There are several similarities in the org- anization, structure and governance of the Lyceum and the Debating Society. Among them: the same stated purpose ""the mental improve- ment of its members""; the same membership"
"Merritt, Henry B.","Merritt, Henry B. > and monthly dues; no question for discussion in either society could be selected from scripture and no member was to quote from scripture on any occasion; and both societies were to meet weekly. While women were wel- comed as members of Lyceum, it is not stated whether women could join the Debating Society. The minutes provide an insight into how the mettings were conducted and the order of busi- ness; however, no detail is given about the content of the essays, debates, recitations  or guest lecturers' speeches,"
"Merritt, John","2338-2384   Merritt, John . Accounts, 1807-1854,  Granville County, North Carolina June 11, 1937, 2 vols.  [ See following cards for separate items, ] (Merritt was a general merchant, ]"
"Merritt, John","Veeasoree room Ser Merritt, John  Account Book 1807 - 1810 Granville County, N.C. 372 pp. Calf. 25 x 38 cm.  This is a merchant's account book.  JUN 11 1937"
"Merritt, John","“Yreasorer coo nw L- RBI 363- Merritt, John Account Book 1810-1814; 1882-1854 Granville County, N.C. 287 pp. Calf 21 x 33 cm.  This volume is the account book of a merchant.  JUN 11 1937"
"Merritt, John W.","Merritt, John W.  Papers, 1838-1886  Guilford County, N. C. Seetion A 69 items  10-17-58"
"Merritt, John W.","Merritt, John W. Papers, 1838-1886. Guilford County, N. C.     This collection consists entirely of the financial papers of John W. Merritt and various members of his family. Items concern- ing the settlement of William Cc. Merritt's estate are dated from 1840 to 1847."
"Merritt, Walter Gordon
","MERRITT, Walter Gordon Letters & Papers, 1915-24  New York, N. Y. 4meres Cab. Si 49 1371 pieces  (See also bound vol. cards)  QGIDE  & 9 vols."
"Merritt, Walter Gordon
","fERRITT, Walter Gordon Letters & Papers 1915-24 ew York, N. Y, 1371 pieces & 9 v, Walter Gordon Merritt (1880-), was born in Danbury, Conn. After graduating from Harvard he attended the New York School of Law and began the apreer in which he received wide attention as an anti-labor attorney, being the lawyer for the erican Anti-Boycott League. He represented the ompanies in such suits as the Buck Stove and ange Company case, the Seufert v. Reiff for igarmaker's Union case] and the case of the Pa,  Mining Co. vs.the Unitéd Mine Wowkers of America,"
"Merritt, Walter Gordon
","MERRITT -2- This case, in which the mining co, charged the union with conspiracy to hinder their interstate commerce is the sole subject of the letters in this collection.  The charges for this suit were first investi- gated in 1915, but the confusion of the war and other factors retarded its prosecution so that it     was not heard until 1920. On April 21 of that year the Federal Court in Ft. Smith, Ar., (the conspiracy was alleged to have occured at the  Ark, mines) found for the company and rendered  in judgment against the U.M.W.A. to the extenr"
"Merritt, Walter Gordon
","On a rehearing occasioned by alleged peg with the jury by the attorneys for the a. Mining Co., the former verdict was upheld and the judgment trebled to $300,000. On an appeel the case was heard by the Circutt Court of Appeals sitting in St. Pawl, Minn., in May, 1923. The Judgment was again upheld, and the case then went  hrough a series of appeals until in Oct. 1928, he Circuit Court of Appeals for the 8th Circuit egain upheld former judgment and denied of writ  pf certiorari. This evidently ended the litiga-  lon,"
"Merritt, Walter Gordon
","MERRITT ~4-  The letters of this set begin with the first action in 1915 and continue until Dec. of 1923, They are between Walter Gordon Merritt of New York, chief attorney in the case for the coal co, James K. Gearhart, president of the Pa. Mining Co.; Paul McKennon, an attorney of Clarksville, Ark., and later Arkansas legislator, also representing the co.; W. A. Hardman, an investi- gator & ""undercover"" man for Merritt; James B. McDonough, Fort Smith, Ark., in the ‘nterest of  the co.; and Henry 9, Drinker, Jr., a lawyer of Phitadelphia. These letters are concerned"
"Merritt, Walter Gordon
","MERRITT -5-  with the preparation of briefs, securing of depo~ sitions and affidavits, development of argunents, legal arrangements between the company and the attorneys, and the general prosecution of the Case.  Included also in the unbound pieces are a number of depositions and motions connected with the cage, and Legal Bulletins 1-11 of the A.F. of L, beginning in 1924, The volumes include three connected with the Buck Stove and Range Co. Case  of 1907; record of court proceedings compbainants abstract on hearing of petition to Punish for"
"Merritt, Walter Gordon
","Contempt, and closing argument; a volume of court records of the case of Conners vs. Connolly [Dan- bury Hatters' Case of 1912]; a similar volume  for the case of Duplex Printing Co. vs. Emil J. Deering, 1917, N.¥.; and four: volumes of court records and a deposition in the case of Seubert vs. Reiff, Onondaga County, N.Y., 1916. The-nine volumes are held in the D. U. Law Library The letter are from the office files of Walter Gordon Merritt.  +x The Volumes Su  PP os/endk to av Ih i he La May” Library nor located there, (986, €  no cecord of them round in Perkins or Law)"
"Merritt, Walter Gordon
","Law Library 9.90 ,» Walter Gordon  Buck's Stove & Range Go. v. American Federation of Labor, ~Closing argument of J. J. Darlington  1907. Nov. 20. Washington, D. C.  110 pp. cardboard back."
"Merritt, Walter Gordon
",", Walter Gordon  Buck's Stove & Range Co. v. American Federation of Labor. Complainants abstract on Hearing of Petition to Punish for Contempt.  f[1908, Washington, D. C.J  51 pp. cardboard back. JAN 12 ~.. Y Gur ™"
"Merritt, Walter Gordon
","Law Library MERRITT, Walter Gordon  Buck's Stove & Range Co. v. American Federation of Labor. Court record of testimony.  1907. Nov. 19. Washington, D. C.  96 pp. cardboard back,"
"Merritt, Walter Gordon
","Law Libr MERRITT, Walter Gordon  Conners v. Connolly [Danbury Hatters’ case]. Court record of Testimony.  1912, March, Danbury, Connecticut.  530 pp. Cardboard back."
"Merritt, Walter Gordon
","~ MERRITT, Walter Gordon  Duplex Printing Co. v. Emil J. Deering; Equity 11-166, Court records of testi- mony.  1917. Jan. New York.  257 pp. cardboard back.  JAN 18 you, GUID oe °"
Walter Gordon  Seubert v. Reiff ,"Walter Gordon  Seubert v. Reiff [Cigarmaker's Union case Court Record of Testimony. Vol. 1.  1916. May. Onandaga county, N. Y. 178 pp. Cardboard back.  CORE"
Walter Gordon  Seubert v. Reiff ,"Walter Gordon  a  Seubert v. Reiff [Cigarmaker's Union case Court record of testimony. Vol. 2  1916, May. Onondaga County, N. Y.  286 pp. Cardboard back."
Walter Gordon  Seubert v. Reiff ,"Seubert v. Reiff [Cigarmaker's Union case Deposition of Harry Cohn,  1916. May. Syracuse, N. Y. 45 pp. Cardboard back,  JAN 18 1944 GUIDE o-"
"Merritt, Walter Gordon
","""MERRITT, Walter Gordon  Seubert v. Reiff [Cigarmaker's Union case Court record of testimony. Vol. 3,  1916, May. Onondaga County, N. Y.  289 pp. cardboard back,  ANAS 1944""  bi-'®"
"Merritt, William E.","Merritt, William E. Papers, 1864-1865 Chicago, Cook Co., Ill. Section A 4 items  10-16-58"
"Merritt, William Be","Merritt, William BE. Papers, 1864-1865. Chicago, Cook Co., Ill.     William E. Merritt served in Battery H, lst Illinois Artillery, 2nd Division, 15th Army Corps of the U. S. Army. He refused to re-enlist and was drowned when a steamer returning him home burned at sea. A letter  of May 22, 1865, and a clipping refer to his death,  Merritt's two letters to his wife indicate his desire to return home. He was disgusted with the widespread consumption of alcohol by"
"Merritt, William E.","Merritt, William E.  the troops. He stated in a letter of March 4, 1864, that he would resist the pressure to extend his term of service. Foraging by the troops during their march from Atlanta to  +) ate is discussed in a letter of Dec. 17, 1864,"
"Merritt, William H. E.","Merritt, William H. E. Papers, 1834-1889 Lawrenceville, Brunswick Co., Va. Cab. 37 211 items l item added, 7-11-57  9-11-41 2 items added, 10-16-58 1 item added, 7-7-66"
"Merritt, William H. E.","Merritt, William H. E. Papers, 1834-1889. Lawrenceville, Brunswick Co., Va.     A small collection of family cor- respondence, Biographical material does not seem available. Two members of the family, William H. E. and H. E. were plantation owners, the latter in Vicksburg, Miss.  A few interesting letters are: 1. H. E. to father, June 25, 1857, concerning a slave who wished to buy her  freedom. 2. Walter T. Merritt to brother,"
"Merritt, William H. E.","Merritt, William H. E. 2     Sept. 16, 1861, concerning the removal of sick soldiers from the campus of the Univ. of Va. in order to start the fall session.  3. Alexander T. B. Merritt to W. H. E. from Richmond, concerning A.T.B.'s low opinion of President Davis and his civil and military staff and criticisms of the events of  the day (Jan. 17, 1865). William H. E. Merritt was a member of the Va. legislature in 1866.  27 items added, June 5, 1941, contain no"
"Merritt, William H. E.","Merritt, William H. E, a Significant material except a slave list of A.T.B, Merritt, and a letter (Aug., 1870) from tae man in whose house H. E. Merritt died in 1863.     104 items added, 9-11-41, are concerned almost entirely with matters of family business. The various accounts and bills, however, give a good general idea of price levels and the purchasing power of money at that time.  Individual letters which merit particular  attention are:"
"Merritt, William H. E.","Merritt, William H. E,     L. Feb. 25, 1854. Price of slaves  2. Feb. 2, 1858. A sale of slaves.  3. Feb. 10, 1862. Capture of Roanoke Island by Union troops.  4, March 11, 1862. Life in a Confederate Army camp. The writer mentioned Johnston, Stonewall Jackson, Gen. Banks, the possibility of Lee's being made General-in-Chief of the Southern forces, the success of the Merrimac, and the false reports of this ship given to deceive the Union leaders.  5. Nov. 9, 1864. The writer of this"
"Merritt, William H. E.","Merritt, william H.E.     5 letter thought that a conscription bill would be passed. He mentioned the possibility of putting Negroes in the Army.  6. Feb. 21, 1865. This letter gives the writer's view of the condition of the armies before the final siege of Richmond.  7. Jan. 23, 1866. Remarks on the condition of Negroes just the Civil War.  8. Jan. 29, 1866. Contains information on the cost and content of a young girl's education.  9. Feb. 18, 1866. Soil erosion."
"Merritt, William H. E.","Merritt, William H.E,.  10. Feb. 13, 1866. New fence law.  ll. Feb. 22, 1866. Labor conditions. Prices of coffee and sugar.  12. July 16 [?]. Conditions of wheat, cotton, and tobacco markets. Prices.     1 item added, 7-11-57, is a business  letter of Dec. 11, 1857, by Sterling Neblett, physician and planter from ""Plantation Island,"" Bolivar, Bolivar Co., Miss., to William H.E. Merritt. This letter discusses cotton, personal debts, land sales in Miss., Philip"
"Merritt, William H. K.","Merritt, William H. kK. 4 Saint George Cocke (1809-1861), etc.  See the Sterling Neblett Papers in this department.  This item was originally a part of the Don Preston Peters Collection.  2 items added, 10-16-58: A letter to Dr. Alexander T. B. Merritt concerning a horse he owned (Aug. 13, 1856) and a personal letter to her father from Lucy A. Merritt (Apr. 26, ___).  l item added, 7-7-66: A letter to Merritt from Col. Josiah William Ware of Jefferson Co., Va. Writing on July 27, 1846, Ware asked Merritt's assistance in,goncluding the sale of @ horse. @"
Mersereau family,"e 6th 22:C Mersereau familye Papers, 1861-1945. 95 itemse Family from Staten Island, NeYe and Fredericksburg, Vae Collection contains personal correspondence and genealogy materialse Unprocessed collectione Cataloged ial accession recordse cs  12 MAR 97 36537226 NDHYme"
"Mertens, John L.","Mertens, John L Letters. 1844-1853. Petersburg, Virginia  Section A  Oct. 24, 1935  47 pieces"
"Mertens, John L.","MERTENS, John L Letters. 1844-1853. Petersbur Virginia. 47 pieces. Sketch...  John L. Mertens was evidently one of the ear- ly tobacco manufacturers of Petersvurg, Va.,and during 1844 and 1845, if not longer, he was in partnership with Robert Leslie. Leslie was a kinsman of James Dunlop, the Scotchman, who be-  gan the manufacture of tobacco in Petersburg soon after the Revolutionary War. Mertens car- ried on a prosperous business even after Leslie left the partnership. He sold tobacco in Boston New Orleans, and other places,but did not sell any in New York, as or the agents"
"Mertens, John L.","MERTENS, John L Sketch. (2)  there very mercenary, anxious only for their com missions, and caring nothing for the interests of the manufacturer.  These letters are, with one single exception, from John L. Mertens to his son, William W. Mer- tens in New Orleans. William Mertens became a tobacco dealer in New Orleans and made at least        one trip to St. Louis to buy and manufacture wes tern tobacco. His business in New Orleans expan Ged and he made trips to New York, Boston, and  Baltimore in its interest. His business, however never @id equal his father's in Petersburg. The"
"Mertens, John L.","MERTENS, John L. Sketch. (3) letters contain excellent information concerning prices of tobacco, sale for the manufactured pro Guct and labor in the plant in Petersburg. Some few family matters are discussed in the .,but  the tobacco situation received most of the **""~1 stress."
"Meslier, Jean","- 4094 © MESLIER, Jean fe  j  Testament on Extrait des Sentiments, 1729  Paris, France,  58 pp. Paper 23x19 om.  MAR 17 1941 -"
"Metcalfe, Charles Theophilus","Metcalfe, Charles Theophilus, First Baron Metcalfe  Papers, 1820  London, England XVIII-E  11-30-67"
"Metcalfe, Charles Theophilus","Metcalfe, Charles Theophilus, First Baron Metcalfe. Papers, 1820. London, England Charles Theophilus Metcalfe, First Baron Metcalfe (1785-13846), British colonial administrator, went out to India in 1800 where he became resident of Delhi (1811-1820), resident of Hyderabad (1820-1827), member of the supreme council (1827), provisional governo     general (1835-1836), and lieutenant governor of the North-West Provinces (1836-1838). He also served as governor of Jamaica, 1839-1842, and as governor general of Canada, 1843-1845.  On August 29, 1820, Sir John"
"Metcalfe, Charles Theophilus","Metcalfe, Charles T., First Baron Metcalfe     Malcolm discussed the possibility of war in the Sind, the means of executing it, and the recommendations of James Tod, political agent in the western Rajput states."
