Name,Text
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1867 (Includes Accounts, 1879-1887)  Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1868-Jan. 2, 1870  Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1870-1874  320 pp. 19 x 16 cm.  3-17-41 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1877-1878  Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1879-1880  10-22-34  6-30-39 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1881-1882  10-22-34  6-30-39 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1883-1884  10-22-34  6-30-39 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1885-1887  Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Journal, 1888-1894  280 pp. 25 x 20 ecm.  3-17-41 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Record Book, 1844-1874  62 pp. Boards 19 x 16 cm.  3-17-41 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford  Sermons, 1845-1862  10-22-34  6-30-39 Recataloged, 11-9-81"
"Chaffin, Washington Sandford","Chaffin, Washington Sandford     Chaffin, Washington Sandford Sermons, 1867-1870  (Includes Partial Class Book. for Robeson Circuit, 1864-1865)  Recataloged, 11-9-81"
"Chalmers, Alexander","Chalmers, Alexander  Papers, 1826  London, England XVIII-E  12-13-67"
"Chalmers, Alexander","Chalmers, Alexander. VFapers, 1826. London, England  Alexander Chalmers (1759-1834), British miscellaneous author, was a journalist in London, 1777-1834, and an editor of numerous prose and poetry works.  On Dec. 2, 1826, Michael Bland commented on the composition and publication of the following work: Nicholas Carlisle, Collections for a History of the ... Family of Bland (1626) He also noted a review of it in the Gentleman's           Magazine by John Nichols (1745-1826), printer and  author."
"Chaloner, John Armstrong","Chaloner, John Armstrong  Papers, 1862-1932 Albemarle co., Va.  VIII -E 6,459 items & 1 vol.  CLIP DE 2-22-54 12 items added 10-17-40 SBS h/t 1 item added, e also bound 6~-5=75  cards)"
"Chaloner, John Armstrong","Chaloner, John Armstrong, Papers. ""Merry Mills,"" Cobham, Albemarle Co., Va.     John Armstrong Chaloner, or John Armstrong Chanler before he changed his name, was born in New York City October 10, 1862, and died June 1, 1935, at Charlottesville, Va. He was the greatgrandson of John Jacob Astor and  possessed an estate valued at $1, 500,000. His parents were John Winthrop Chanler, a descendant of Peter Stuyvesant, and Margaret Astor (Ward) Chanler, granddaughter of John Jacob Astor. He had (cont'd. on next card)"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (2)  five brothers: Winthrop, William, Lewis. Walte and Robert. His sisters were: Alida, Elizabeth and Margaret. William Chanler was at one time a member of Congress from N. Y. Lewis Stuy-  vesant Chanler was once lieutenant-governor of N. Y. while Robert Winthrop Chanler  achieved conspicuous newspaper notorietyby divorcihg his wife and marrying the opera singer, Lina Cavalieri after having settled his estate on her.  John Armstrong Chaloner was an gpcent— ric millionaire °f social prominencewt"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (3)     yearnings for romance, notoriety and an intellectual career. He was educated at private schools, Rugby in England , and re- ceived an A. B. degree from Columbia Univ- ersity in 1883 and an M. A. in 1884 in psy- chology and philosophy. He was admitted to the N. Y. bar and practiced law a short while with W. G. Maxwell and Harry Van Ness Philip in N. Y. City beginning in 1892.  He married Amelie Rives , later a"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (4)     popular novelist, of Virginia in June 1888. She divorced him in 1895 and soon after marrie Prince Pierre Troubetskoy, a Russian artist. In the meantime Chaloner had founded the Chaloner Paris Prize fund , invested money  in the Roanoke Rapids Power Co. in N. C. through Maj. Thomas L. Emry of Weldon, N. C., bought an estate in Albemarle county, Va. known as ""Merry Mills"" and had been a member  of as many as 16 clubs in N. Y. City where"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (5)     one of hig chief companions wam Stanford White, later killed by Harry K. Thaw.  By 1897 Chaloner had quarrelled with his family on several occasions and hadi become intensely interested in spiritualism.  His family had him declared insane and Chaloner was committed to the Blo  Asylum at White Plains, N. Y. in March 1897. He was declared incompetent to manage his estate e  phe re og a guardian, T. T. Sherman, was"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (6)     Chaloner escaped from Bioomingdale in November 1900, lived under an alias, John Childe, for a year while—helived with an eminent: Philadelphiia alienist who declared him sane. He then came to his Va. estate , announ— ced his identity and had himself pronounced 2  sane by the Va. and N. C. courts. He then willed the tulk of his estate to the universi- ties of N. C. and Va.retaining a lifetime interest himself. He established residence"
"Chaloner, John Armstrong","Chaloner, Johm Armstrong Sketch: (7)     at Roanoke Rapids,N. C. for a short while in order to be declare@ sane by the N. C. courts. Chaloner then employed a host of law— yers and began a twenty-year fight to get control of his estate . He attacked the N. Y. lunacy laws through the press and in a volume  Called “foure Years Behind the Bars"". He carried his fight to the U. S. Congress and prepared a petition to take to President Taft.  He was eventually successful in his suit. He was a generous person and responded"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (8)  to many requests Gor aid. He became interest— ed in many humanitarian projects; for example he labored zealously to get rural moving pictures throughout the U. S. and employed  the influence of many important people in  his campaign. He was involved tin other projects        and daring his twenty-year suit for sanity had the misfortune, while protecting a woman from her drunken husband, to kill a man. His  chief notoriety lay in coining the phrase:"
"Chaloner, John Armstrong","Chaloner, John Armstrong S ketch (9)     Who's looney now?"" in an inquiry to his brother. At his death he left: approximately one fifth of his property to the University of a C. and the same amount to the University of Ge  This collestion is much more valuable  than a cursory sketch of Chaloner's life would indicate. There are letters from numerogs prominent men such ass Joseph Jastrow, Philip Alexander Bruce, Stanford White, Richard Evelyn Byrd and many others"
"Chaloner, John Armstrong","Chaloner, John Armstrong Sketch (10)     For a more complete sketch see the  New York Times June 2, 1935 , P. 31 Col. 1 12 items added -S-8-54 run’ from 1397 to 1907 They are mainly correspondence between Stanford White, Chaloner's attorney in N. Y., and various people relative to financial matters involving  Chaloner,"
"Chaloner, John Armstrong","Chaloner, John Armstrong Li     1 item added, 6-5-75 (transferred from the William Richardson Davie .): A typescript of a letter from Nathanael Greene to Colonel William Davies concerning the necessity to raise funds and troops in Virginia for the Continental Army despite the surrender of Cornwallis and the cessation of military  activity in that state. According to a note written on the typescript, the original letter, dated March 10, 1782, was at one time in Chaloner's possession."
"Chaloner, John Armstrong","Chaloner, John Armstrong  12 See: J. Bryan III, ""Johnny Jackanapes,     the Merry-Andrew of the Merry Mills."" The  Virginia Magazine of History and Biography (January 1965), pp. 3-21."
"Chaloner, John A","Treagwle Room Chaloner, John Armstrong  Letter Press Book. 1920-1923, Cobham, Va.  503 pp. Cloth. 31 x 24 cm,  Letters of an eccentric millionaire of New York patroon ancestry.  AUG 3 0 1940"
"Chamberlain, Daniel Henry","Chamberlain, Daniel Henry hd Papers, 1876-1877 Columbia, § .C.  Section A a. i% 2-26-52 1 item transf. ""Tros Misc. File  1 item added 4-25-52 AUG 5 ""49  GUIDE"
"Chamberlain, Daniel Henry","2 Chamberlain, Daniel Henry. Papers, 19961877 Columbia, S. C. 3 items Sketch  Letter from Daniel Henry Chamberlain (1835- 1907) to Charles Nordhoff, then the special Wash ington correspondent of the New York Herald. Chamberlain expresses pleasure over the"" growing feeling that the reform Republicans at the South should be sustained"", and says that he will be ¢  grateful for any information Nordhoff can furnisl] him.     The letter trans@rred from the Mise, File on 2-26-52.is a letter of recommendation from"
"Chamberlain, Daniel Henry","Chamberlain, D. H,     Chamberlain for the appointment of S.J. C s a Republican of Chester, §.C., to a political post.  l item added 4-25-52. This is a friendly letter from Chamberlain to W. J. Magrath of Charleston."
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerel1) Papers, 1821-1946  Raleigh, Wake Co., N. C., & Chapel Hill, Orange Co., N. C.  12-A . 3397 items & 21 vols.  5-19-70 SES SHELF Lisy"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell). Papers. Raleigh, Wake Co., N. C., and Chapel Hill, Orange Co., N. C.     G. Hope (Summerell) Chamberlain¥ a native of Salisbury, North Carolina, led a full life as wife, mother, author, artist, house counselor, and civic worker. Three of her books - History  of Wake County, North Carolina; Old Days in Chapel Hill; and This Was Home - were published, and each portrays some aspect of local North Carolina history and gives anecdotes concerning        *(1870-1960) we"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell) 2 the area. Mrs. Chamberlain's club and civic work included membership in the Raleigh Woman's Club, her chairmanship of the legislative com- mittee of the N. C. Federation of Women's Clubs, and her appointment in 1918 as a member of the Board of Managers of the State Home and Indus-     trial School for Girls. The establishment of the Samarcand Home for women and girls was in part the result of the work Mrs. Chamberlain performed in lobbying for such a facility. She served for several years as the house counselor of Pegram House at Duke University and in 1932 was granted a honorary ou degree from the"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell) 3 University of North Carolina. This collection and This Was Home contain further autobiographi- cal information on Mrs. Chamberlain.  The correspondence, 1821-1946, mainly consists of letters written to Mrs. Chamberlain. Much of it is from family members, such as Mrs. Chamberlain's four children, Mary Mitchell        (Chamberlain) Moore, Jesse Mark, John Summerell, and Joseph Redington, Jr.; her husband Joseph Redington; her mother Ellen (Mitchell) Summerell]l  her father Dr. J. J."
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell1) 4     Summerell; and various other relatives. Some of the letters concern the publication of her books and comments from persons who had read them. Also, many of the girls who had lived in Pegram House corresponded with their former House Mother. Correspondents of interest in- clude Frank Porter Graham, Emil Fuchs, Joseph  Banks Rhine, John Spencer Bassett, Julian Shakespeare Carr, Alice Mary Baldwin, Adelaide Lisetta Fries, Sallie (Southall) Cotten, Nell Battle Lewis, Angus Wilton McLean, and Elisha  Mitchell,"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerel1) § A letter of Feb. 20, 1899, from Herbert J. Hagermand, who was attached to the U. S. Embassy  at St. Petersburg, concerns Russian diplomacy, the Emperor , and the presenting of Mr. Alexander Q. Holladay’s petition to the Emperor. Two     letters from Holladay (August 24 and December 21, 1905) discuss the Russo-Japanese War and the  Peace Conference at Portsmouth. On Dec. 3, 1903 John Spencer Bassett wrote to Mrs. Chamberlain thanking her for her letter of encouragement  and mentioned a ""victory for tolerance."" He"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell1) 6     probably was referring to the article he wrote, ""Stirring Up the Fires of Race Antipathy"" and the storm of criticism which it drew. Several letters between 1924 and 1925 from Arthur Wilson Page of Doubleday, Page, and Co., dis- cuss the Metropolitan Museum of Art's  ""American Wing"" and the possibility of publish-  ing her book on Cornelia (Philipps) Spencer. The miscellany, 1868-1945, contains a  ""Report of the President to the Caraleigh  Phosphate and Fertilizer Works to the Stock-"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerel1) 7     holders,” two indentures, genealogical material on the Chamberlain family, and a memorandum of agreement between Mrs, Chamberlain and the  UNC Press. In the pictures are photographs from Pierre Boucher, a French pen pal, of bombed out buildings after World War I; various sketches by Mrs. Chamberlain; and unidentified  photographs. There are also eight placemats, which are ink drawings on paper of various scenes at Duke University which Mrs. Chamberlain  drew."
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell1) 8 In the clippings are many articles about Mrs. Chamberlain and reviews of her books, a scrapbook of clippings, miscellaneous clippings from various periodicals, and clippings of pictures and cartoons. Most of the newspaper cuttings are from The News and Observer (Raleigh, N. C.) and the Daily News (Greensboro,           N. C.) on North Carolina subjects, such as Elisha Mitchell and the death of William Kenneth Boys in 1939. There are many editorials by  Nell Battle Lewis and Dorothy Thompson. Much"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerel1)     poetry is in this section,  This collection contains drafts of various books Mrs. Chamberlain wrote, some of which have been published. They are cited separately in the Autograph File of the Card Catalog.  Many other miscellaneous writings are included,  such as short sketches she wrote for a literary club.  The printed material spans the years 1828 to 1946. In it are World Alliance News Letters, and several pamphlets: Memoir of Hon. David"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell) 10     Lowry Swain, LL. D.; Archibald Henderson, ‘Tis sexty Years Since, A Memoir of the Rev. Elisha Mitchell, D. D.; IL Confess My Faith by Mei-ling (Soong) Chiang; and an untitled booklet on the Parapsychology Laboratory at Duke University. One of the diaries is ""The Johnson Journal of Travel in Europe in 1792-1793"" by Robert Charles Johnson.*# The typescript copy in this collection gives extensive descriptions of places in Great Britain, Italy, and France and comments on some events of the French #F5ame type Scrip t+ as That  @. Kobt. Chas. aohnson Papers  ChHecticn ,"
"Chamberlain, G. Hope","Chamberlain, G, Hope (Summerell1) 11     Revolution. Another volume, 1878, seems to be a personal diary written by Joseph R. Chamber- lain as a boy. Mrs. Chamberlain took a trip to France, Belgium, Scotland, and England  in the summer of 1929. The diary, May 10 - August 19, 1929, gives detailed and intelligent accounts of the cathedrals, museums, art, local  customs, castles, and scenery in these various countries. Five volumes (1923; 1924; 1925; 1926, Jan. - Apr.; and 1943, Oct. - 1944, Mar.) are personal diaries. One small notebook lists expenses incurred by Mrs. Chamberlain on the"
"Chamberlain, G. Hope","Chamberlain, G. Hope (Summerell1) trip to Europe in 1929,"
"Chamberlain, Georgette A.","e Chamberlain, Georgette Ae 2c IGN)  Journats, TRareers, gh yA SEE SHELF LIST Sa itens.  Four travel diaries (1877 Septe-—1917 July) and a genealogical album (1791 Dece 21-1893 Septe 6), the bulk dating 1877-1897, kept by Georgette Ae Chamberlain of Washington, DeCe The  diaries document her trips to New England (1877), the Southern States (1881 and 1886) and to Europe (1880, 1882, and 1897).e The genealogical album includes material about the Varnum and Tenney families, Franklin Tenney (her father) and the National Hotel, Wsshington, DeCey where her father was pr oprietor for many yearse ee spersed throughout the volumes are hotographs, letters, 25.MAR 87 15363851 NDHYme SEE NEXT CRD"
"Chamberlain, Georgette A.","Chamberlain, Georgette Ae J Gernerts_-1F91E-1917-. cco (Card 2) and paper ephemerae During her travels  to Germany (1897) she stayed and traveled with Princess Salm-Salm (Agnes Elizabeth Winona Leclercq) an American adventures, and widow of Prussian nobleman, Prince Felix Salm-Salme  Card index in repositorye  1. Europe--Description and travei-— 1800-1918- 2. Southern States— Description and travels 3e New England --Description and travel-—1865-1950- 4e Varnum Familye 5e Tenney Familye 6¢ National Hotel (Washington, DeCe)  Je Salm-Salm, Lix, Princess, 1844?- 1912. 8 tg Diaries-——-Womene  25 MAR 87 15363851 NDHYme"
"Chamberlain, Hope (Summerel)","Chamberlain, Hope (Summerel1)  See Chamberlain, G. Hope (Summerel1)"
"Chamberlain, Joshua Lawrence","Chamberlain, Joshua Lawrence  Papers, 1905  Brunswick, Cumberland Co., Maine  Section A 1 item  6-15-73"
"Chamberlain, Joshua Lawrence","Chamberlain, Joshua Lawrence. Papers. Brunswick, Cumberland County, Maine     Joshua Lawrence Chamberlain (1828-1914), born in Brewer, Maine, became prominent as a soldier and governor, He attained the A,B. and A.M, degrees from Bowdoin College and in addition graduated from Bangor Theological  Seminary. His wife, whom he married in 1855, was Frances Caroline Adams. During the Civil War he served as a lieutenant colonel and then colonel with the 20th Maine Infantry Regiment."
"Chamberlain, Joshua Lawrence","Chamberlain, Joshua Lawrence 2 Eventually he was promoted to brigadier general and brevetted major general, U.S, Volunteers. In 1866 he was honorably discharged, Chamber- lain held positions as professor and president at Bowdoin College.at various times from 1856 to 1885. He was Governor of Maine, 1866-1871, and U.S. Commissioner at the Paris Exposition     in 1878, In 1900 he was appointed U.S, Sur- veyor of Customs at the Port of Portland.  The letter of October 2, 1905, was written to Chamberlain by Adelbert Ames, who was a"
"Chamberlain, Joshua Lawrence","Chamberlain, Joshua Lawrence 3 politician, army officer, and businessman. He referred to proposed legislation in Congress relating to the beneficiaries of Civil War veterans,"
"Chamberlayne, William","1530 [CHAMBERLAYNE, William]  General Order Book, 1814,  Richmond, Virginia.  125 pp. Boards and Calf 32x20 cm.  MAR 17 1941 ="
"Chamberlayne, William","Chamberlayne, William. General Order Book, 1814 Richmond, Va. 1 vol. Sketch,  Military orders Issued to the brigade of Gen. Wm, Chamberlayne (1764-1836), Revolutionary sol- dier, member of the Virginia House of Delegates, brigadier general in the Virginia militia, and sportsman, from Camp Fairfield, near Richmond, Virginia, during the War of 1812.     The orders are routine, concerning camp life, courts-martial, brigade organization, and vario- us people serving under Chamberlayne. Reference is made on pp. 22-27 to the organization of a general hospital in Richmond and the duties of  the surgeons, and to oe of a salute to"
"Chamberlayne, William","Chamberlayne, Willian 2 the U. 5. victories on Lake Champlain and at Plattsburg; orders by Beverley Tucker (1784- 1851), pp. 99-124; clippings about George Rogers Clark, p. 97; and two orders by Winfield Scott, pp. 105, 124. The other orders were issued by C. W. Gooch, James B, Risque, James Maurice,  B. W. Leigh, Jabez and Joel Leftwich, and James Breckinridge (1763-1833)."
"Chamberlin, Alfred Otis","Chamberlin, Alfred Otis Papers, 1862-1865 Cambridge, Middlesex Co., Mass.  Section A 111 items  1-14-70"
"Chamberlin, Alfred Otis","Chamberlin, Alfred Otis. Papers. Cambridge, Middlesex Co., Mass.     These are letters of Otis Chamberlin, a soldier in the 23rd Regiment of Massachusetts Volunteers, to his parents. They contain little of substance, primarily comments on per- sonal affairs and occasional descriptions of  camp life. Chamberlin spent most of his army career near New Bern, North Carolina, and sever- al letters tell of skirmishes in that area.  A letter of December 22, 1862, contains sketches"
"Chamberlin, Alfred Otis","Chamberlin, Alfred Otis 2 of the Battles of Kinston and Whitehall... Ex- cept for a brief journey to Port Royal, S. C. (February, 1863), the 23rd Massachusetts stayed in eastern North Carolina from 1862 toOctober, 1863, when they were sent to Yorktown, Virginia. The regiment participated in battles around Petersburg in the spring of 1864 and spent time at Bermuda Hundred and Cold Harbor (June, 1864). They returned to eastern North Carolina in 1865 and remained there until the war ended."
"Chambers, A. S.","Chambers, Ae Se  Daybook and ledger, 1830-1901.  1 iteme  Blacksmithe  Daybook of a general store in Martinsburg, We Vase (1830-1832, 85 pp»); ledger of blacksmith Ae Se Chambers (1833-1864, 258 ppe), who Lived in Martinsburg; We Vae, including accounts with Charles James Faulkner, diplomat and Congressman; and a partial ledger of a shoe cobbler of Berkeley County, We Vase (1894-1901, 15 ppe).  01 DEC 87 17155914 NDHYme SEE NEXT CRD"
"Chambers, A. S.","Chambers, Ae Se Daybook and ledger, 1830-1901. oo»  (Card 2)  1. Blacksmithing-—-West Virginia-- Martinsburg-—-Accounting es 2» General stores--West Virginia--Martinsburg-- Accountinge 3s Faulkner, Charles James, 1806-1884. Ie Place: Virginia-- Berkeley County—--Marti nsburg».  01 DEC 87 17155914 NDHYme"
"Chambers, A.T.","Chambers, A,T,  Papers, 1860, Jan.6. New Braunfels, Texas.  Section A 1 item,  FEB 8 ’51  GUIDE @"
"Chambers, A.T.","Chambers, A.T. Papers, 1860, Jan.6. New Braunfels, Texas. 1 item. Sketch,     Letter of Jan.6, 1860 from A,T, Chambers to William H.Meriwether, regarding transfer of land,"
"Chambers, Benjamin W.","$24    | Chambers, Benjamin W <_ 52%  Accounts and Plantation Record, 1846-1855  Camden, South Carolina  8 vols, NOV5 1933  (See following cards for separate items, ] (Chambers was a cotton factor in Camden, ]"
"Chambers, Benjamin W.","Treasure R oom Chambers, Benjamin W.  Cagton year book. 1846-49.  Camden, S. C.  NOV3 1933"
"Chambers, Benjamin W.","e Koom  Chambers, Benjamin W.  Cotton Year Book. 1846-1852  Camden, S. C.  NOV 1933"
"Chambers, Benjamin W.","Chambers, Benjamin W.  Cotton book. 1848-51.  Camden, S. Ce  NOV5 1933"
"Chambers, Benjamin W.",": Chambers, Benjamin W.  Cotton book. 1849—50.  Camden, 8. C.  NOV5 1933"
"Chambers, Benjamin W.","Chambers, Benjamin W.  Day book and cotton bood, 1847-51  Camden, S. OC.  NOV5 1933"
"Chambers, Benjamin W.","Chambers, Benjamin W.  Day book. Camden, S. CG.  1850-52."
"Chambers, Benjamin W.","Chambers, Benjamin W. Day booke 1852-53.  Camden, S. C.  NOVS 1939"
"Chambers, Benjamin W.","Chambers, Benjamin W. Plantation year book. 1850-1855.  Camden, South Carolina  NOV5 1933"
"Chambers, George","Chambers, George We  Financial papers, 1860-1861.  9 items e  Ledger-book scraps addressed to Captain George We Chambers, concerning the sale of scrap iron to the Shenandoah City Foundry in Page County, Virginiae  1. Iron industry and trade--Virginia --Page Countye 2. Page County (Vae )-- Industriese 3e« Shenandoah City  Foundrye S  10 MAY 93 28081348 NDHYme"
"Chambers, Henry Alexander","Chambers, Henry Alexander  Papers, 1863-1865  Chattanooga, Hamilton Co., Tennessee Section A 27 items  10-16-68"
"Chambers, Henry Alexander","Chambers, Henry Alexander. Papers. Chattanooga, Hamilton Co., Tennessee     Henry A. Chambers was born in Iredell County, North Carolina, in 1841. He left Davidson College in 1861 to join the 49th Regiment,  North Carolina Infantry. Promoted to the rank of Captain in December, 1862, he served through-  out the war, surrendering at Appomattox. On his return to North Carolina he taught school and read law. He practiced law in Madisonville,  Tennessee (1867-1874), in Loudon, Tennessee"
"Chambers, Henry Alexander","Chambers, Henry Alexander 2 (1874-1885), and in Chattanooga from 1666 until his death in 1925. He also served in the Ten- nessee legislature (1871-2, 1877); his brother- in-law, Postmaster General David M. Key, secured for him the position of post office inspector (1878-1881). He married Laura Lenoir of Loudon County, Tennessee, in 1867. Biographical infor-     mation on Chambers is in Who's Who in Tennessee (Memphis, 1911) and on the Lenoir family in Thomas Felix Hickerson, Happy Valley (Chapel Hill, 1940) and Echoes of Happy Valley (Chapel        Hill, 1962),"
"Chambers, Henry Alexander","Chambers, Henry Alexander va i | This collection consists entirely of personal letters to Henry A. Chambers and to Laura Lenoir, his wife-to-be. There is no material on mili- tary operations, but the collection is valuable for descriptions of home life in North Carolina during the Civil War. There are letters to Laura Lenoir from her brother, Frederick Augus-     tus Lenoir (Feb. 26, 1863); her cousin, Thomas Isaac Ramsey (Feb. 27, 1863); and her sister, Elizabeth (Lenoir) Key (May 11, 1863 and Feb. 7, 1865.) The seven letters to Henry Chambers from  XT \  his friena Tirza Sharpe, in Statesville, N. ¢"
"Chambers, Henry Alexander","Chambers, Henry Alexander 4 mention rumors of romances, recent weddings,  a speech by Gov. Zebulon B. Vance in Statesville (February, 1864), and near the end of the war the feeling of hopelessness that prevailed in the community. Four letters to Chambers from another friend in Statesville, Mollie Atwell, mention parties, college life during the war, and more marriages. The remaining letters in the collection are from friends and relatives of Chambers and Laura Lenoir and are entirely  personal."
"Chambers, James S.","Chambers, James 5S. Papers, 1796 (1833-1850) 1918 Charlotte, Mecklenburg Co., N.C. 23 -A 55 items 2-2-59  GUIDE"
"Chambers, James S.","Chambers, James 8. Papers, 1796 (1835-1850)1918  Charlotte, N.C. 55 items. Sketch,  ~ This is a colleGtion of letters passing between the various members of a rather large family circle, composed of the Rev. James 5S, Chambers, his wife, née Mary E, Wilson, and their relatives, The letters are primarily con- cerned with the usual family interests; physical     health; economic conditions; social matters, especially church life; births, marriages, and deaths, with fine expressions of genuine Christ- ian sympathy and comfort.  In 1846, Chambers receives a letter fromthe"
"Chambers, James S.","Chambers, James 5S. 2 Rev. J.0O. Wilson, who has just arrived for his new charge at Morganton, N.C. He gives vent to his feelings as follows: ""I find in this commun- ity less piety among the males than anywhere I have ever been."" Even three years later, after an extended expression of sympathy to the Cham- berses upon the death of a child, he complains that the community is still ""stangely destitute of religious feelings."" This, however, is not at all typical for the region°of Charlotte and the locations in South Carolina. Most of these letters fairly teem with devout religious devo-"
"Chambers, James S.","Chambers, James 5S. fs) tions and admonishment for a genuine Christian life. Among the various isolated incidental events and facts mentioned in the letters the following may be noted: In 1849 J,C, Davis, writing from Grand Prairie, Ark., describes this new coun in which he says that much land is becoming ""“Gonatible every year at a cost of     $1.50 per 1-4 section, but the donee must clear 5 acres or build a house and clear 3 acres."" There are also a few references to slaves.on plantations,  In 1845 there is reported from Fort Mills,"
"Chambers, James S.","Chambers, James S. 4  5.C,, an epidemic of scarlet fever which result-  ed in numerous deaths, especially among the children."
"Chambers, Jennie","Chambers, Jennie Letters and Papers, 1838-1956 Harper’ Ferry, ect Virginia Cab, 68 1, 818 items  se also bound 8 vols, Add. 4-28-54"
"Chambers, Jennie","Godesy  CHAMBERS, Jennie Sketch (1) Letters and Papers 1838-1936. 2 Harpers Ferry, ». ""Virginia, 1,818 itemsya. This collection consists of the letters and papers of two Harpers Ferry, W. Va. families; the Chambers and their cousins, the Castles, These two families were related on the matern- al side, being descendants of the Miller's who were among the earliest settlers of Harpers Ferry and who came originelly from Frederick, Md. The Chambers were the more educated and     (a i DE,"
"Chambers, Jennie","CHAMBERS, Jennie __ Sketch (2) well-to-do and the bulk of the collection has to do with their affairs,  Jennie Chambers who is the dominant figure in the collection was an amateur artist, au- thor and ardent church worker and eventually received a measure of recognition when her ""School Girl's Memoirs of John Brown's Raid""     was published in Harpers in February 1902, Her father was loyal to the union and they boarded soldiers during the Civil War, several of whom  GUIDE *"
"Chambers, Jennie","CHAMBERS , Jennie Sketch (3)     Jennie corresponded with in the ensuing years. The Chambers family consi@ted of WilltamTham- bers, the father who came from Springfield,Mas achusetts; his wife Mary (Myller) Chambers; one son William Jr., and 4 daughters - Jennie, Kate, Mattie and Julia. Of the group, only  Julia married and there are a great many let rs from friends and suitors of the others which portray these girls as typical of the many women of the late 19th century who never  * father was Eclmund hillary Chambers, trom Marsha wh  Wm.was bis brother, ; | UIiDE ALcerding to a Jennve Chom: @ ber biographer, (over)"
"Chambers, Jennie",", Jennie t  married and who struggled to maintain the standards of ""Ladies"", Oytstanding among the suitors was Jennie's friend, Charles Davies, who wooed her for 15 years and whose love she reciprocated, but her parents thought him un- suitable and Jennie would not defy them, He ventually married someone @lse in 1883, Mr,     Chambers was a merchant: and much of his proper ty was ruined by the war, but his losses were néyér_ compensated for despite many and repeate efforts made as late as 1924.7 fealcl myal  armorér, later fayyner » Grocer GUIDE Shey  ~"
"Chambers, Jennie","CHAMBERS, Jennie Sketch (5) The Castle family consisted of Lewis, the father who migrated in 1848 from Ohio, Lydia (Miller),his wife, 3 sons: Dent, Thomas and William,and 32 daughters: Eugenia and Annie (who died in childhood), Lewis ran a saw mill but by 1875 was in debt. The sons all left home -- Dent to work in a maching shop in Bridgeport, Conn,, Thomas to work Sr the B.& O, Railroad and Will eventually joined Dent ini Bridgeport, Eugenia married a widower with several children late in life and went to live     @ GUIDE"
"Chambers, Jennie","CHAMBERS, Jennie Sretch (6)  in Pennsylvania. All the sons sent money  home and after Lewis died in 1883 they tried to support their mother, but troubles in their own lives, insecurity in their jobs and suspic ion of each other often prevented them from sending money and their mother was eventually     forced to give up her home and go live with Eugenia,  The material in this collection is of little value except for the social significance of  & GUIDE"
"Chambers, Jennie","CHAMBERS, 4 ennie Sketch (7)  the picture it affords of the lives of these two families, 8 vols. added 4-28-54. These consist of a commonplace book, 1873, and daybooks, 1880-1888     Guid}"
"Chambers, Jennie","Chambers, Jennie Chambers, Jennie     Commonplace Book, 1873 Harper's Ferry, Jefferson County, W. Va. 72 pp. Mutilated 30 x 18 cm.  4.~ 28-54  GUIDE"
