Name,Text
Tillinghast Family,"Tillinghast Family 83 include poetry, words to songs, and religious writ ings, particularly on St. John's Episcopal Church In general the miscellany contains material relating to various Tillinghasts, invitations, programs, and religious material. There are only a few items from 1830 through the 1920's, includ ing the 1850 diploma of Thomas H. Tillinghast from the Virginia Institution for Deaf-Mutes and some certificates. Throughout the 1930's and 1940's there is material on the Episcopal Churade the Young People's Service League, St. John's Episcopal Church in Pavatseri lia list of bishops,"
Tillinghast Family,"Tillinghast Family 84 and copies of The Searchlight (1947), as well as information on the National Conference of Cath- olic Charities, In the 1940's also are copies of editorials on the Erwin Mills strike and ma- terial on the convention of the North Carolina Conference for Social Service. Undated mimeo- graphed and handwritten religious material is included.  The clippings give more information about various Tillinghasts, including an article in 1968 about. the old Tillinghast home in Fayette- ville. The nineteenth-century items are about"
Tillinghast Family,"Tillinghast Family 85     General Albert Sidney Johnston, Queen Victoria, the 109th New York Regiment, and stories for young people. From 1900 through the 1960's there are clippings on persons such as Bishop Henry St. George Tucker, A, R. Newsome, Kate Burr Johnson, and Dr. A. Caswell Ellis. There also are items on the North Carolina Schools, Pro-  testant Episcopal Church, and the annual cele- bration of the Battle of Moore's Creek. A fold- er of poetry includes such authors as Paul H. Hayne, Adeline D, T. Whitney, Abram J. Ryan, and Berton Braley. Oversize clippings and printed"
Tillinghast Family,"Tillinghast Family 86 material have been placed in the picture cabinet.  There are several Episcopal items throughout the printed material, particularly relating to North Carolina and Maryland and to ministers, such as the Reverend William Moultrie Moore and Bishop Henry St. George Tucker. Religious tracts and leaflets, various programs, and bul-  letins are contained here.  This Episcopal material continues in the vol- umes, including records of St. John's Episcopal Church, 1930's-1940's; St. John"" s Young People's Service League; and the Woman's Auxiliary. The"
Tillinghast Family,"Tillinghast Family 87 financial volumes are invoice books. There are two for Tillinghast's Crockery Store in Fayette- ville, owned by William N. Tillinghast. They run from 1853, when the store was established, to 1861, and from 1877 to 1880. The other vol- ume is an invoice book for the Fayetteville Gas Light Company, 1866-1883, of which Tillinghast was secretary and treasurer. Of particular in- terest is a task book for turpentine operations, 1849-1851, showing the use of slaves in this industry and clothing which was purchased for them. Miscellaneous volumes include a family"
Tillinghast Family,"Tillinghast Family 88 Bible, containing genealogical records; funeral booklet; autograph album; scrapbook; and note- books.  There are pictures of several Tillinghast family members, such as Walter L., Mary A., Thomas H., and Susan (Tillinghast) West. In addition there are printed copies of photographs     of Episcopal bishops, a picture of Harvey P.  Peet, and a photograph of four men in Company A, Second Regiment of North Carolina Infantry durig the Spanish-American War, including B. R. Huske."
Tillinghast Family,"Tillinghast Family 89  1 item added, 1-4-78: Sarah Ann Tillinghast, in a 56-page undated letter, reminisces briefly about clothing the Fayetteville company of the lst North Carolina Infantry (Co. F, the Lafayette Light Infantry), and she describes in vivid detail the activities of Union soldiers (""bummers"") when Sherman captured     Fayetteville, during the Carolinas Campaign of 1865. This reminiscence is filed among the Addresses and Writings."
Tillinghast Family,"Tillinghast, Family —s_—>     Tillinghast, Samuel Willard, and Company L- 5736 Letter Book, 1852-1861 Favetteville, Cumberland Co., N. C. 161 pp. Leather 32 x 31 cm,  4-30-58"
Tillinghast Family,"Tillinghast Family     Sandford, Thomas, & Co. Sales Book, 1832-1838  Tillinghast, Samuel Willard  Sales Book, 1838-1845  Fayetteville, North Carolina  4-30-58  Recataloged, =  3-13-78"
"Tillman, Benjamin Ryan","Tillman, Benjamin Ryan, Jr. Papers, 1894-1897 Trenton, Edgefield Co., S. C. section A  11-5-33 . Recataloged, 9-23-61"
"Tillman, Benjamin Ryan","Tillman, Benjamin Ryan, Jr. Papers. Trenton, Edgefield Co., South Carolina     Benjamin Ryan Tillman, Jr. (1847-1918) was a farmer in South Carolina. He served as governor of his state from 1890 to 1894 and U. S. Senator from 1895-1918.  Among his papers in this department is a  letter from William Christie Benet (Jan. 9, 1894.) concerning a memorial to be presented by the state of South Carolina to Congress pro- testing the extension of the powers of the U.S. courts. A copy of this memorial is also"
"Tillman, Benjamin Ryan","Tillman, Benjamin Ryan, Jr, 2     included, and the Rare Book Room has a printed copy by Washington Augustus Clark. The protest was occasioned by the court's decision to deny the state the right to collect taxes from bankrupt railroad companies. Further mention of this memorial occurs in the William Christie Benet .  The remaining items are letters concerning Tillman's senatorial campaign against Matthew Calbraith Butler (June 30, 1894), the sale of whiskey, South Carolina politics, and the election of John Gary Evans as governor (May"
"Tillman, Benjamin Ryan","Tillman, Benjamin Kyan, Jr. ke     31, 1897). Five undated clippings contain headlines referring to an altercation in Darlington between constables and private citizens over restrictions concerning alcoholic beverages.  When these papers were recataloged, the five clippings were transferred from a collection of miscellaneous clippings and two letters were removed to form the William Christie Benet Papers."
"Tilton, James","Tilton, James. Papers, 1815. Wilmington, New Castle Co., Delaware.  Josiah C. Trent Collection in the l item. History of Medicine--MS;;. Div.  48-60"
"Tilton, James","Tilton, James. Papers, 1815. Wilmington, Del. 1 item. Sketch.     James Tilton (1745-1822), physician of ""Bellevue,"" near Wilmington, Del., was head of the Continental hospitals at Princeton and Tren- ton, N. J., during the Revolutionary War, a delegate in 1783-1785 in the Continental Con-  gress and Surgeon General of the U. S. Army in the War. of 1812. Dr. Tilton had his leg ampu- ted on Dec. 7, 1815. His letter of Dec. 6 sum- mons Dr. Edmond G. Perlee to perform the opera- tion. (Dr. Perlee was a major with the 46th  Infantry, discharged from the U. S. Army on June"
"Tilton, James","Tilton, James, 2 15, 1815, the same day as Dr. Tilton, Surgeon. See Heitman, Official Register of Officers of thé U. S. Army.)"
"Timberlake, Ambrose Cramer","6708-6714  Timberlake, Ambrose Cramer 6716 Ledgers, 1796-1873 Charlestown, Jefferson Co., W. Va.  11-4-60 6 vols."
"Timberlake, Ambrose Cramer","Timberlake, Ambrose Cramer Ledger, 1796-1800  Charlestown, Jefferson Co., W.Va.  192 pp. Paper 21 x  11-4-60  34 cm,"
"Timberlake, Ambrose Cramer","Timberlake, Ambrose Cramer Ledger, 1799-1805 Charlestown, Jefferson Co., ™.Va.  44 pp. Boards 20 x 32 cm, 11-4-60"
"Timberlake, Ambrose Cramer","Timberlake, Ambrose Cramer Ledger, 1805-1810 Charlestown, Jefferson Co., W.Va.  422 pp. Paper 22 x 35 cm, 11-4-60"
"Timberlake, Ambrose Cramer","Timberlake, Ambrose Cramer Ledger, 1806-1807 Charlestown, Jefferson Co., W.Va.  301 pp. Paper 20 x 31 cm, 11-4-60"
"Timberlake, Ambrose Cramer","Timberlake, Ambrose Cramer  Ledger, 1845-1873  Charlestown, Jefferson Co., W.Va, 116 pp, Boards 164 x 40 om. 11-4-60"
"Timberlake, Ambrose Cramer","Timberlake, Ambrose Cramer Ledger, 1859-1864 Charlestown, Jefferson Co., W.Va. 174 pp. Boards 16 x 39 cm,  11-4-60"
"Timberlake, John W.","Timberlake, John W. Letters 1843-1860  Albemarle Co Charlottesville; Virginia  “Section A 25 pieces"
"Timberlake, Walker","Timberlake, Walker Papers, 1814-1938 Albemarle Co., Va.  12-D 195 items 6 vols. added, 11-4-60 1-11-60 2 items added, 10-2-62 (See also bound vol. cards )"
"Timberlake, John W.","Timberlake, John W. Sketch Letters 1843-1860 25 pieces Charlottesville, Va.     John W. Timberlake was a-.druggist who lived in Charlottesville, Va. His firm was known as John W. Timberlake and Company. These letters are chiefly from business associates and seem of little value."
"Timberlake, Walker","Timberlake, Walker. Papers, 1814-1938. Albe- marle Co., Va. ;  This collection consists very largely of commercial papers; a few legal documents which include deeds to land in Albemarle, Appomattox, and Nelson counties, and a rather thin sprinkl- ing of personal letters centering around the     Timberlake family, and his business associates. It is really only for his descendants, or for people curious about the rural life of central Va. during the middle decades of the nineteenth century,that these papers have anything of in-  terest."
"Timberlake, Walker","Timberlake, Walker 2 Mr. Timberlake was evidently one of the lead-  ing citizens of his community. Just what his  chief occupation was is sometimes not very  Clear, At the Gdfse of a letter one of his cor-  respondents asks whether he is still a farmer  or a builder of mills, or perhaps both, His     active interest in the religious life of the community is at least indicated by the prefixing of the title Reverend before his name after the year 1843, and an occasional reference to his turn to occupy the pulpit.  In his own a makes no reference to"
"Timberlake, Walker","Timberlake, Walker 5 any church denomination, but he presumably was a Methodist, Ina letter (May 10, 1843) one of his correspondents, after attending an ""annual conference,"" seems to expect at least tacit :: approval when he complains of too much emphasis on the matter of immersion, and also an undue     stress laid on what they call ""Campbellism, ""  In this entire collection the problem of Slavery receives only slight mention. But it is very evident that Timberlake's attitude to- ward the slaves was of a very high order. In one instance (June. 5, Ys it seems largely due"
"Timberlake, Walker","Timberlake, Walker 4 to his kim interest in the colored population and his emphasis on maintaining the sacredness of their family life, that he was asked to per- form the marriage ceremony for a colored couple. On Jam. 17, 1850, Timberlake,with a partner named John Hughes, entered into a contract to     build a plank road from the city of Staunton southward to the junction with the James River. Officially the company was entitled the James River and Staunton Plank Road Co. However, they immediately ran into all kinds of difficulties in getting the right of_way, in fixing the price"
"Timberlake, Walker","timberlake, Walker     for the timber, and in the matter of subletting contracts for doing the ground work, and parts of the superstructure. There is no mention of the project after a period of Hout six months.  The clippings include a sermon delivered by the Rev. Paul Whitehead on May 10, 1863, which was entitled ""Holiness in Time of War.""  6 vols. added, 11-4-60. These volumes in- clude: account books, 1849-1880; daybooks, 1850 1868; a railroad book, 1853; and a commonplace book, 1863-1865.  2 items added, 10-2-62, consist of a land deed of 1818 in Fluvanna Co., Va., and a busi- ness letter of 1842. Ss"
"Timberlake, Walker","Timberlake, Walker Account Book, 1849-1853 Albemarle Co., Va.  138 pp. Boards 11-4-60  164 x 40 em,"
"Timberlake, Walker","Timberlake, Walker S— 6683 = Daybook, Jan. 1, 1850 - Sept. 16, 1850 Albemarle Coy, Va.  16 pp. Paper 94 x 16 om,  11-4-60"
"Timberlake, Walker","Timberlake, Walker Railroad Book, 1853 Albemarle Co., Va.  42 pp. Calf  11-4-60  94 x 16 cm,"
"Timberlake, Walker","Timberlake, Walker Account Book, 18°5-1880 Albemarle, Co., Va,  110 pp. Boards 11-4-60  16 x 20 cm,"
"Timberlake, Walker","Timberlake, Walker  Commonplace Book, 1863-1865  Albemarle Co., Va.  22 pp. Calf  11-4-60"
"Timberlake, Walker","Timberlake, Walker Daybook, 1867-1868  Albemarle Co., Va  420 pp, Calf and Boards 23 x 344 om  1i-4-60"
"Timmons, John Wesley","Timmons, John Wesley, Sr.  Papers, 1841-1925  Clarksville, Clinton County, Ohio  Cab. 46 93 items  9-18-61"
"Timmons, John Wesley","Timmons, John Wesley, Sr. Pavers, 1841-1925. Clarksville, Clinton County, Ohio.     Mostly personal letters relating to John Wesley Timmons, Sr., of Clarksville(formerly Clarksburg), Ohio, and his family.  There are two original poems. Most letters discuss personal affairs, but the best ones,  written by U.S. Army officers and soldiers, discuss the Civil War in Kentucky and Tennes- see.  Timmon's son, Samuel Pryor Timmons (1842- ca. 1864) was a soldier in the lst Regiment"
"Timmons, John Wesley","Timmons, John Wesley, Sr. 2 of Ohio Infantry Volunteers in Kentucky and Tennessee, and wrote most of the good letters in this collection. On February 17, 1863, he undertakes a detailed account of the Battle of the Stones River(December 31, 1862- January 2, 1863).  Ann C. Timmons writes from Gettysburg,     Pennsylvania., on July 23, 1863, about U.S. Army casualties, the 73rd Regiment of Ohio Infantry Volunteers, and the 1lth Corps Hospital.  S. P. Timmons writes from Richmond, Vir-"
"Timmons, John Wesley","Timmons, John Wesley, Sr. iN 3 ginia, on December 31, 1863, and January 10, 1864, about his imprisonment and expectéd exchange.  His name does not appear on the records of the Confederate prison in Andersonville, Georgia, according to a letter of November 25, 1865.  U.S. generais discussed in the Civil War correspondence include D. C. Buell and A. M. McCook. Other subjects include U.S. Army camp life, casualties, prisoners, and sickness.  There is a letter of September 29, 1890, by the President of Neb. W.C.T.U., Mrs. Mary A.  Hitchcock."
"Tinkham, George Holden","Tinkham, George Holdene  Papers, 1909-1946.  631 itemse  UeSe representative from Masse  Chiefly clippings and press releases relating to the life of George Holden Tinkham, a lawyer, Republican senator, and big game hunter from Boston, Masse Tinkham's political career is well represented by the clippings and press releases (1919-1942), which show his position on foreign and domestic affairs, and detail his opposition to the prohibitionistse  Unprocessed collectione Cataloged oe Perens recorde  dD  21 SEP 95 33184541 NDHYme SEE NEXT CRD"
"Tinkham, George Holden","Tinkham, George Holdene Papers, eee (Card 2)  le United Statese Congresse House-— History--20th centurye 2e Legislators --United Statese 3e Prohibition-—— United Statese 4e United States-—- Politics and government——-1901-1953~- S56 United States--Foreign relationse 66 Massachusetts-—-Politics and governmente Je Genre: Scrapbookse  21 SEP 95 33184541  NDHYme"
"Titcomb, Emerson","Titcomb, Emerson  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Tobacco Collection,"Tobacco Collection  Papers, 19th-20th Centuries  U. S. and Foreign aoe  185, seme & ded? 'F-29- 82  ee A  a1 vs eco “5 Yet /) Loe Tew @ Lg. § s/t, Jag * See note card 9. U2 thems (runn 4e4n1)  8-8-81 SEE SHELF LIST"
Tobacco Collection,"Tobacco Collection, 1888-1927 and nede  cae 316 itemse  Cigarette and cigar advertising trade cards of Duke Tobacco Coe, Lorillard, Liggett and Myers, John Player and Sons, and various other American and British companies; tobacco advertisements by Krueger and Brown of NeYe$3 and souvenir tobacco albums published by Allen © Gintere Cards depict various persons, animals, battle scenes, and photographic viewse Includes collections of inserts in the form of flagse  Unprocessed collectione Cataloged at Fae amcate recorde  Pp  21 SEP 95 33184569 NDHYme SEE NEXT CRD"
Tobacco Collection,"Tobacco Collection, 1888-1927 and nede eco (Card 2)  ile Krueger and Browne 2e Allen and Gintere Qe Lorillard (Pe) and Companye 4e Liggett & Myers Tobacco Companye Se Duke Tobacco Companye Ge American Tobacce Companye 7e John Player and Sonse S8e Cigarette industry-——-Historye 9e Cigarette cardse 10¢ Cigarse tile Advertising——-Cigarettese 126 Advertising—Cigarse 13-e Tobacco industry--United States--Historye 14. Tobacco industry--Great Britain—— Historye 15e Advertising cardse  21 SEP 95 33184569 NDHYme"
Tobacco Collection,"Tobacco Collection, 1888-1890? -- Addition, 7 items (0.2 lin. ft.)  Shelf location: 90-120  Souvenir tobacco albums published by Allen & Ginter, with color illustrations, which may have been  originally produced as advertising cards. Themes include: Our Navy; Birds of-the Tropics; World’s Beauties; City Flags; Quadrapeds; Fifty Fish from American Waters; and George Washington. Albums were  generally given in exchange for coupons packed with cigarettes.  (continued on next “@®"
Tobacco Collection,"Tobacco Collection, 1888-1890? (card 2)  Purchase: 10/9/90 Accessioned: 10/31/90 Acc. No.: 90-120"
Tobacco Collection,"Tobacco Collection Papers. U.S. and Foreign Countries     The Tobacco Collection contains material related to the cultivation, processing, manufacturing, sale, and use of tobacco. Printed advertising predominates, but the contents also include items that are not paper products. The bulk of the material dates from the later decades of the 19th century and the early 20th century but also earlier and later. The-contents are pri-"
Tobacco Collection,"Tobacco Collection 2     marily domestic, but foreign items are also included.  The Tobacco Collection is especially not- able for its many handsome advertising posters, fine examples of a great age in commercial color printing. Less numerous  and considerably more rare, are the cloth items, the silks, blankets, and rugs that were in use in the period around 1912 as both inserts and premiums. The various series of these cloth materials are listed"
Tobacco Collection,"Tobacco Collection 3     in Jefferson R. Burdick's The American Card Catalog. Trade cards are present, but it is in the W. Duke Sons & Co. Papers that there is an abundance of insert cards issued not only by the Dukes but also by their competitors. Trade cards were in use at least as early as colonial times. This type of advertising flourished eSpecially during the decades of the later 19th century and early 20th century, and many cards of that period are representa- tive of the fine color printing that was being"
Tobacco Collection,"’ Tobacco Collection 4     applied to advertising. Other forms of ad- vertising in the collection include broad- sides, pamphlets, books, leaflets, letters, envelopes, cigar boxes and labels, cans, a plate, wrappers, labels, catalogs, etc.  The two bases for the arrangement of the  collection are company of origin and form of the material. A detailed inventory is filed with the collection. The section of the inventory for ""Arrangement by Company"" contains sheets filed alphabetically by"
Tobacco Collection,"Tobacco Collection     names of companies. Each sheet has columns for: company, form of material, brand name or other designation, number of items, and  location. The section of the inventory for ""Arrangement by Form"" has sheets with col-  umns for: form, sub-form, brand name or  other designation, number of items, and lo- cation.  The items in the collection are arranged and listed by names of companies when they are known. If unknown, the material is put"
Tobacco Collection,"Tobacco Collection 6     into categories according to its form. Form can be quite varied, and examples are: posters; trade cards; fabric inserts and premiums; trays; broadsides; pamphlets; leaflets; letters, and sheets printed on both sides; booklets; cigar box labels;  cigar boxes; labels; cans; etc. Sub-forms are also possible. For example, trade cards may be divided by types such as mechanical, metamorphic, see thru, shape, unusual feat- ure, postal, insert, etc. See the Informa-"
Tobacco Collection,"Tobacco Collection 7     tion Folder for aid in defining forms. Several books available in the Manuscript Department are useful for information about the history and forms of tobacco advertising. The most comprehensive and detailed listing of trade cards is in Jefferson R. Burdick's The American Card Catalog; the Standard Guide on All Collected Cards and Their Values (Franklin Square, N.Y., 1967). For example, there is a section listing all known issues of the Dukes. Burdick's book and the follow-"
Tobacco Collection,"' Tobacco Collection 8     ing ones are also useful for information on the history and types of trade cards: Cathy McQuary, Collectors Guide to Advertising Cards (Gas City, Ind., 1975); and John M. Kaduck, Advertising Trade Cards (Des Moines, Iowa, 1976). Dorothy Hammond's Advertising Collectibles of Times Past (Des Moines, Iowa, 1974) has a discussion Of tobacco advertising in general and also sections on such specific types as cigar store figures, cigar brands and labels, tin tobacco tags, match labels,"
Tobacco Collection,"Tobacco Collection     trays, insert cards, signs, posters, tin containers, booklets, etc.  1 item added, 1-29-82: Envelope of W. Duke Sons & Company with colored reproduction of of a package of Fatima cigarettes.  Unless the contents change considerably,  further additions to the colleetion will not be described here. They will be added to the inventory and noted here only on the title card in pencil as a running total number of  items added."
"Toby, Harry G.","Toby, Harry G.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Todd, Alexander","Todd, Alexander Papers, 1902-1973  Worthing, Sussex, England  18-E 4 items  4-3-73"
"Todd, Alexander","Todd, Alexander. Papers. Worthing, Sussex, England     Alexander Todd, a member of the Royal College of Veterinary Surgeons, practiced for some years at Worthing. Another resident of that town was author William Ernest Henley whose two letters of 1902 and 1903 concern his  Irish terrier. An envelope, postmarked  April 4-5, 1903, indicates the existence of a third letter. The letter of 1973 is an explan- atory note by Todd's daughter, Mrs. John"
"Todd, Alexander","Todd, Alexander 2  Cleland of Glasgow, sister-in-law of Dean James T. Cleland of Duke Chapel. Her note is addressed to Miss Esther Evans, a subject cataloger in Perkins Library."
"Todd, E. Bradford","Todd, E. Bradford  Papers, 1838-1875  Pittsburgh, Allegheny Co., Pa. X-~D 3 items and 1 vol.  7-5-61"
"Todd, E. Bradford","Todd, E. Bradford. Papers, 1838-1875. Pittsburgh, Allegheny Co., Pennsylvania.     E. Bradford Todd was a Pittsburgh lawyer, and apparently was related to William Bradford, U.S. Attorney General (1794-1795), and James Ross, Senator from Pa. (1794-1803). There is a clipping of 1847 containing an obituary of  James Ross, and there is a shorthand account of him (there is another such account tipped to p. 135 of the commonplace book). A letter by the Rev. Dr. Melancthon Williams Jacobus, Sr. is one of condolence. Todd had lost his  father. 2"
"Todd, E. Bradford","Todd, E. Bradford 2  The entries in the commonplace book relate to many subjects. The subjects include chemistry, history, religion, politics, medicine phrenology, the Biddle family, Evypt, etc."
"Tolbert, William E.","Tolbert, William E, Papers, 1820(1870-1894)1939 Chambersburg, Pa.  X-F 1405 items & 8 vols. 5-11-51  GUIDE"
"Tolbert, William E.","Tolbert, William E. Papers, 1820-1939. Yhambers burg, Pa. 1405 items & 8 vols. (I)     The letters and business and legal papers in this collection relate to several members of the Tolbert and Huber families of Chambersburg, Pa. The correspondence, however, is predomi- natély that of William E. Tolbert, son of Robert E, Tolbert. The latter was engaged with John Huber in the 1860's and 1870's, By 1879, Huber was out of the picture and the business bore the title, Robert E. Tolbert and Son. This con- cern continued until the elder Tolbert's death"
"Tolbert, William E.","Tolbert, William &. Sketch 2  in 1886. William E. was his executor. The other children, listed in a document relating to the estate of their father were Eliza, Emma and Robert. There are letters in this collection, though, from Maggie P. McCullough and Allie E, Whittlesey, sisters of William Talbert,     Al least during the latter part of the Civil War William E, Tolbert had a desk job. In 1864 he was in Nashville, and by March, 1865, had been transferred to Newbern, N. C., where he was with the Chief Engineer's Office, of U. 5S."
"Tolbert, William E.","Tolbert, William E.     3 Military Railroad in the Division of the Miss. He wrote that many refugees had come into the town after Gen. Schofield moved farther into the state. There are a number of letters from Elizabeth Russell, a Methodist missionary in Nagasaki, Japan, to her friend, Emma Tolbert. They run from 1883 to 1922, when Miss Russell was living in Delaware, Ohio. She wrote of the labors of herself and other missionaries, Japan- ese customs, reforestation in that country, her attitude toward World War I and the Bolshevik  revo-"
"Tolbert, William E.","Polbert, William E, Sketch  lution, and the large number of Russian refugees in Japan.  There are letters from William Tolbert's bro- thers-in-laws, Wm. Y. McCullough and Wdward §. Whittlesey; John H oberly suggesting improve- ments for the civil service commission; Bessie     L. Whittlesey, a niece; Jacob Z. Rinker and  his wife Gerta of Edinburg, Va.; William A, Mason.and Wm, H, Derbyshire of Philadelphia; Fannie Galbraith; and letters to and from Mrs, Henry Greenawalt; who boarded Mary E. McCullough"
"Tolbert, William E.","Tolbert, William E. Sketch 5     and her father during the last months of the latter's life.  Wm. Y. McCullough died suddenly at his home in Sioux City, Iowa, in 1890, His wife Maggie was left with a son and no money. Ske moved to Chicago, where her sister Allie lived. Both she  and her son were forced to work for low wages.  In addition to the correspondence there are: a copy of the will of Thomas G. McCullough of Chambersburg, Pa., 1848; receipts from John Hu- ber of the Chambersburg Beneficial Society;"
"Tolbert, William E.","Tolbert, William E, Sketch 6  Receipt<, bills, etc. of John Huber and Robert E. Tolbert, Robert E, Tolbert and Son, William E. Tolbert, and Abraham, Soloman, and William  Huber; several wedding invitations; June, 1923 issue of The Pilgrim's Progress, the official  organ of the Pilgrim's Mission of India; and a broadside of the Delaware state lottery, 1860."
"Tolles, Myron","Tolles, Myron  Papers, 1851-1888  Rock County, Wisconsin Section A 39 items and 2 vols. 6-3-61  Recatalogued, 3-5-68"
"Tolles, Myron","Tolles, Myron. Papers, 1851-1888. Rock County, Wisconsin     Myron Tolles and his wife Elizabeth were apparently originally from western New York, possibly Chautauqua County where a brother, Samuel Tolles, resided, They moved to Rock County, Wisconsin, where they engaged in  farming. The letters included in this collection are  ‘chiefly Tolles family correspondence, Letters of 1853, 1854, and 1872, however, are addressed to Phillip Shriner, The correspondence is"
"Tolles, Myron","Tolles, Myron 2 mainly personal, but a few subjects are worth noting. Wyoming County and western New York are described in a letter of May 11, 1858. The election of 1864 was discussed on Nov. 8, 1864, and Lincoln's assassination on April 16, 1865. In a printed letter dated May 8, 1863, Benjamin Henry Day notified subscribers that publication     of Brother Jonathan, a monthly journal, would be discontinued until the price of paper declined,  Teacher's contracts for the schools of Porter in Rock County are dated May 12, 1851; Nov. 13,"
"Tolles, Myron","Tolles, Myron 3 1554; and May 7, 1863. Also included are minutes of a special meeting of the electors of this school district held on Jan. 28, 1862 and an annual report of the district for the year 1864,  An insurance certificate of the Royal Templars of Temperance is dated Nov. 8, 1888.  The two volumes are diaries, The earlier volume was kept by a Union soldier in Virginia and West Virginia in 1864. This soldier was perhaps James K, Keeney whose diary of 1872 concerns the routine affairs of his farm in"
"Tolles, Myron","Tolles, Myron iM  Ohio. Keeney's name appears in the first  volume, but it cannot be determined if the diary is his,"
Tombeckée Association,"oS nor |  Tombecke Association of French Immigrants Papers, 1817-1840 Marengo and Greenacounties, Ala.  Seation4 Ovsz. Box 35 00 items AUG 11 'S0,  GUIDE"
Tombeckée Association of French Immigrants,"Tombeckée Association of French Immigrants. Papers, 1817-1840. Marengo and Green cos. Sketch.     Papers of a proposed French colony on the Tombigee River in Alabama consisting largely of attempts of the Philadelphi@ owners of the  land to se2l it in thé 1830's. Most of the papers are in French and are letters between the land agent and the owners in Philadel- phia.  See Albert B. Mo tafteld, “Sees me pp. 78oaht Gafus @”: leld, Jr.,""the"
Tombeckée Association of French Immigrants,"Tombeckbee Assn, of French Immigrants 2 French Grant in Alabama"" in George Petrie, eé., Studies in Southern and Alabama History (Mont-     gomery, 1904),"
"Tomkins, David","Tomkins, David  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Tomlin, Carter Braxton","Tomlin, Carter Braxton Papers, 1873-1923  Whitney, Dawes Co., Neb., and Hanover Co., Va. 18-1 SEE SHELFLIST 158 stems  1 item added, 8-16-79 2-24-59"
"Tomlin, Carter Braxton","Tomlin, Carter Braxton  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK  A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Tomlin, Carter Braxton","Tomlin, Carter Braxton, Papers, 1873-1923. Whitney, Dawes Co., Neb., and Hanover Co., Va. items, Sketch,  Carter Braxton Tomlin, a direct descendant of Carter Braxton, a signer of the Declaration of Independence, was born in 1853 in eastern Virginia, where he spent the first half of his life. After managing farms in Hanover Co., Va.     he went west in the employment of the McCormids and other manufactures of farm machinery, mak- ing his headquarters in various places in Neb- raska, Colorado, and WfOming. In the later years and after his retirement he made his home"
"Tomlin, Carter Braxton","OMlin, Carter Braxton, | 2 with his brother, Harry B., on an extensive wheat farm near Whitney, Nebr. Almost all of the letters of this collection are those which he wrote to his daughters, Charlotte and Louise who at various times and places in eastern Vireé ginia, were at least temporarily engaged in school teaching.     Although his letters of the last four years cover the period of the first World War, they show very little interest and change in the lif on the eastern slope of the Rockies. He does  report a growing shortage of horses en the mare"
"Tomlin, Carter Braxton","Tomlin, Carter Braxton,  ket, and indicates his fears that Pres. Wilson will be too lenient in the peace terms. Other- wise, these letters are primarily personal, intimate letters showing the indulgent afféec- tion for his daughters, to whom he is regularly with frequent extras, sending liberal checks for their maint:énance and occasional items of     luxury. With regard to the later effect of  the war,or perhaps rather of the peace, on farm life in Nebraska, this collection contains one important letter, written three years after Mr.  Tomlin's death, under date of Nov. 28, 1921, b"
"Tomlin, Carter Braxton","Tomlin, Carter Braxton. : his brother, Harry B., in which he describes the  sad plight of western farmers, quoting the prices of corn at 15 cents a bushel, wheat at 50 cents a bushel, and hogs at 5 cents per pound, with no sale for horses at all, and with all this, taxes three times higher than usual.  Included in this collection are also two     bound volumes, one an account book for the year 1897, giving almost exclusively items, with  prices of purchases and expenditures. The other volume bears the title: ""Journal of Farm Life at  '""Eocene...,'"" in which he, with considerable"
"Tomlin, Carter Braxton","Tomlin, Carter Braxton 5     local color and broadly human interest, reflects on his daily activities and experiences on the family estate, beginning with Aug. 22, 1873, and closing with Oct. 16, 1874.  1 item added, 8-16-79: Notarized photocopy of a letter written from Columbus, Neb., on Dec. 1, 1897, by Charlotte Harrison Tomlin, later Mrs. Ernest N. Townes. The letter was written when she was four days short of her ninth birth- day. She mentions the deep snow, her stitching a feather pillow for an aunt, and activities of other members of her family."
"Tomlin, Notley D.","Tomlin, Notley D.  Papers, 1842-1932  Turnersburg, Iredell County, N.C. Cab. 62 52 items 10-3-40 Recataloged, 6-27-78"
"Tomlin, Notley D.","Tomlin, Notley D. Papers. Turnersburg, Iredell County, N.C.     Notley D. Tomlin was one of the founders of the Turnersburg Cotton Mills in Iredell County. He joined with Aaron D. Gage, a physician from New York, and James Wilson of Morganton to begi the factory which was under construction in 1847  Soon Tomlin became sole owner until he sold a one-third interest to Wilfred Turner who had married his niece. In 1856 Turner bought out  Tomlin's interest, and the factory and town eventually came to be called Turnersburg."
